Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:17.934,8989,0
2025-05-09 23:32:17.948,9015,0
2025-05-09 23:32:17.964,9107,0
2025-05-09 23:32:17.978,9599,0
2025-05-09 23:32:17.995,9885,0
2025-05-09 23:32:18.007,10170,0
2025-05-09 23:32:18.022,10890,0
2025-05-09 23:32:18.039,11705,0
2025-05-09 23:32:18.054,12161,0
2025-05-09 23:32:18.071,12788,0
2025-05-09 23:32:18.087,12845,0
2025-05-09 23:32:18.100,13286,0
2025-05-09 23:32:18.112,13382,0
2025-05-09 23:32:18.128,13382,0
2025-05-09 23:32:18.140,13398,0
2025-05-09 23:32:18.154,13398,0
2025-05-09 23:32:18.169,13398,0
2025-05-09 23:32:18.185,13449,0
2025-05-09 23:32:18.202,13739,0
2025-05-09 23:32:18.216,13959,0
2025-05-09 23:32:18.231,14769,0
2025-05-09 23:32:18.246,15160,0
2025-05-09 23:32:18.260,15444,0
2025-05-09 23:32:18.277,15656,0
2025-05-09 23:32:18.289,15877,0
2025-05-09 23:32:18.303,15933,0
2025-05-09 23:32:18.319,16398,0
2025-05-09 23:32:18.335,17266,0
2025-05-09 23:32:18.351,17915,0
2025-05-09 23:32:18.366,19047,0
2025-05-09 23:32:18.380,19105,0
2025-05-09 23:32:18.398,20064,0
2025-05-09 23:32:18.410,20661,0
2025-05-09 23:32:18.424,20751,0
2025-05-09 23:32:18.442,20883,0
2025-05-09 23:32:18.456,21360,0
2025-05-09 23:32:18.471,21658,0
2025-05-09 23:32:18.487,22153,0
2025-05-09 23:32:18.501,22652,0
2025-05-09 23:32:18.517,23652,0
2025-05-09 23:32:18.533,24264,0
2025-05-09 23:32:18.549,24417,0
2025-05-09 23:32:18.564,24680,0
2025-05-09 23:32:18.581,24973,0
2025-05-09 23:32:18.593,25045,0
2025-05-09 23:32:18.610,25553,0
2025-05-09 23:32:18.626,25710,0
2025-05-09 23:32:18.640,25710,0
2025-05-09 23:32:18.656,25716,0
2025-05-09 23:32:18.671,25723,0
2025-05-09 23:32:18.686,25735,0
2025-05-09 23:32:18.701,25741,0
2025-05-09 23:32:18.715,25750,0
2025-05-09 23:32:18.730,25762,0
2025-05-09 23:32:18.743,25767,0
2025-05-09 23:32:18.757,25778,0
2025-05-09 23:32:18.771,25786,0
2025-05-09 23:32:18.786,25795,0
2025-05-09 23:32:18.801,25807,0
2025-05-09 23:32:18.814,25812,0
2025-05-09 23:32:18.828,25823,0
2025-05-09 23:32:18.842,25831,0
2025-05-09 23:32:18.856,25839,0
2025-05-09 23:32:18.870,25850,0
2025-05-09 23:32:18.883,25856,0
2025-05-09 23:32:18.897,25868,0
2025-05-09 23:32:18.911,25875,0
2025-05-09 23:32:18.925,25885,0
2025-05-09 23:32:18.941,25896,0
2025-05-09 23:32:18.955,25901,0
2025-05-09 23:32:18.969,25913,0
2025-05-09 23:32:18.983,25921,0
2025-05-09 23:32:18.997,25929,0
2025-05-09 23:32:19.011,25941,0
2025-05-09 23:32:19.025,25947,0
2025-05-09 23:32:19.038,25957,0
2025-05-09 23:32:19.053,25967,0
2025-05-09 23:32:19.066,25974,0
2025-05-09 23:32:19.081,25986,0
2025-05-09 23:32:19.095,25992,0
2025-05-09 23:32:19.110,26003,0
2025-05-09 23:32:19.126,26013,0
2025-05-09 23:32:19.140,26020,0
2025-05-09 23:32:19.154,26032,0
2025-05-09 23:32:19.168,26038,0
2025-05-09 23:32:19.181,26049,0
2025-05-09 23:32:19.195,26056,0
2025-05-09 23:32:19.209,26066,0
2025-05-09 23:32:19.224,26077,0
2025-05-09 23:32:19.239,26083,0
2025-05-09 23:32:19.254,26519,0
2025-05-09 23:32:19.271,26519,0
2025-05-09 23:32:19.287,26519,0
2025-05-09 23:32:19.300,26519,0
2025-05-09 23:32:19.312,26519,0
2025-05-09 23:32:19.329,26519,0
2025-05-09 23:32:19.341,26519,0
2025-05-09 23:32:19.359,26519,0
2025-05-09 23:32:19.375,26519,0
2025-05-09 23:32:19.390,26519,0
2025-05-09 23:32:19.408,26519,0
2025-05-09 23:32:19.424,26519,0
2025-05-09 23:32:19.439,26519,0
2025-05-09 23:32:19.457,26519,0
2025-05-09 23:32:19.472,26519,0
2025-05-09 23:32:19.485,26519,0
2025-05-09 23:32:19.501,26519,0
2025-05-09 23:32:19.518,26519,0
2025-05-09 23:32:19.535,26677,0
2025-05-09 23:32:19.557,27692,0
2025-05-09 23:32:19.575,27706,0
2025-05-09 23:32:19.592,28156,0
2025-05-09 23:32:19.608,28747,0
2025-05-09 23:32:19.623,28747,0
2025-05-09 23:32:19.637,28747,0
2025-05-09 23:32:19.653,28747,0
2025-05-09 23:32:19.671,28747,0
2025-05-09 23:32:19.683,28747,0
2025-05-09 23:32:19.699,28747,0
2025-05-09 23:32:19.715,28747,0
2025-05-09 23:32:19.731,28747,0
2025-05-09 23:32:19.747,28747,0
2025-05-09 23:32:19.761,28747,0
2025-05-09 23:32:19.776,28747,0
2025-05-09 23:32:19.789,28747,0
2025-05-09 23:32:19.806,28747,0
2025-05-09 23:32:19.821,28747,0
2025-05-09 23:32:19.836,28747,0
2025-05-09 23:32:19.852,28747,0
2025-05-09 23:32:19.866,28747,0
2025-05-09 23:32:19.881,28747,0
2025-05-09 23:32:19.897,28747,0
2025-05-09 23:32:19.915,28747,0
2025-05-09 23:32:19.928,28747,0
2025-05-09 23:32:19.942,28747,0
2025-05-09 23:32:19.956,28747,0
2025-05-09 23:32:19.971,28747,0
2025-05-09 23:32:19.988,28747,0
2025-05-09 23:32:20.003,28747,0
2025-05-09 23:32:20.017,28747,0
2025-05-09 23:32:20.030,28747,0
2025-05-09 23:32:20.045,28747,0
2025-05-09 23:32:20.060,28747,0
2025-05-09 23:32:20.075,28747,0
2025-05-09 23:32:20.093,28747,0
2025-05-09 23:32:20.110,28747,0
2025-05-09 23:32:20.122,28747,0
2025-05-09 23:32:20.140,28747,0
2025-05-09 23:32:20.152,28747,0
2025-05-09 23:32:20.170,28747,0
2025-05-09 23:32:20.184,28747,0
2025-05-09 23:32:20.198,28747,0
2025-05-09 23:32:20.213,28747,0
2025-05-09 23:32:20.226,28747,0
2025-05-09 23:32:20.241,28747,0
2025-05-09 23:32:20.256,28747,0
2025-05-09 23:32:20.273,28747,0
2025-05-09 23:32:20.290,28747,0
2025-05-09 23:32:20.306,28747,0
2025-05-09 23:32:20.324,28747,0
2025-05-09 23:32:20.341,28747,0
2025-05-09 23:32:20.353,28747,0
2025-05-09 23:32:20.368,28747,0
2025-05-09 23:32:20.385,28747,0
2025-05-09 23:32:20.400,28747,0
2025-05-09 23:32:20.415,28747,0
2025-05-09 23:32:20.431,28747,0
