Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:33:07.290,8996,0
2025-05-09 23:33:07.307,9026,0
2025-05-09 23:33:07.323,9617,0
2025-05-09 23:33:07.339,9864,0
2025-05-09 23:33:07.354,10164,0
2025-05-09 23:33:07.371,11107,0
2025-05-09 23:33:07.387,11753,0
2025-05-09 23:33:07.400,12174,0
2025-05-09 23:33:07.416,12767,0
2025-05-09 23:33:07.431,12932,0
2025-05-09 23:33:07.449,13386,0
2025-05-09 23:33:07.463,13386,0
2025-05-09 23:33:07.478,13386,0
2025-05-09 23:33:07.493,13386,0
2025-05-09 23:33:07.507,13388,0
2025-05-09 23:33:07.523,13422,0
2025-05-09 23:33:07.538,13596,0
2025-05-09 23:33:07.553,13820,0
2025-05-09 23:33:07.567,14103,0
2025-05-09 23:33:07.584,14843,0
2025-05-09 23:33:07.596,15212,0
2025-05-09 23:33:07.611,15604,0
2025-05-09 23:33:07.626,15703,0
2025-05-09 23:33:07.644,15952,0
2025-05-09 23:33:07.659,16326,0
2025-05-09 23:33:07.676,16829,0
2025-05-09 23:33:07.689,18139,0
2025-05-09 23:33:07.705,18430,0
2025-05-09 23:33:07.719,19133,0
2025-05-09 23:33:07.732,19150,0
2025-05-09 23:33:07.749,20668,0
2025-05-09 23:33:07.765,20756,0
2025-05-09 23:33:07.781,21050,0
2025-05-09 23:33:07.799,21410,0
2025-05-09 23:33:07.812,21690,0
2025-05-09 23:33:07.830,22261,0
2025-05-09 23:33:07.847,23071,0
2025-05-09 23:33:07.860,24110,0
2025-05-09 23:33:07.877,24264,0
2025-05-09 23:33:07.889,24485,0
2025-05-09 23:33:07.904,24634,0
2025-05-09 23:33:07.920,24968,0
2025-05-09 23:33:07.938,25216,0
2025-05-09 23:33:07.950,25524,0
2025-05-09 23:33:07.969,25713,0
2025-05-09 23:33:07.985,25713,0
2025-05-09 23:33:08.000,25719,0
2025-05-09 23:33:08.015,25730,0
2025-05-09 23:33:08.028,25736,0
2025-05-09 23:33:08.043,25747,0
2025-05-09 23:33:08.059,25755,0
2025-05-09 23:33:08.074,25761,0
2025-05-09 23:33:08.089,25772,0
2025-05-09 23:33:08.103,25778,0
2025-05-09 23:33:08.117,25789,0
2025-05-09 23:33:08.131,25796,0
2025-05-09 23:33:08.145,25805,0
2025-05-09 23:33:08.160,25816,0
2025-05-09 23:33:08.174,25823,0
2025-05-09 23:33:08.190,25835,0
2025-05-09 23:33:08.205,25842,0
2025-05-09 23:33:08.219,25851,0
2025-05-09 23:33:08.234,25861,0
2025-05-09 23:33:08.248,25866,0
2025-05-09 23:33:08.262,25878,0
2025-05-09 23:33:08.277,25884,0
2025-05-09 23:33:08.290,25894,0
2025-05-09 23:33:08.305,25903,0
2025-05-09 23:33:08.319,25911,0
2025-05-09 23:33:08.334,25922,0
2025-05-09 23:33:08.348,25927,0
2025-05-09 23:33:08.364,25940,0
2025-05-09 23:33:08.379,25949,0
2025-05-09 23:33:08.393,25956,0
2025-05-09 23:33:08.408,25968,0
2025-05-09 23:33:08.421,25973,0
2025-05-09 23:33:08.436,25983,0
2025-05-09 23:33:08.451,25993,0
2025-05-09 23:33:08.465,26000,0
2025-05-09 23:33:08.480,26012,0
2025-05-09 23:33:08.495,26019,0
2025-05-09 23:33:08.510,26028,0
2025-05-09 23:33:08.524,26037,0
2025-05-09 23:33:08.537,26044,0
2025-05-09 23:33:08.550,26055,0
2025-05-09 23:33:08.564,26060,0
2025-05-09 23:33:08.577,26071,0
2025-05-09 23:33:08.591,26079,0
2025-05-09 23:33:08.605,26087,0
2025-05-09 23:33:08.621,26522,0
2025-05-09 23:33:08.639,26522,0
2025-05-09 23:33:08.651,26522,0
2025-05-09 23:33:08.667,26522,0
2025-05-09 23:33:08.681,26522,0
2025-05-09 23:33:08.698,26522,0
2025-05-09 23:33:08.710,26522,0
2025-05-09 23:33:08.724,26522,0
2025-05-09 23:33:08.739,26522,0
2025-05-09 23:33:08.756,26522,0
2025-05-09 23:33:08.772,26522,0
2025-05-09 23:33:08.784,26522,0
2025-05-09 23:33:08.800,26522,0
2025-05-09 23:33:08.812,26522,0
2025-05-09 23:33:08.828,26522,0
2025-05-09 23:33:08.847,26522,0
2025-05-09 23:33:08.862,26522,0
2025-05-09 23:33:08.876,26522,0
2025-05-09 23:33:08.893,26522,0
2025-05-09 23:33:08.907,26691,0
2025-05-09 23:33:08.924,27691,0
2025-05-09 23:33:08.945,27701,0
2025-05-09 23:33:08.967,28169,0
2025-05-09 23:33:08.979,28744,0
2025-05-09 23:33:08.991,28744,0
2025-05-09 23:33:09.008,28744,0
2025-05-09 23:33:09.022,28744,0
2025-05-09 23:33:09.036,28744,0
2025-05-09 23:33:09.049,28744,0
2025-05-09 23:33:09.063,28744,0
