Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:07.234,8996,0
2025-05-09 23:30:07.251,9105,0
2025-05-09 23:30:07.267,9748,0
2025-05-09 23:30:07.283,9869,0
2025-05-09 23:30:07.298,10393,0
2025-05-09 23:30:07.315,10876,0
2025-05-09 23:30:07.333,11518,0
2025-05-09 23:30:07.352,12118,0
2025-05-09 23:30:07.372,12614,0
2025-05-09 23:30:07.386,12816,0
2025-05-09 23:30:07.402,12963,0
2025-05-09 23:30:07.414,13270,0
2025-05-09 23:30:07.430,13284,0
2025-05-09 23:30:07.447,13365,0
2025-05-09 23:30:07.466,13369,0
2025-05-09 23:30:07.483,13394,0
2025-05-09 23:30:07.498,13394,0
2025-05-09 23:30:07.514,13447,0
2025-05-09 23:30:07.531,13542,0
2025-05-09 23:30:07.548,13839,0
2025-05-09 23:30:07.567,14104,0
2025-05-09 23:30:07.579,14692,0
2025-05-09 23:30:07.596,15109,0
2025-05-09 23:30:07.612,15331,0
2025-05-09 23:30:07.632,15658,0
2025-05-09 23:30:07.648,15811,0
2025-05-09 23:30:07.660,15923,0
2025-05-09 23:30:07.678,16085,0
2025-05-09 23:30:07.696,16714,0
2025-05-09 23:30:07.711,17374,0
2025-05-09 23:30:07.730,18084,0
2025-05-09 23:30:07.748,19092,0
2025-05-09 23:30:07.769,19160,0
2025-05-09 23:30:07.782,19191,0
2025-05-09 23:30:07.799,20413,0
2025-05-09 23:30:07.814,20682,0
2025-05-09 23:30:07.833,20773,0
2025-05-09 23:30:07.850,20945,0
2025-05-09 23:30:07.865,21226,0
2025-05-09 23:30:07.883,21465,0
2025-05-09 23:30:07.902,21960,0
2025-05-09 23:30:07.919,22126,0
2025-05-09 23:30:07.939,22611,0
2025-05-09 23:30:07.954,23429,0
2025-05-09 23:30:07.972,24067,0
2025-05-09 23:30:07.987,24246,0
2025-05-09 23:30:08.005,24449,0
2025-05-09 23:30:08.020,24535,0
2025-05-09 23:30:08.041,24938,0
2025-05-09 23:30:08.057,25025,0
2025-05-09 23:30:08.074,25209,0
2025-05-09 23:30:08.094,25669,0
2025-05-09 23:30:08.109,25696,0
2025-05-09 23:30:08.124,25715,0
2025-05-09 23:30:08.140,25715,0
2025-05-09 23:30:08.155,25715,0
2025-05-09 23:30:08.174,25731,0
2025-05-09 23:30:08.193,25736,0
2025-05-09 23:30:08.209,25745,0
2025-05-09 23:30:08.227,25750,0
2025-05-09 23:30:08.242,25759,0
2025-05-09 23:30:08.259,25764,0
2025-05-09 23:30:08.275,25772,0
2025-05-09 23:30:08.294,25778,0
2025-05-09 23:30:08.311,25786,0
2025-05-09 23:30:08.328,25793,0
2025-05-09 23:30:08.343,25799,0
2025-05-09 23:30:08.359,25805,0
2025-05-09 23:30:08.374,25811,0
2025-05-09 23:30:08.390,25816,0
2025-05-09 23:30:08.404,25824,0
2025-05-09 23:30:08.422,25829,0
2025-05-09 23:30:08.439,25838,0
2025-05-09 23:30:08.456,25843,0
2025-05-09 23:30:08.473,25850,0
2025-05-09 23:30:08.490,25858,0
2025-05-09 23:30:08.505,25863,0
2025-05-09 23:30:08.519,25875,0
2025-05-09 23:30:08.534,25880,0
2025-05-09 23:30:08.548,25890,0
2025-05-09 23:30:08.563,25900,0
