Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:33:46.109,9022,0
2025-05-09 23:33:46.123,9106,0
2025-05-09 23:33:46.137,9620,0
2025-05-09 23:33:46.155,9967,0
2025-05-09 23:33:46.169,10404,0
2025-05-09 23:33:46.182,11236,0
2025-05-09 23:33:46.197,11733,0
2025-05-09 23:33:46.213,12233,0
2025-05-09 23:33:46.230,12817,0
2025-05-09 23:33:46.244,13099,0
2025-05-09 23:33:46.262,13383,0
2025-05-09 23:33:46.275,13395,0
2025-05-09 23:33:46.289,13395,0
2025-05-09 23:33:46.303,13395,0
2025-05-09 23:33:46.316,13395,0
2025-05-09 23:33:46.334,13456,0
2025-05-09 23:33:46.352,13812,0
2025-05-09 23:33:46.367,14088,0
2025-05-09 23:33:46.383,14843,0
2025-05-09 23:33:46.397,15351,0
2025-05-09 23:33:46.411,15624,0
2025-05-09 23:33:46.430,15867,0
2025-05-09 23:33:46.443,16016,0
2025-05-09 23:33:46.459,16553,0
2025-05-09 23:33:46.471,17535,0
2025-05-09 23:33:46.485,18021,0
2025-05-09 23:33:46.502,18936,0
2025-05-09 23:33:46.516,18960,0
2025-05-09 23:33:46.533,20579,0
2025-05-09 23:33:46.547,20676,0
2025-05-09 23:33:46.562,20861,0
2025-05-09 23:33:46.576,21213,0
2025-05-09 23:33:46.591,21390,0
2025-05-09 23:33:46.605,21846,0
2025-05-09 23:33:46.619,22141,0
2025-05-09 23:33:46.634,22644,0
2025-05-09 23:33:46.651,24111,0
2025-05-09 23:33:46.668,24277,0
2025-05-09 23:33:46.680,24435,0
2025-05-09 23:33:46.698,24872,0
2025-05-09 23:33:46.711,24976,0
2025-05-09 23:33:46.725,25219,0
2025-05-09 23:33:46.740,25527,0
2025-05-09 23:33:46.756,25711,0
2025-05-09 23:33:46.771,25711,0
2025-05-09 23:33:46.786,25717,0
2025-05-09 23:33:46.801,25729,0
2025-05-09 23:33:46.815,25738,0
2025-05-09 23:33:46.830,25745,0
2025-05-09 23:33:46.844,25758,0
2025-05-09 23:33:46.858,25763,0
2025-05-09 23:33:46.872,25774,0
2025-05-09 23:33:46.887,25781,0
2025-05-09 23:33:46.901,25789,0
2025-05-09 23:33:46.915,25800,0
2025-05-09 23:33:46.929,25807,0
2025-05-09 23:33:46.943,25819,0
2025-05-09 23:33:46.956,25824,0
2025-05-09 23:33:46.969,25835,0
2025-05-09 23:33:46.984,25843,0
2025-05-09 23:33:46.997,25851,0
2025-05-09 23:33:47.014,25865,0
2025-05-09 23:33:47.028,25870,0
2025-05-09 23:33:47.042,25881,0
2025-05-09 23:33:47.057,25891,0
2025-05-09 23:33:47.070,25898,0
2025-05-09 23:33:47.084,25910,0
2025-05-09 23:33:47.099,25915,0
2025-05-09 23:33:47.112,25927,0
2025-05-09 23:33:47.126,25934,0
2025-05-09 23:33:47.139,25943,0
2025-05-09 23:33:47.154,25954,0
2025-05-09 23:33:47.168,25960,0
2025-05-09 23:33:47.181,25971,0
2025-05-09 23:33:47.196,25971,0
2025-05-09 23:33:47.209,25973,0
2025-05-09 23:33:47.223,25982,0
2025-05-09 23:33:47.238,25993,0
2025-05-09 23:33:47.252,25998,0
2025-05-09 23:33:47.266,26010,0
2025-05-09 23:33:47.280,26019,0
2025-05-09 23:33:47.293,26027,0
2025-05-09 23:33:47.308,26038,0
2025-05-09 23:33:47.322,26044,0
2025-05-09 23:33:47.337,26057,0
2025-05-09 23:33:47.351,26062,0
2025-05-09 23:33:47.366,26073,0
2025-05-09 23:33:47.382,26083,0
2025-05-09 23:33:47.397,26089,0
2025-05-09 23:33:47.411,26520,0
2025-05-09 23:33:47.429,26520,0
2025-05-09 23:33:47.441,26520,0
2025-05-09 23:33:47.458,26520,0
2025-05-09 23:33:47.472,26520,0
2025-05-09 23:33:47.488,26520,0
2025-05-09 23:33:47.503,26520,0
2025-05-09 23:33:47.520,26520,0
2025-05-09 23:33:47.534,26520,0
2025-05-09 23:33:47.548,26520,0
2025-05-09 23:33:47.566,26520,0
2025-05-09 23:33:47.578,26520,0
2025-05-09 23:33:47.595,26520,0
2025-05-09 23:33:47.611,26520,0
2025-05-09 23:33:47.626,26520,0
2025-05-09 23:33:47.643,26520,0
2025-05-09 23:33:47.655,26520,0
2025-05-09 23:33:47.673,26544,0
2025-05-09 23:33:47.694,27681,0
2025-05-09 23:33:47.711,27706,0
2025-05-09 23:33:47.733,28152,0
2025-05-09 23:33:47.746,28728,0
2025-05-09 23:33:47.763,28728,0
2025-05-09 23:33:47.779,28728,0
2025-05-09 23:33:47.793,28728,0
2025-05-09 23:33:47.810,28728,0
2025-05-09 23:33:47.823,28728,0
2025-05-09 23:33:47.838,28728,0
2025-05-09 23:33:47.853,28728,0
2025-05-09 23:33:47.871,28728,0
2025-05-09 23:33:47.884,28728,0
2025-05-09 23:33:47.900,28728,0
2025-05-09 23:33:47.915,28728,0
2025-05-09 23:33:47.928,28728,0
2025-05-09 23:33:47.944,28728,0
2025-05-09 23:33:47.959,28728,0
2025-05-09 23:33:47.976,28728,0
2025-05-09 23:33:47.990,28728,0
2025-05-09 23:33:48.008,28728,0
2025-05-09 23:33:48.023,28728,0
2025-05-09 23:33:48.040,28728,0
2025-05-09 23:33:48.055,28728,0
2025-05-09 23:33:48.070,28728,0
2025-05-09 23:33:48.085,28728,0
2025-05-09 23:33:48.100,28728,0
2025-05-09 23:33:48.118,28728,0
2025-05-09 23:33:48.133,28728,0
2025-05-09 23:33:48.147,28728,0
2025-05-09 23:33:48.161,28728,0
2025-05-09 23:33:48.177,28728,0
2025-05-09 23:33:48.193,28728,0
2025-05-09 23:33:48.209,28728,0
2025-05-09 23:33:48.221,28728,0
2025-05-09 23:33:48.236,28728,0
2025-05-09 23:33:48.253,28728,0
2025-05-09 23:33:48.267,28728,0
2025-05-09 23:33:48.283,28728,0
2025-05-09 23:33:48.297,28728,0
2025-05-09 23:33:48.311,28728,0
2025-05-09 23:33:48.327,28728,0
2025-05-09 23:33:48.345,28728,0
2025-05-09 23:33:48.358,28728,0
2025-05-09 23:33:48.374,28728,0
2025-05-09 23:33:48.390,28728,0
2025-05-09 23:33:48.403,28728,0
2025-05-09 23:33:48.419,28728,0
2025-05-09 23:33:48.433,28728,0
2025-05-09 23:33:48.451,28728,0
2025-05-09 23:33:48.466,28728,0
2025-05-09 23:33:48.481,28728,0
2025-05-09 23:33:48.497,28728,0
2025-05-09 23:33:48.510,28728,0
2025-05-09 23:33:48.525,28728,0
2025-05-09 23:33:48.541,28728,0
2025-05-09 23:33:48.558,28728,0
2025-05-09 23:33:48.570,28728,0
2025-05-09 23:33:48.584,28728,0
2025-05-09 23:33:48.599,28728,0
2025-05-09 23:33:48.615,28728,0
2025-05-09 23:33:48.630,28728,0
2025-05-09 23:33:48.644,28728,0
2025-05-09 23:33:48.659,28728,0
2025-05-09 23:33:48.674,28728,0
2025-05-09 23:33:48.691,28728,0
2025-05-09 23:33:48.708,28728,0
2025-05-09 23:33:48.721,28728,0
2025-05-09 23:33:48.737,28728,0
2025-05-09 23:33:48.755,28728,0
2025-05-09 23:33:48.771,28728,0
2025-05-09 23:33:48.787,28728,0
2025-05-09 23:33:48.802,28728,0
2025-05-09 23:33:48.821,28728,0
2025-05-09 23:33:48.837,28728,0
2025-05-09 23:33:48.849,28728,0
2025-05-09 23:33:48.864,28728,0
2025-05-09 23:33:48.879,28728,0
2025-05-09 23:33:48.893,28728,0
2025-05-09 23:33:48.910,28728,0
2025-05-09 23:33:48.923,28728,0
2025-05-09 23:33:48.937,28728,0
2025-05-09 23:33:48.951,28728,0
2025-05-09 23:33:48.964,28728,0
2025-05-09 23:33:48.980,28728,0
2025-05-09 23:33:48.995,28728,0
2025-05-09 23:33:49.012,28728,0
2025-05-09 23:33:49.024,28728,0
2025-05-09 23:33:49.041,28728,0
2025-05-09 23:33:49.057,28728,0
2025-05-09 23:33:49.072,28728,0
2025-05-09 23:33:49.087,28728,0
2025-05-09 23:33:49.101,28728,0
2025-05-09 23:33:49.115,28728,0
2025-05-09 23:33:49.132,28728,0
2025-05-09 23:33:49.147,28728,0
2025-05-09 23:33:49.161,28728,0
2025-05-09 23:33:49.178,28728,0
2025-05-09 23:33:49.193,28728,0
2025-05-09 23:33:49.210,28728,0
2025-05-09 23:33:49.224,28728,0
2025-05-09 23:33:49.240,28728,0
2025-05-09 23:33:49.256,28728,0
2025-05-09 23:33:49.270,28728,0
2025-05-09 23:33:49.285,28728,0
2025-05-09 23:33:49.301,28728,0
2025-05-09 23:33:49.317,28728,0
2025-05-09 23:33:49.333,28728,0
2025-05-09 23:33:49.348,28728,0
2025-05-09 23:33:49.364,28728,0
2025-05-09 23:33:49.378,28728,0
2025-05-09 23:33:49.395,28728,0
2025-05-09 23:33:49.410,28728,0
2025-05-09 23:33:49.425,28728,0
2025-05-09 23:33:49.498,28728,0
2025-05-09 23:33:49.513,28728,0
2025-05-09 23:33:49.527,28728,0
2025-05-09 23:33:49.543,28728,0
2025-05-09 23:33:49.559,28728,0
2025-05-09 23:33:49.577,28728,0
