Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:35:05.910,9001,0
2025-05-09 23:35:05.927,9112,0
2025-05-09 23:35:05.945,9776,0
2025-05-09 23:35:05.957,9900,0
2025-05-09 23:35:05.971,10415,0
2025-05-09 23:35:05.987,11321,0
2025-05-09 23:35:06.001,11881,0
2025-05-09 23:35:06.019,12534,0
2025-05-09 23:35:06.034,12834,0
2025-05-09 23:35:06.049,13240,0
2025-05-09 23:35:06.065,13396,0
2025-05-09 23:35:06.079,13396,0
2025-05-09 23:35:06.091,13396,0
2025-05-09 23:35:06.107,13396,0
2025-05-09 23:35:06.124,13397,0
2025-05-09 23:35:06.143,13450,0
2025-05-09 23:35:06.156,13688,0
2025-05-09 23:35:06.171,13959,0
2025-05-09 23:35:06.186,14768,0
2025-05-09 23:35:06.202,15135,0
2025-05-09 23:35:06.217,15502,0
2025-05-09 23:35:06.231,15702,0
2025-05-09 23:35:06.248,15918,0
2025-05-09 23:35:06.262,16166,0
2025-05-09 23:35:06.277,16721,0
2025-05-09 23:35:06.295,17917,0
2025-05-09 23:35:06.309,18383,0
2025-05-09 23:35:06.322,18916,0
2025-05-09 23:35:06.336,18938,0
2025-05-09 23:35:06.356,20638,0
2025-05-09 23:35:06.370,20736,0
2025-05-09 23:35:06.383,20864,0
2025-05-09 23:35:06.398,21257,0
2025-05-09 23:35:06.413,21505,0
2025-05-09 23:35:06.429,22018,0
2025-05-09 23:35:06.446,22636,0
2025-05-09 23:35:06.461,23425,0
2025-05-09 23:35:06.476,24189,0
2025-05-09 23:35:06.493,24374,0
2025-05-09 23:35:06.505,24634,0
2025-05-09 23:35:06.521,24889,0
2025-05-09 23:35:06.533,25060,0
2025-05-09 23:35:06.550,25280,0
2025-05-09 23:35:06.563,25680,0
2025-05-09 23:35:06.578,25716,0
2025-05-09 23:35:06.591,25716,0
2025-05-09 23:35:06.606,25728,0
2025-05-09 23:35:06.620,25734,0
2025-05-09 23:35:06.635,25747,0
2025-05-09 23:35:06.648,25753,0
2025-05-09 23:35:06.662,25762,0
2025-05-09 23:35:06.677,25773,0
2025-05-09 23:35:06.693,25779,0
2025-05-09 23:35:06.709,25789,0
2025-05-09 23:35:06.723,25800,0
2025-05-09 23:35:06.737,25806,0
2025-05-09 23:35:06.750,25818,0
2025-05-09 23:35:06.765,25825,0
2025-05-09 23:35:06.778,25835,0
2025-05-09 23:35:06.793,25846,0
2025-05-09 23:35:06.807,25852,0
2025-05-09 23:35:06.822,25865,0
2025-05-09 23:35:06.838,25873,0
2025-05-09 23:35:06.852,25882,0
2025-05-09 23:35:06.867,25894,0
2025-05-09 23:35:06.881,25899,0
2025-05-09 23:35:06.895,25912,0
2025-05-09 23:35:06.909,25920,0
2025-05-09 23:35:06.923,25928,0
2025-05-09 23:35:06.937,25940,0
2025-05-09 23:35:06.951,25946,0
2025-05-09 23:35:06.965,25958,0
2025-05-09 23:35:06.982,25968,0
2025-05-09 23:35:06.996,25976,0
2025-05-09 23:35:07.011,25989,0
2025-05-09 23:35:07.024,25995,0
2025-05-09 23:35:07.038,26006,0
2025-05-09 23:35:07.053,26016,0
2025-05-09 23:35:07.066,26023,0
2025-05-09 23:35:07.082,26036,0
2025-05-09 23:35:07.096,26042,0
2025-05-09 23:35:07.111,26054,0
2025-05-09 23:35:07.125,26064,0
2025-05-09 23:35:07.139,26071,0
2025-05-09 23:35:07.152,26082,0
2025-05-09 23:35:07.167,26089,0
2025-05-09 23:35:07.182,26525,0
2025-05-09 23:35:07.196,26525,0
2025-05-09 23:35:07.210,26525,0
