Timestamp,Memory Usage (kB)
2025-05-09 23:30:27.768,24408
2025-05-09 23:30:27.784,31828
2025-05-09 23:30:27.797,33528
2025-05-09 23:30:27.810,37020
2025-05-09 23:30:27.822,38292
2025-05-09 23:30:27.837,40668
2025-05-09 23:30:27.848,42412
2025-05-09 23:30:27.862,52996
2025-05-09 23:30:27.873,44560
2025-05-09 23:30:27.889,47324
2025-05-09 23:30:27.900,51548
2025-05-09 23:30:27.913,50892
2025-05-09 23:30:27.928,49388
2025-05-09 23:30:27.939,51448
2025-05-09 23:30:27.950,54704
2025-05-09 23:30:27.963,54508
2025-05-09 23:30:27.977,54672
2025-05-09 23:30:27.992,53920
2025-05-09 23:30:28.006,57444
2025-05-09 23:30:28.018,57016
2025-05-09 23:30:28.033,60220
2025-05-09 23:30:28.047,61996
2025-05-09 23:30:28.058,63680
2025-05-09 23:30:28.071,64864
2025-05-09 23:30:28.084,68336
2025-05-09 23:30:28.096,68280
2025-05-09 23:30:28.109,71728
2025-05-09 23:30:28.124,71308
2025-05-09 23:30:28.138,69584
2025-05-09 23:30:28.153,72100
2025-05-09 23:30:28.166,70652
2025-05-09 23:30:28.178,71036
2025-05-09 23:30:28.189,71096
2025-05-09 23:30:28.203,70684
2025-05-09 23:30:28.219,71336
2025-05-09 23:30:28.231,73768
2025-05-09 23:30:28.243,74876
2025-05-09 23:30:28.258,76532
2025-05-09 23:30:28.272,77528
2025-05-09 23:30:28.287,79232
2025-05-09 23:30:28.299,79100
2025-05-09 23:30:28.311,81288
2025-05-09 23:30:28.325,78668
2025-05-09 23:30:28.336,84240
2025-05-09 23:30:28.349,84348
2025-05-09 23:30:28.365,88844
2025-05-09 23:30:28.378,86500
2025-05-09 23:30:28.390,88508
2025-05-09 23:30:28.405,91988
2025-05-09 23:30:28.420,96068
2025-05-09 23:30:28.431,94732
2025-05-09 23:30:28.444,96188
2025-05-09 23:30:28.460,98080
2025-05-09 23:30:28.473,98996
2025-05-09 23:30:28.484,98652
2025-05-09 23:30:28.497,101508
2025-05-09 23:30:28.514,107168
2025-05-09 23:30:28.526,108984
2025-05-09 23:30:28.537,109164
2025-05-09 23:30:28.549,108864
2025-05-09 23:30:28.563,110540
2025-05-09 23:30:28.579,111232
2025-05-09 23:30:28.591,111104
2025-05-09 23:30:28.603,113332
2025-05-09 23:30:28.618,113716
2025-05-09 23:30:28.631,117164
2025-05-09 23:30:28.643,114776
2025-05-09 23:30:28.656,120900
2025-05-09 23:30:28.669,169284
2025-05-09 23:30:28.683,197980
2025-05-09 23:30:28.696,240172
2025-05-09 23:30:28.708,268696
2025-05-09 23:30:28.720,305920
2025-05-09 23:30:28.733,336236
2025-05-09 23:30:28.746,372420
2025-05-09 23:30:28.759,398436
2025-05-09 23:30:28.772,432812
2025-05-09 23:30:28.786,476232
2025-05-09 23:30:28.799,502588
2025-05-09 23:30:28.812,551096
2025-05-09 23:30:28.825,572900
2025-05-09 23:30:28.838,614860
2025-05-09 23:30:28.851,648376
2025-05-09 23:30:28.863,688024
2025-05-09 23:30:28.876,718000
2025-05-09 23:30:28.889,759068
2025-05-09 23:30:28.901,787620
2025-05-09 23:30:28.914,822648
2025-05-09 23:30:28.927,867392
2025-05-09 23:30:28.939,893956
2025-05-09 23:30:28.952,940356
2025-05-09 23:30:28.965,959908
2025-05-09 23:30:28.977,1003496
2025-05-09 23:30:28.990,1032268
2025-05-09 23:30:29.003,1074640
2025-05-09 23:30:29.015,1101024
2025-05-09 23:30:29.029,1144036
2025-05-09 23:30:29.042,1182120
2025-05-09 23:30:29.054,1213176
2025-05-09 23:30:29.067,1252552
2025-05-09 23:30:29.080,1282408
2025-05-09 23:30:29.093,1325452
2025-05-09 23:30:29.105,1348820
2025-05-09 23:30:29.118,1397356
2025-05-09 23:30:29.131,1420464
2025-05-09 23:30:29.143,1462988
2025-05-09 23:30:29.156,1489660
2025-05-09 23:30:29.170,1541840
2025-05-09 23:30:29.183,1571108
2025-05-09 23:30:29.196,1613404
2025-05-09 23:30:29.209,1642396
2025-05-09 23:30:29.222,1678172
2025-05-09 23:30:29.234,1713220
2025-05-09 23:30:29.251,1713412
2025-05-09 23:30:29.262,1715052
2025-05-09 23:30:29.278,1713376
2025-05-09 23:30:29.293,1714452
2025-05-09 23:30:29.305,1715892
2025-05-09 23:30:29.319,1713676
2025-05-09 23:30:29.335,1714244
2025-05-09 23:30:29.347,1714356
2025-05-09 23:30:29.359,1715452
2025-05-09 23:30:29.371,1715792
2025-05-09 23:30:29.384,1714820
2025-05-09 23:30:29.399,1715328
2025-05-09 23:30:29.413,1713560
2025-05-09 23:30:29.428,1715628
2025-05-09 23:30:29.442,1714904
2025-05-09 23:30:29.457,1715656
2025-05-09 23:30:29.469,1716020
2025-05-09 23:30:29.480,1714440
2025-05-09 23:30:29.495,1718856
2025-05-09 23:30:29.506,1717188
2025-05-09 23:30:29.519,1717204
2025-05-09 23:30:29.541,1719520
2025-05-09 23:30:29.555,1725100
2025-05-09 23:30:29.576,1723800
2025-05-09 23:30:29.588,1733808
2025-05-09 23:30:29.599,1742080
2025-05-09 23:30:29.612,1767748
2025-05-09 23:30:29.623,1814924
2025-05-09 23:30:29.636,1868624
2025-05-09 23:30:29.650,1925112
2025-05-09 23:30:29.666,1966604
2025-05-09 23:30:29.678,2044040
2025-05-09 23:30:29.691,2091372
2025-05-09 23:30:29.702,2132636
2025-05-09 23:30:29.719,2177276
2025-05-09 23:30:29.731,2260544
2025-05-09 23:30:29.747,2310924
2025-05-09 23:30:29.764,2372608
2025-05-09 23:30:29.777,2444172
2025-05-09 23:30:29.791,2493976
2025-05-09 23:30:29.802,2544788
2025-05-09 23:30:29.814,2576800
2025-05-09 23:30:29.829,2652208
2025-05-09 23:30:29.841,2682468
2025-05-09 23:30:29.857,2772540
2025-05-09 23:30:29.869,2802904
2025-05-09 23:30:29.882,2861760
2025-05-09 23:30:29.894,2899200
2025-05-09 23:30:29.909,2981792
2025-05-09 23:30:29.923,3025112
2025-05-09 23:30:29.937,3099456
2025-05-09 23:30:29.949,3144604
2025-05-09 23:30:29.961,3197548
2025-05-09 23:30:29.978,3246304
2025-05-09 23:30:29.990,3278956
2025-05-09 23:30:30.002,3280036
2025-05-09 23:30:30.016,3280216
2025-05-09 23:30:30.028,3281016
2025-05-09 23:30:30.042,3278800
2025-05-09 23:30:30.054,3280836
2025-05-09 23:30:30.066,3280076
2025-05-09 23:30:30.080,3280152
2025-05-09 23:30:30.095,3280064
2025-05-09 23:30:30.107,3280676
2025-05-09 23:30:30.119,3279268
2025-05-09 23:30:30.134,3280848
2025-05-09 23:30:30.145,3282024
2025-05-09 23:30:30.158,3280492
2025-05-09 23:30:30.173,3280584
2025-05-09 23:30:30.186,3280544
2025-05-09 23:30:30.197,3277952
2025-05-09 23:30:30.210,3281668
2025-05-09 23:30:30.223,3281992
2025-05-09 23:30:30.237,3279640
2025-05-09 23:30:30.252,3279648
2025-05-09 23:30:30.264,3280772
2025-05-09 23:30:30.276,3282200
2025-05-09 23:30:30.289,3280340
2025-05-09 23:30:30.301,3278768
2025-05-09 23:30:30.314,3280500
2025-05-09 23:30:30.328,3279196
2025-05-09 23:30:30.341,3279856
2025-05-09 23:30:30.357,3276672
2025-05-09 23:30:30.369,3281360
2025-05-09 23:30:30.381,3279688
2025-05-09 23:30:30.395,3279776
2025-05-09 23:30:30.409,3278396
2025-05-09 23:30:30.420,3281100
2025-05-09 23:30:30.433,3276440
2025-05-09 23:30:30.445,3281116
2025-05-09 23:30:30.463,3276868
2025-05-09 23:30:30.474,3280620
2025-05-09 23:30:30.486,3282504
2025-05-09 23:30:30.501,3280508
2025-05-09 23:30:30.515,3278828
2025-05-09 23:30:30.526,3278984
2025-05-09 23:30:30.537,3278420
2025-05-09 23:30:30.553,3280808
2025-05-09 23:30:30.568,3277048
2025-05-09 23:30:30.581,3280900
2025-05-09 23:30:30.594,3312316
2025-05-09 23:30:30.605,3381540
2025-05-09 23:30:30.617,3517128
2025-05-09 23:30:30.631,3630356
2025-05-09 23:30:30.646,3801204
2025-05-09 23:30:30.657,3876764
2025-05-09 23:30:30.670,4035924
2025-05-09 23:30:30.685,4161664
2025-05-09 23:30:30.697,4324352
2025-05-09 23:30:30.709,4400632
2025-05-09 23:30:30.724,4603388
2025-05-09 23:30:30.739,4710484
2025-05-09 23:30:30.750,4822712
2025-05-09 23:30:30.765,4853032
2025-05-09 23:30:30.776,4889312
2025-05-09 23:30:30.789,4916728
2025-05-09 23:30:30.801,4953776
2025-05-09 23:30:30.819,4976864
2025-05-09 23:30:30.832,5035496
2025-05-09 23:30:30.844,5053480
2025-05-09 23:30:30.859,5104864
2025-05-09 23:30:30.875,5138780
2025-05-09 23:30:30.886,5174932
2025-05-09 23:30:30.900,5202628
2025-05-09 23:30:30.911,5239252
2025-05-09 23:30:30.923,5265388
2025-05-09 23:30:30.936,5299132
2025-05-09 23:30:30.949,5328828
2025-05-09 23:30:30.960,5357284
2025-05-09 23:30:30.974,5395500
2025-05-09 23:30:30.989,5399848
2025-05-09 23:30:31.003,5399380
2025-05-09 23:30:31.017,5400008
2025-05-09 23:30:31.031,5400448
2025-05-09 23:30:31.046,5403224
2025-05-09 23:30:31.059,5399924
2025-05-09 23:30:31.072,5401276
2025-05-09 23:30:31.085,5401384
2025-05-09 23:30:31.099,5400452
2025-05-09 23:30:31.112,5403632
2025-05-09 23:30:31.126,5401568
2025-05-09 23:30:31.141,5399544
2025-05-09 23:30:31.157,5402096
2025-05-09 23:30:31.170,5400744
2025-05-09 23:30:31.185,5401596
2025-05-09 23:30:31.200,5401808
2025-05-09 23:30:31.215,5399412
2025-05-09 23:30:31.228,5400668
2025-05-09 23:30:31.242,5401412
2025-05-09 23:30:31.255,5401744
2025-05-09 23:30:31.269,5403504
2025-05-09 23:30:31.282,5401456
2025-05-09 23:30:31.297,5401004
2025-05-09 23:30:31.312,5400992
2025-05-09 23:30:31.325,5399392
2025-05-09 23:30:31.338,5401256
2025-05-09 23:30:31.351,5400136
2025-05-09 23:30:31.364,5400592
2025-05-09 23:30:31.377,5398908
2025-05-09 23:30:31.392,5402576
2025-05-09 23:30:31.410,5374552
2025-05-09 23:30:31.425,5360888
2025-05-09 23:30:31.437,5337852
