Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:42:18.140,613,0
2025-05-09 23:42:18.157,1176,0
2025-05-09 23:42:18.170,2000,0
2025-05-09 23:42:18.187,2349,0
2025-05-09 23:42:18.203,2859,0
2025-05-09 23:42:18.220,3198,0
2025-05-09 23:42:18.238,3672,0
2025-05-09 23:42:18.258,5128,0
2025-05-09 23:42:18.273,6960,0
2025-05-09 23:42:18.289,7049,0
2025-05-09 23:42:18.311,7460,0
2025-05-09 23:42:18.324,8224,0
2025-05-09 23:42:18.338,8403,0
2025-05-09 23:42:18.357,8492,0
2025-05-09 23:42:18.374,8497,0
2025-05-09 23:42:18.388,8986,0
2025-05-09 23:42:18.403,8988,0
2025-05-09 23:42:18.415,9022,0
2025-05-09 23:42:18.431,9222,0
2025-05-09 23:42:18.445,9756,0
2025-05-09 23:42:18.459,9917,0
2025-05-09 23:42:18.475,10403,0
2025-05-09 23:42:18.492,11458,0
2025-05-09 23:42:18.509,12100,0
2025-05-09 23:42:18.525,12511,0
2025-05-09 23:42:18.543,12920,0
2025-05-09 23:42:18.558,13266,0
2025-05-09 23:42:18.572,13323,0
2025-05-09 23:42:18.588,13394,0
2025-05-09 23:42:18.600,13394,0
2025-05-09 23:42:18.614,13394,0
2025-05-09 23:42:18.629,13395,0
2025-05-09 23:42:18.644,13451,0
2025-05-09 23:42:18.659,13679,0
2025-05-09 23:42:18.672,13956,0
2025-05-09 23:42:18.687,14693,0
2025-05-09 23:42:18.706,15359,0
2025-05-09 23:42:18.720,15599,0
2025-05-09 23:42:18.732,15721,0
2025-05-09 23:42:18.751,15931,0
2025-05-09 23:42:18.767,16205,0
2025-05-09 23:42:18.779,16953,0
2025-05-09 23:42:18.795,17958,0
2025-05-09 23:42:18.808,18892,0
2025-05-09 23:42:18.822,18953,0
2025-05-09 23:42:18.837,19020,0
2025-05-09 23:42:18.855,20641,0
2025-05-09 23:42:18.872,20735,0
2025-05-09 23:42:18.884,21046,0
2025-05-09 23:42:18.900,21267,0
2025-05-09 23:42:18.914,21713,0
2025-05-09 23:42:18.932,22152,0
2025-05-09 23:42:18.947,22729,0
2025-05-09 23:42:18.962,24019,0
2025-05-09 23:42:18.979,24227,0
2025-05-09 23:42:18.991,24401,0
2025-05-09 23:42:19.009,24688,0
2025-05-09 23:42:19.021,24869,0
2025-05-09 23:42:19.037,25163,0
2025-05-09 23:42:19.053,25490,0
2025-05-09 23:42:19.071,25707,0
2025-05-09 23:42:19.084,25716,0
2025-05-09 23:42:19.100,25716,0
2025-05-09 23:42:19.113,25730,0
2025-05-09 23:42:19.129,25737,0
2025-05-09 23:42:19.142,25745,0
2025-05-09 23:42:19.156,25756,0
2025-05-09 23:42:19.170,25762,0
2025-05-09 23:42:19.184,25774,0
2025-05-09 23:42:19.199,25783,0
2025-05-09 23:42:19.215,25792,0
2025-05-09 23:42:19.228,25805,0
2025-05-09 23:42:19.243,25811,0
2025-05-09 23:42:19.257,25822,0
2025-05-09 23:42:19.272,25832,0
2025-05-09 23:42:19.286,25838,0
2025-05-09 23:42:19.300,25850,0
2025-05-09 23:42:19.314,25858,0
2025-05-09 23:42:19.328,25866,0
2025-05-09 23:42:19.343,25879,0
2025-05-09 23:42:19.359,25886,0
2025-05-09 23:42:19.373,25897,0
2025-05-09 23:42:19.386,25905,0
2025-05-09 23:42:19.400,25913,0
2025-05-09 23:42:19.414,25925,0
2025-05-09 23:42:19.428,25930,0
2025-05-09 23:42:19.441,25942,0
2025-05-09 23:42:19.456,25951,0
2025-05-09 23:42:19.470,25959,0
2025-05-09 23:42:19.485,25971,0
2025-05-09 23:42:19.499,25977,0
2025-05-09 23:42:19.513,25987,0
2025-05-09 23:42:19.529,25999,0
2025-05-09 23:42:19.542,26004,0
2025-05-09 23:42:19.556,26016,0
2025-05-09 23:42:19.570,26023,0
2025-05-09 23:42:19.584,26033,0
2025-05-09 23:42:19.599,26045,0
2025-05-09 23:42:19.613,26051,0
2025-05-09 23:42:19.627,26062,0
2025-05-09 23:42:19.641,26071,0
2025-05-09 23:42:19.654,26078,0
2025-05-09 23:42:19.669,26091,0
2025-05-09 23:42:19.686,26525,0
2025-05-09 23:42:19.699,26525,0
2025-05-09 23:42:19.716,26525,0
2025-05-09 23:42:19.730,26525,0
2025-05-09 23:42:19.746,26525,0
2025-05-09 23:42:19.764,26525,0
2025-05-09 23:42:19.779,26525,0
2025-05-09 23:42:19.794,26525,0
2025-05-09 23:42:19.810,26525,0
2025-05-09 23:42:19.823,26525,0
2025-05-09 23:42:19.838,26525,0
2025-05-09 23:42:19.854,26525,0
2025-05-09 23:42:19.871,26525,0
2025-05-09 23:42:19.886,26525,0
2025-05-09 23:42:19.903,26525,0
2025-05-09 23:42:19.919,26525,0
2025-05-09 23:42:19.936,26525,0
2025-05-09 23:42:19.953,26525,0
2025-05-09 23:42:19.965,26525,0
2025-05-09 23:42:19.985,27677,0
2025-05-09 23:42:20.007,27698,0
2025-05-09 23:42:20.029,28144,0
2025-05-09 23:42:20.049,28714,0
2025-05-09 23:42:20.064,28714,0
2025-05-09 23:42:20.078,28714,0
2025-05-09 23:42:20.094,28714,0
2025-05-09 23:42:20.108,28714,0
2025-05-09 23:42:20.125,28714,0
2025-05-09 23:42:20.137,28714,0
2025-05-09 23:42:20.151,28714,0
2025-05-09 23:42:20.166,28714,0
2025-05-09 23:42:20.179,28714,0
2025-05-09 23:42:20.196,28714,0
2025-05-09 23:42:20.211,28714,0
2025-05-09 23:42:20.227,28714,0
2025-05-09 23:42:20.244,28714,0
2025-05-09 23:42:20.264,28714,0
2025-05-09 23:42:20.278,28714,0
2025-05-09 23:42:20.295,28714,0
2025-05-09 23:42:20.309,28714,0
2025-05-09 23:42:20.322,28714,0
2025-05-09 23:42:20.338,28714,0
2025-05-09 23:42:20.352,28714,0
2025-05-09 23:42:20.367,28714,0
2025-05-09 23:42:20.385,28714,0
2025-05-09 23:42:20.397,28714,0
2025-05-09 23:42:20.411,28714,0
2025-05-09 23:42:20.426,28714,0
2025-05-09 23:42:20.445,28714,0
2025-05-09 23:42:20.460,28714,0
2025-05-09 23:42:20.473,28714,0
2025-05-09 23:42:20.487,28714,0
2025-05-09 23:42:20.502,28714,0
2025-05-09 23:42:20.518,28714,0
2025-05-09 23:42:20.536,28714,0
2025-05-09 23:42:20.549,28714,0
2025-05-09 23:42:20.566,28714,0
2025-05-09 23:42:20.582,28714,0
2025-05-09 23:42:20.594,28714,0
2025-05-09 23:42:20.613,28714,0
2025-05-09 23:42:20.629,28714,0
2025-05-09 23:42:20.646,28714,0
2025-05-09 23:42:20.664,28714,0
2025-05-09 23:42:20.676,28714,0
2025-05-09 23:42:20.692,28714,0
2025-05-09 23:42:20.709,28714,0
2025-05-09 23:42:20.723,28714,0
2025-05-09 23:42:20.738,28714,0
2025-05-09 23:42:20.753,28714,0
2025-05-09 23:42:20.768,28714,0
2025-05-09 23:42:20.783,28714,0
