Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:37:34.455,8987,0
2025-05-09 23:37:34.468,9021,0
2025-05-09 23:37:34.481,9234,0
2025-05-09 23:37:34.495,9710,0
2025-05-09 23:37:34.513,9994,0
2025-05-09 23:37:34.528,10845,0
2025-05-09 23:37:34.542,11447,0
2025-05-09 23:37:34.558,11906,0
2025-05-09 23:37:34.572,12520,0
2025-05-09 23:37:34.584,12818,0
2025-05-09 23:37:34.600,13174,0
2025-05-09 23:37:34.616,13367,0
2025-05-09 23:37:34.630,13375,0
2025-05-09 23:37:34.646,13398,0
2025-05-09 23:37:34.661,13398,0
2025-05-09 23:37:34.676,13399,0
2025-05-09 23:37:34.695,13448,0
2025-05-09 23:37:34.707,13682,0
2025-05-09 23:37:34.725,13962,0
2025-05-09 23:37:34.737,14770,0
2025-05-09 23:37:34.753,15136,0
2025-05-09 23:37:34.766,15501,0
2025-05-09 23:37:34.783,15654,0
2025-05-09 23:37:34.796,15879,0
2025-05-09 23:37:34.814,16064,0
2025-05-09 23:37:34.827,16711,0
2025-05-09 23:37:34.842,17477,0
2025-05-09 23:37:34.858,17725,0
2025-05-09 23:37:34.872,18019,0
2025-05-09 23:37:34.887,18615,0
2025-05-09 23:37:34.900,19900,0
2025-05-09 23:37:34.915,20643,0
2025-05-09 23:37:34.931,20735,0
2025-05-09 23:37:34.949,21186,0
2025-05-09 23:37:34.962,21370,0
2025-05-09 23:37:34.975,21840,0
2025-05-09 23:37:34.989,22105,0
2025-05-09 23:37:35.004,23105,0
2025-05-09 23:37:35.018,23840,0
2025-05-09 23:37:35.032,24187,0
2025-05-09 23:37:35.051,24467,0
2025-05-09 23:37:35.066,24633,0
2025-05-09 23:37:35.080,24947,0
2025-05-09 23:37:35.098,25180,0
2025-05-09 23:37:35.115,25571,0
2025-05-09 23:37:35.130,25711,0
2025-05-09 23:37:35.145,25711,0
2025-05-09 23:37:35.159,25720,0
2025-05-09 23:37:35.173,25731,0
2025-05-09 23:37:35.187,25737,0
2025-05-09 23:37:35.203,25752,0
2025-05-09 23:37:35.218,25758,0
2025-05-09 23:37:35.235,25768,0
2025-05-09 23:37:35.254,25774,0
2025-05-09 23:37:35.269,25781,0
2025-05-09 23:37:35.286,25789,0
2025-05-09 23:37:35.302,25795,0
2025-05-09 23:37:35.321,25805,0
2025-05-09 23:37:35.337,25810,0
2025-05-09 23:37:35.353,25818,0
2025-05-09 23:37:35.369,25823,0
2025-05-09 23:37:35.385,25832,0
2025-05-09 23:37:35.401,25837,0
2025-05-09 23:37:35.416,25845,0
2025-05-09 23:37:35.433,25850,0
2025-05-09 23:37:35.448,25859,0
2025-05-09 23:37:35.465,25864,0
2025-05-09 23:37:35.481,25874,0
2025-05-09 23:37:35.501,25880,0
2025-05-09 23:37:35.518,25890,0
2025-05-09 23:37:35.536,25895,0
2025-05-09 23:37:35.554,25904,0
2025-05-09 23:37:35.573,25912,0
2025-05-09 23:37:35.588,25919,0
2025-05-09 23:37:35.605,25926,0
2025-05-09 23:37:35.621,25933,0
2025-05-09 23:37:35.637,25939,0
2025-05-09 23:37:35.653,25946,0
2025-05-09 23:37:35.670,25952,0
2025-05-09 23:37:35.686,25958,0
2025-05-09 23:37:35.703,25965,0
2025-05-09 23:37:35.721,25971,0
2025-05-09 23:37:35.738,25980,0
2025-05-09 23:37:35.754,25985,0
2025-05-09 23:37:35.770,25992,0
2025-05-09 23:37:35.786,25998,0
2025-05-09 23:37:35.802,26005,0
2025-05-09 23:37:35.818,26012,0
2025-05-09 23:37:35.836,26020,0
2025-05-09 23:37:35.854,26026,0
2025-05-09 23:37:35.871,26035,0
2025-05-09 23:37:35.887,26040,0
2025-05-09 23:37:35.903,26048,0
2025-05-09 23:37:35.918,26054,0
2025-05-09 23:37:35.935,26063,0
2025-05-09 23:37:35.952,26068,0
2025-05-09 23:37:35.969,26078,0
2025-05-09 23:37:35.988,26083,0
2025-05-09 23:37:36.006,26520,0
2025-05-09 23:37:36.024,26520,0
2025-05-09 23:37:36.037,26520,0
2025-05-09 23:37:36.055,26520,0
2025-05-09 23:37:36.072,26520,0
2025-05-09 23:37:36.086,26520,0
2025-05-09 23:37:36.106,26520,0
2025-05-09 23:37:36.120,26520,0
2025-05-09 23:37:36.135,26520,0
2025-05-09 23:37:36.153,26520,0
2025-05-09 23:37:36.172,26520,0
2025-05-09 23:37:36.189,26520,0
2025-05-09 23:37:36.207,26520,0
2025-05-09 23:37:36.223,26520,0
2025-05-09 23:37:36.238,26520,0
2025-05-09 23:37:36.255,26520,0
2025-05-09 23:37:36.271,26520,0
2025-05-09 23:37:36.291,26520,0
2025-05-09 23:37:36.308,26520,0
2025-05-09 23:37:36.324,26520,0
2025-05-09 23:37:36.338,26520,0
2025-05-09 23:37:36.361,27677,0
2025-05-09 23:37:36.388,27702,0
2025-05-09 23:37:36.413,27862,0
2025-05-09 23:37:36.433,28252,0
2025-05-09 23:37:36.450,28726,0
2025-05-09 23:37:36.471,28726,0
2025-05-09 23:37:36.483,28726,0
2025-05-09 23:37:36.503,28726,0
2025-05-09 23:37:36.517,28726,0
2025-05-09 23:37:36.535,28726,0
2025-05-09 23:37:36.552,28726,0
2025-05-09 23:37:36.570,28726,0
2025-05-09 23:37:36.587,28726,0
2025-05-09 23:37:36.601,28726,0
2025-05-09 23:37:36.622,28726,0
2025-05-09 23:37:36.635,28726,0
2025-05-09 23:37:36.651,28726,0
2025-05-09 23:37:36.669,28726,0
2025-05-09 23:37:36.684,28726,0
2025-05-09 23:37:36.700,28726,0
2025-05-09 23:37:36.717,28726,0
2025-05-09 23:37:36.732,28726,0
2025-05-09 23:37:36.749,28726,0
2025-05-09 23:37:36.761,28726,0
2025-05-09 23:37:36.776,28726,0
2025-05-09 23:37:36.792,28726,0
2025-05-09 23:37:36.807,28726,0
2025-05-09 23:37:36.824,28726,0
2025-05-09 23:37:36.840,28726,0
2025-05-09 23:37:36.856,28726,0
2025-05-09 23:37:36.869,28726,0
2025-05-09 23:37:36.884,28726,0
2025-05-09 23:37:36.898,28726,0
2025-05-09 23:37:36.917,28726,0
2025-05-09 23:37:36.931,28726,0
2025-05-09 23:37:36.943,28726,0
2025-05-09 23:37:36.960,28726,0
2025-05-09 23:37:36.975,28726,0
2025-05-09 23:37:36.990,28726,0
2025-05-09 23:37:37.008,28726,0
2025-05-09 23:37:37.021,28726,0
2025-05-09 23:37:37.039,28726,0
2025-05-09 23:37:37.053,28726,0
2025-05-09 23:37:37.065,28726,0
2025-05-09 23:37:37.080,28726,0
2025-05-09 23:37:37.097,28726,0
2025-05-09 23:37:37.111,28726,0
2025-05-09 23:37:37.126,28726,0
2025-05-09 23:37:37.139,28726,0
2025-05-09 23:37:37.156,28726,0
2025-05-09 23:37:37.168,28726,0
2025-05-09 23:37:37.188,28726,0
2025-05-09 23:37:37.202,28726,0
2025-05-09 23:37:37.218,28726,0
2025-05-09 23:37:37.234,28726,0
2025-05-09 23:37:37.251,28726,0
2025-05-09 23:37:37.268,28726,0
2025-05-09 23:37:37.284,28726,0
2025-05-09 23:37:37.299,28726,0
2025-05-09 23:37:37.315,28726,0
2025-05-09 23:37:37.328,28726,0
2025-05-09 23:37:37.344,28726,0
2025-05-09 23:37:37.361,28726,0
2025-05-09 23:37:37.377,28726,0
2025-05-09 23:37:37.391,28726,0
2025-05-09 23:37:37.408,28726,0
2025-05-09 23:37:37.422,28726,0
2025-05-09 23:37:37.435,28726,0
2025-05-09 23:37:37.449,28726,0
2025-05-09 23:37:37.464,28726,0
2025-05-09 23:37:37.479,28726,0
2025-05-09 23:37:37.496,28726,0
2025-05-09 23:37:37.510,28726,0
2025-05-09 23:37:37.525,28726,0
2025-05-09 23:37:37.541,28726,0
2025-05-09 23:37:37.558,28726,0
2025-05-09 23:37:37.575,28726,0
2025-05-09 23:37:37.589,28726,0
2025-05-09 23:37:37.605,28726,0
2025-05-09 23:37:37.618,28726,0
2025-05-09 23:37:37.633,28726,0
2025-05-09 23:37:37.649,28726,0
2025-05-09 23:37:37.667,28726,0
2025-05-09 23:37:37.684,28726,0
2025-05-09 23:37:37.697,28726,0
2025-05-09 23:37:37.711,28726,0
2025-05-09 23:37:37.725,28726,0
2025-05-09 23:37:37.740,28726,0
2025-05-09 23:37:37.754,28726,0
2025-05-09 23:37:37.769,28726,0
2025-05-09 23:37:37.783,28726,0
2025-05-09 23:37:37.798,28726,0
2025-05-09 23:37:37.816,28726,0
2025-05-09 23:37:37.831,28726,0
2025-05-09 23:37:37.846,28726,0
2025-05-09 23:37:37.862,28726,0
2025-05-09 23:37:37.876,28726,0
2025-05-09 23:37:37.891,28726,0
2025-05-09 23:37:37.906,28726,0
2025-05-09 23:37:37.922,28726,0
2025-05-09 23:37:37.938,28726,0
2025-05-09 23:37:37.954,28726,0
2025-05-09 23:37:37.970,28726,0
2025-05-09 23:37:37.984,28726,0
2025-05-09 23:37:37.997,28726,0
2025-05-09 23:37:38.013,28726,0
2025-05-09 23:37:38.027,28726,0
2025-05-09 23:37:38.041,28726,0
2025-05-09 23:37:38.057,28726,0
2025-05-09 23:37:38.073,28726,0
2025-05-09 23:37:38.090,28726,0
2025-05-09 23:37:38.105,28726,0
2025-05-09 23:37:38.119,28726,0
2025-05-09 23:37:38.138,28726,0
2025-05-09 23:37:38.150,28726,0
2025-05-09 23:37:38.165,28726,0
2025-05-09 23:37:38.181,28726,0
2025-05-09 23:37:38.197,28726,0
2025-05-09 23:37:38.212,28726,0
2025-05-09 23:37:38.231,28726,0
2025-05-09 23:37:38.244,28726,0
2025-05-09 23:37:38.260,28726,0
2025-05-09 23:37:38.274,28726,0
2025-05-09 23:37:38.292,28726,0
2025-05-09 23:37:38.306,28726,0
2025-05-09 23:37:38.323,28726,0
2025-05-09 23:37:38.336,28726,0
2025-05-09 23:37:38.353,28726,0
2025-05-09 23:37:38.370,28726,0
2025-05-09 23:37:38.384,28726,0
2025-05-09 23:37:38.401,28726,0
2025-05-09 23:37:38.413,28726,0
2025-05-09 23:37:38.431,28726,0
2025-05-09 23:37:38.448,28726,0
2025-05-09 23:37:38.462,28726,0
2025-05-09 23:37:38.477,28726,0
2025-05-09 23:37:38.492,28726,0
2025-05-09 23:37:38.508,28726,0
2025-05-09 23:37:38.522,28726,0
2025-05-09 23:37:38.536,28726,0
2025-05-09 23:37:38.554,28726,0
2025-05-09 23:37:38.568,28726,0
2025-05-09 23:37:38.583,28726,0
2025-05-09 23:37:38.597,28726,0
2025-05-09 23:37:38.613,28726,0
2025-05-09 23:37:38.626,28726,0
2025-05-09 23:37:38.640,28726,0
2025-05-09 23:37:38.659,28726,0
2025-05-09 23:37:38.674,28726,0
2025-05-09 23:37:38.686,28726,0
2025-05-09 23:37:38.704,28726,0
2025-05-09 23:37:38.721,28726,0
2025-05-09 23:37:38.734,28726,0
2025-05-09 23:37:38.749,28726,0
2025-05-09 23:37:38.761,28726,0
2025-05-09 23:37:38.781,28726,0
2025-05-09 23:37:38.795,28726,0
2025-05-09 23:37:38.813,28726,0
2025-05-09 23:37:38.825,28726,0
2025-05-09 23:37:38.838,28726,0
2025-05-09 23:37:38.854,28726,0
2025-05-09 23:37:38.867,28726,0
2025-05-09 23:37:38.882,28726,0
2025-05-09 23:37:38.898,28726,0
2025-05-09 23:37:38.915,28726,0
2025-05-09 23:37:38.932,28726,0
2025-05-09 23:37:38.948,28726,0
2025-05-09 23:37:38.962,28726,0
2025-05-09 23:37:38.979,28726,0
2025-05-09 23:37:38.996,28726,0
2025-05-09 23:37:39.011,28726,0
2025-05-09 23:37:39.026,28726,0
2025-05-09 23:37:39.041,28726,0
2025-05-09 23:37:39.056,28726,0
2025-05-09 23:37:39.073,28726,0
2025-05-09 23:37:39.090,28726,0
2025-05-09 23:37:39.104,28726,0
2025-05-09 23:37:39.119,28726,0
2025-05-09 23:37:39.134,28726,0
2025-05-09 23:37:39.152,28726,0
2025-05-09 23:37:39.167,28726,0
2025-05-09 23:37:39.179,28726,0
2025-05-09 23:37:39.193,28726,0
2025-05-09 23:37:39.207,28726,0
2025-05-09 23:37:39.224,28726,0
2025-05-09 23:37:39.241,28726,0
2025-05-09 23:37:39.253,28726,0
2025-05-09 23:37:39.267,28726,0
2025-05-09 23:37:39.282,28726,0
2025-05-09 23:37:39.296,28726,0
2025-05-09 23:37:39.308,28726,0
2025-05-09 23:37:39.321,28726,0
2025-05-09 23:37:39.335,28726,0
2025-05-09 23:37:39.349,28726,0
2025-05-09 23:37:39.362,28726,0
2025-05-09 23:37:39.375,28726,0
2025-05-09 23:37:39.388,28726,0
2025-05-09 23:37:39.400,28726,0
2025-05-09 23:37:39.413,28726,0
2025-05-09 23:37:39.426,28726,0
2025-05-09 23:37:39.438,28726,0
2025-05-09 23:37:39.451,28726,0
2025-05-09 23:37:39.465,28726,0
2025-05-09 23:37:39.479,28726,0
2025-05-09 23:37:39.491,28726,0
2025-05-09 23:37:39.504,28726,0
2025-05-09 23:37:39.518,28726,0
2025-05-09 23:37:39.531,28726,0
2025-05-09 23:37:39.544,28726,0
2025-05-09 23:37:39.558,28726,0
2025-05-09 23:37:39.571,28726,0
2025-05-09 23:37:39.587,28726,0
2025-05-09 23:37:39.603,28726,0
2025-05-09 23:37:39.618,28779,36
2025-05-09 23:37:39.634,29158,299
2025-05-09 23:37:39.648,29468,468
