Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:38.992,9021,0
2025-05-09 23:43:39.004,9105,0
2025-05-09 23:43:39.018,9545,0
2025-05-09 23:43:39.034,9794,0
2025-05-09 23:43:39.054,10424,0
2025-05-09 23:43:39.068,10977,0
2025-05-09 23:43:39.080,11703,0
2025-05-09 23:43:39.097,12163,0
2025-05-09 23:43:39.113,12790,0
2025-05-09 23:43:39.126,12857,0
2025-05-09 23:43:39.139,13241,0
2025-05-09 23:43:39.158,13364,0
2025-05-09 23:43:39.174,13389,0
2025-05-09 23:43:39.188,13394,0
2025-05-09 23:43:39.207,13394,0
2025-05-09 23:43:39.220,13395,0
2025-05-09 23:43:39.233,13446,0
2025-05-09 23:43:39.251,13566,0
2025-05-09 23:43:39.265,13956,0
2025-05-09 23:43:39.280,14763,0
2025-05-09 23:43:39.296,15113,0
2025-05-09 23:43:39.312,15559,0
2025-05-09 23:43:39.327,15707,0
2025-05-09 23:43:39.345,15921,0
2025-05-09 23:43:39.359,16173,0
2025-05-09 23:43:39.374,16719,0
2025-05-09 23:43:39.388,17569,0
2025-05-09 23:43:39.404,17657,0
2025-05-09 23:43:39.424,18098,0
2025-05-09 23:43:39.436,18725,0
2025-05-09 23:43:39.453,20620,0
2025-05-09 23:43:39.466,20694,0
2025-05-09 23:43:39.481,20863,0
2025-05-09 23:43:39.496,21186,0
2025-05-09 23:43:39.510,21504,0
2025-05-09 23:43:39.526,21865,0
2025-05-09 23:43:39.539,22297,0
2025-05-09 23:43:39.557,23170,0
2025-05-09 23:43:39.572,24114,0
2025-05-09 23:43:39.585,24278,0
2025-05-09 23:43:39.600,24430,0
2025-05-09 23:43:39.619,24889,0
2025-05-09 23:43:39.633,24996,0
2025-05-09 23:43:39.646,25224,0
2025-05-09 23:43:39.663,25675,0
2025-05-09 23:43:39.676,25709,0
2025-05-09 23:43:39.691,25709,0
2025-05-09 23:43:39.706,25722,0
2025-05-09 23:43:39.719,25731,0
2025-05-09 23:43:39.734,25743,0
2025-05-09 23:43:39.748,25749,0
2025-05-09 23:43:39.763,25763,0
2025-05-09 23:43:39.779,25770,0
2025-05-09 23:43:39.792,25779,0
2025-05-09 23:43:39.807,25791,0
2025-05-09 23:43:39.820,25798,0
2025-05-09 23:43:39.834,25811,0
2025-05-09 23:43:39.848,25819,0
2025-05-09 23:43:39.862,25829,0
2025-05-09 23:43:39.876,25840,0
2025-05-09 23:43:39.890,25847,0
2025-05-09 23:43:39.905,25861,0
2025-05-09 23:43:39.921,25869,0
2025-05-09 23:43:39.934,25879,0
2025-05-09 23:43:39.949,25891,0
2025-05-09 23:43:39.962,25897,0
2025-05-09 23:43:39.977,25910,0
2025-05-09 23:43:39.991,25917,0
