Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:44:28.766,9021,0
2025-05-09 23:44:28.781,9105,0
2025-05-09 23:44:28.794,9585,0
2025-05-09 23:44:28.808,9864,0
2025-05-09 23:44:28.822,10042,0
2025-05-09 23:44:28.842,11314,0
2025-05-09 23:44:28.856,11734,0
2025-05-09 23:44:28.868,12173,0
2025-05-09 23:44:28.882,12777,0
2025-05-09 23:44:28.898,12854,0
2025-05-09 23:44:28.911,13367,0
2025-05-09 23:44:28.927,13389,0
2025-05-09 23:44:28.941,13397,0
2025-05-09 23:44:28.959,13397,0
2025-05-09 23:44:28.972,13397,0
2025-05-09 23:44:28.985,13399,0
2025-05-09 23:44:29.000,13454,0
2025-05-09 23:44:29.018,13833,0
2025-05-09 23:44:29.033,14003,0
2025-05-09 23:44:29.049,14783,0
2025-05-09 23:44:29.065,15241,0
2025-05-09 23:44:29.078,15609,0
2025-05-09 23:44:29.093,15721,0
2025-05-09 23:44:29.110,15931,0
2025-05-09 23:44:29.129,16578,0
2025-05-09 23:44:29.144,17078,0
2025-05-09 23:44:29.162,18043,0
2025-05-09 23:44:29.177,18192,0
2025-05-09 23:44:29.190,18803,0
2025-05-09 23:44:29.208,20622,0
2025-05-09 23:44:29.222,20645,0
2025-05-09 23:44:29.240,20921,0
2025-05-09 23:44:29.255,21171,0
2025-05-09 23:44:29.271,21433,0
2025-05-09 23:44:29.284,21912,0
2025-05-09 23:44:29.302,22425,0
2025-05-09 23:44:29.314,23080,0
2025-05-09 23:44:29.332,24127,0
2025-05-09 23:44:29.349,24306,0
2025-05-09 23:44:29.364,24530,0
2025-05-09 23:44:29.381,24927,0
2025-05-09 23:44:29.395,25032,0
2025-05-09 23:44:29.408,25264,0
2025-05-09 23:44:29.422,25570,0
2025-05-09 23:44:29.438,25711,0
2025-05-09 23:44:29.455,25711,0
2025-05-09 23:44:29.468,25723,0
2025-05-09 23:44:29.483,25736,0
2025-05-09 23:44:29.497,25742,0
2025-05-09 23:44:29.511,25753,0
2025-05-09 23:44:29.525,25763,0
2025-05-09 23:44:29.539,25772,0
2025-05-09 23:44:29.556,25784,0
