Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:40:56.496,8989,0
2025-05-09 23:40:56.514,9027,0
2025-05-09 23:40:56.531,9654,0
2025-05-09 23:40:56.543,9756,0
2025-05-09 23:40:56.560,10171,0
2025-05-09 23:40:56.577,10965,0
2025-05-09 23:40:56.589,11467,0
2025-05-09 23:40:56.605,12145,0
2025-05-09 23:40:56.621,12698,0
2025-05-09 23:40:56.640,13233,0
2025-05-09 23:40:56.654,13276,0
2025-05-09 23:40:56.669,13369,0
2025-05-09 23:40:56.682,13377,0
2025-05-09 23:40:56.695,13379,0
2025-05-09 23:40:56.708,13395,0
2025-05-09 23:40:56.724,13396,0
2025-05-09 23:40:56.739,13454,0
2025-05-09 23:40:56.757,13858,0
2025-05-09 23:40:56.772,14016,0
2025-05-09 23:40:56.786,14783,0
2025-05-09 23:40:56.800,15315,0
2025-05-09 23:40:56.813,15620,0
2025-05-09 23:40:56.829,15724,0
2025-05-09 23:40:56.849,15991,0
2025-05-09 23:40:56.863,16697,0
2025-05-09 23:40:56.876,16988,0
2025-05-09 23:40:56.896,18374,0
2025-05-09 23:40:56.910,19089,0
2025-05-09 23:40:56.923,19167,0
2025-05-09 23:40:56.941,20213,0
2025-05-09 23:40:56.953,20663,0
2025-05-09 23:40:56.970,20755,0
2025-05-09 23:40:56.988,21088,0
2025-05-09 23:40:57.001,21350,0
2025-05-09 23:40:57.015,21713,0
2025-05-09 23:40:57.032,22071,0
2025-05-09 23:40:57.047,22516,0
2025-05-09 23:40:57.060,23307,0
2025-05-09 23:40:57.076,24135,0
2025-05-09 23:40:57.089,24319,0
2025-05-09 23:40:57.105,24543,0
2025-05-09 23:40:57.122,24952,0
2025-05-09 23:40:57.134,25027,0
2025-05-09 23:40:57.148,25275,0
2025-05-09 23:40:57.163,25624,0
2025-05-09 23:40:57.179,25715,0
2025-05-09 23:40:57.195,25715,0
2025-05-09 23:40:57.209,25726,0
2025-05-09 23:40:57.222,25738,0
2025-05-09 23:40:57.236,25743,0
2025-05-09 23:40:57.250,25756,0
2025-05-09 23:40:57.264,25765,0
2025-05-09 23:40:57.278,25775,0
2025-05-09 23:40:57.293,25785,0
2025-05-09 23:40:57.307,25792,0
2025-05-09 23:40:57.321,25805,0
2025-05-09 23:40:57.336,25815,0
2025-05-09 23:40:57.352,25824,0
2025-05-09 23:40:57.366,25837,0
2025-05-09 23:40:57.380,25843,0
2025-05-09 23:40:57.394,25856,0
2025-05-09 23:40:57.408,25865,0
2025-05-09 23:40:57.422,25874,0
2025-05-09 23:40:57.437,25887,0
2025-05-09 23:40:57.450,25893,0
2025-05-09 23:40:57.465,25904,0
2025-05-09 23:40:57.480,25916,0
2025-05-09 23:40:57.494,25923,0
2025-05-09 23:40:57.510,25936,0
2025-05-09 23:40:57.524,25946,0
2025-05-09 23:40:57.538,25955,0
2025-05-09 23:40:57.552,25968,0
2025-05-09 23:40:57.566,25973,0
2025-05-09 23:40:57.581,25985,0
2025-05-09 23:40:57.595,25996,0
2025-05-09 23:40:57.609,26003,0
2025-05-09 23:40:57.624,26016,0
2025-05-09 23:40:57.638,26025,0
2025-05-09 23:40:57.652,26033,0
2025-05-09 23:40:57.666,26045,0
2025-05-09 23:40:57.680,26051,0
2025-05-09 23:40:57.694,26064,0
2025-05-09 23:40:57.708,26072,0
2025-05-09 23:40:57.722,26083,0
2025-05-09 23:40:57.736,26363,0
2025-05-09 23:40:57.755,26524,0
2025-05-09 23:40:57.776,26524,0
2025-05-09 23:40:57.793,26524,0
2025-05-09 23:40:57.805,26524,0
2025-05-09 23:40:57.817,26524,0
2025-05-09 23:40:57.834,26524,0
2025-05-09 23:40:57.850,26524,0
2025-05-09 23:40:57.863,26524,0
2025-05-09 23:40:57.875,26524,0
2025-05-09 23:40:57.892,26524,0
2025-05-09 23:40:57.906,26524,0
2025-05-09 23:40:57.919,26524,0
2025-05-09 23:40:57.934,26524,0
2025-05-09 23:40:57.950,26524,0
2025-05-09 23:40:57.968,26524,0
2025-05-09 23:40:57.983,26524,0
2025-05-09 23:40:57.997,26524,0
2025-05-09 23:40:58.012,26524,0
2025-05-09 23:40:58.028,26524,0
2025-05-09 23:40:58.050,27679,0
2025-05-09 23:40:58.072,27700,0
2025-05-09 23:40:58.090,27859,0
2025-05-09 23:40:58.103,28578,0
2025-05-09 23:40:58.117,28734,0
2025-05-09 23:40:58.131,28734,0
2025-05-09 23:40:58.146,28734,0
2025-05-09 23:40:58.160,28734,0
2025-05-09 23:40:58.176,28734,0
2025-05-09 23:40:58.191,28734,0
2025-05-09 23:40:58.207,28734,0
2025-05-09 23:40:58.220,28734,0
2025-05-09 23:40:58.237,28734,0
2025-05-09 23:40:58.249,28734,0
2025-05-09 23:40:58.263,28734,0
2025-05-09 23:40:58.278,28734,0
2025-05-09 23:40:58.292,28734,0
2025-05-09 23:40:58.308,28734,0
2025-05-09 23:40:58.321,28734,0
2025-05-09 23:40:58.336,28734,0
2025-05-09 23:40:58.351,28734,0
2025-05-09 23:40:58.364,28734,0
2025-05-09 23:40:58.378,28734,0
2025-05-09 23:40:58.392,28734,0
2025-05-09 23:40:58.407,28734,0
2025-05-09 23:40:58.424,28734,0
2025-05-09 23:40:58.440,28734,0
2025-05-09 23:40:58.453,28734,0
2025-05-09 23:40:58.470,28734,0
2025-05-09 23:40:58.484,28734,0
2025-05-09 23:40:58.498,28734,0
2025-05-09 23:40:58.513,28734,0
2025-05-09 23:40:58.531,28734,0
