Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:29:26.454,652,0
2025-05-09 23:29:26.469,1162,0
2025-05-09 23:29:26.483,2053,0
2025-05-09 23:29:26.501,2816,0
2025-05-09 23:29:26.519,3250,0
2025-05-09 23:29:26.532,3654,0
2025-05-09 23:29:26.550,5240,0
2025-05-09 23:29:26.565,6997,0
2025-05-09 23:29:26.584,7478,0
2025-05-09 23:29:26.603,8224,0
2025-05-09 23:29:26.616,8411,0
2025-05-09 23:29:26.633,8493,0
2025-05-09 23:29:26.649,8535,0
2025-05-09 23:29:26.666,8988,0
2025-05-09 23:29:26.683,9025,0
2025-05-09 23:29:26.699,9105,0
2025-05-09 23:29:26.716,9754,0
2025-05-09 23:29:26.732,9914,0
2025-05-09 23:29:26.746,10558,0
2025-05-09 23:29:26.761,11285,0
2025-05-09 23:29:26.778,11886,0
2025-05-09 23:29:26.791,12486,0
2025-05-09 23:29:26.804,12792,0
2025-05-09 23:29:26.821,13267,0
2025-05-09 23:29:26.836,13357,0
2025-05-09 23:29:26.853,13392,0
2025-05-09 23:29:26.869,13395,0
2025-05-09 23:29:26.884,13395,0
2025-05-09 23:29:26.897,13396,0
2025-05-09 23:29:26.914,13451,0
2025-05-09 23:29:26.932,13692,0
2025-05-09 23:29:26.946,14027,0
2025-05-09 23:29:26.962,14780,0
2025-05-09 23:29:26.975,15292,0
2025-05-09 23:29:26.990,15555,0
2025-05-09 23:29:27.004,15727,0
2025-05-09 23:29:27.019,15898,0
2025-05-09 23:29:27.038,16341,0
2025-05-09 23:29:27.053,17603,0
2025-05-09 23:29:27.070,18287,0
2025-05-09 23:29:27.082,19069,0
2025-05-09 23:29:27.099,19174,0
2025-05-09 23:29:27.117,20192,0
2025-05-09 23:29:27.131,20680,0
2025-05-09 23:29:27.149,20822,0
2025-05-09 23:29:27.165,21154,0
2025-05-09 23:29:27.178,21372,0
2025-05-09 23:29:27.196,21855,0
2025-05-09 23:29:27.212,22480,0
2025-05-09 23:29:27.231,23246,0
2025-05-09 23:29:27.243,24134,0
2025-05-09 23:29:27.261,24363,0
2025-05-09 23:29:27.276,24566,0
2025-05-09 23:29:27.292,24945,0
2025-05-09 23:29:27.305,25043,0
2025-05-09 23:29:27.322,25517,0
2025-05-09 23:29:27.334,25687,0
2025-05-09 23:29:27.348,25714,0
2025-05-09 23:29:27.362,25714,0
2025-05-09 23:29:27.375,25727,0
2025-05-09 23:29:27.389,25733,0
2025-05-09 23:29:27.403,25745,0
2025-05-09 23:29:27.417,25752,0
2025-05-09 23:29:27.431,25762,0
2025-05-09 23:29:27.445,25769,0
2025-05-09 23:29:27.458,25776,0
2025-05-09 23:29:27.472,25787,0
2025-05-09 23:29:27.486,25792,0
2025-05-09 23:29:27.501,25805,0
2025-05-09 23:29:27.517,25814,0
2025-05-09 23:29:27.530,25820,0
2025-05-09 23:29:27.544,25832,0
2025-05-09 23:29:27.560,25841,0
2025-05-09 23:29:27.573,25850,0
2025-05-09 23:29:27.587,25860,0
2025-05-09 23:29:27.600,25866,0
2025-05-09 23:29:27.614,25879,0
2025-05-09 23:29:27.628,25885,0
2025-05-09 23:29:27.642,25896,0
2025-05-09 23:29:27.657,25906,0
2025-05-09 23:29:27.672,25913,0
2025-05-09 23:29:27.686,25925,0
2025-05-09 23:29:27.702,25934,0
2025-05-09 23:29:27.715,25942,0
2025-05-09 23:29:27.730,25954,0
2025-05-09 23:29:27.743,25959,0
2025-05-09 23:29:27.757,25972,0
2025-05-09 23:29:27.770,25979,0
2025-05-09 23:29:27.784,25989,0
2025-05-09 23:29:27.799,26000,0
2025-05-09 23:29:27.813,26007,0
2025-05-09 23:29:27.828,26020,0
2025-05-09 23:29:27.844,26028,0
2025-05-09 23:29:27.859,26037,0
2025-05-09 23:29:27.873,26050,0
2025-05-09 23:29:27.887,26056,0
2025-05-09 23:29:27.901,26067,0
2025-05-09 23:29:27.915,26076,0
2025-05-09 23:29:27.929,26084,0
2025-05-09 23:29:27.945,26523,0
2025-05-09 23:29:27.962,26523,0
2025-05-09 23:29:27.977,26523,0
2025-05-09 23:29:27.995,26523,0
2025-05-09 23:29:28.007,26523,0
2025-05-09 23:29:28.021,26523,0
2025-05-09 23:29:28.037,26523,0
2025-05-09 23:29:28.050,26523,0
2025-05-09 23:29:28.066,26523,0
2025-05-09 23:29:28.081,26523,0
2025-05-09 23:29:28.099,26523,0
2025-05-09 23:29:28.113,26523,0
2025-05-09 23:29:28.129,26523,0
2025-05-09 23:29:28.143,26523,0
2025-05-09 23:29:28.157,26523,0
2025-05-09 23:29:28.176,26523,0
2025-05-09 23:29:28.192,26523,0
2025-05-09 23:29:28.206,26523,0
2025-05-09 23:29:28.220,26523,0
2025-05-09 23:29:28.233,26691,0
2025-05-09 23:29:28.255,27694,0
2025-05-09 23:29:28.279,27861,0
2025-05-09 23:29:28.294,28253,0
2025-05-09 23:29:28.306,28745,0
2025-05-09 23:29:28.320,28745,0
2025-05-09 23:29:28.335,28745,0
2025-05-09 23:29:28.352,28745,0
2025-05-09 23:29:28.370,28745,0
2025-05-09 23:29:28.387,28745,0
2025-05-09 23:29:28.400,28745,0
2025-05-09 23:29:28.416,28745,0
2025-05-09 23:29:28.429,28745,0
2025-05-09 23:29:28.445,28745,0
2025-05-09 23:29:28.459,28745,0
2025-05-09 23:29:28.473,28745,0
2025-05-09 23:29:28.489,28745,0
2025-05-09 23:29:28.508,28745,0
2025-05-09 23:29:28.521,28745,0
2025-05-09 23:29:28.534,28745,0
2025-05-09 23:29:28.546,28745,0
2025-05-09 23:29:28.560,28745,0
2025-05-09 23:29:28.577,28745,0
2025-05-09 23:29:28.594,28745,0
2025-05-09 23:29:28.609,28745,0
2025-05-09 23:29:28.624,28745,0
2025-05-09 23:29:28.640,28745,0
2025-05-09 23:29:28.654,28745,0
2025-05-09 23:29:28.666,28745,0
2025-05-09 23:29:28.681,28745,0
2025-05-09 23:29:28.697,28745,0
2025-05-09 23:29:28.714,28745,0
2025-05-09 23:29:28.730,28745,0
2025-05-09 23:29:28.747,28745,0
2025-05-09 23:29:28.765,28745,0
2025-05-09 23:29:28.781,28745,0
2025-05-09 23:29:28.797,28745,0
2025-05-09 23:29:28.815,28745,0
2025-05-09 23:29:28.829,28745,0
2025-05-09 23:29:28.845,28745,0
2025-05-09 23:29:28.863,28745,0
2025-05-09 23:29:28.877,28745,0
2025-05-09 23:29:28.891,28745,0
2025-05-09 23:29:28.906,28745,0
2025-05-09 23:29:28.923,28745,0
2025-05-09 23:29:28.941,28745,0
2025-05-09 23:29:28.953,28745,0
2025-05-09 23:29:28.969,28745,0
2025-05-09 23:29:28.987,28745,0
2025-05-09 23:29:29.001,28745,0
2025-05-09 23:29:29.015,28745,0
2025-05-09 23:29:29.034,28745,0
2025-05-09 23:29:29.046,28745,0
2025-05-09 23:29:29.062,28745,0
2025-05-09 23:29:29.077,28745,0
2025-05-09 23:29:29.096,28745,0
2025-05-09 23:29:29.113,28745,0
2025-05-09 23:29:29.129,28745,0
2025-05-09 23:29:29.146,28745,0
2025-05-09 23:29:29.161,28745,0
2025-05-09 23:29:29.178,28745,0
2025-05-09 23:29:29.194,28745,0
2025-05-09 23:29:29.206,28745,0
2025-05-09 23:29:29.222,28745,0
2025-05-09 23:29:29.236,28745,0
2025-05-09 23:29:29.253,28745,0
2025-05-09 23:29:29.267,28745,0
2025-05-09 23:29:29.282,28745,0
2025-05-09 23:29:29.299,28745,0
2025-05-09 23:29:29.311,28745,0
2025-05-09 23:29:29.327,28745,0
2025-05-09 23:29:29.342,28745,0
2025-05-09 23:29:29.357,28745,0
2025-05-09 23:29:29.373,28745,0
2025-05-09 23:29:29.387,28745,0
2025-05-09 23:29:29.405,28745,0
2025-05-09 23:29:29.424,28745,0
2025-05-09 23:29:29.438,28745,0
2025-05-09 23:29:29.450,28745,0
2025-05-09 23:29:29.467,28745,0
2025-05-09 23:29:29.482,28745,0
2025-05-09 23:29:29.497,28745,0
2025-05-09 23:29:29.510,28745,0
2025-05-09 23:29:29.523,28745,0
2025-05-09 23:29:29.541,28745,0
2025-05-09 23:29:29.554,28745,0
2025-05-09 23:29:29.569,28745,0
2025-05-09 23:29:29.585,28745,0
2025-05-09 23:29:29.598,28745,0
2025-05-09 23:29:29.614,28745,0
2025-05-09 23:29:29.627,28745,0
2025-05-09 23:29:29.643,28745,0
2025-05-09 23:29:29.660,28745,0
2025-05-09 23:29:29.677,28745,0
2025-05-09 23:29:29.689,28745,0
2025-05-09 23:29:29.703,28745,0
2025-05-09 23:29:29.717,28745,0
2025-05-09 23:29:29.731,28745,0
2025-05-09 23:29:29.748,28745,0
2025-05-09 23:29:29.763,28745,0
2025-05-09 23:29:29.781,28745,0
2025-05-09 23:29:29.796,28745,0
2025-05-09 23:29:29.813,28745,0
2025-05-09 23:29:29.826,28745,0
2025-05-09 23:29:29.841,28745,0
2025-05-09 23:29:29.857,28745,0
2025-05-09 23:29:29.873,28745,0
2025-05-09 23:29:29.888,28745,0
2025-05-09 23:29:29.906,28745,0
2025-05-09 23:29:29.920,28745,0
2025-05-09 23:29:29.934,28745,0
2025-05-09 23:29:29.949,28745,0
2025-05-09 23:29:29.964,28745,0
2025-05-09 23:29:29.979,28745,0
2025-05-09 23:29:29.992,28745,0
2025-05-09 23:29:30.006,28745,0
2025-05-09 23:29:30.020,28745,0
2025-05-09 23:29:30.035,28745,0
2025-05-09 23:29:30.050,28745,0
2025-05-09 23:29:30.065,28745,0
2025-05-09 23:29:30.083,28745,0
2025-05-09 23:29:30.095,28745,0
2025-05-09 23:29:30.111,28745,0
2025-05-09 23:29:30.127,28745,0
2025-05-09 23:29:30.140,28745,0
2025-05-09 23:29:30.155,28745,0
2025-05-09 23:29:30.171,28745,0
2025-05-09 23:29:30.187,28745,0
2025-05-09 23:29:30.206,28745,0
2025-05-09 23:29:30.220,28745,0
2025-05-09 23:29:30.235,28745,0
2025-05-09 23:29:30.252,28745,0
2025-05-09 23:29:30.269,28745,0
2025-05-09 23:29:30.290,28745,0
2025-05-09 23:29:30.307,28745,0
2025-05-09 23:29:30.324,28745,0
2025-05-09 23:29:30.338,28745,0
2025-05-09 23:29:30.352,28745,0
2025-05-09 23:29:30.369,28745,0
2025-05-09 23:29:30.385,28745,0
2025-05-09 23:29:30.400,28745,0
2025-05-09 23:29:30.419,28745,0
2025-05-09 23:29:30.433,28745,0
2025-05-09 23:29:30.446,28745,0
2025-05-09 23:29:30.462,28745,0
2025-05-09 23:29:30.474,28745,0
2025-05-09 23:29:30.489,28745,0
2025-05-09 23:29:30.506,28745,0
2025-05-09 23:29:30.520,28745,0
2025-05-09 23:29:30.537,28745,0
2025-05-09 23:29:30.554,28745,0
2025-05-09 23:29:30.572,28745,0
2025-05-09 23:29:30.586,28745,0
2025-05-09 23:29:30.601,28745,0
2025-05-09 23:29:30.616,28745,0
2025-05-09 23:29:30.632,28745,0
2025-05-09 23:29:30.646,28745,0
2025-05-09 23:29:30.661,28745,0
2025-05-09 23:29:30.675,28745,0
2025-05-09 23:29:30.690,28745,0
2025-05-09 23:29:30.706,28745,0
2025-05-09 23:29:30.720,28745,0
2025-05-09 23:29:30.737,28745,0
2025-05-09 23:29:30.752,28745,0
2025-05-09 23:29:30.768,28745,0
2025-05-09 23:29:30.787,28745,0
2025-05-09 23:29:30.799,28745,0
2025-05-09 23:29:30.815,28745,0
2025-05-09 23:29:30.833,28745,0
2025-05-09 23:29:30.848,28745,0
2025-05-09 23:29:30.864,28745,0
2025-05-09 23:29:30.876,28745,0
2025-05-09 23:29:30.892,28745,0
