Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:38:14.905,8996,0
2025-05-09 23:38:14.919,9106,0
2025-05-09 23:38:14.934,9518,0
2025-05-09 23:38:14.953,9960,0
2025-05-09 23:38:14.967,10373,0
2025-05-09 23:38:14.981,11117,0
2025-05-09 23:38:14.999,11887,0
2025-05-09 23:38:15.012,12180,0
2025-05-09 23:38:15.028,12816,0
2025-05-09 23:38:15.044,13098,0
2025-05-09 23:38:15.060,13388,0
2025-05-09 23:38:15.074,13391,0
2025-05-09 23:38:15.087,13394,0
2025-05-09 23:38:15.103,13394,0
2025-05-09 23:38:15.116,13394,0
2025-05-09 23:38:15.133,13447,0
2025-05-09 23:38:15.149,13639,0
2025-05-09 23:38:15.166,14009,0
2025-05-09 23:38:15.181,14704,0
2025-05-09 23:38:15.197,15210,0
2025-05-09 23:38:15.216,15622,0
2025-05-09 23:38:15.234,15860,0
2025-05-09 23:38:15.247,15975,0
2025-05-09 23:38:15.265,16550,0
2025-05-09 23:38:15.280,17436,0
2025-05-09 23:38:15.294,18116,0
2025-05-09 23:38:15.312,18841,0
2025-05-09 23:38:15.325,18931,0
2025-05-09 23:38:15.341,19894,0
2025-05-09 23:38:15.353,20660,0
2025-05-09 23:38:15.370,20849,0
2025-05-09 23:38:15.383,21177,0
2025-05-09 23:38:15.401,21507,0
2025-05-09 23:38:15.416,21936,0
2025-05-09 23:38:15.431,22278,0
2025-05-09 23:38:15.448,23335,0
2025-05-09 23:38:15.462,24164,0
2025-05-09 23:38:15.478,24320,0
2025-05-09 23:38:15.495,24646,0
2025-05-09 23:38:15.509,24897,0
2025-05-09 23:38:15.523,25036,0
2025-05-09 23:38:15.539,25280,0
2025-05-09 23:38:15.552,25659,0
2025-05-09 23:38:15.566,25715,0
2025-05-09 23:38:15.581,25715,0
2025-05-09 23:38:15.595,25725,0
2025-05-09 23:38:15.609,25733,0
2025-05-09 23:38:15.623,25742,0
2025-05-09 23:38:15.638,25751,0
2025-05-09 23:38:15.653,25757,0
2025-05-09 23:38:15.671,25769,0
2025-05-09 23:38:15.687,25775,0
2025-05-09 23:38:15.701,25781,0
2025-05-09 23:38:15.716,25792,0
2025-05-09 23:38:15.730,25798,0
2025-05-09 23:38:15.743,25809,0
2025-05-09 23:38:15.757,25817,0
2025-05-09 23:38:15.771,25825,0
2025-05-09 23:38:15.787,25837,0
2025-05-09 23:38:15.801,25844,0
2025-05-09 23:38:15.815,25855,0
2025-05-09 23:38:15.829,25863,0
2025-05-09 23:38:15.842,25872,0
2025-05-09 23:38:15.856,25882,0
2025-05-09 23:38:15.870,25888,0
2025-05-09 23:38:15.883,25899,0
2025-05-09 23:38:15.897,25907,0
2025-05-09 23:38:15.912,25917,0
2025-05-09 23:38:15.926,25928,0
2025-05-09 23:38:15.939,25933,0
2025-05-09 23:38:15.955,25948,0
2025-05-09 23:38:15.970,25954,0
2025-05-09 23:38:15.983,25965,0
2025-05-09 23:38:15.998,25974,0
2025-05-09 23:38:16.012,25981,0
2025-05-09 23:38:16.025,25993,0
2025-05-09 23:38:16.039,25998,0
2025-05-09 23:38:16.052,26010,0
2025-05-09 23:38:16.067,26019,0
2025-05-09 23:38:16.082,26027,0
2025-05-09 23:38:16.097,26039,0
2025-05-09 23:38:16.112,26045,0
2025-05-09 23:38:16.125,26057,0
2025-05-09 23:38:16.140,26065,0
2025-05-09 23:38:16.154,26073,0
2025-05-09 23:38:16.169,26085,0
2025-05-09 23:38:16.182,26090,0
2025-05-09 23:38:16.196,26524,0
2025-05-09 23:38:16.214,26524,0
