Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:44:48.626,9026,0
2025-05-09 23:44:48.643,9106,0
2025-05-09 23:44:48.657,9756,0
2025-05-09 23:44:48.670,9884,0
2025-05-09 23:44:48.685,10404,0
2025-05-09 23:44:48.702,11310,0
2025-05-09 23:44:48.716,11735,0
2025-05-09 23:44:48.734,12590,0
2025-05-09 23:44:48.749,12815,0
2025-05-09 23:44:48.762,13169,0
2025-05-09 23:44:48.780,13386,0
2025-05-09 23:44:48.792,13395,0
2025-05-09 23:44:48.805,13395,0
2025-05-09 23:44:48.816,13395,0
2025-05-09 23:44:48.832,13395,0
2025-05-09 23:44:48.849,13436,0
2025-05-09 23:44:48.865,13458,0
2025-05-09 23:44:48.881,13842,0
2025-05-09 23:44:48.899,14695,0
2025-05-09 23:44:48.913,14820,0
2025-05-09 23:44:48.927,15425,0
2025-05-09 23:44:48.945,15644,0
2025-05-09 23:44:48.957,15852,0
2025-05-09 23:44:48.973,15957,0
2025-05-09 23:44:48.987,16269,0
2025-05-09 23:44:49.004,17499,0
2025-05-09 23:44:49.017,17995,0
2025-05-09 23:44:49.035,19083,0
2025-05-09 23:44:49.052,19177,0
2025-05-09 23:44:49.066,19662,0
2025-05-09 23:44:49.079,20669,0
2025-05-09 23:44:49.097,20757,0
2025-05-09 23:44:49.111,21044,0
2025-05-09 23:44:49.128,21230,0
2025-05-09 23:44:49.142,21656,0
2025-05-09 23:44:49.158,21860,0
2025-05-09 23:44:49.176,22302,0
2025-05-09 23:44:49.190,23145,0
2025-05-09 23:44:49.205,23947,0
2025-05-09 23:44:49.223,24331,0
2025-05-09 23:44:49.236,24457,0
2025-05-09 23:44:49.250,24676,0
2025-05-09 23:44:49.267,24982,0
2025-05-09 23:44:49.281,25099,0
2025-05-09 23:44:49.295,25613,0
2025-05-09 23:44:49.309,25688,0
2025-05-09 23:44:49.322,25717,0
2025-05-09 23:44:49.337,25724,0
2025-05-09 23:44:49.351,25732,0
2025-05-09 23:44:49.365,25745,0
2025-05-09 23:44:49.380,25753,0
2025-05-09 23:44:49.394,25764,0
2025-05-09 23:44:49.409,25771,0
2025-05-09 23:44:49.424,25778,0
2025-05-09 23:44:49.437,25790,0
2025-05-09 23:44:49.452,25799,0
2025-05-09 23:44:49.465,25809,0
2025-05-09 23:44:49.479,25819,0
2025-05-09 23:44:49.492,25826,0
2025-05-09 23:44:49.507,25839,0
2025-05-09 23:44:49.522,25848,0
2025-05-09 23:44:49.536,25857,0
2025-05-09 23:44:49.551,25871,0
2025-05-09 23:44:49.566,25878,0
2025-05-09 23:44:49.580,25888,0
2025-05-09 23:44:49.595,25901,0
2025-05-09 23:44:49.609,25908,0
2025-05-09 23:44:49.622,25919,0
2025-05-09 23:44:49.636,25929,0
2025-05-09 23:44:49.649,25938,0
2025-05-09 23:44:49.665,25951,0
2025-05-09 23:44:49.680,25958,0
2025-05-09 23:44:49.694,25970,0
2025-05-09 23:44:49.708,25980,0
2025-05-09 23:44:49.721,25988,0
2025-05-09 23:44:49.736,26001,0
2025-05-09 23:44:49.751,26009,0
2025-05-09 23:44:49.764,26019,0
2025-05-09 23:44:49.778,26029,0
2025-05-09 23:44:49.793,26038,0
2025-05-09 23:44:49.808,26052,0
2025-05-09 23:44:49.823,26059,0
2025-05-09 23:44:49.836,26068,0
2025-05-09 23:44:49.851,26080,0
2025-05-09 23:44:49.864,26086,0
2025-05-09 23:44:49.878,26526,0
2025-05-09 23:44:49.896,26526,0
2025-05-09 23:44:49.915,26526,0
2025-05-09 23:44:49.929,26526,0
2025-05-09 23:44:49.946,26526,0
2025-05-09 23:44:49.962,26526,0
2025-05-09 23:44:49.975,26526,0
2025-05-09 23:44:49.991,26526,0
2025-05-09 23:44:50.005,26526,0
2025-05-09 23:44:50.019,26526,0
2025-05-09 23:44:50.033,26526,0
2025-05-09 23:44:50.047,26526,0
2025-05-09 23:44:50.062,26526,0
2025-05-09 23:44:50.078,26526,0
2025-05-09 23:44:50.094,26526,0
2025-05-09 23:44:50.107,26526,0
2025-05-09 23:44:50.122,26526,0
2025-05-09 23:44:50.139,26526,0
2025-05-09 23:44:50.152,26526,0
2025-05-09 23:44:50.167,26526,0
2025-05-09 23:44:50.187,27685,0
2025-05-09 23:44:50.212,27706,0
2025-05-09 23:44:50.231,27869,0
2025-05-09 23:44:50.244,28750,0
2025-05-09 23:44:50.259,28750,0
2025-05-09 23:44:50.271,28750,0
2025-05-09 23:44:50.287,28750,0
2025-05-09 23:44:50.303,28750,0
2025-05-09 23:44:50.320,28750,0
2025-05-09 23:44:50.332,28750,0
2025-05-09 23:44:50.349,28750,0
2025-05-09 23:44:50.361,28750,0
2025-05-09 23:44:50.376,28750,0
2025-05-09 23:44:50.390,28750,0
2025-05-09 23:44:50.408,28750,0
2025-05-09 23:44:50.421,28750,0
2025-05-09 23:44:50.437,28750,0
2025-05-09 23:44:50.448,28750,0
2025-05-09 23:44:50.462,28750,0
2025-05-09 23:44:50.478,28750,0
2025-05-09 23:44:50.496,28750,0
2025-05-09 23:44:50.509,28750,0
2025-05-09 23:44:50.524,28750,0
2025-05-09 23:44:50.540,28750,0
2025-05-09 23:44:50.552,28750,0
2025-05-09 23:44:50.567,28750,0
2025-05-09 23:44:50.584,28750,0
2025-05-09 23:44:50.598,28750,0
2025-05-09 23:44:50.611,28750,0
2025-05-09 23:44:50.628,28750,0
2025-05-09 23:44:50.644,28750,0
2025-05-09 23:44:50.659,28750,0
2025-05-09 23:44:50.672,28750,0
2025-05-09 23:44:50.686,28750,0
2025-05-09 23:44:50.703,28750,0
2025-05-09 23:44:50.717,28750,0
2025-05-09 23:44:50.731,28750,0
2025-05-09 23:44:50.744,28750,0
2025-05-09 23:44:50.759,28750,0
2025-05-09 23:44:50.777,28750,0
2025-05-09 23:44:50.790,28750,0
2025-05-09 23:44:50.804,28750,0
2025-05-09 23:44:50.818,28750,0
2025-05-09 23:44:50.837,28750,0
2025-05-09 23:44:50.851,28750,0
2025-05-09 23:44:50.866,28750,0
2025-05-09 23:44:50.879,28750,0
2025-05-09 23:44:50.897,28750,0
2025-05-09 23:44:50.910,28750,0
2025-05-09 23:44:50.923,28750,0
2025-05-09 23:44:50.940,28750,0
2025-05-09 23:44:50.952,28750,0
2025-05-09 23:44:50.967,28750,0
2025-05-09 23:44:50.980,28750,0
2025-05-09 23:44:50.995,28750,0
2025-05-09 23:44:51.010,28750,0
2025-05-09 23:44:51.028,28750,0
2025-05-09 23:44:51.040,28750,0
2025-05-09 23:44:51.054,28750,0
2025-05-09 23:44:51.068,28750,0
2025-05-09 23:44:51.084,28750,0
2025-05-09 23:44:51.097,28750,0
2025-05-09 23:44:51.113,28750,0
2025-05-09 23:44:51.126,28750,0
2025-05-09 23:44:51.142,28750,0
2025-05-09 23:44:51.159,28750,0
2025-05-09 23:44:51.176,28750,0
2025-05-09 23:44:51.189,28750,0
2025-05-09 23:44:51.206,28750,0
2025-05-09 23:44:51.221,28750,0
2025-05-09 23:44:51.234,28750,0
2025-05-09 23:44:51.248,28750,0
2025-05-09 23:44:51.263,28750,0
2025-05-09 23:44:51.280,28750,0
2025-05-09 23:44:51.297,28750,0
2025-05-09 23:44:51.309,28750,0
2025-05-09 23:44:51.325,28750,0
2025-05-09 23:44:51.339,28750,0
2025-05-09 23:44:51.357,28750,0
2025-05-09 23:44:51.372,28750,0
2025-05-09 23:44:51.387,28750,0
2025-05-09 23:44:51.401,28750,0
2025-05-09 23:44:51.416,28750,0
2025-05-09 23:44:51.434,28750,0
2025-05-09 23:44:51.450,28750,0
2025-05-09 23:44:51.467,28750,0
2025-05-09 23:44:51.482,28750,0
2025-05-09 23:44:51.496,28750,0
2025-05-09 23:44:51.512,28750,0
2025-05-09 23:44:51.527,28750,0
2025-05-09 23:44:51.544,28750,0
2025-05-09 23:44:51.560,28750,0
2025-05-09 23:44:51.574,28750,0
2025-05-09 23:44:51.588,28750,0
2025-05-09 23:44:51.602,28750,0
2025-05-09 23:44:51.618,28750,0
2025-05-09 23:44:51.633,28750,0
2025-05-09 23:44:51.649,28750,0
2025-05-09 23:44:51.666,28750,0
2025-05-09 23:44:51.686,28750,0
2025-05-09 23:44:51.700,28750,0
2025-05-09 23:44:51.715,28750,0
2025-05-09 23:44:51.735,28750,0
2025-05-09 23:44:51.750,28750,0
2025-05-09 23:44:51.763,28750,0
2025-05-09 23:44:51.778,28750,0
2025-05-09 23:44:51.794,28750,0
2025-05-09 23:44:51.807,28750,0
2025-05-09 23:44:51.822,28750,0
2025-05-09 23:44:51.837,28750,0
2025-05-09 23:44:51.851,28750,0
2025-05-09 23:44:51.867,28750,0
2025-05-09 23:44:51.884,28750,0
2025-05-09 23:44:51.898,28750,0
2025-05-09 23:44:51.915,28750,0
2025-05-09 23:44:51.931,28750,0
2025-05-09 23:44:51.948,28750,0
2025-05-09 23:44:51.959,28750,0
2025-05-09 23:44:51.975,28750,0
2025-05-09 23:44:51.988,28750,0
2025-05-09 23:44:52.005,28750,0
2025-05-09 23:44:52.024,28750,0
2025-05-09 23:44:52.038,28750,0
2025-05-09 23:44:52.052,28750,0
2025-05-09 23:44:52.067,28750,0
2025-05-09 23:44:52.083,28750,0
2025-05-09 23:44:52.096,28750,0
2025-05-09 23:44:52.112,28750,0
2025-05-09 23:44:52.127,28750,0
2025-05-09 23:44:52.143,28750,0
2025-05-09 23:44:52.160,28750,0
2025-05-09 23:44:52.175,28750,0
2025-05-09 23:44:52.192,28750,0
2025-05-09 23:44:52.208,28750,0
2025-05-09 23:44:52.221,28750,0
2025-05-09 23:44:52.235,28750,0
2025-05-09 23:44:52.250,28750,0
2025-05-09 23:44:52.267,28750,0
2025-05-09 23:44:52.282,28750,0
2025-05-09 23:44:52.299,28750,0
2025-05-09 23:44:52.317,28750,0
2025-05-09 23:44:52.329,28750,0
2025-05-09 23:44:52.346,28750,0
2025-05-09 23:44:52.360,28750,0
2025-05-09 23:44:52.376,28750,0
2025-05-09 23:44:52.393,28750,0
2025-05-09 23:44:52.406,28750,0
2025-05-09 23:44:52.424,28750,0
2025-05-09 23:44:52.437,28750,0
2025-05-09 23:44:52.451,28750,0
2025-05-09 23:44:52.466,28750,0
2025-05-09 23:44:52.484,28750,0
2025-05-09 23:44:52.498,28750,0
2025-05-09 23:44:52.510,28750,0
2025-05-09 23:44:52.528,28750,0
2025-05-09 23:44:52.542,28750,0
2025-05-09 23:44:52.557,28750,0
2025-05-09 23:44:52.570,28750,0
2025-05-09 23:44:52.586,28750,0
2025-05-09 23:44:52.603,28750,0
2025-05-09 23:44:52.620,28750,0
2025-05-09 23:44:52.635,28750,0
2025-05-09 23:44:52.652,28750,0
2025-05-09 23:44:52.665,28750,0
2025-05-09 23:44:52.680,28750,0
2025-05-09 23:44:52.695,28750,0
2025-05-09 23:44:52.711,28750,0
2025-05-09 23:44:52.727,28750,0
2025-05-09 23:44:52.741,28750,0
2025-05-09 23:44:52.757,28750,0
2025-05-09 23:44:52.771,28750,0
2025-05-09 23:44:52.785,28750,0
2025-05-09 23:44:52.798,28750,0
2025-05-09 23:44:52.815,28750,0
2025-05-09 23:44:52.830,28750,0
2025-05-09 23:44:52.846,28750,0
2025-05-09 23:44:52.859,28750,0
2025-05-09 23:44:52.876,28750,0
2025-05-09 23:44:52.889,28750,0
2025-05-09 23:44:52.904,28750,0
2025-05-09 23:44:52.921,28750,0
2025-05-09 23:44:52.934,28750,0
2025-05-09 23:44:52.951,28750,0
2025-05-09 23:44:52.965,28750,0
2025-05-09 23:44:52.982,28750,0
2025-05-09 23:44:52.998,28750,0
2025-05-09 23:44:53.012,28750,0
2025-05-09 23:44:53.025,28750,0
2025-05-09 23:44:53.037,28750,0
2025-05-09 23:44:53.053,28750,0
2025-05-09 23:44:53.066,28750,0
2025-05-09 23:44:53.079,28750,0
2025-05-09 23:44:53.092,28750,0
2025-05-09 23:44:53.107,28750,0
2025-05-09 23:44:53.119,28750,0
2025-05-09 23:44:53.132,28750,0
2025-05-09 23:44:53.148,28750,0
2025-05-09 23:44:53.162,28750,0
2025-05-09 23:44:53.175,28750,0
2025-05-09 23:44:53.189,28750,0
2025-05-09 23:44:53.201,28750,0
2025-05-09 23:44:53.214,28750,0
2025-05-09 23:44:53.229,28750,0
2025-05-09 23:44:53.244,28750,0
2025-05-09 23:44:53.256,28750,0
2025-05-09 23:44:53.270,28750,0
2025-05-09 23:44:53.284,28750,0
2025-05-09 23:44:53.299,28800,34
2025-05-09 23:44:53.312,29055,226
2025-05-09 23:44:53.326,29529,516
2025-05-09 23:44:53.341,29736,673
2025-05-09 23:44:53.354,29796,726
2025-05-09 23:44:53.370,30050,975
2025-05-09 23:44:53.384,30050,975
2025-05-09 23:44:53.397,30182,1067
2025-05-09 23:44:53.411,30742,1354
2025-05-09 23:44:53.424,31142,1549
2025-05-09 23:44:53.438,31690,1821
2025-05-09 23:44:53.451,32104,2059
2025-05-09 23:44:53.464,32402,2265
2025-05-09 23:44:53.477,32954,2553
2025-05-09 23:44:53.491,33306,2732
2025-05-09 23:44:53.504,33758,3006
2025-05-09 23:44:53.518,34156,3259
2025-05-09 23:44:53.533,34491,3510
2025-05-09 23:44:53.547,35058,3813
2025-05-09 23:44:53.560,35388,4028
2025-05-09 23:44:53.574,35667,4277
2025-05-09 23:44:53.588,36008,4579
2025-05-09 23:44:53.601,36244,4748
2025-05-09 23:44:53.615,36638,5042
2025-05-09 23:44:53.629,37055,5313
2025-05-09 23:44:53.643,37414,5535
2025-05-09 23:44:53.657,37849,5849
2025-05-09 23:44:53.672,38306,6074
