Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:08.494,621,0
2025-05-09 23:43:08.508,1145,0
2025-05-09 23:43:08.524,2245,0
2025-05-09 23:43:08.538,2499,0
2025-05-09 23:43:08.552,3020,0
2025-05-09 23:43:08.571,3504,0
2025-05-09 23:43:08.582,3872,0
2025-05-09 23:43:08.598,6305,0
2025-05-09 23:43:08.617,7028,0
2025-05-09 23:43:08.631,7470,0
2025-05-09 23:43:08.646,8216,0
2025-05-09 23:43:08.664,8403,0
2025-05-09 23:43:08.680,8490,0
2025-05-09 23:43:08.695,8495,0
2025-05-09 23:43:08.712,8987,0
2025-05-09 23:43:08.726,8987,0
2025-05-09 23:43:08.742,9105,0
2025-05-09 23:43:08.755,9210,0
2025-05-09 23:43:08.771,9782,0
2025-05-09 23:43:08.789,10369,0
2025-05-09 23:43:08.806,10785,0
2025-05-09 23:43:08.821,11743,0
2025-05-09 23:43:08.836,12112,0
2025-05-09 23:43:08.854,12788,0
2025-05-09 23:43:08.868,12983,0
2025-05-09 23:43:08.883,13301,0
2025-05-09 23:43:08.898,13394,0
2025-05-09 23:43:08.912,13394,0
2025-05-09 23:43:08.927,13394,0
2025-05-09 23:43:08.944,13394,0
2025-05-09 23:43:08.958,13395,0
2025-05-09 23:43:08.970,13445,0
2025-05-09 23:43:08.987,13695,0
2025-05-09 23:43:09.001,13946,0
2025-05-09 23:43:09.016,14760,0
2025-05-09 23:43:09.034,15253,0
2025-05-09 23:43:09.049,15502,0
2025-05-09 23:43:09.065,15864,0
2025-05-09 23:43:09.078,15906,0
2025-05-09 23:43:09.091,16177,0
2025-05-09 23:43:09.108,16909,0
2025-05-09 23:43:09.124,18070,0
2025-05-09 23:43:09.141,18160,0
2025-05-09 23:43:09.154,18539,0
2025-05-09 23:43:09.167,18991,0
2025-05-09 23:43:09.182,20622,0
2025-05-09 23:43:09.198,20732,0
2025-05-09 23:43:09.214,20938,0
2025-05-09 23:43:09.230,21264,0
2025-05-09 23:43:09.246,21796,0
2025-05-09 23:43:09.260,21986,0
2025-05-09 23:43:09.277,23032,0
2025-05-09 23:43:09.291,23834,0
2025-05-09 23:43:09.304,24156,0
2025-05-09 23:43:09.320,24388,0
2025-05-09 23:43:09.333,24565,0
2025-05-09 23:43:09.347,24883,0
2025-05-09 23:43:09.365,25042,0
2025-05-09 23:43:09.379,25425,0
2025-05-09 23:43:09.395,25686,0
2025-05-09 23:43:09.412,25716,0
2025-05-09 23:43:09.428,25716,0
2025-05-09 23:43:09.442,25728,0
2025-05-09 23:43:09.458,25741,0
2025-05-09 23:43:09.473,25750,0
2025-05-09 23:43:09.488,25758,0
2025-05-09 23:43:09.504,25771,0
2025-05-09 23:43:09.519,25778,0
2025-05-09 23:43:09.532,25788,0
2025-05-09 23:43:09.547,25799,0
2025-05-09 23:43:09.560,25805,0
2025-05-09 23:43:09.575,25818,0
2025-05-09 23:43:09.590,25828,0
2025-05-09 23:43:09.603,25836,0
2025-05-09 23:43:09.618,25850,0
2025-05-09 23:43:09.633,25856,0
2025-05-09 23:43:09.647,25868,0
2025-05-09 23:43:09.662,25878,0
2025-05-09 23:43:09.676,25887,0
2025-05-09 23:43:09.690,25899,0
2025-05-09 23:43:09.704,25906,0
2025-05-09 23:43:09.717,25917,0
2025-05-09 23:43:09.733,25927,0
2025-05-09 23:43:09.747,25935,0
2025-05-09 23:43:09.761,25948,0
2025-05-09 23:43:09.775,25954,0
2025-05-09 23:43:09.789,25966,0
2025-05-09 23:43:09.803,25974,0
2025-05-09 23:43:09.816,25985,0
2025-05-09 23:43:09.831,25995,0
2025-05-09 23:43:09.846,26004,0
2025-05-09 23:43:09.861,26018,0
2025-05-09 23:43:09.876,26025,0
2025-05-09 23:43:09.889,26036,0
2025-05-09 23:43:09.905,26046,0
2025-05-09 23:43:09.920,26055,0
2025-05-09 23:43:09.935,26068,0
2025-05-09 23:43:09.948,26074,0
2025-05-09 23:43:09.964,26088,0
2025-05-09 23:43:09.981,26525,0
2025-05-09 23:43:09.994,26525,0
2025-05-09 23:43:10.011,26525,0
2025-05-09 23:43:10.024,26525,0
2025-05-09 23:43:10.037,26525,0
2025-05-09 23:43:10.051,26525,0
2025-05-09 23:43:10.067,26525,0
2025-05-09 23:43:10.082,26525,0
2025-05-09 23:43:10.097,26525,0
2025-05-09 23:43:10.114,26525,0
2025-05-09 23:43:10.130,26525,0
2025-05-09 23:43:10.143,26525,0
2025-05-09 23:43:10.158,26525,0
2025-05-09 23:43:10.174,26525,0
2025-05-09 23:43:10.191,26525,0
2025-05-09 23:43:10.206,26525,0
2025-05-09 23:43:10.217,26525,0
2025-05-09 23:43:10.237,26525,0
2025-05-09 23:43:10.250,26525,0
2025-05-09 23:43:10.264,26525,0
2025-05-09 23:43:10.279,26681,0
2025-05-09 23:43:10.301,27699,0
2025-05-09 23:43:10.326,28034,0
2025-05-09 23:43:10.340,28744,0
2025-05-09 23:43:10.356,28744,0
2025-05-09 23:43:10.375,28744,0
2025-05-09 23:43:10.389,28744,0
2025-05-09 23:43:10.404,28744,0
2025-05-09 23:43:10.417,28744,0
2025-05-09 23:43:10.433,28744,0
2025-05-09 23:43:10.448,28744,0
2025-05-09 23:43:10.461,28744,0
2025-05-09 23:43:10.479,28744,0
2025-05-09 23:43:10.491,28744,0
2025-05-09 23:43:10.506,28744,0
2025-05-09 23:43:10.519,28744,0
2025-05-09 23:43:10.537,28744,0
2025-05-09 23:43:10.551,28744,0
2025-05-09 23:43:10.564,28744,0
2025-05-09 23:43:10.582,28744,0
2025-05-09 23:43:10.599,28744,0
2025-05-09 23:43:10.613,28744,0
2025-05-09 23:43:10.627,28744,0
2025-05-09 23:43:10.643,28744,0
2025-05-09 23:43:10.661,28744,0
2025-05-09 23:43:10.673,28744,0
2025-05-09 23:43:10.686,28744,0
2025-05-09 23:43:10.699,28744,0
2025-05-09 23:43:10.715,28744,0
2025-05-09 23:43:10.728,28744,0
2025-05-09 23:43:10.743,28744,0
2025-05-09 23:43:10.760,28744,0
2025-05-09 23:43:10.775,28744,0
2025-05-09 23:43:10.787,28744,0
2025-05-09 23:43:10.805,28744,0
2025-05-09 23:43:10.817,28744,0
2025-05-09 23:43:10.833,28744,0
2025-05-09 23:43:10.846,28744,0
2025-05-09 23:43:10.858,28744,0
2025-05-09 23:43:10.875,28744,0
2025-05-09 23:43:10.891,28744,0
2025-05-09 23:43:10.906,28744,0
2025-05-09 23:43:10.920,28744,0
2025-05-09 23:43:10.936,28744,0
2025-05-09 23:43:10.950,28744,0
2025-05-09 23:43:10.964,28744,0
2025-05-09 23:43:10.980,28744,0
2025-05-09 23:43:10.997,28744,0
2025-05-09 23:43:11.010,28744,0
2025-05-09 23:43:11.026,28744,0
2025-05-09 23:43:11.043,28744,0
