Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:34:25.246,9025,0
2025-05-09 23:34:25.259,9105,0
2025-05-09 23:34:25.273,9674,0
2025-05-09 23:34:25.287,9864,0
2025-05-09 23:34:25.304,10527,0
2025-05-09 23:34:25.321,11275,0
2025-05-09 23:34:25.337,11824,0
2025-05-09 23:34:25.350,12232,0
2025-05-09 23:34:25.364,12816,0
2025-05-09 23:34:25.381,13265,0
2025-05-09 23:34:25.397,13392,0
2025-05-09 23:34:25.410,13394,0
2025-05-09 23:34:25.426,13395,0
2025-05-09 23:34:25.439,13395,0
2025-05-09 23:34:25.455,13397,0
2025-05-09 23:34:25.468,13448,0
2025-05-09 23:34:25.484,13630,0
2025-05-09 23:34:25.498,13892,0
2025-05-09 23:34:25.514,14713,0
2025-05-09 23:34:25.530,15064,0
2025-05-09 23:34:25.549,15633,0
2025-05-09 23:34:25.563,15730,0
2025-05-09 23:34:25.575,15884,0
2025-05-09 23:34:25.593,16271,0
2025-05-09 23:34:25.607,16719,0
2025-05-09 23:34:25.624,17869,0
2025-05-09 23:34:25.640,18734,0
2025-05-09 23:34:25.653,18942,0
2025-05-09 23:34:25.667,19047,0
2025-05-09 23:34:25.686,20659,0
2025-05-09 23:34:25.700,20751,0
2025-05-09 23:34:25.718,20957,0
2025-05-09 23:34:25.733,21408,0
2025-05-09 23:34:25.747,21715,0
2025-05-09 23:34:25.763,22037,0
2025-05-09 23:34:25.779,22845,0
2025-05-09 23:34:25.798,24066,0
2025-05-09 23:34:25.811,24233,0
2025-05-09 23:34:25.827,24483,0
2025-05-09 23:34:25.840,24607,0
2025-05-09 23:34:25.858,24984,0
2025-05-09 23:34:25.872,25098,0
2025-05-09 23:34:25.885,25511,0
2025-05-09 23:34:25.900,25715,0
2025-05-09 23:34:25.917,25715,0
2025-05-09 23:34:25.932,25724,0
2025-05-09 23:34:25.948,25732,0
2025-05-09 23:34:25.962,25741,0
2025-05-09 23:34:25.976,25751,0
2025-05-09 23:34:25.989,25758,0
2025-05-09 23:34:26.003,25770,0
2025-05-09 23:34:26.017,25777,0
2025-05-09 23:34:26.032,25786,0
2025-05-09 23:34:26.048,25796,0
2025-05-09 23:34:26.062,25802,0
2025-05-09 23:34:26.076,25814,0
2025-05-09 23:34:26.091,25823,0
2025-05-09 23:34:26.104,25830,0
2025-05-09 23:34:26.119,25843,0
2025-05-09 23:34:26.132,25848,0
2025-05-09 23:34:26.146,25860,0
2025-05-09 23:34:26.160,25868,0
2025-05-09 23:34:26.173,25876,0
2025-05-09 23:34:26.187,25888,0
2025-05-09 23:34:26.202,25894,0
2025-05-09 23:34:26.217,25905,0
2025-05-09 23:34:26.230,25914,0
2025-05-09 23:34:26.244,25922,0
2025-05-09 23:34:26.259,25934,0
2025-05-09 23:34:26.273,25940,0
2025-05-09 23:34:26.286,25950,0
2025-05-09 23:34:26.302,25962,0
2025-05-09 23:34:26.315,25968,0
2025-05-09 23:34:26.329,25980,0
2025-05-09 23:34:26.343,25986,0
2025-05-09 23:34:26.357,25997,0
2025-05-09 23:34:26.373,26007,0
2025-05-09 23:34:26.387,26015,0
2025-05-09 23:34:26.400,26027,0
2025-05-09 23:34:26.415,26033,0
2025-05-09 23:34:26.428,26043,0
2025-05-09 23:34:26.441,26052,0
2025-05-09 23:34:26.455,26060,0
2025-05-09 23:34:26.471,26072,0
2025-05-09 23:34:26.484,26078,0
2025-05-09 23:34:26.498,26090,0
2025-05-09 23:34:26.517,26524,0
2025-05-09 23:34:26.530,26524,0
2025-05-09 23:34:26.546,26524,0
2025-05-09 23:34:26.562,26524,0
2025-05-09 23:34:26.576,26524,0
2025-05-09 23:34:26.591,26524,0
2025-05-09 23:34:26.606,26524,0
2025-05-09 23:34:26.623,26524,0
2025-05-09 23:34:26.639,26524,0
2025-05-09 23:34:26.656,26524,0
2025-05-09 23:34:26.672,26524,0
2025-05-09 23:34:26.686,26524,0
2025-05-09 23:34:26.700,26524,0
2025-05-09 23:34:26.714,26524,0
2025-05-09 23:34:26.730,26524,0
2025-05-09 23:34:26.746,26524,0
2025-05-09 23:34:26.762,26524,0
2025-05-09 23:34:26.781,26524,0
2025-05-09 23:34:26.794,26524,0
2025-05-09 23:34:26.809,26670,0
2025-05-09 23:34:26.833,27695,0
2025-05-09 23:34:26.856,27706,0
2025-05-09 23:34:26.875,28591,0
2025-05-09 23:34:26.887,28750,0
2025-05-09 23:34:26.899,28750,0
2025-05-09 23:34:26.915,28750,0
2025-05-09 23:34:26.931,28750,0
2025-05-09 23:34:26.948,28750,0
2025-05-09 23:34:26.964,28750,0
2025-05-09 23:34:26.981,28750,0
2025-05-09 23:34:26.995,28750,0
2025-05-09 23:34:27.009,28750,0
2025-05-09 23:34:27.027,28750,0
2025-05-09 23:34:27.039,28750,0
2025-05-09 23:34:27.055,28750,0
2025-05-09 23:34:27.067,28750,0
2025-05-09 23:34:27.084,28750,0
2025-05-09 23:34:27.099,28750,0
2025-05-09 23:34:27.114,28750,0
2025-05-09 23:34:27.130,28750,0
2025-05-09 23:34:27.143,28750,0
2025-05-09 23:34:27.158,28750,0
2025-05-09 23:34:27.173,28750,0
