Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:34:45.527,639,0
2025-05-09 23:34:45.545,1248,0
2025-05-09 23:34:45.562,2053,0
2025-05-09 23:34:45.581,2421,0
2025-05-09 23:34:45.601,3016,0
2025-05-09 23:34:45.616,3365,0
2025-05-09 23:34:45.634,3570,0
2025-05-09 23:34:45.650,5470,0
2025-05-09 23:34:45.670,6959,0
2025-05-09 23:34:45.685,7145,0
2025-05-09 23:34:45.701,7343,0
2025-05-09 23:34:45.714,8223,0
2025-05-09 23:34:45.729,8379,0
2025-05-09 23:34:45.744,8452,0
2025-05-09 23:34:45.761,8495,0
2025-05-09 23:34:45.775,8932,0
2025-05-09 23:34:45.789,8987,0
2025-05-09 23:34:45.805,9021,0
2025-05-09 23:34:45.819,9221,0
2025-05-09 23:34:45.838,9767,0
2025-05-09 23:34:45.850,10044,0
2025-05-09 23:34:45.864,10428,0
2025-05-09 23:34:45.882,11667,0
2025-05-09 23:34:45.900,12198,0
2025-05-09 23:34:45.914,12779,0
2025-05-09 23:34:45.927,12888,0
2025-05-09 23:34:45.941,13265,0
2025-05-09 23:34:45.957,13394,0
2025-05-09 23:34:45.971,13394,0
2025-05-09 23:34:45.983,13394,0
2025-05-09 23:34:46.000,13394,0
2025-05-09 23:34:46.014,13395,0
2025-05-09 23:34:46.027,13450,0
2025-05-09 23:34:46.044,13689,0
2025-05-09 23:34:46.062,14017,0
2025-05-09 23:34:46.079,15091,0
2025-05-09 23:34:46.096,15342,0
2025-05-09 23:34:46.109,15715,0
2025-05-09 23:34:46.128,15917,0
2025-05-09 23:34:46.141,16093,0
2025-05-09 23:34:46.158,17570,0
2025-05-09 23:34:46.172,17641,0
2025-05-09 23:34:46.188,17732,0
2025-05-09 23:34:46.204,18445,0
2025-05-09 23:34:46.221,19004,0
2025-05-09 23:34:46.237,20656,0
2025-05-09 23:34:46.252,20739,0
2025-05-09 23:34:46.267,21093,0
2025-05-09 23:34:46.285,21587,0
2025-05-09 23:34:46.299,21835,0
2025-05-09 23:34:46.316,22587,0
2025-05-09 23:34:46.331,23424,0
2025-05-09 23:34:46.344,24130,0
2025-05-09 23:34:46.361,24385,0
2025-05-09 23:34:46.377,24584,0
2025-05-09 23:34:46.394,24972,0
2025-05-09 23:34:46.412,25228,0
2025-05-09 23:34:46.424,25665,0
2025-05-09 23:34:46.441,25716,0
2025-05-09 23:34:46.454,25716,0
2025-05-09 23:34:46.469,25727,0
2025-05-09 23:34:46.484,25736,0
2025-05-09 23:34:46.498,25747,0
2025-05-09 23:34:46.513,25752,0
