Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:36:54.681,8987,0
2025-05-09 23:36:54.693,9021,0
2025-05-09 23:36:54.707,9105,0
2025-05-09 23:36:54.727,9722,0
2025-05-09 23:36:54.741,9902,0
2025-05-09 23:36:54.758,10402,0
2025-05-09 23:36:54.770,11123,0
2025-05-09 23:36:54.788,11796,0
2025-05-09 23:36:54.802,12225,0
2025-05-09 23:36:54.816,12804,0
2025-05-09 23:36:54.832,13002,0
2025-05-09 23:36:54.846,13389,0
2025-05-09 23:36:54.865,13393,0
2025-05-09 23:36:54.878,13393,0
2025-05-09 23:36:54.893,13395,0
2025-05-09 23:36:54.908,13395,0
2025-05-09 23:36:54.925,13439,0
2025-05-09 23:36:54.942,13561,0
2025-05-09 23:36:54.959,13865,0
2025-05-09 23:36:54.970,14022,0
2025-05-09 23:36:54.986,14780,0
2025-05-09 23:36:55.002,15320,0
2025-05-09 23:36:55.016,15612,0
2025-05-09 23:36:55.032,15859,0
2025-05-09 23:36:55.046,15948,0
2025-05-09 23:36:55.062,16296,0
2025-05-09 23:36:55.077,17601,0
2025-05-09 23:36:55.090,17668,0
2025-05-09 23:36:55.105,17722,0
2025-05-09 23:36:55.122,18557,0
2025-05-09 23:36:55.134,18709,0
2025-05-09 23:36:55.149,20637,0
2025-05-09 23:36:55.167,20739,0
2025-05-09 23:36:55.184,20924,0
2025-05-09 23:36:55.196,21340,0
2025-05-09 23:36:55.212,21616,0
2025-05-09 23:36:55.228,22115,0
2025-05-09 23:36:55.242,22730,0
2025-05-09 23:36:55.261,23992,0
2025-05-09 23:36:55.273,24222,0
2025-05-09 23:36:55.289,24375,0
2025-05-09 23:36:55.307,24694,0
2025-05-09 23:36:55.324,25001,0
2025-05-09 23:36:55.338,25183,0
2025-05-09 23:36:55.351,25530,0
2025-05-09 23:36:55.369,25711,0
2025-05-09 23:36:55.381,25712,0
2025-05-09 23:36:55.396,25712,0
2025-05-09 23:36:55.410,25730,0
2025-05-09 23:36:55.426,25738,0
2025-05-09 23:36:55.440,25747,0
2025-05-09 23:36:55.456,25759,0
2025-05-09 23:36:55.472,25766,0
2025-05-09 23:36:55.487,25777,0
2025-05-09 23:36:55.501,25786,0
2025-05-09 23:36:55.515,25795,0
2025-05-09 23:36:55.528,25807,0
2025-05-09 23:36:55.542,25814,0
2025-05-09 23:36:55.557,25827,0
2025-05-09 23:36:55.573,25836,0
2025-05-09 23:36:55.587,25846,0
2025-05-09 23:36:55.602,25858,0
2025-05-09 23:36:55.616,25864,0
2025-05-09 23:36:55.630,25876,0
2025-05-09 23:36:55.644,25883,0
2025-05-09 23:36:55.658,25893,0
2025-05-09 23:36:55.673,25905,0
2025-05-09 23:36:55.686,25912,0
2025-05-09 23:36:55.702,25927,0
2025-05-09 23:36:55.718,25934,0
2025-05-09 23:36:55.733,25943,0
2025-05-09 23:36:55.749,25957,0
2025-05-09 23:36:55.764,25964,0
2025-05-09 23:36:55.777,25975,0
2025-05-09 23:36:55.791,25986,0
2025-05-09 23:36:55.805,25993,0
2025-05-09 23:36:55.819,26007,0
2025-05-09 23:36:55.834,26014,0
2025-05-09 23:36:55.847,26026,0
2025-05-09 23:36:55.861,26034,0
2025-05-09 23:36:55.874,26044,0
2025-05-09 23:36:55.889,26055,0
2025-05-09 23:36:55.902,26061,0
2025-05-09 23:36:55.915,26074,0
2025-05-09 23:36:55.929,26082,0
2025-05-09 23:36:55.945,26521,0
2025-05-09 23:36:55.960,26521,0
2025-05-09 23:36:55.976,26521,0
2025-05-09 23:36:55.992,26521,0
2025-05-09 23:36:56.009,26521,0
2025-05-09 23:36:56.023,26521,0
2025-05-09 23:36:56.039,26521,0
2025-05-09 23:36:56.055,26521,0
2025-05-09 23:36:56.069,26521,0
2025-05-09 23:36:56.087,26521,0
2025-05-09 23:36:56.101,26521,0
2025-05-09 23:36:56.116,26521,0
2025-05-09 23:36:56.133,26521,0
2025-05-09 23:36:56.147,26521,0
2025-05-09 23:36:56.164,26521,0
2025-05-09 23:36:56.181,26521,0
2025-05-09 23:36:56.196,26521,0
2025-05-09 23:36:56.210,26521,0
2025-05-09 23:36:56.226,26521,0
2025-05-09 23:36:56.239,26707,0
2025-05-09 23:36:56.257,27698,0
2025-05-09 23:36:56.282,27711,0
2025-05-09 23:36:56.294,28157,0
2025-05-09 23:36:56.314,28727,0
2025-05-09 23:36:56.328,28727,0
2025-05-09 23:36:56.345,28727,0
2025-05-09 23:36:56.362,28727,0
2025-05-09 23:36:56.377,28727,0
2025-05-09 23:36:56.396,28727,0
2025-05-09 23:36:56.410,28727,0
2025-05-09 23:36:56.425,28727,0
2025-05-09 23:36:56.438,28727,0
2025-05-09 23:36:56.451,28727,0
2025-05-09 23:36:56.470,28727,0
2025-05-09 23:36:56.488,28727,0
2025-05-09 23:36:56.504,28727,0
2025-05-09 23:36:56.519,28727,0
2025-05-09 23:36:56.536,28727,0
2025-05-09 23:36:56.550,28727,0
2025-05-09 23:36:56.565,28727,0
2025-05-09 23:36:56.581,28727,0
2025-05-09 23:36:56.597,28727,0
2025-05-09 23:36:56.612,28727,0
2025-05-09 23:36:56.629,28727,0
2025-05-09 23:36:56.642,28727,0
2025-05-09 23:36:56.658,28727,0
2025-05-09 23:36:56.671,28727,0
2025-05-09 23:36:56.689,28727,0
2025-05-09 23:36:56.706,28727,0
2025-05-09 23:36:56.721,28727,0
2025-05-09 23:36:56.737,28727,0
2025-05-09 23:36:56.754,28727,0
2025-05-09 23:36:56.770,28727,0
2025-05-09 23:36:56.782,28727,0
2025-05-09 23:36:56.797,28727,0
2025-05-09 23:36:56.812,28727,0
2025-05-09 23:36:56.828,28727,0
2025-05-09 23:36:56.843,28727,0
2025-05-09 23:36:56.856,28727,0
2025-05-09 23:36:56.872,28727,0
2025-05-09 23:36:56.888,28727,0
2025-05-09 23:36:56.904,28727,0
2025-05-09 23:36:56.917,28727,0
2025-05-09 23:36:56.933,28727,0
2025-05-09 23:36:56.949,28727,0
2025-05-09 23:36:56.966,28727,0
2025-05-09 23:36:56.982,28727,0
2025-05-09 23:36:56.998,28727,0
2025-05-09 23:36:57.015,28727,0
2025-05-09 23:36:57.030,28727,0
2025-05-09 23:36:57.047,28727,0
2025-05-09 23:36:57.063,28727,0
2025-05-09 23:36:57.081,28727,0
2025-05-09 23:36:57.093,28727,0
2025-05-09 23:36:57.107,28727,0
2025-05-09 23:36:57.123,28727,0
2025-05-09 23:36:57.139,28727,0
2025-05-09 23:36:57.155,28727,0
2025-05-09 23:36:57.172,28727,0
2025-05-09 23:36:57.186,28727,0
2025-05-09 23:36:57.202,28727,0
2025-05-09 23:36:57.221,28727,0
2025-05-09 23:36:57.237,28727,0
2025-05-09 23:36:57.254,28727,0
2025-05-09 23:36:57.273,28727,0
2025-05-09 23:36:57.286,28727,0
2025-05-09 23:36:57.303,28727,0
2025-05-09 23:36:57.318,28727,0
2025-05-09 23:36:57.338,28727,0
2025-05-09 23:36:57.352,28727,0
2025-05-09 23:36:57.368,28727,0
2025-05-09 23:36:57.381,28727,0
2025-05-09 23:36:57.394,28727,0
2025-05-09 23:36:57.412,28727,0
2025-05-09 23:36:57.424,28727,0
2025-05-09 23:36:57.439,28727,0
2025-05-09 23:36:57.456,28727,0
2025-05-09 23:36:57.473,28727,0
2025-05-09 23:36:57.489,28727,0
2025-05-09 23:36:57.507,28727,0
2025-05-09 23:36:57.524,28727,0
2025-05-09 23:36:57.539,28727,0
2025-05-09 23:36:57.555,28727,0
2025-05-09 23:36:57.568,28727,0
2025-05-09 23:36:57.584,28727,0
2025-05-09 23:36:57.598,28727,0
2025-05-09 23:36:57.613,28727,0
2025-05-09 23:36:57.628,28727,0
2025-05-09 23:36:57.642,28727,0
2025-05-09 23:36:57.657,28727,0
2025-05-09 23:36:57.673,28727,0
2025-05-09 23:36:57.690,28727,0
2025-05-09 23:36:57.706,28727,0
2025-05-09 23:36:57.721,28727,0
2025-05-09 23:36:57.737,28727,0
2025-05-09 23:36:57.752,28727,0
2025-05-09 23:36:57.767,28727,0
2025-05-09 23:36:57.782,28727,0
2025-05-09 23:36:57.799,28727,0
2025-05-09 23:36:57.815,28727,0
2025-05-09 23:36:57.831,28727,0
2025-05-09 23:36:57.848,28727,0
2025-05-09 23:36:57.864,28727,0
2025-05-09 23:36:57.878,28727,0
2025-05-09 23:36:57.894,28727,0
2025-05-09 23:36:57.909,28727,0
2025-05-09 23:36:57.923,28727,0
2025-05-09 23:36:57.939,28727,0
2025-05-09 23:36:57.955,28727,0
2025-05-09 23:36:57.970,28727,0
2025-05-09 23:36:57.984,28727,0
2025-05-09 23:36:58.007,28727,0
2025-05-09 23:36:58.060,28727,0
2025-05-09 23:36:58.090,28727,0
2025-05-09 23:36:58.107,28727,0
2025-05-09 23:36:58.132,28727,0
2025-05-09 23:36:58.152,28727,0
2025-05-09 23:36:58.178,28727,0
2025-05-09 23:36:58.197,28727,0
2025-05-09 23:36:58.220,28727,0
2025-05-09 23:36:58.245,28727,0
2025-05-09 23:36:58.265,28727,0
2025-05-09 23:36:58.283,28727,0
2025-05-09 23:36:58.302,28727,0
2025-05-09 23:36:58.326,28727,0
2025-05-09 23:36:58.346,28727,0
2025-05-09 23:36:58.359,28727,0
