Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:41:37.095,8995,0
2025-05-09 23:41:37.107,9025,0
2025-05-09 23:41:37.122,9422,0
2025-05-09 23:41:37.139,9761,0
2025-05-09 23:41:37.156,9915,0
2025-05-09 23:41:37.169,10576,0
2025-05-09 23:41:37.183,11303,0
2025-05-09 23:41:37.200,12099,0
2025-05-09 23:41:37.219,12591,0
2025-05-09 23:41:37.232,12844,0
2025-05-09 23:41:37.248,13248,0
2025-05-09 23:41:37.263,13289,0
2025-05-09 23:41:37.280,13385,0
2025-05-09 23:41:37.292,13385,0
2025-05-09 23:41:37.307,13391,0
2025-05-09 23:41:37.323,13398,0
2025-05-09 23:41:37.340,13449,0
2025-05-09 23:41:37.355,13504,0
2025-05-09 23:41:37.372,13956,0
2025-05-09 23:41:37.386,14686,0
2025-05-09 23:41:37.399,14849,0
2025-05-09 23:41:37.413,15326,0
2025-05-09 23:41:37.430,15643,0
2025-05-09 23:41:37.444,15872,0
2025-05-09 23:41:37.461,15948,0
2025-05-09 23:41:37.475,16340,0
2025-05-09 23:41:37.488,17274,0
2025-05-09 23:41:37.501,17953,0
2025-05-09 23:41:37.517,18984,0
2025-05-09 23:41:37.530,19183,0
2025-05-09 23:41:37.546,19243,0
2025-05-09 23:41:37.561,20668,0
2025-05-09 23:41:37.578,20775,0
2025-05-09 23:41:37.593,20974,0
2025-05-09 23:41:37.605,21322,0
2025-05-09 23:41:37.620,21630,0
2025-05-09 23:41:37.637,22072,0
2025-05-09 23:41:37.651,22737,0
2025-05-09 23:41:37.669,24017,0
2025-05-09 23:41:37.686,24186,0
2025-05-09 23:41:37.700,24451,0
2025-05-09 23:41:37.714,24626,0
2025-05-09 23:41:37.731,24936,0
2025-05-09 23:41:37.744,25055,0
2025-05-09 23:41:37.762,25314,0
2025-05-09 23:41:37.775,25710,0
2025-05-09 23:41:37.789,25712,0
2025-05-09 23:41:37.805,25723,0
2025-05-09 23:41:37.819,25729,0
2025-05-09 23:41:37.832,25740,0
2025-05-09 23:41:37.846,25749,0
2025-05-09 23:41:37.861,25756,0
2025-05-09 23:41:37.877,25770,0
2025-05-09 23:41:37.893,25776,0
2025-05-09 23:41:37.907,25789,0
2025-05-09 23:41:37.925,25796,0
2025-05-09 23:41:37.940,25805,0
2025-05-09 23:41:37.956,25812,0
2025-05-09 23:41:37.971,25819,0
2025-05-09 23:41:37.989,25829,0
2025-05-09 23:41:38.004,25835,0
2025-05-09 23:41:38.020,25847,0
2025-05-09 23:41:38.035,25852,0
2025-05-09 23:41:38.050,25863,0
2025-05-09 23:41:38.067,25869,0
2025-05-09 23:41:38.084,25878,0
2025-05-09 23:41:38.102,25887,0
2025-05-09 23:41:38.116,25896,0
2025-05-09 23:41:38.130,25906,0
2025-05-09 23:41:38.144,25912,0
2025-05-09 23:41:38.158,25924,0
2025-05-09 23:41:38.173,25930,0
2025-05-09 23:41:38.186,25941,0
2025-05-09 23:41:38.200,25950,0
2025-05-09 23:41:38.214,25960,0
2025-05-09 23:41:38.228,25971,0
2025-05-09 23:41:38.241,25978,0
2025-05-09 23:41:38.255,25991,0
2025-05-09 23:41:38.270,25999,0
2025-05-09 23:41:38.283,26009,0
2025-05-09 23:41:38.298,26021,0
2025-05-09 23:41:38.312,26028,0
2025-05-09 23:41:38.327,26041,0
2025-05-09 23:41:38.341,26049,0
2025-05-09 23:41:38.355,26060,0
2025-05-09 23:41:38.370,26071,0
2025-05-09 23:41:38.383,26078,0
2025-05-09 23:41:38.398,26306,0
2025-05-09 23:41:38.414,26521,0
2025-05-09 23:41:38.426,26521,0
2025-05-09 23:41:38.444,26521,0
2025-05-09 23:41:38.459,26521,0
2025-05-09 23:41:38.473,26521,0
2025-05-09 23:41:38.486,26521,0
2025-05-09 23:41:38.502,26521,0
2025-05-09 23:41:38.518,26521,0
2025-05-09 23:41:38.537,26521,0
2025-05-09 23:41:38.549,26521,0
2025-05-09 23:41:38.566,26521,0
2025-05-09 23:41:38.578,26521,0
2025-05-09 23:41:38.594,26521,0
2025-05-09 23:41:38.610,26521,0
2025-05-09 23:41:38.623,26521,0
2025-05-09 23:41:38.639,26521,0
