Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:34:55.708,9021,0
2025-05-09 23:34:55.721,9150,0
2025-05-09 23:34:55.736,9673,0
2025-05-09 23:34:55.755,9948,0
2025-05-09 23:34:55.769,10584,0
2025-05-09 23:34:55.785,11474,0
2025-05-09 23:34:55.799,12099,0
2025-05-09 23:34:55.816,12757,0
2025-05-09 23:34:55.830,12847,0
2025-05-09 23:34:55.847,13376,0
2025-05-09 23:34:55.865,13376,0
2025-05-09 23:34:55.877,13382,0
2025-05-09 23:34:55.890,13382,0
2025-05-09 23:34:55.908,13398,0
2025-05-09 23:34:55.920,13400,0
2025-05-09 23:34:55.934,13454,0
2025-05-09 23:34:55.950,13680,0
2025-05-09 23:34:55.967,14030,0
2025-05-09 23:34:55.984,14816,0
2025-05-09 23:34:55.997,15327,0
2025-05-09 23:34:56.011,15610,0
2025-05-09 23:34:56.025,15812,0
2025-05-09 23:34:56.043,16004,0
2025-05-09 23:34:56.059,16338,0
2025-05-09 23:34:56.075,17584,0
2025-05-09 23:34:56.093,17688,0
2025-05-09 23:34:56.105,18164,0
2025-05-09 23:34:56.123,18732,0
2025-05-09 23:34:56.138,20498,0
2025-05-09 23:34:56.151,20693,0
2025-05-09 23:34:56.166,20829,0
2025-05-09 23:34:56.180,21187,0
2025-05-09 23:34:56.195,21393,0
2025-05-09 23:34:56.210,21880,0
2025-05-09 23:34:56.228,22501,0
2025-05-09 23:34:56.245,23197,0
2025-05-09 23:34:56.259,24159,0
2025-05-09 23:34:56.277,24362,0
2025-05-09 23:34:56.292,24642,0
2025-05-09 23:34:56.306,24891,0
2025-05-09 23:34:56.319,25029,0
2025-05-09 23:34:56.335,25318,0
2025-05-09 23:34:56.349,25673,0
2025-05-09 23:34:56.365,25709,0
2025-05-09 23:34:56.383,25709,0
2025-05-09 23:34:56.396,25725,0
2025-05-09 23:34:56.411,25736,0
2025-05-09 23:34:56.424,25741,0
2025-05-09 23:34:56.439,25753,0
2025-05-09 23:34:56.453,25761,0
2025-05-09 23:34:56.467,25770,0
2025-05-09 23:34:56.481,25781,0
2025-05-09 23:34:56.495,25786,0
2025-05-09 23:34:56.509,25798,0
2025-05-09 23:34:56.522,25803,0
2025-05-09 23:34:56.536,25814,0
2025-05-09 23:34:56.552,25824,0
