Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:39:56.822,9026,0
2025-05-09 23:39:56.838,9257,0
2025-05-09 23:39:56.852,9613,0
2025-05-09 23:39:56.866,9885,0
2025-05-09 23:39:56.884,10509,0
2025-05-09 23:39:56.897,11228,0
2025-05-09 23:39:56.911,11801,0
2025-05-09 23:39:56.928,12273,0
2025-05-09 23:39:56.943,12816,0
2025-05-09 23:39:56.960,13236,0
2025-05-09 23:39:56.975,13390,0
2025-05-09 23:39:56.989,13395,0
2025-05-09 23:39:57.003,13395,0
2025-05-09 23:39:57.017,13395,0
2025-05-09 23:39:57.034,13396,0
2025-05-09 23:39:57.048,13450,0
2025-05-09 23:39:57.063,13673,0
2025-05-09 23:39:57.079,14021,0
2025-05-09 23:39:57.091,14700,0
2025-05-09 23:39:57.107,15280,0
2025-05-09 23:39:57.123,15520,0
2025-05-09 23:39:57.137,15725,0
2025-05-09 23:39:57.154,15931,0
2025-05-09 23:39:57.167,16205,0
2025-05-09 23:39:57.184,17359,0
2025-05-09 23:39:57.199,18014,0
2025-05-09 23:39:57.212,18849,0
2025-05-09 23:39:57.228,18910,0
2025-05-09 23:39:57.241,19064,0
2025-05-09 23:39:57.261,20633,0
2025-05-09 23:39:57.273,20716,0
2025-05-09 23:39:57.289,21056,0
2025-05-09 23:39:57.304,21274,0
2025-05-09 23:39:57.319,21747,0
2025-05-09 23:39:57.337,22118,0
2025-05-09 23:39:57.351,22739,0
2025-05-09 23:39:57.365,23626,0
2025-05-09 23:39:57.383,24167,0
2025-05-09 23:39:57.397,24372,0
2025-05-09 23:39:57.414,24557,0
2025-05-09 23:39:57.432,24971,0
2025-05-09 23:39:57.447,25167,0
2025-05-09 23:39:57.462,25322,0
2025-05-09 23:39:57.480,25714,0
2025-05-09 23:39:57.497,25714,0
2025-05-09 23:39:57.511,25721,0
2025-05-09 23:39:57.526,25733,0
2025-05-09 23:39:57.540,25740,0
2025-05-09 23:39:57.554,25750,0
2025-05-09 23:39:57.568,25760,0
2025-05-09 23:39:57.582,25767,0
2025-05-09 23:39:57.596,25780,0
2025-05-09 23:39:57.612,25784,0
2025-05-09 23:39:57.627,25796,0
2025-05-09 23:39:57.642,25805,0
2025-05-09 23:39:57.656,25813,0
2025-05-09 23:39:57.670,25824,0
2025-05-09 23:39:57.683,25829,0
2025-05-09 23:39:57.697,25840,0
2025-05-09 23:39:57.711,25849,0
2025-05-09 23:39:57.725,25856,0
2025-05-09 23:39:57.740,25869,0
2025-05-09 23:39:57.755,25876,0
2025-05-09 23:39:57.768,25885,0
2025-05-09 23:39:57.784,25897,0
2025-05-09 23:39:57.797,25903,0
2025-05-09 23:39:57.810,25916,0
2025-05-09 23:39:57.825,25922,0
2025-05-09 23:39:57.838,25933,0
2025-05-09 23:39:57.852,25941,0
2025-05-09 23:39:57.867,25949,0
2025-05-09 23:39:57.882,25962,0
2025-05-09 23:39:57.896,25967,0
2025-05-09 23:39:57.910,25978,0
2025-05-09 23:39:57.925,25988,0
