Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:44:38.826,8491,0
2025-05-09 23:44:38.841,8930,0
2025-05-09 23:44:38.856,8983,0
2025-05-09 23:44:38.878,8988,0
2025-05-09 23:44:38.892,9021,0
2025-05-09 23:44:38.910,9419,0
2025-05-09 23:44:38.928,9735,0
2025-05-09 23:44:38.949,9988,0
2025-05-09 23:44:38.965,10403,0
2025-05-09 23:44:38.981,10865,0
2025-05-09 23:44:38.999,11704,0
2025-05-09 23:44:39.016,12101,0
2025-05-09 23:44:39.031,12538,0
2025-05-09 23:44:39.051,12805,0
2025-05-09 23:44:39.070,13236,0
2025-05-09 23:44:39.084,13370,0
2025-05-09 23:44:39.103,13379,0
2025-05-09 23:44:39.120,13387,0
2025-05-09 23:44:39.137,13395,0
2025-05-09 23:44:39.152,13395,0
2025-05-09 23:44:39.169,13396,0
2025-05-09 23:44:39.182,13448,0
2025-05-09 23:44:39.198,13461,0
2025-05-09 23:44:39.215,13868,0
2025-05-09 23:44:39.231,13956,0
2025-05-09 23:44:39.249,14778,0
2025-05-09 23:44:39.265,14854,0
2025-05-09 23:44:39.284,15356,0
2025-05-09 23:44:39.298,15595,0
2025-05-09 23:44:39.313,15721,0
2025-05-09 23:44:39.332,15921,0
2025-05-09 23:44:39.349,16026,0
2025-05-09 23:44:39.367,16714,0
2025-05-09 23:44:39.383,16969,0
2025-05-09 23:44:39.400,18066,0
2025-05-09 23:44:39.419,18461,0
2025-05-09 23:44:39.432,19070,0
2025-05-09 23:44:39.451,19153,0
2025-05-09 23:44:39.469,19375,0
2025-05-09 23:44:39.484,20661,0
2025-05-09 23:44:39.503,20742,0
2025-05-09 23:44:39.518,20856,0
2025-05-09 23:44:39.534,21079,0
2025-05-09 23:44:39.549,21261,0
2025-05-09 23:44:39.567,21670,0
2025-05-09 23:44:39.587,21995,0
2025-05-09 23:44:39.602,22482,0
2025-05-09 23:44:39.621,23039,0
2025-05-09 23:44:39.640,24022,0
2025-05-09 23:44:39.656,24158,0
2025-05-09 23:44:39.674,24396,0
2025-05-09 23:44:39.693,24584,0
2025-05-09 23:44:39.708,24890,0
2025-05-09 23:44:39.724,25029,0
2025-05-09 23:44:39.738,25264,0
2025-05-09 23:44:39.753,25586,0
