Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:27.974,9026,0
2025-05-09 23:30:27.987,9125,0
2025-05-09 23:30:28.003,9753,0
2025-05-09 23:30:28.018,9914,0
2025-05-09 23:30:28.034,10580,0
2025-05-09 23:30:28.047,11296,0
2025-05-09 23:30:28.061,11840,0
2025-05-09 23:30:28.075,12172,0
2025-05-09 23:30:28.091,12816,0
2025-05-09 23:30:28.106,13087,0
2025-05-09 23:30:28.123,13289,0
2025-05-09 23:30:28.138,13371,0
2025-05-09 23:30:28.154,13382,0
2025-05-09 23:30:28.166,13391,0
2025-05-09 23:30:28.181,13399,0
2025-05-09 23:30:28.199,13452,0
2025-05-09 23:30:28.212,13622,0
2025-05-09 23:30:28.227,13899,0
2025-05-09 23:30:28.241,14698,0
2025-05-09 23:30:28.257,14839,0
2025-05-09 23:30:28.272,15456,0
2025-05-09 23:30:28.288,15651,0
2025-05-09 23:30:28.299,15877,0
2025-05-09 23:30:28.317,16067,0
2025-05-09 23:30:28.332,16719,0
2025-05-09 23:30:28.346,17834,0
2025-05-09 23:30:28.365,17917,0
2025-05-09 23:30:28.379,18320,0
2025-05-09 23:30:28.396,18893,0
2025-05-09 23:30:28.408,20639,0
2025-05-09 23:30:28.423,20672,0
2025-05-09 23:30:28.439,20883,0
2025-05-09 23:30:28.455,21258,0
2025-05-09 23:30:28.473,21770,0
2025-05-09 23:30:28.487,22135,0
2025-05-09 23:30:28.504,22997,0
2025-05-09 23:30:28.518,24019,0
2025-05-09 23:30:28.533,24204,0
2025-05-09 23:30:28.548,24423,0
2025-05-09 23:30:28.563,24648,0
2025-05-09 23:30:28.580,24966,0
2025-05-09 23:30:28.593,25171,0
2025-05-09 23:30:28.610,25517,0
2025-05-09 23:30:28.625,25711,0
2025-05-09 23:30:28.639,25711,0
2025-05-09 23:30:28.653,25711,0
2025-05-09 23:30:28.668,25729,0
2025-05-09 23:30:28.684,25735,0
2025-05-09 23:30:28.698,25746,0
2025-05-09 23:30:28.713,25756,0
2025-05-09 23:30:28.726,25762,0
2025-05-09 23:30:28.742,25775,0
2025-05-09 23:30:28.756,25779,0
2025-05-09 23:30:28.770,25790,0
2025-05-09 23:30:28.786,25801,0
2025-05-09 23:30:28.801,25806,0
2025-05-09 23:30:28.815,25819,0
2025-05-09 23:30:28.829,25827,0
2025-05-09 23:30:28.843,25835,0
2025-05-09 23:30:28.857,25846,0
2025-05-09 23:30:28.870,25852,0
2025-05-09 23:30:28.884,25865,0
2025-05-09 23:30:28.899,25872,0
2025-05-09 23:30:28.912,25881,0
2025-05-09 23:30:28.928,25893,0
2025-05-09 23:30:28.942,25899,0
2025-05-09 23:30:28.956,25911,0
2025-05-09 23:30:28.971,25919,0
2025-05-09 23:30:28.984,25928,0
2025-05-09 23:30:28.999,25939,0
2025-05-09 23:30:29.013,25944,0
2025-05-09 23:30:29.027,25956,0
