Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:40:16.822,9021,0
2025-05-09 23:40:16.842,9250,0
2025-05-09 23:40:16.857,9652,0
2025-05-09 23:40:16.874,9962,0
2025-05-09 23:40:16.891,10572,0
2025-05-09 23:40:16.904,11283,0
2025-05-09 23:40:16.922,12099,0
2025-05-09 23:40:16.937,12735,0
2025-05-09 23:40:16.951,12831,0
2025-05-09 23:40:16.966,13238,0
2025-05-09 23:40:16.980,13393,0
2025-05-09 23:40:16.998,13394,0
2025-05-09 23:40:17.012,13394,0
2025-05-09 23:40:17.029,13395,0
2025-05-09 23:40:17.046,13399,0
2025-05-09 23:40:17.059,13477,0
2025-05-09 23:40:17.073,13810,0
2025-05-09 23:40:17.086,14024,0
2025-05-09 23:40:17.101,14712,0
2025-05-09 23:40:17.116,15271,0
2025-05-09 23:40:17.133,15627,0
2025-05-09 23:40:17.150,15730,0
2025-05-09 23:40:17.166,15983,0
2025-05-09 23:40:17.182,16548,0
2025-05-09 23:40:17.197,17404,0
2025-05-09 23:40:17.214,18384,0
2025-05-09 23:40:17.229,19152,0
2025-05-09 23:40:17.244,19192,0
2025-05-09 23:40:17.260,20654,0
2025-05-09 23:40:17.273,20738,0
2025-05-09 23:40:17.292,20763,0
2025-05-09 23:40:17.304,21130,0
2025-05-09 23:40:17.322,21493,0
2025-05-09 23:40:17.338,21803,0
2025-05-09 23:40:17.356,22488,0
2025-05-09 23:40:17.373,23049,0
2025-05-09 23:40:17.388,24018,0
2025-05-09 23:40:17.410,24382,0
2025-05-09 23:40:17.423,24461,0
2025-05-09 23:40:17.440,24747,0
2025-05-09 23:40:17.455,24981,0
2025-05-09 23:40:17.469,25230,0
2025-05-09 23:40:17.488,25661,0
2025-05-09 23:40:17.502,25713,0
2025-05-09 23:40:17.520,25713,0
2025-05-09 23:40:17.534,25724,0
2025-05-09 23:40:17.548,25736,0
2025-05-09 23:40:17.562,25742,0
2025-05-09 23:40:17.576,25753,0
2025-05-09 23:40:17.591,25763,0
2025-05-09 23:40:17.606,25769,0
2025-05-09 23:40:17.620,25781,0
2025-05-09 23:40:17.635,25787,0
2025-05-09 23:40:17.650,25798,0
2025-05-09 23:40:17.665,25808,0
2025-05-09 23:40:17.679,25814,0
2025-05-09 23:40:17.693,25827,0
2025-05-09 23:40:17.707,25834,0
2025-05-09 23:40:17.721,25844,0
2025-05-09 23:40:17.735,25854,0
2025-05-09 23:40:17.749,25861,0
2025-05-09 23:40:17.764,25873,0
2025-05-09 23:40:17.779,25881,0
2025-05-09 23:40:17.793,25891,0
2025-05-09 23:40:17.807,25900,0
2025-05-09 23:40:17.822,25909,0
2025-05-09 23:40:17.835,25920,0
2025-05-09 23:40:17.849,25926,0
2025-05-09 23:40:17.863,25937,0
2025-05-09 23:40:17.877,25945,0
2025-05-09 23:40:17.890,25954,0
2025-05-09 23:40:17.904,25965,0
2025-05-09 23:40:17.919,25972,0
2025-05-09 23:40:17.935,25984,0
2025-05-09 23:40:17.950,25994,0
2025-05-09 23:40:17.964,26001,0
2025-05-09 23:40:17.978,26013,0
2025-05-09 23:40:17.992,26019,0
2025-05-09 23:40:18.006,26031,0
2025-05-09 23:40:18.020,26038,0
2025-05-09 23:40:18.034,26048,0
2025-05-09 23:40:18.050,26059,0
2025-05-09 23:40:18.063,26065,0
2025-05-09 23:40:18.077,26077,0
2025-05-09 23:40:18.091,26082,0
2025-05-09 23:40:18.107,26522,0
2025-05-09 23:40:18.121,26522,0
2025-05-09 23:40:18.136,26522,0
2025-05-09 23:40:18.150,26522,0
2025-05-09 23:40:18.166,26522,0
2025-05-09 23:40:18.181,26522,0
2025-05-09 23:40:18.196,26522,0
2025-05-09 23:40:18.213,26522,0
2025-05-09 23:40:18.227,26522,0
2025-05-09 23:40:18.242,26522,0
2025-05-09 23:40:18.256,26522,0
2025-05-09 23:40:18.272,26522,0
2025-05-09 23:40:18.286,26522,0
2025-05-09 23:40:18.302,26522,0
2025-05-09 23:40:18.316,26522,0
2025-05-09 23:40:18.334,26522,0
2025-05-09 23:40:18.346,26522,0
2025-05-09 23:40:18.362,26522,0
2025-05-09 23:40:18.375,26522,0
2025-05-09 23:40:18.389,26522,0
2025-05-09 23:40:18.410,27681,0
2025-05-09 23:40:18.432,27699,0
2025-05-09 23:40:18.454,28157,0
2025-05-09 23:40:18.467,28760,0
2025-05-09 23:40:18.483,28760,0
2025-05-09 23:40:18.496,28760,0
2025-05-09 23:40:18.509,28760,0
2025-05-09 23:40:18.523,28760,0
2025-05-09 23:40:18.537,28760,0
2025-05-09 23:40:18.554,28760,0
2025-05-09 23:40:18.573,28760,0
2025-05-09 23:40:18.587,28760,0
2025-05-09 23:40:18.601,28760,0
2025-05-09 23:40:18.618,28760,0
2025-05-09 23:40:18.631,28760,0
2025-05-09 23:40:18.646,28760,0
2025-05-09 23:40:18.661,28760,0
2025-05-09 23:40:18.676,28760,0
2025-05-09 23:40:18.692,28760,0
2025-05-09 23:40:18.705,28760,0
2025-05-09 23:40:18.724,28760,0
2025-05-09 23:40:18.737,28760,0
2025-05-09 23:40:18.752,28760,0
2025-05-09 23:40:18.769,28760,0
2025-05-09 23:40:18.782,28760,0
2025-05-09 23:40:18.798,28760,0
2025-05-09 23:40:18.812,28760,0
2025-05-09 23:40:18.828,28760,0
2025-05-09 23:40:18.847,28760,0
2025-05-09 23:40:18.860,28760,0
2025-05-09 23:40:18.875,28760,0
2025-05-09 23:40:18.889,28760,0
2025-05-09 23:40:18.906,28760,0
2025-05-09 23:40:18.923,28760,0
2025-05-09 23:40:18.935,28760,0
2025-05-09 23:40:18.952,28760,0
2025-05-09 23:40:18.964,28760,0
2025-05-09 23:40:18.980,28760,0
2025-05-09 23:40:18.998,28760,0
2025-05-09 23:40:19.012,28760,0
2025-05-09 23:40:19.027,28760,0
2025-05-09 23:40:19.041,28760,0
2025-05-09 23:40:19.054,28760,0
2025-05-09 23:40:19.068,28760,0
2025-05-09 23:40:19.084,28760,0
2025-05-09 23:40:19.100,28760,0
2025-05-09 23:40:19.116,28760,0
2025-05-09 23:40:19.134,28760,0
2025-05-09 23:40:19.147,28760,0
2025-05-09 23:40:19.161,28760,0
2025-05-09 23:40:19.176,28760,0
2025-05-09 23:40:19.195,28760,0
2025-05-09 23:40:19.209,28760,0
2025-05-09 23:40:19.221,28760,0
2025-05-09 23:40:19.237,28760,0
2025-05-09 23:40:19.254,28760,0
2025-05-09 23:40:19.266,28760,0
2025-05-09 23:40:19.281,28760,0
2025-05-09 23:40:19.295,28760,0
2025-05-09 23:40:19.310,28760,0
2025-05-09 23:40:19.323,28760,0
2025-05-09 23:40:19.340,28760,0
2025-05-09 23:40:19.359,28760,0
2025-05-09 23:40:19.374,28760,0
