Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:35:14.892,629,0
2025-05-09 23:35:14.908,1195,0
2025-05-09 23:35:14.923,1961,0
2025-05-09 23:35:14.940,2351,0
2025-05-09 23:35:14.956,2842,0
2025-05-09 23:35:14.971,3108,0
2025-05-09 23:35:14.991,3440,0
2025-05-09 23:35:15.006,3934,0
2025-05-09 23:35:15.020,5364,0
2025-05-09 23:35:15.037,7010,0
2025-05-09 23:35:15.054,7051,0
2025-05-09 23:35:15.072,7357,0
2025-05-09 23:35:15.089,8223,0
2025-05-09 23:35:15.104,8403,0
2025-05-09 23:35:15.120,8452,0
2025-05-09 23:35:15.133,8494,0
2025-05-09 23:35:15.150,8557,0
2025-05-09 23:35:15.163,8985,0
2025-05-09 23:35:15.181,8987,0
2025-05-09 23:35:15.197,9021,0
2025-05-09 23:35:15.214,9105,0
2025-05-09 23:35:15.231,9581,0
2025-05-09 23:35:15.250,9871,0
2025-05-09 23:35:15.269,9973,0
2025-05-09 23:35:15.283,10560,0
2025-05-09 23:35:15.303,11304,0
2025-05-09 23:35:15.317,11884,0
2025-05-09 23:35:15.336,12170,0
2025-05-09 23:35:15.349,12774,0
2025-05-09 23:35:15.366,12812,0
2025-05-09 23:35:15.381,13235,0
2025-05-09 23:35:15.401,13385,0
2025-05-09 23:35:15.420,13394,0
2025-05-09 23:35:15.434,13394,0
2025-05-09 23:35:15.450,13394,0
2025-05-09 23:35:15.468,13394,0
2025-05-09 23:35:15.484,13396,0
2025-05-09 23:35:15.501,13459,0
2025-05-09 23:35:15.518,13677,0
2025-05-09 23:35:15.533,13943,0
2025-05-09 23:35:15.552,14698,0
2025-05-09 23:35:15.568,14773,0
2025-05-09 23:35:15.583,15327,0
2025-05-09 23:35:15.601,15550,0
2025-05-09 23:35:15.616,15722,0
2025-05-09 23:35:15.635,15878,0
2025-05-09 23:35:15.649,16093,0
2025-05-09 23:35:15.667,16545,0
2025-05-09 23:35:15.685,17203,0
2025-05-09 23:35:15.699,18061,0
2025-05-09 23:35:15.716,18145,0
2025-05-09 23:35:15.731,18289,0
2025-05-09 23:35:15.747,18929,0
2025-05-09 23:35:15.763,19345,0
2025-05-09 23:35:15.785,20640,0
2025-05-09 23:35:15.799,20741,0
2025-05-09 23:35:15.815,20869,0
2025-05-09 23:35:15.834,21155,0
2025-05-09 23:35:15.850,21373,0
2025-05-09 23:35:15.864,21760,0
2025-05-09 23:35:15.885,22007,0
2025-05-09 23:35:15.899,22285,0
2025-05-09 23:35:15.915,22739,0
2025-05-09 23:35:15.934,23731,0
2025-05-09 23:35:15.949,24171,0
2025-05-09 23:35:15.965,24371,0
2025-05-09 23:35:15.980,24607,0
2025-05-09 23:35:15.998,24881,0
2025-05-09 23:35:16.012,25062,0
2025-05-09 23:35:16.028,25282,0
2025-05-09 23:35:16.040,25686,0
2025-05-09 23:35:16.055,25713,0
2025-05-09 23:35:16.070,25713,0
2025-05-09 23:35:16.086,25728,0
2025-05-09 23:35:16.101,25735,0
2025-05-09 23:35:16.115,25744,0
2025-05-09 23:35:16.129,25756,0
2025-05-09 23:35:16.143,25761,0
2025-05-09 23:35:16.156,25773,0
2025-05-09 23:35:16.171,25781,0
2025-05-09 23:35:16.191,25787,0
2025-05-09 23:35:16.207,25799,0
2025-05-09 23:35:16.222,25804,0
2025-05-09 23:35:16.237,25814,0
2025-05-09 23:35:16.252,25820,0
2025-05-09 23:35:16.267,25831,0
2025-05-09 23:35:16.282,25839,0
2025-05-09 23:35:16.296,25847,0
2025-05-09 23:35:16.310,25859,0
2025-05-09 23:35:16.325,25865,0
2025-05-09 23:35:16.340,25877,0
2025-05-09 23:35:16.354,25886,0
2025-05-09 23:35:16.368,25893,0
2025-05-09 23:35:16.382,25906,0
2025-05-09 23:35:16.396,25913,0
2025-05-09 23:35:16.410,25922,0
2025-05-09 23:35:16.424,25934,0
2025-05-09 23:35:16.438,25940,0
2025-05-09 23:35:16.452,25954,0
2025-05-09 23:35:16.468,25961,0
2025-05-09 23:35:16.482,25970,0
2025-05-09 23:35:16.497,25982,0
2025-05-09 23:35:16.510,25987,0
2025-05-09 23:35:16.524,25998,0
2025-05-09 23:35:16.538,26007,0
2025-05-09 23:35:16.552,26014,0
2025-05-09 23:35:16.565,26026,0
2025-05-09 23:35:16.579,26031,0
2025-05-09 23:35:16.593,26044,0
2025-05-09 23:35:16.609,26054,0
2025-05-09 23:35:16.623,26062,0
2025-05-09 23:35:16.638,26074,0
2025-05-09 23:35:16.651,26080,0
2025-05-09 23:35:16.665,26090,0
2025-05-09 23:35:16.680,26522,0
2025-05-09 23:35:16.695,26522,0
2025-05-09 23:35:16.712,26522,0
2025-05-09 23:35:16.726,26522,0
2025-05-09 23:35:16.741,26522,0
2025-05-09 23:35:16.759,26522,0
2025-05-09 23:35:16.773,26522,0
2025-05-09 23:35:16.787,26522,0
2025-05-09 23:35:16.804,26522,0
2025-05-09 23:35:16.816,26522,0
2025-05-09 23:35:16.832,26522,0
2025-05-09 23:35:16.845,26522,0
2025-05-09 23:35:16.859,26522,0
2025-05-09 23:35:16.875,26522,0
2025-05-09 23:35:16.891,26522,0
2025-05-09 23:35:16.906,26522,0
2025-05-09 23:35:16.922,26522,0
2025-05-09 23:35:16.936,26522,0
2025-05-09 23:35:16.949,26522,0
2025-05-09 23:35:16.967,27681,0
2025-05-09 23:35:16.989,27698,0
2025-05-09 23:35:17.011,28149,0
2025-05-09 23:35:17.025,28736,0
2025-05-09 23:35:17.037,28736,0
2025-05-09 23:35:17.053,28736,0
2025-05-09 23:35:17.068,28736,0
2025-05-09 23:35:17.085,28736,0
2025-05-09 23:35:17.102,28736,0
2025-05-09 23:35:17.116,28736,0
2025-05-09 23:35:17.130,28736,0
2025-05-09 23:35:17.146,28736,0
2025-05-09 23:35:17.158,28736,0
2025-05-09 23:35:17.174,28736,0
2025-05-09 23:35:17.190,28736,0
2025-05-09 23:35:17.206,28736,0
2025-05-09 23:35:17.218,28736,0
2025-05-09 23:35:17.234,28736,0
2025-05-09 23:35:17.247,28736,0
2025-05-09 23:35:17.263,28736,0
2025-05-09 23:35:17.282,28736,0
2025-05-09 23:35:17.297,28736,0
2025-05-09 23:35:17.310,28736,0
2025-05-09 23:35:17.323,28736,0
2025-05-09 23:35:17.340,28736,0
2025-05-09 23:35:17.353,28736,0
2025-05-09 23:35:17.367,28736,0
2025-05-09 23:35:17.381,28736,0
2025-05-09 23:35:17.400,28736,0
2025-05-09 23:35:17.414,28736,0
2025-05-09 23:35:17.429,28736,0
2025-05-09 23:35:17.447,28736,0
2025-05-09 23:35:17.465,28736,0
2025-05-09 23:35:17.478,28736,0
