Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:37:14.090,8989,0
2025-05-09 23:37:14.105,9022,0
2025-05-09 23:37:14.118,9288,0
2025-05-09 23:37:14.137,9756,0
2025-05-09 23:37:14.153,9884,0
2025-05-09 23:37:14.166,10478,0
2025-05-09 23:37:14.180,11097,0
2025-05-09 23:37:14.193,11740,0
2025-05-09 23:37:14.208,12099,0
2025-05-09 23:37:14.224,12775,0
2025-05-09 23:37:14.242,13017,0
2025-05-09 23:37:14.258,13341,0
2025-05-09 23:37:14.274,13384,0
2025-05-09 23:37:14.290,13393,0
2025-05-09 23:37:14.306,13393,0
2025-05-09 23:37:14.321,13394,0
2025-05-09 23:37:14.336,13445,0
2025-05-09 23:37:14.348,13471,0
2025-05-09 23:37:14.364,13866,0
2025-05-09 23:37:14.380,14013,0
2025-05-09 23:37:14.393,14851,0
2025-05-09 23:37:14.410,15362,0
2025-05-09 23:37:14.423,15647,0
2025-05-09 23:37:14.442,15889,0
2025-05-09 23:37:14.455,15990,0
2025-05-09 23:37:14.468,16567,0
2025-05-09 23:37:14.483,17212,0
2025-05-09 23:37:14.496,17929,0
2025-05-09 23:37:14.510,18336,0
2025-05-09 23:37:14.529,18879,0
2025-05-09 23:37:14.546,19624,0
2025-05-09 23:37:14.563,20643,0
2025-05-09 23:37:14.574,20738,0
2025-05-09 23:37:14.589,20923,0
2025-05-09 23:37:14.602,21329,0
2025-05-09 23:37:14.620,21589,0
2025-05-09 23:37:14.634,21971,0
2025-05-09 23:37:14.650,22175,0
2025-05-09 23:37:14.666,23145,0
2025-05-09 23:37:14.680,24097,0
2025-05-09 23:37:14.694,24201,0
2025-05-09 23:37:14.710,24475,0
2025-05-09 23:37:14.726,24685,0
2025-05-09 23:37:14.741,24971,0
2025-05-09 23:37:14.757,25222,0
2025-05-09 23:37:14.771,25518,0
2025-05-09 23:37:14.787,25710,0
2025-05-09 23:37:14.802,25710,0
2025-05-09 23:37:14.816,25717,0
2025-05-09 23:37:14.832,25731,0
2025-05-09 23:37:14.847,25738,0
2025-05-09 23:37:14.860,25749,0
2025-05-09 23:37:14.875,25757,0
2025-05-09 23:37:14.889,25767,0
2025-05-09 23:37:14.903,25778,0
2025-05-09 23:37:14.917,25785,0
2025-05-09 23:37:14.932,25798,0
2025-05-09 23:37:14.946,25805,0
2025-05-09 23:37:14.961,25817,0
2025-05-09 23:37:14.976,25828,0
2025-05-09 23:37:14.990,25836,0
2025-05-09 23:37:15.004,25848,0
2025-05-09 23:37:15.019,25857,0
2025-05-09 23:37:15.032,25866,0
2025-05-09 23:37:15.047,25879,0
2025-05-09 23:37:15.061,25885,0
2025-05-09 23:37:15.074,25895,0
2025-05-09 23:37:15.087,25904,0
2025-05-09 23:37:15.101,25913,0
2025-05-09 23:37:15.115,25925,0
2025-05-09 23:37:15.128,25932,0
2025-05-09 23:37:15.142,25943,0
2025-05-09 23:37:15.155,25952,0
2025-05-09 23:37:15.169,25961,0
2025-05-09 23:37:15.185,25973,0
2025-05-09 23:37:15.199,25980,0
2025-05-09 23:37:15.212,25992,0
2025-05-09 23:37:15.227,26001,0
2025-05-09 23:37:15.241,26011,0
2025-05-09 23:37:15.256,26022,0
2025-05-09 23:37:15.269,26029,0
2025-05-09 23:37:15.283,26042,0
2025-05-09 23:37:15.297,26047,0
2025-05-09 23:37:15.312,26060,0
2025-05-09 23:37:15.327,26069,0
2025-05-09 23:37:15.341,26077,0
2025-05-09 23:37:15.357,26519,0
2025-05-09 23:37:15.370,26519,0
2025-05-09 23:37:15.386,26519,0
2025-05-09 23:37:15.404,26519,0
2025-05-09 23:37:15.419,26519,0
2025-05-09 23:37:15.435,26519,0
2025-05-09 23:37:15.452,26519,0
2025-05-09 23:37:15.463,26519,0
2025-05-09 23:37:15.477,26519,0
2025-05-09 23:37:15.494,26519,0
2025-05-09 23:37:15.508,26519,0
2025-05-09 23:37:15.524,26519,0
2025-05-09 23:37:15.539,26519,0
2025-05-09 23:37:15.557,26519,0
2025-05-09 23:37:15.569,26519,0
2025-05-09 23:37:15.584,26519,0
2025-05-09 23:37:15.599,26519,0
2025-05-09 23:37:15.613,26519,0
2025-05-09 23:37:15.629,26519,0
2025-05-09 23:37:15.644,26519,0
2025-05-09 23:37:15.660,26597,0
2025-05-09 23:37:15.682,27692,0
2025-05-09 23:37:15.707,27857,0
2025-05-09 23:37:15.722,28729,0
2025-05-09 23:37:15.738,28729,0
2025-05-09 23:37:15.753,28729,0
2025-05-09 23:37:15.767,28729,0
2025-05-09 23:37:15.784,28729,0
2025-05-09 23:37:15.796,28729,0
2025-05-09 23:37:15.811,28729,0
2025-05-09 23:37:15.826,28729,0
2025-05-09 23:37:15.844,28729,0
2025-05-09 23:37:15.860,28729,0
2025-05-09 23:37:15.879,28729,0
2025-05-09 23:37:15.897,28729,0
2025-05-09 23:37:15.916,28729,0
2025-05-09 23:37:15.933,28729,0
2025-05-09 23:37:15.948,28729,0
2025-05-09 23:37:15.962,28729,0
2025-05-09 23:37:15.982,28729,0
2025-05-09 23:37:15.997,28729,0
2025-05-09 23:37:16.014,28729,0
2025-05-09 23:37:16.028,28729,0
2025-05-09 23:37:16.043,28729,0
2025-05-09 23:37:16.061,28729,0
2025-05-09 23:37:16.076,28729,0
2025-05-09 23:37:16.090,28729,0
2025-05-09 23:37:16.108,28729,0
2025-05-09 23:37:16.123,28729,0
2025-05-09 23:37:16.137,28729,0
2025-05-09 23:37:16.153,28729,0
2025-05-09 23:37:16.165,28729,0
2025-05-09 23:37:16.184,28729,0
2025-05-09 23:37:16.204,28729,0
2025-05-09 23:37:16.217,28729,0
2025-05-09 23:37:16.234,28729,0
2025-05-09 23:37:16.250,28729,0
2025-05-09 23:37:16.265,28729,0
2025-05-09 23:37:16.283,28729,0
2025-05-09 23:37:16.302,28729,0
2025-05-09 23:37:16.316,28729,0
2025-05-09 23:37:16.330,28729,0
2025-05-09 23:37:16.345,28729,0
2025-05-09 23:37:16.363,28729,0
2025-05-09 23:37:16.376,28729,0
2025-05-09 23:37:16.393,28729,0
2025-05-09 23:37:16.407,28729,0
2025-05-09 23:37:16.420,28729,0
2025-05-09 23:37:16.436,28729,0
2025-05-09 23:37:16.450,28729,0
2025-05-09 23:37:16.467,28729,0
2025-05-09 23:37:16.483,28729,0
2025-05-09 23:37:16.495,28729,0
2025-05-09 23:37:16.508,28729,0
2025-05-09 23:37:16.527,28729,0
2025-05-09 23:37:16.542,28729,0
2025-05-09 23:37:16.559,28729,0
2025-05-09 23:37:16.575,28729,0
2025-05-09 23:37:16.591,28729,0
2025-05-09 23:37:16.608,28729,0
2025-05-09 23:37:16.625,28729,0
2025-05-09 23:37:16.637,28729,0
2025-05-09 23:37:16.654,28729,0
2025-05-09 23:37:16.672,28729,0
2025-05-09 23:37:16.688,28729,0
2025-05-09 23:37:16.702,28729,0
2025-05-09 23:37:16.717,28729,0
2025-05-09 23:37:16.730,28729,0
2025-05-09 23:37:16.745,28729,0
2025-05-09 23:37:16.760,28729,0
2025-05-09 23:37:16.778,28729,0
2025-05-09 23:37:16.796,28729,0
2025-05-09 23:37:16.810,28729,0
2025-05-09 23:37:16.823,28729,0
2025-05-09 23:37:16.840,28729,0
2025-05-09 23:37:16.854,28729,0
2025-05-09 23:37:16.869,28729,0
2025-05-09 23:37:16.883,28729,0
2025-05-09 23:37:16.900,28729,0
2025-05-09 23:37:16.916,28729,0
2025-05-09 23:37:16.932,28729,0
2025-05-09 23:37:16.945,28729,0
2025-05-09 23:37:16.959,28729,0
2025-05-09 23:37:16.975,28729,0
2025-05-09 23:37:16.992,28729,0
2025-05-09 23:37:17.006,28729,0
2025-05-09 23:37:17.020,28729,0
2025-05-09 23:37:17.035,28729,0
2025-05-09 23:37:17.052,28729,0
