Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:47.200,8998,0
2025-05-09 23:30:47.217,9107,0
2025-05-09 23:30:47.231,9621,0
2025-05-09 23:30:47.246,9865,0
2025-05-09 23:30:47.264,10430,0
2025-05-09 23:30:47.280,11157,0
2025-05-09 23:30:47.292,11741,0
2025-05-09 23:30:47.314,12519,0
2025-05-09 23:30:47.326,12781,0
2025-05-09 23:30:47.340,12851,0
2025-05-09 23:30:47.357,13285,0
2025-05-09 23:30:47.370,13370,0
2025-05-09 23:30:47.386,13382,0
2025-05-09 23:30:47.400,13387,0
2025-05-09 23:30:47.420,13399,0
2025-05-09 23:30:47.434,13402,0
2025-05-09 23:30:47.447,13466,0
2025-05-09 23:30:47.464,13842,0
2025-05-09 23:30:47.480,13992,0
2025-05-09 23:30:47.500,15118,0
2025-05-09 23:30:47.513,15339,0
2025-05-09 23:30:47.527,15647,0
2025-05-09 23:30:47.541,15864,0
2025-05-09 23:30:47.557,15959,0
2025-05-09 23:30:47.571,16479,0
2025-05-09 23:30:47.589,17447,0
2025-05-09 23:30:47.605,18205,0
2025-05-09 23:30:47.620,18939,0
2025-05-09 23:30:47.632,19007,0
2025-05-09 23:30:47.648,19710,0
2025-05-09 23:30:47.663,20659,0
2025-05-09 23:30:47.680,20870,0
2025-05-09 23:30:47.697,21159,0
2025-05-09 23:30:47.709,21516,0
2025-05-09 23:30:47.727,21925,0
2025-05-09 23:30:47.741,22509,0
2025-05-09 23:30:47.758,23303,0
2025-05-09 23:30:47.771,24135,0
2025-05-09 23:30:47.785,24282,0
2025-05-09 23:30:47.801,24497,0
2025-05-09 23:30:47.814,24746,0
2025-05-09 23:30:47.832,25004,0
2025-05-09 23:30:47.846,25285,0
2025-05-09 23:30:47.862,25656,0
2025-05-09 23:30:47.876,25714,0
2025-05-09 23:30:47.891,25714,0
2025-05-09 23:30:47.904,25728,0
2025-05-09 23:30:47.919,25736,0
2025-05-09 23:30:47.933,25744,0
2025-05-09 23:30:47.947,25756,0
2025-05-09 23:30:47.960,25761,0
2025-05-09 23:30:47.974,25773,0
2025-05-09 23:30:47.988,25778,0
2025-05-09 23:30:48.001,25787,0
