Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:37.722,8989,0
2025-05-09 23:30:37.738,9023,0
2025-05-09 23:30:37.756,9642,0
2025-05-09 23:30:37.771,9862,0
2025-05-09 23:30:37.791,10430,0
2025-05-09 23:30:37.804,11285,0
2025-05-09 23:30:37.821,11769,0
2025-05-09 23:30:37.836,12233,0
2025-05-09 23:30:37.851,12806,0
2025-05-09 23:30:37.864,13186,0
2025-05-09 23:30:37.880,13365,0
2025-05-09 23:30:37.892,13368,0
2025-05-09 23:30:37.908,13395,0
2025-05-09 23:30:37.924,13395,0
2025-05-09 23:30:37.937,13395,0
2025-05-09 23:30:37.951,13427,0
2025-05-09 23:30:37.964,13485,0
2025-05-09 23:30:37.981,13861,0
2025-05-09 23:30:37.998,14050,0
2025-05-09 23:30:38.015,14763,0
2025-05-09 23:30:38.033,15314,0
2025-05-09 23:30:38.049,15444,0
2025-05-09 23:30:38.063,15657,0
2025-05-09 23:30:38.083,15876,0
2025-05-09 23:30:38.097,16026,0
2025-05-09 23:30:38.114,16338,0
2025-05-09 23:30:38.131,17053,0
2025-05-09 23:30:38.150,18014,0
2025-05-09 23:30:38.162,18078,0
2025-05-09 23:30:38.180,18239,0
2025-05-09 23:30:38.198,18896,0
2025-05-09 23:30:38.214,20030,0
2025-05-09 23:30:38.232,20657,0
2025-05-09 23:30:38.252,20776,0
2025-05-09 23:30:38.265,20885,0
2025-05-09 23:30:38.285,21317,0
2025-05-09 23:30:38.301,21435,0
2025-05-09 23:30:38.318,21850,0
2025-05-09 23:30:38.336,22176,0
2025-05-09 23:30:38.353,22637,0
2025-05-09 23:30:38.371,23911,0
2025-05-09 23:30:38.386,24113,0
2025-05-09 23:30:38.403,24317,0
2025-05-09 23:30:38.420,24465,0
2025-05-09 23:30:38.438,24694,0
2025-05-09 23:30:38.457,24982,0
2025-05-09 23:30:38.473,25077,0
2025-05-09 23:30:38.491,25526,0
2025-05-09 23:30:38.511,25688,0
2025-05-09 23:30:38.527,25719,0
2025-05-09 23:30:38.544,25719,0
2025-05-09 23:30:38.560,25725,0
2025-05-09 23:30:38.577,25731,0
2025-05-09 23:30:38.594,25738,0
2025-05-09 23:30:38.613,25746,0
2025-05-09 23:30:38.629,25751,0
2025-05-09 23:30:38.646,25759,0
2025-05-09 23:30:38.662,25764,0
2025-05-09 23:30:38.677,25773,0
2025-05-09 23:30:38.694,25778,0
2025-05-09 23:30:38.712,25788,0
2025-05-09 23:30:38.732,25793,0
2025-05-09 23:30:38.747,25801,0
2025-05-09 23:30:38.766,25808,0
2025-05-09 23:30:38.782,25814,0
2025-05-09 23:30:38.798,25821,0
2025-05-09 23:30:38.814,25826,0
2025-05-09 23:30:38.831,25836,0
2025-05-09 23:30:38.847,25842,0
2025-05-09 23:30:38.866,25851,0
2025-05-09 23:30:38.882,25856,0
2025-05-09 23:30:38.897,25865,0
2025-05-09 23:30:38.915,25871,0
2025-05-09 23:30:38.932,25881,0
2025-05-09 23:30:38.949,25886,0
2025-05-09 23:30:38.966,25894,0
2025-05-09 23:30:38.985,25900,0
2025-05-09 23:30:39.000,25908,0
2025-05-09 23:30:39.017,25914,0
2025-05-09 23:30:39.033,25921,0
2025-05-09 23:30:39.049,25928,0
2025-05-09 23:30:39.065,25934,0
2025-05-09 23:30:39.082,25941,0
2025-05-09 23:30:39.098,25948,0
2025-05-09 23:30:39.115,25955,0
2025-05-09 23:30:39.132,25961,0
2025-05-09 23:30:39.149,25969,0
2025-05-09 23:30:39.164,25974,0
2025-05-09 23:30:39.180,25981,0
2025-05-09 23:30:39.195,25987,0
2025-05-09 23:30:39.211,25999,0
2025-05-09 23:30:39.226,26004,0
2025-05-09 23:30:39.241,26015,0
2025-05-09 23:30:39.256,26024,0
2025-05-09 23:30:39.271,26032,0
2025-05-09 23:30:39.287,26044,0
2025-05-09 23:30:39.301,26050,0
2025-05-09 23:30:39.315,26060,0
2025-05-09 23:30:39.330,26071,0
2025-05-09 23:30:39.344,26077,0
2025-05-09 23:30:39.357,26089,0
2025-05-09 23:30:39.372,26095,0
2025-05-09 23:30:39.385,26528,0
2025-05-09 23:30:39.402,26528,0
2025-05-09 23:30:39.417,26528,0
2025-05-09 23:30:39.430,26528,0
2025-05-09 23:30:39.447,26528,0
2025-05-09 23:30:39.459,26528,0
2025-05-09 23:30:39.474,26528,0
2025-05-09 23:30:39.490,26528,0
2025-05-09 23:30:39.506,26528,0
2025-05-09 23:30:39.520,26528,0
2025-05-09 23:30:39.537,26528,0
