Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:31:26.212,508,0
2025-05-09 23:31:26.231,1148,0
2025-05-09 23:31:26.243,1865,0
2025-05-09 23:31:26.261,2441,0
2025-05-09 23:31:26.278,2869,0
2025-05-09 23:31:26.290,3437,0
2025-05-09 23:31:26.307,3737,0
2025-05-09 23:31:26.321,6525,0
2025-05-09 23:31:26.335,7011,0
2025-05-09 23:31:26.352,7455,0
2025-05-09 23:31:26.369,8221,0
2025-05-09 23:31:26.386,8403,0
2025-05-09 23:31:26.400,8493,0
2025-05-09 23:31:26.418,8931,0
2025-05-09 23:31:26.430,8986,0
2025-05-09 23:31:26.444,8995,0
2025-05-09 23:31:26.462,9105,0
2025-05-09 23:31:26.478,9718,0
2025-05-09 23:31:26.495,10023,0
2025-05-09 23:31:26.509,10415,0
2025-05-09 23:31:26.522,11318,0
2025-05-09 23:31:26.539,11821,0
2025-05-09 23:31:26.553,12649,0
2025-05-09 23:31:26.568,12818,0
2025-05-09 23:31:26.580,13266,0
2025-05-09 23:31:26.596,13376,0
2025-05-09 23:31:26.610,13390,0
2025-05-09 23:31:26.627,13398,0
2025-05-09 23:31:26.640,13398,0
2025-05-09 23:31:26.655,13399,0
2025-05-09 23:31:26.670,13448,0
2025-05-09 23:31:26.684,13690,0
2025-05-09 23:31:26.699,13964,0
2025-05-09 23:31:26.713,14784,0
2025-05-09 23:31:26.729,15197,0
2025-05-09 23:31:26.745,15626,0
2025-05-09 23:31:26.763,15876,0
2025-05-09 23:31:26.779,15993,0
2025-05-09 23:31:26.793,16721,0
2025-05-09 23:31:26.810,17680,0
2025-05-09 23:31:26.822,18332,0
2025-05-09 23:31:26.836,19056,0
2025-05-09 23:31:26.851,19139,0
2025-05-09 23:31:26.870,20668,0
2025-05-09 23:31:26.887,20749,0
2025-05-09 23:31:26.901,20976,0
2025-05-09 23:31:26.917,21270,0
2025-05-09 23:31:26.929,21635,0
2025-05-09 23:31:26.945,21997,0
2025-05-09 23:31:26.960,22488,0
2025-05-09 23:31:26.977,23909,0
2025-05-09 23:31:26.990,24164,0
2025-05-09 23:31:27.007,24445,0
2025-05-09 23:31:27.019,24520,0
2025-05-09 23:31:27.037,24973,0
2025-05-09 23:31:27.051,25049,0
2025-05-09 23:31:27.070,25586,0
2025-05-09 23:31:27.085,25715,0
2025-05-09 23:31:27.099,25715,0
2025-05-09 23:31:27.113,25715,0
2025-05-09 23:31:27.129,25730,0
2025-05-09 23:31:27.143,25736,0
2025-05-09 23:31:27.156,25747,0
2025-05-09 23:31:27.170,25753,0
2025-05-09 23:31:27.183,25761,0
2025-05-09 23:31:27.198,25769,0
2025-05-09 23:31:27.212,25777,0
2025-05-09 23:31:27.227,25790,0
2025-05-09 23:31:27.242,25797,0
2025-05-09 23:31:27.258,25808,0
2025-05-09 23:31:27.272,25818,0
2025-05-09 23:31:27.286,25824,0
2025-05-09 23:31:27.299,25836,0
2025-05-09 23:31:27.314,25842,0
2025-05-09 23:31:27.328,25854,0
2025-05-09 23:31:27.343,25863,0
2025-05-09 23:31:27.358,25871,0
2025-05-09 23:31:27.373,25883,0
2025-05-09 23:31:27.387,25889,0
2025-05-09 23:31:27.401,25899,0
2025-05-09 23:31:27.415,25909,0
2025-05-09 23:31:27.429,25916,0
2025-05-09 23:31:27.444,25929,0
2025-05-09 23:31:27.458,25936,0
2025-05-09 23:31:27.473,25946,0
2025-05-09 23:31:27.489,25957,0
2025-05-09 23:31:27.503,25963,0
2025-05-09 23:31:27.516,25975,0
2025-05-09 23:31:27.531,25982,0
2025-05-09 23:31:27.544,25990,0
2025-05-09 23:31:27.559,26002,0
2025-05-09 23:31:27.573,26007,0
2025-05-09 23:31:27.587,26019,0
2025-05-09 23:31:27.601,26027,0
2025-05-09 23:31:27.615,26035,0
2025-05-09 23:31:27.629,26047,0
2025-05-09 23:31:27.643,26053,0
2025-05-09 23:31:27.659,26065,0
2025-05-09 23:31:27.674,26074,0
2025-05-09 23:31:27.688,26080,0
2025-05-09 23:31:27.701,26093,0
2025-05-09 23:31:27.718,26524,0
2025-05-09 23:31:27.735,26524,0
2025-05-09 23:31:27.749,26524,0
2025-05-09 23:31:27.763,26524,0
2025-05-09 23:31:27.779,26524,0
2025-05-09 23:31:27.798,26524,0
2025-05-09 23:31:27.812,26524,0
2025-05-09 23:31:27.829,26524,0
2025-05-09 23:31:27.843,26524,0
2025-05-09 23:31:27.860,26524,0
2025-05-09 23:31:27.877,26524,0
2025-05-09 23:31:27.891,26524,0
2025-05-09 23:31:27.908,26524,0
2025-05-09 23:31:27.923,26524,0
2025-05-09 23:31:27.940,26524,0
2025-05-09 23:31:27.956,26524,0
2025-05-09 23:31:27.973,26524,0
2025-05-09 23:31:27.990,26524,0
2025-05-09 23:31:28.009,27680,0
2025-05-09 23:31:28.035,27699,0
2025-05-09 23:31:28.054,28487,0
2025-05-09 23:31:28.066,28750,0
2025-05-09 23:31:28.079,28750,0
2025-05-09 23:31:28.097,28750,0
2025-05-09 23:31:28.112,28750,0
2025-05-09 23:31:28.131,28750,0
2025-05-09 23:31:28.145,28750,0
2025-05-09 23:31:28.158,28750,0
2025-05-09 23:31:28.173,28750,0
2025-05-09 23:31:28.185,28750,0
2025-05-09 23:31:28.201,28750,0
2025-05-09 23:31:28.213,28750,0
2025-05-09 23:31:28.230,28750,0
2025-05-09 23:31:28.244,28750,0
2025-05-09 23:31:28.258,28750,0
2025-05-09 23:31:28.277,28750,0
2025-05-09 23:31:28.292,28750,0
2025-05-09 23:31:28.312,28750,0
2025-05-09 23:31:28.326,28750,0
2025-05-09 23:31:28.343,28750,0
2025-05-09 23:31:28.356,28750,0
2025-05-09 23:31:28.375,28750,0
2025-05-09 23:31:28.388,28750,0
2025-05-09 23:31:28.404,28750,0
2025-05-09 23:31:28.420,28750,0
2025-05-09 23:31:28.437,28750,0
2025-05-09 23:31:28.449,28750,0
2025-05-09 23:31:28.465,28750,0
2025-05-09 23:31:28.482,28750,0
2025-05-09 23:31:28.494,28750,0
2025-05-09 23:31:28.511,28750,0
2025-05-09 23:31:28.526,28750,0
2025-05-09 23:31:28.544,28750,0
2025-05-09 23:31:28.557,28750,0
2025-05-09 23:31:28.571,28750,0
2025-05-09 23:31:28.586,28750,0
2025-05-09 23:31:28.600,28750,0
2025-05-09 23:31:28.620,28750,0
2025-05-09 23:31:28.632,28750,0
