Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:17.665,9021,0
2025-05-09 23:30:17.680,9105,0
2025-05-09 23:30:17.696,9560,0
2025-05-09 23:30:17.710,9999,0
2025-05-09 23:30:17.725,10403,0
2025-05-09 23:30:17.742,11441,0
2025-05-09 23:30:17.761,12140,0
2025-05-09 23:30:17.778,12772,0
2025-05-09 23:30:17.792,12851,0
2025-05-09 23:30:17.807,13273,0
2025-05-09 23:30:17.821,13391,0
2025-05-09 23:30:17.839,13394,0
2025-05-09 23:30:17.855,13394,0
2025-05-09 23:30:17.870,13394,0
2025-05-09 23:30:17.887,13447,0
2025-05-09 23:30:17.903,13473,0
2025-05-09 23:30:17.919,13935,0
2025-05-09 23:30:17.936,14691,0
2025-05-09 23:30:17.950,15074,0
2025-05-09 23:30:17.964,15427,0
2025-05-09 23:30:17.978,15624,0
2025-05-09 23:30:17.994,15869,0
2025-05-09 23:30:18.012,16089,0
2025-05-09 23:30:18.026,16604,0
2025-05-09 23:30:18.042,17614,0
2025-05-09 23:30:18.056,17681,0
2025-05-09 23:30:18.070,17956,0
2025-05-09 23:30:18.088,18704,0
2025-05-09 23:30:18.103,19874,0
2025-05-09 23:30:18.117,20642,0
2025-05-09 23:30:18.133,20719,0
2025-05-09 23:30:18.150,21074,0
2025-05-09 23:30:18.169,21386,0
2025-05-09 23:30:18.185,21770,0
2025-05-09 23:30:18.199,22152,0
2025-05-09 23:30:18.213,22516,0
2025-05-09 23:30:18.228,23831,0
2025-05-09 23:30:18.243,24180,0
2025-05-09 23:30:18.259,24398,0
2025-05-09 23:30:18.274,24637,0
2025-05-09 23:30:18.290,24944,0
2025-05-09 23:30:18.303,25064,0
2025-05-09 23:30:18.319,25316,0
2025-05-09 23:30:18.336,25714,0
2025-05-09 23:30:18.351,25714,0
2025-05-09 23:30:18.365,25714,0
2025-05-09 23:30:18.380,25731,0
2025-05-09 23:30:18.394,25739,0
2025-05-09 23:30:18.407,25748,0
2025-05-09 23:30:18.421,25757,0
2025-05-09 23:30:18.435,25766,0
2025-05-09 23:30:18.449,25774,0
2025-05-09 23:30:18.463,25782,0
2025-05-09 23:30:18.478,25795,0
2025-05-09 23:30:18.493,25801,0
2025-05-09 23:30:18.506,25811,0
2025-05-09 23:30:18.521,25822,0
2025-05-09 23:30:18.534,25828,0
2025-05-09 23:30:18.550,25842,0
2025-05-09 23:30:18.565,25849,0
2025-05-09 23:30:18.579,25858,0
2025-05-09 23:30:18.593,25869,0
2025-05-09 23:30:18.606,25875,0
2025-05-09 23:30:18.620,25887,0
2025-05-09 23:30:18.633,25893,0
2025-05-09 23:30:18.647,25905,0
2025-05-09 23:30:18.661,25913,0
2025-05-09 23:30:18.675,25922,0
2025-05-09 23:30:18.689,25933,0
2025-05-09 23:30:18.703,25938,0
2025-05-09 23:30:18.718,25951,0
2025-05-09 23:30:18.733,25959,0
2025-05-09 23:30:18.747,25967,0
2025-05-09 23:30:18.762,25980,0
2025-05-09 23:30:18.776,25986,0
2025-05-09 23:30:18.789,25996,0
2025-05-09 23:30:18.804,26006,0
2025-05-09 23:30:18.817,26013,0
2025-05-09 23:30:18.831,26025,0
2025-05-09 23:30:18.845,26031,0
2025-05-09 23:30:18.858,26041,0
2025-05-09 23:30:18.873,26051,0
2025-05-09 23:30:18.886,26058,0
2025-05-09 23:30:18.901,26071,0
2025-05-09 23:30:18.916,26077,0
2025-05-09 23:30:18.930,26088,0
2025-05-09 23:30:18.947,26523,0
2025-05-09 23:30:18.961,26523,0
2025-05-09 23:30:18.977,26523,0
2025-05-09 23:30:18.992,26523,0
2025-05-09 23:30:19.009,26523,0
2025-05-09 23:30:19.023,26523,0
2025-05-09 23:30:19.036,26523,0
2025-05-09 23:30:19.051,26523,0
2025-05-09 23:30:19.067,26523,0
2025-05-09 23:30:19.080,26523,0
2025-05-09 23:30:19.095,26523,0
2025-05-09 23:30:19.109,26523,0
2025-05-09 23:30:19.123,26523,0
2025-05-09 23:30:19.141,26523,0
2025-05-09 23:30:19.156,26523,0
2025-05-09 23:30:19.174,26523,0
2025-05-09 23:30:19.187,26523,0
2025-05-09 23:30:19.199,26523,0
2025-05-09 23:30:19.217,26523,0
2025-05-09 23:30:19.232,26602,0
2025-05-09 23:30:19.252,27692,0
2025-05-09 23:30:19.273,27705,0
2025-05-09 23:30:19.287,28483,0
2025-05-09 23:30:19.306,28747,0
2025-05-09 23:30:19.320,28747,0
2025-05-09 23:30:19.333,28747,0
2025-05-09 23:30:19.351,28747,0
