Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:42:08.350,8989,0
2025-05-09 23:42:08.362,9026,0
2025-05-09 23:42:08.376,9156,0
2025-05-09 23:42:08.390,9617,0
2025-05-09 23:42:08.407,10008,0
2025-05-09 23:42:08.423,10578,0
2025-05-09 23:42:08.436,11488,0
2025-05-09 23:42:08.453,12100,0
2025-05-09 23:42:08.466,12539,0
2025-05-09 23:42:08.480,12810,0
2025-05-09 23:42:08.495,13234,0
2025-05-09 23:42:08.508,13373,0
2025-05-09 23:42:08.528,13379,0
2025-05-09 23:42:08.541,13380,0
2025-05-09 23:42:08.557,13395,0
2025-05-09 23:42:08.570,13395,0
2025-05-09 23:42:08.587,13448,0
2025-05-09 23:42:08.602,13558,0
2025-05-09 23:42:08.620,13914,0
2025-05-09 23:42:08.632,14696,0
2025-05-09 23:42:08.647,14856,0
2025-05-09 23:42:08.659,15428,0
2025-05-09 23:42:08.676,15647,0
2025-05-09 23:42:08.691,15872,0
2025-05-09 23:42:08.708,16064,0
2025-05-09 23:42:08.723,16333,0
2025-05-09 23:42:08.740,17584,0
2025-05-09 23:42:08.754,17657,0
2025-05-09 23:42:08.769,17807,0
2025-05-09 23:42:08.786,18646,0
2025-05-09 23:42:08.802,19290,0
2025-05-09 23:42:08.820,20719,0
2025-05-09 23:42:08.835,20799,0
2025-05-09 23:42:08.847,21069,0
2025-05-09 23:42:08.865,21466,0
2025-05-09 23:42:08.877,21614,0
2025-05-09 23:42:08.892,22123,0
2025-05-09 23:42:08.910,22659,0
2025-05-09 23:42:08.926,23427,0
2025-05-09 23:42:08.943,24246,0
2025-05-09 23:42:08.957,24326,0
2025-05-09 23:42:08.975,24684,0
2025-05-09 23:42:08.989,24945,0
2025-05-09 23:42:09.001,25033,0
2025-05-09 23:42:09.021,25490,0
2025-05-09 23:42:09.036,25705,0
2025-05-09 23:42:09.050,25715,0
2025-05-09 23:42:09.066,25722,0
2025-05-09 23:42:09.081,25732,0
2025-05-09 23:42:09.095,25744,0
2025-05-09 23:42:09.109,25751,0
2025-05-09 23:42:09.124,25764,0
2025-05-09 23:42:09.139,25770,0
2025-05-09 23:42:09.152,25780,0
2025-05-09 23:42:09.169,25791,0
2025-05-09 23:42:09.183,25798,0
2025-05-09 23:42:09.197,25811,0
2025-05-09 23:42:09.211,25820,0
2025-05-09 23:42:09.225,25830,0
2025-05-09 23:42:09.238,25840,0
2025-05-09 23:42:09.252,25848,0
2025-05-09 23:42:09.268,25863,0
2025-05-09 23:42:09.282,25870,0
2025-05-09 23:42:09.296,25881,0
2025-05-09 23:42:09.311,25892,0
2025-05-09 23:42:09.325,25899,0
2025-05-09 23:42:09.339,25911,0
2025-05-09 23:42:09.353,25920,0
2025-05-09 23:42:09.367,25928,0
2025-05-09 23:42:09.381,25940,0
2025-05-09 23:42:09.395,25945,0
2025-05-09 23:42:09.410,25958,0
2025-05-09 23:42:09.424,25966,0
2025-05-09 23:42:09.439,25974,0
2025-05-09 23:42:09.452,25984,0
