Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:48.828,8988,0
2025-05-09 23:43:48.844,9026,0
2025-05-09 23:43:48.860,9508,0
2025-05-09 23:43:48.873,9724,0
2025-05-09 23:43:48.886,9929,0
2025-05-09 23:43:48.903,10552,0
2025-05-09 23:43:48.915,11098,0
2025-05-09 23:43:48.931,11873,0
2025-05-09 23:43:48.945,12222,0
2025-05-09 23:43:48.958,12803,0
2025-05-09 23:43:48.975,13048,0
2025-05-09 23:43:48.988,13271,0
2025-05-09 23:43:49.005,13394,0
2025-05-09 23:43:49.019,13394,0
2025-05-09 23:43:49.036,13394,0
2025-05-09 23:43:49.050,13394,0
2025-05-09 23:43:49.069,13446,0
2025-05-09 23:43:49.081,13585,0
2025-05-09 23:43:49.094,13857,0
2025-05-09 23:43:49.111,14695,0
2025-05-09 23:43:49.124,14806,0
2025-05-09 23:43:49.140,15335,0
2025-05-09 23:43:49.157,15623,0
2025-05-09 23:43:49.175,15853,0
2025-05-09 23:43:49.188,15940,0
2025-05-09 23:43:49.201,16261,0
2025-05-09 23:43:49.217,17165,0
2025-05-09 23:43:49.230,17993,0
2025-05-09 23:43:49.244,18064,0
2025-05-09 23:43:49.262,18533,0
2025-05-09 23:43:49.274,18916,0
2025-05-09 23:43:49.289,20620,0
2025-05-09 23:43:49.307,20701,0
2025-05-09 23:43:49.322,20922,0
2025-05-09 23:43:49.339,21287,0
2025-05-09 23:43:49.353,21442,0
2025-05-09 23:43:49.370,21775,0
2025-05-09 23:43:49.386,22118,0
2025-05-09 23:43:49.402,22484,0
2025-05-09 23:43:49.421,23836,0
2025-05-09 23:43:49.440,24121,0
2025-05-09 23:43:49.459,24276,0
2025-05-09 23:43:49.472,24473,0
2025-05-09 23:43:49.486,24660,0
2025-05-09 23:43:49.501,24898,0
2025-05-09 23:43:49.517,25000,0
2025-05-09 23:43:49.535,25229,0
2025-05-09 23:43:49.555,25620,0
2025-05-09 23:43:49.572,25713,0
2025-05-09 23:43:49.590,25714,0
2025-05-09 23:43:49.607,25714,0
2025-05-09 23:43:49.622,25714,0
2025-05-09 23:43:49.637,25724,0
2025-05-09 23:43:49.654,25733,0
2025-05-09 23:43:49.672,25739,0
2025-05-09 23:43:49.691,25747,0
2025-05-09 23:43:49.707,25752,0
2025-05-09 23:43:49.726,25763,0
2025-05-09 23:43:49.745,25768,0
2025-05-09 23:43:49.763,25778,0
2025-05-09 23:43:49.778,25783,0
2025-05-09 23:43:49.793,25791,0
2025-05-09 23:43:49.811,25796,0
2025-05-09 23:43:49.827,25804,0
2025-05-09 23:43:49.844,25810,0
2025-05-09 23:43:49.861,25818,0
2025-05-09 23:43:49.878,25825,0
2025-05-09 23:43:49.895,25831,0
2025-05-09 23:43:49.913,25841,0
2025-05-09 23:43:49.930,25846,0
2025-05-09 23:43:49.946,25855,0
2025-05-09 23:43:49.963,25860,0
2025-05-09 23:43:49.980,25870,0
2025-05-09 23:43:49.998,25874,0
2025-05-09 23:43:50.014,25882,0
2025-05-09 23:43:50.030,25887,0
2025-05-09 23:43:50.046,25894,0
2025-05-09 23:43:50.064,25902,0
2025-05-09 23:43:50.080,25907,0
2025-05-09 23:43:50.099,25917,0
2025-05-09 23:43:50.118,25923,0
2025-05-09 23:43:50.133,25931,0
2025-05-09 23:43:50.150,25936,0
2025-05-09 23:43:50.167,25945,0
2025-05-09 23:43:50.186,25951,0
2025-05-09 23:43:50.205,25962,0
2025-05-09 23:43:50.221,25966,0
2025-05-09 23:43:50.236,25976,0
2025-05-09 23:43:50.256,25981,0
2025-05-09 23:43:50.274,25990,0
2025-05-09 23:43:50.292,25996,0
2025-05-09 23:43:50.308,26003,0
2025-05-09 23:43:50.325,26010,0
2025-05-09 23:43:50.342,26016,0
2025-05-09 23:43:50.359,26023,0
2025-05-09 23:43:50.377,26029,0
2025-05-09 23:43:50.393,26036,0
2025-05-09 23:43:50.408,26041,0
2025-05-09 23:43:50.425,26049,0
2025-05-09 23:43:50.441,26055,0
