Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:38:04.531,646,0
2025-05-09 23:38:04.545,1147,0
2025-05-09 23:38:04.562,2318,0
2025-05-09 23:38:04.576,2817,0
2025-05-09 23:38:04.589,3081,0
2025-05-09 23:38:04.607,3669,0
2025-05-09 23:38:04.626,5521,0
2025-05-09 23:38:04.640,7000,0
2025-05-09 23:38:04.654,7443,0
2025-05-09 23:38:04.669,7472,0
2025-05-09 23:38:04.681,8216,0
2025-05-09 23:38:04.697,8400,0
2025-05-09 23:38:04.713,8494,0
2025-05-09 23:38:04.731,8932,0
2025-05-09 23:38:04.745,8987,0
2025-05-09 23:38:04.760,9013,0
2025-05-09 23:38:04.778,9106,0
2025-05-09 23:38:04.793,9621,0
2025-05-09 23:38:04.810,9911,0
2025-05-09 23:38:04.824,10274,0
2025-05-09 23:38:04.842,11464,0
2025-05-09 23:38:04.856,11820,0
2025-05-09 23:38:04.869,12232,0
2025-05-09 23:38:04.883,12802,0
2025-05-09 23:38:04.901,13105,0
2025-05-09 23:38:04.919,13368,0
2025-05-09 23:38:04.932,13388,0
2025-05-09 23:38:04.945,13397,0
2025-05-09 23:38:04.961,13397,0
2025-05-09 23:38:04.978,13397,0
2025-05-09 23:38:04.993,13447,0
2025-05-09 23:38:05.005,13482,0
2025-05-09 23:38:05.021,13812,0
2025-05-09 23:38:05.034,14032,0
2025-05-09 23:38:05.050,14841,0
2025-05-09 23:38:05.066,15422,0
2025-05-09 23:38:05.084,15720,0
2025-05-09 23:38:05.098,15869,0
2025-05-09 23:38:05.113,16046,0
2025-05-09 23:38:05.130,16754,0
2025-05-09 23:38:05.147,17874,0
2025-05-09 23:38:05.161,18358,0
2025-05-09 23:38:05.177,18983,0
2025-05-09 23:38:05.190,19026,0
2025-05-09 23:38:05.207,20598,0
2025-05-09 23:38:05.218,20709,0
2025-05-09 23:38:05.235,20806,0
2025-05-09 23:38:05.247,21101,0
2025-05-09 23:38:05.263,21343,0
2025-05-09 23:38:05.280,21693,0
2025-05-09 23:38:05.297,22163,0
2025-05-09 23:38:05.315,23134,0
2025-05-09 23:38:05.328,23914,0
2025-05-09 23:38:05.341,24214,0
2025-05-09 23:38:05.357,24379,0
2025-05-09 23:38:05.372,24669,0
2025-05-09 23:38:05.386,24938,0
2025-05-09 23:38:05.401,25066,0
2025-05-09 23:38:05.418,25575,0
2025-05-09 23:38:05.432,25700,0
2025-05-09 23:38:05.446,25717,0
2025-05-09 23:38:05.462,25726,0
2025-05-09 23:38:05.475,25737,0
2025-05-09 23:38:05.489,25747,0
2025-05-09 23:38:05.504,25755,0
2025-05-09 23:38:05.520,25767,0
2025-05-09 23:38:05.534,25772,0
2025-05-09 23:38:05.550,25785,0
2025-05-09 23:38:05.563,25794,0
2025-05-09 23:38:05.578,25803,0
2025-05-09 23:38:05.592,25814,0
2025-05-09 23:38:05.605,25819,0
2025-05-09 23:38:05.619,25833,0
2025-05-09 23:38:05.633,25841,0
2025-05-09 23:38:05.647,25851,0
2025-05-09 23:38:05.663,25863,0
2025-05-09 23:38:05.678,25870,0
2025-05-09 23:38:05.692,25881,0
2025-05-09 23:38:05.708,25893,0
2025-05-09 23:38:05.721,25899,0
2025-05-09 23:38:05.735,25912,0
2025-05-09 23:38:05.749,25920,0
2025-05-09 23:38:05.763,25930,0
2025-05-09 23:38:05.778,25943,0
2025-05-09 23:38:05.792,25949,0
2025-05-09 23:38:05.806,25961,0
2025-05-09 23:38:05.821,25971,0
2025-05-09 23:38:05.833,25978,0
2025-05-09 23:38:05.847,25991,0
2025-05-09 23:38:05.861,25997,0
2025-05-09 23:38:05.874,26008,0
2025-05-09 23:38:05.889,26018,0
2025-05-09 23:38:05.902,26028,0
2025-05-09 23:38:05.916,26039,0
2025-05-09 23:38:05.930,26045,0
2025-05-09 23:38:05.946,26058,0
2025-05-09 23:38:05.960,26069,0
2025-05-09 23:38:05.974,26076,0
2025-05-09 23:38:05.987,26089,0
2025-05-09 23:38:06.001,26094,0
2025-05-09 23:38:06.017,26526,0
2025-05-09 23:38:06.031,26526,0
2025-05-09 23:38:06.045,26526,0
2025-05-09 23:38:06.062,26526,0
2025-05-09 23:38:06.077,26526,0
2025-05-09 23:38:06.095,26526,0
2025-05-09 23:38:06.109,26526,0
2025-05-09 23:38:06.126,26526,0
2025-05-09 23:38:06.141,26526,0
2025-05-09 23:38:06.158,26526,0
2025-05-09 23:38:06.178,26526,0
2025-05-09 23:38:06.198,26526,0
2025-05-09 23:38:06.210,26526,0
2025-05-09 23:38:06.231,26526,0
2025-05-09 23:38:06.243,26526,0
2025-05-09 23:38:06.259,26526,0
2025-05-09 23:38:06.275,26526,0
2025-05-09 23:38:06.293,26526,0
2025-05-09 23:38:06.315,26526,0
2025-05-09 23:38:06.329,26526,0
2025-05-09 23:38:06.350,27680,0
2025-05-09 23:38:06.375,27702,0
2025-05-09 23:38:06.400,27862,0
2025-05-09 23:38:06.416,28744,0
2025-05-09 23:38:06.435,28744,0
2025-05-09 23:38:06.453,28744,0
2025-05-09 23:38:06.467,28744,0
2025-05-09 23:38:06.484,28744,0
2025-05-09 23:38:06.505,28744,0
2025-05-09 23:38:06.521,28744,0
2025-05-09 23:38:06.536,28744,0
2025-05-09 23:38:06.557,28744,0
2025-05-09 23:38:06.569,28744,0
2025-05-09 23:38:06.584,28744,0
2025-05-09 23:38:06.601,28744,0
2025-05-09 23:38:06.621,28744,0
2025-05-09 23:38:06.634,28744,0
2025-05-09 23:38:06.651,28744,0
2025-05-09 23:38:06.668,28744,0
2025-05-09 23:38:06.687,28744,0
2025-05-09 23:38:06.706,28744,0
2025-05-09 23:38:06.720,28744,0
2025-05-09 23:38:06.736,28744,0
2025-05-09 23:38:06.756,28744,0
2025-05-09 23:38:06.770,28744,0
2025-05-09 23:38:06.789,28744,0
2025-05-09 23:38:06.807,28744,0
2025-05-09 23:38:06.823,28744,0
2025-05-09 23:38:06.841,28744,0
2025-05-09 23:38:06.854,28744,0
2025-05-09 23:38:06.870,28744,0
2025-05-09 23:38:06.886,28744,0
2025-05-09 23:38:06.903,28744,0
2025-05-09 23:38:06.920,28744,0
2025-05-09 23:38:06.935,28744,0
2025-05-09 23:38:06.951,28744,0
2025-05-09 23:38:06.967,28744,0
2025-05-09 23:38:06.984,28744,0
2025-05-09 23:38:07.001,28744,0
2025-05-09 23:38:07.019,28744,0
2025-05-09 23:38:07.033,28744,0
2025-05-09 23:38:07.049,28744,0
2025-05-09 23:38:07.065,28744,0
2025-05-09 23:38:07.084,28744,0
2025-05-09 23:38:07.102,28744,0
2025-05-09 23:38:07.119,28744,0
2025-05-09 23:38:07.133,28744,0
2025-05-09 23:38:07.149,28744,0
2025-05-09 23:38:07.169,28744,0
2025-05-09 23:38:07.187,28744,0
2025-05-09 23:38:07.201,28744,0
2025-05-09 23:38:07.219,28744,0
2025-05-09 23:38:07.236,28744,0
2025-05-09 23:38:07.250,28744,0
2025-05-09 23:38:07.262,28744,0
2025-05-09 23:38:07.279,28744,0
2025-05-09 23:38:07.297,28744,0
2025-05-09 23:38:07.310,28744,0
2025-05-09 23:38:07.326,28744,0
2025-05-09 23:38:07.345,28744,0
2025-05-09 23:38:07.363,28744,0
2025-05-09 23:38:07.377,28744,0
2025-05-09 23:38:07.393,28744,0
2025-05-09 23:38:07.406,28744,0
2025-05-09 23:38:07.423,28744,0
2025-05-09 23:38:07.442,28744,0
2025-05-09 23:38:07.459,28744,0
2025-05-09 23:38:07.479,28744,0
2025-05-09 23:38:07.492,28744,0
2025-05-09 23:38:07.507,28744,0
2025-05-09 23:38:07.523,28744,0
2025-05-09 23:38:07.542,28744,0
2025-05-09 23:38:07.554,28744,0
2025-05-09 23:38:07.571,28744,0
2025-05-09 23:38:07.589,28744,0
2025-05-09 23:38:07.605,28744,0
2025-05-09 23:38:07.618,28744,0
2025-05-09 23:38:07.634,28744,0
2025-05-09 23:38:07.652,28744,0
2025-05-09 23:38:07.665,28744,0
2025-05-09 23:38:07.681,28744,0
2025-05-09 23:38:07.693,28744,0
2025-05-09 23:38:07.705,28744,0
2025-05-09 23:38:07.721,28744,0
2025-05-09 23:38:07.734,28744,0
2025-05-09 23:38:07.747,28744,0
2025-05-09 23:38:07.763,28744,0
2025-05-09 23:38:07.778,28744,0
2025-05-09 23:38:07.793,28744,0
2025-05-09 23:38:07.807,28744,0
2025-05-09 23:38:07.824,28744,0
2025-05-09 23:38:07.839,28744,0
2025-05-09 23:38:07.854,28744,0
2025-05-09 23:38:07.869,28744,0
2025-05-09 23:38:07.885,28744,0
2025-05-09 23:38:07.902,28744,0
2025-05-09 23:38:07.917,28744,0
2025-05-09 23:38:07.931,28744,0
2025-05-09 23:38:07.947,28744,0
2025-05-09 23:38:07.962,28744,0
2025-05-09 23:38:07.978,28744,0
2025-05-09 23:38:07.992,28744,0
2025-05-09 23:38:08.008,28744,0
2025-05-09 23:38:08.024,28744,0
2025-05-09 23:38:08.039,28744,0
2025-05-09 23:38:08.053,28744,0
2025-05-09 23:38:08.068,28744,0
2025-05-09 23:38:08.082,28744,0
2025-05-09 23:38:08.097,28744,0
2025-05-09 23:38:08.111,28744,0
2025-05-09 23:38:08.126,28744,0
2025-05-09 23:38:08.142,28744,0
2025-05-09 23:38:08.157,28744,0
2025-05-09 23:38:08.173,28744,0
2025-05-09 23:38:08.215,28744,0
2025-05-09 23:38:08.246,28744,0
2025-05-09 23:38:08.258,28744,0
2025-05-09 23:38:08.270,28744,0
2025-05-09 23:38:08.283,28744,0
2025-05-09 23:38:08.298,28744,0
2025-05-09 23:38:08.311,28744,0
2025-05-09 23:38:08.326,28744,0
2025-05-09 23:38:08.343,28744,0
2025-05-09 23:38:08.362,28744,0
2025-05-09 23:38:08.374,28744,0
2025-05-09 23:38:08.391,28744,0
2025-05-09 23:38:08.404,28744,0
2025-05-09 23:38:08.420,28744,0
2025-05-09 23:38:08.438,28744,0
2025-05-09 23:38:08.454,28744,0
2025-05-09 23:38:08.472,28744,0
2025-05-09 23:38:08.486,28744,0
2025-05-09 23:38:08.500,28744,0
2025-05-09 23:38:08.514,28744,0
2025-05-09 23:38:08.529,28744,0
2025-05-09 23:38:08.543,28744,0
2025-05-09 23:38:08.557,28744,0
2025-05-09 23:38:08.574,28744,0
2025-05-09 23:38:08.593,28744,0
2025-05-09 23:38:08.607,28744,0
2025-05-09 23:38:08.621,28744,0
2025-05-09 23:38:08.638,28744,0
2025-05-09 23:38:08.654,28744,0
2025-05-09 23:38:08.669,28744,0
2025-05-09 23:38:08.683,28744,0
2025-05-09 23:38:08.699,28744,0
2025-05-09 23:38:08.712,28744,0
2025-05-09 23:38:08.728,28744,0
2025-05-09 23:38:08.743,28744,0
2025-05-09 23:38:08.760,28744,0
2025-05-09 23:38:08.777,28744,0
2025-05-09 23:38:08.791,28744,0
2025-05-09 23:38:08.808,28744,0
2025-05-09 23:38:08.820,28744,0
2025-05-09 23:38:08.834,28744,0
2025-05-09 23:38:08.849,28744,0
2025-05-09 23:38:08.866,28744,0
2025-05-09 23:38:08.880,28744,0
2025-05-09 23:38:08.895,28744,0
2025-05-09 23:38:08.912,28744,0
2025-05-09 23:38:08.924,28744,0
2025-05-09 23:38:08.939,28744,0
2025-05-09 23:38:08.951,28744,0
2025-05-09 23:38:08.968,28744,0
2025-05-09 23:38:08.981,28744,0
2025-05-09 23:38:08.997,28744,0
2025-05-09 23:38:09.009,28744,0
2025-05-09 23:38:09.023,28744,0
2025-05-09 23:38:09.036,28744,0
2025-05-09 23:38:09.049,28744,0
2025-05-09 23:38:09.064,28744,0
2025-05-09 23:38:09.079,28744,0
2025-05-09 23:38:09.092,28744,0
2025-05-09 23:38:09.106,28744,0
2025-05-09 23:38:09.121,28744,0
2025-05-09 23:38:09.134,28744,0
2025-05-09 23:38:09.147,28744,0
2025-05-09 23:38:09.161,28744,0
2025-05-09 23:38:09.174,28744,0
2025-05-09 23:38:09.186,28744,0
2025-05-09 23:38:09.199,28744,0
2025-05-09 23:38:09.212,28744,0
2025-05-09 23:38:09.224,28744,0
2025-05-09 23:38:09.237,28744,0
2025-05-09 23:38:09.253,28744,0
2025-05-09 23:38:09.268,28744,0
2025-05-09 23:38:09.282,28744,0
2025-05-09 23:38:09.301,28744,0
2025-05-09 23:38:09.315,28744,0
2025-05-09 23:38:09.332,28744,0
2025-05-09 23:38:09.349,28744,0
2025-05-09 23:38:09.364,28744,0
2025-05-09 23:38:09.378,28744,0
2025-05-09 23:38:09.396,28744,0
2025-05-09 23:38:09.407,28744,0
2025-05-09 23:38:09.421,28744,0
2025-05-09 23:38:09.436,28744,0
2025-05-09 23:38:09.450,28744,0
2025-05-09 23:38:09.465,28744,0
2025-05-09 23:38:09.482,28744,0
2025-05-09 23:38:09.496,28744,0
2025-05-09 23:38:09.511,28744,0
2025-05-09 23:38:09.526,28744,0
2025-05-09 23:38:09.540,28744,0
2025-05-09 23:38:09.556,28744,0
2025-05-09 23:38:09.571,28744,0
2025-05-09 23:38:09.586,28785,30
2025-05-09 23:38:09.601,29158,325
2025-05-09 23:38:09.614,29444,499
