Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:41:47.637,8987,0
2025-05-09 23:41:47.651,8987,0
2025-05-09 23:41:47.667,9105,0
2025-05-09 23:41:47.684,9610,0
2025-05-09 23:41:47.697,9854,0
2025-05-09 23:41:47.711,10043,0
2025-05-09 23:41:47.729,10728,0
2025-05-09 23:41:47.745,11712,0
2025-05-09 23:41:47.761,12099,0
2025-05-09 23:41:47.777,12781,0
2025-05-09 23:41:47.793,12839,0
2025-05-09 23:41:47.809,13272,0
2025-05-09 23:41:47.826,13391,0
2025-05-09 23:41:47.843,13394,0
2025-05-09 23:41:47.858,13394,0
2025-05-09 23:41:47.872,13394,0
2025-05-09 23:41:47.889,13397,0
2025-05-09 23:41:47.906,13641,0
2025-05-09 23:41:47.923,13874,0
2025-05-09 23:41:47.939,14702,0
2025-05-09 23:41:47.955,15039,0
2025-05-09 23:41:47.972,15425,0
2025-05-09 23:41:47.987,15638,0
2025-05-09 23:41:48.002,15729,0
2025-05-09 23:41:48.019,15992,0
2025-05-09 23:41:48.037,16514,0
2025-05-09 23:41:48.052,17575,0
2025-05-09 23:41:48.068,17657,0
2025-05-09 23:41:48.085,17824,0
2025-05-09 23:41:48.098,18645,0
2025-05-09 23:41:48.116,18785,0
2025-05-09 23:41:48.128,20629,0
2025-05-09 23:41:48.145,20730,0
2025-05-09 23:41:48.165,21094,0
2025-05-09 23:41:48.178,21391,0
2025-05-09 23:41:48.194,21776,0
2025-05-09 23:41:48.211,22152,0
2025-05-09 23:41:48.226,23062,0
2025-05-09 23:41:48.244,24099,0
2025-05-09 23:41:48.258,24279,0
2025-05-09 23:41:48.272,24451,0
2025-05-09 23:41:48.286,24679,0
2025-05-09 23:41:48.304,24973,0
2025-05-09 23:41:48.324,25478,0
2025-05-09 23:41:48.338,25672,0
2025-05-09 23:41:48.350,25713,0
2025-05-09 23:41:48.365,25713,0
2025-05-09 23:41:48.379,25722,0
2025-05-09 23:41:48.395,25733,0
2025-05-09 23:41:48.409,25737,0
2025-05-09 23:41:48.424,25746,0
2025-05-09 23:41:48.440,25756,0
2025-05-09 23:41:48.455,25764,0
2025-05-09 23:41:48.469,25770,0
2025-05-09 23:41:48.485,25776,0
2025-05-09 23:41:48.500,25786,0
2025-05-09 23:41:48.517,25793,0
2025-05-09 23:41:48.532,25803,0
2025-05-09 23:41:48.550,25814,0
2025-05-09 23:41:48.565,25820,0
2025-05-09 23:41:48.580,25828,0
2025-05-09 23:41:48.595,25832,0
2025-05-09 23:41:48.608,25837,0
2025-05-09 23:41:48.624,25846,0
2025-05-09 23:41:48.638,25853,0
2025-05-09 23:41:48.654,25864,0
2025-05-09 23:41:48.670,25868,0
2025-05-09 23:41:48.687,25876,0
2025-05-09 23:41:48.701,25883,0
2025-05-09 23:41:48.715,25892,0
2025-05-09 23:41:48.732,25899,0
2025-05-09 23:41:48.747,25904,0
2025-05-09 23:41:48.762,25916,0
2025-05-09 23:41:48.778,25923,0
2025-05-09 23:41:48.793,25932,0
2025-05-09 23:41:48.810,25943,0
2025-05-09 23:41:48.825,25948,0
2025-05-09 23:41:48.840,25960,0
2025-05-09 23:41:48.856,25967,0
2025-05-09 23:41:48.870,25976,0
2025-05-09 23:41:48.886,25986,0
2025-05-09 23:41:48.900,25991,0
2025-05-09 23:41:48.915,26002,0
2025-05-09 23:41:48.930,26008,0
2025-05-09 23:41:48.945,26018,0
2025-05-09 23:41:48.961,26028,0
2025-05-09 23:41:48.975,26034,0
2025-05-09 23:41:48.990,26044,0
2025-05-09 23:41:49.006,26050,0
2025-05-09 23:41:49.021,26062,0
2025-05-09 23:41:49.038,26071,0
2025-05-09 23:41:49.052,26077,0
2025-05-09 23:41:49.068,26090,0
2025-05-09 23:41:49.085,26522,0
2025-05-09 23:41:49.100,26522,0
2025-05-09 23:41:49.117,26522,0
2025-05-09 23:41:49.129,26522,0
2025-05-09 23:41:49.145,26522,0
2025-05-09 23:41:49.161,26522,0
2025-05-09 23:41:49.178,26522,0
2025-05-09 23:41:49.195,26522,0
2025-05-09 23:41:49.212,26522,0
2025-05-09 23:41:49.228,26522,0
2025-05-09 23:41:49.245,26522,0
2025-05-09 23:41:49.262,26522,0
2025-05-09 23:41:49.279,26522,0
2025-05-09 23:41:49.294,26522,0
2025-05-09 23:41:49.311,26522,0
2025-05-09 23:41:49.325,26522,0
2025-05-09 23:41:49.340,26522,0
2025-05-09 23:41:49.355,26522,0
2025-05-09 23:41:49.373,26522,0
2025-05-09 23:41:49.391,26659,0
2025-05-09 23:41:49.410,27699,0
2025-05-09 23:41:49.431,27710,0
2025-05-09 23:41:49.452,28755,0
2025-05-09 23:41:49.467,28755,0
2025-05-09 23:41:49.483,28755,0
2025-05-09 23:41:49.500,28755,0
2025-05-09 23:41:49.515,28755,0
2025-05-09 23:41:49.526,28755,0
2025-05-09 23:41:49.541,28755,0
2025-05-09 23:41:49.556,28755,0
2025-05-09 23:41:49.574,28755,0
2025-05-09 23:41:49.589,28755,0
2025-05-09 23:41:49.605,28755,0
2025-05-09 23:41:49.622,28755,0
2025-05-09 23:41:49.636,28755,0
2025-05-09 23:41:49.650,28755,0
2025-05-09 23:41:49.665,28755,0
2025-05-09 23:41:49.680,28755,0
2025-05-09 23:41:49.696,28755,0
2025-05-09 23:41:49.710,28755,0
2025-05-09 23:41:49.724,28755,0
2025-05-09 23:41:49.741,28755,0
2025-05-09 23:41:49.755,28755,0
2025-05-09 23:41:49.769,28755,0
2025-05-09 23:41:49.785,28755,0
2025-05-09 23:41:49.801,28755,0
2025-05-09 23:41:49.818,28755,0
2025-05-09 23:41:49.834,28755,0
2025-05-09 23:41:49.849,28755,0
2025-05-09 23:41:49.865,28755,0
2025-05-09 23:41:49.883,28755,0
2025-05-09 23:41:49.897,28755,0
2025-05-09 23:41:49.910,28755,0
2025-05-09 23:41:49.926,28755,0
2025-05-09 23:41:49.938,28755,0
2025-05-09 23:41:49.956,28755,0
2025-05-09 23:41:49.970,28755,0
2025-05-09 23:41:49.986,28755,0
2025-05-09 23:41:50.000,28755,0
2025-05-09 23:41:50.014,28755,0
2025-05-09 23:41:50.031,28755,0
2025-05-09 23:41:50.045,28755,0
2025-05-09 23:41:50.058,28755,0
2025-05-09 23:41:50.075,28755,0
2025-05-09 23:41:50.091,28755,0
2025-05-09 23:41:50.110,28755,0
2025-05-09 23:41:50.122,28755,0
2025-05-09 23:41:50.140,28755,0
2025-05-09 23:41:50.155,28755,0
2025-05-09 23:41:50.171,28755,0
2025-05-09 23:41:50.186,28755,0
2025-05-09 23:41:50.202,28755,0
2025-05-09 23:41:50.219,28755,0
2025-05-09 23:41:50.234,28755,0
2025-05-09 23:41:50.253,28755,0
2025-05-09 23:41:50.267,28755,0
2025-05-09 23:41:50.281,28755,0
2025-05-09 23:41:50.298,28755,0
2025-05-09 23:41:50.311,28755,0
2025-05-09 23:41:50.325,28755,0
2025-05-09 23:41:50.341,28755,0
2025-05-09 23:41:50.355,28755,0
2025-05-09 23:41:50.373,28755,0
2025-05-09 23:41:50.388,28755,0
2025-05-09 23:41:50.405,28755,0
2025-05-09 23:41:50.418,28755,0
2025-05-09 23:41:50.435,28755,0
2025-05-09 23:41:50.455,28755,0
2025-05-09 23:41:50.469,28755,0
2025-05-09 23:41:50.487,28755,0
2025-05-09 23:41:50.505,28755,0
2025-05-09 23:41:50.520,28755,0
2025-05-09 23:41:50.540,28755,0
2025-05-09 23:41:50.553,28755,0
2025-05-09 23:41:50.570,28755,0
2025-05-09 23:41:50.587,28755,0
2025-05-09 23:41:50.604,28755,0
2025-05-09 23:41:50.621,28755,0
2025-05-09 23:41:50.644,28755,0
2025-05-09 23:41:50.660,28755,0
2025-05-09 23:41:50.676,28755,0
2025-05-09 23:41:50.694,28755,0
2025-05-09 23:41:50.709,28755,0
2025-05-09 23:41:50.729,28755,0
2025-05-09 23:41:50.748,28755,0
2025-05-09 23:41:50.765,28755,0
2025-05-09 23:41:50.784,28755,0
2025-05-09 23:41:50.802,28755,0
2025-05-09 23:41:50.818,28755,0
2025-05-09 23:41:50.834,28755,0
2025-05-09 23:41:50.848,28755,0
2025-05-09 23:41:50.863,28755,0
2025-05-09 23:41:50.882,28755,0
2025-05-09 23:41:50.899,28755,0
2025-05-09 23:41:50.916,28755,0
2025-05-09 23:41:50.935,28755,0
2025-05-09 23:41:50.948,28755,0
2025-05-09 23:41:50.965,28755,0
2025-05-09 23:41:50.980,28755,0
2025-05-09 23:41:50.997,28755,0
2025-05-09 23:41:51.012,28755,0
2025-05-09 23:41:51.029,28755,0
2025-05-09 23:41:51.045,28755,0
2025-05-09 23:41:51.061,28755,0
2025-05-09 23:41:51.077,28755,0
2025-05-09 23:41:51.093,28755,0
2025-05-09 23:41:51.110,28755,0
2025-05-09 23:41:51.125,28755,0
2025-05-09 23:41:51.143,28755,0
2025-05-09 23:41:51.159,28755,0
2025-05-09 23:41:51.174,28755,0
2025-05-09 23:41:51.191,28755,0
2025-05-09 23:41:51.205,28755,0
2025-05-09 23:41:51.221,28755,0
2025-05-09 23:41:51.237,28755,0
2025-05-09 23:41:51.251,28755,0
2025-05-09 23:41:51.268,28755,0
2025-05-09 23:41:51.283,28755,0
2025-05-09 23:41:51.313,28755,0
2025-05-09 23:41:51.332,28755,0
2025-05-09 23:41:51.354,28755,0
2025-05-09 23:41:51.384,28755,0
2025-05-09 23:41:51.410,28755,0
2025-05-09 23:41:51.424,28755,0
2025-05-09 23:41:51.447,28755,0
2025-05-09 23:41:51.472,28755,0
2025-05-09 23:41:51.485,28755,0
2025-05-09 23:41:51.498,28755,0
2025-05-09 23:41:51.511,28755,0
2025-05-09 23:41:51.529,28755,0
2025-05-09 23:41:51.544,28755,0
2025-05-09 23:41:51.560,28755,0
2025-05-09 23:41:51.577,28755,0
2025-05-09 23:41:51.596,28755,0
2025-05-09 23:41:51.611,28755,0
2025-05-09 23:41:51.628,28755,0
2025-05-09 23:41:51.644,28755,0
2025-05-09 23:41:51.658,28755,0
2025-05-09 23:41:51.676,28755,0
2025-05-09 23:41:51.691,28755,0
2025-05-09 23:41:51.706,28755,0
2025-05-09 23:41:51.720,28755,0
2025-05-09 23:41:51.740,28755,0
2025-05-09 23:41:51.758,28755,0
2025-05-09 23:41:51.773,28755,0
2025-05-09 23:41:51.790,28755,0
2025-05-09 23:41:51.805,28755,0
2025-05-09 23:41:51.822,28755,0
2025-05-09 23:41:51.839,28755,0
2025-05-09 23:41:51.858,28755,0
2025-05-09 23:41:51.875,28755,0
2025-05-09 23:41:51.890,28755,0
2025-05-09 23:41:51.907,28755,0
2025-05-09 23:41:51.921,28755,0
2025-05-09 23:41:51.939,28755,0
2025-05-09 23:41:51.955,28755,0
2025-05-09 23:41:51.973,28755,0
2025-05-09 23:41:51.989,28755,0
2025-05-09 23:41:52.004,28755,0
2025-05-09 23:41:52.024,28755,0
2025-05-09 23:41:52.038,28755,0
2025-05-09 23:41:52.052,28755,0
2025-05-09 23:41:52.067,28755,0
2025-05-09 23:41:52.084,28755,0
2025-05-09 23:41:52.096,28755,0
2025-05-09 23:41:52.110,28755,0
2025-05-09 23:41:52.126,28755,0
2025-05-09 23:41:52.142,28755,0
2025-05-09 23:41:52.158,28755,0
2025-05-09 23:41:52.173,28755,0
2025-05-09 23:41:52.189,28755,0
2025-05-09 23:41:52.201,28755,0
2025-05-09 23:41:52.219,28755,0
2025-05-09 23:41:52.235,28755,0
2025-05-09 23:41:52.250,28755,0
2025-05-09 23:41:52.267,28755,0
2025-05-09 23:41:52.280,28755,0
2025-05-09 23:41:52.297,28755,0
2025-05-09 23:41:52.314,28755,0
2025-05-09 23:41:52.328,28755,0
2025-05-09 23:41:52.343,28755,0
2025-05-09 23:41:52.356,28755,0
2025-05-09 23:41:52.369,28755,0
2025-05-09 23:41:52.384,28755,0
2025-05-09 23:41:52.399,28755,0
2025-05-09 23:41:52.411,28755,0
2025-05-09 23:41:52.424,28755,0
2025-05-09 23:41:52.439,28755,0
2025-05-09 23:41:52.453,28755,0
2025-05-09 23:41:52.468,28755,0
2025-05-09 23:41:52.482,28755,0
2025-05-09 23:41:52.495,28755,0
2025-05-09 23:41:52.512,28755,0
2025-05-09 23:41:52.526,28982,175
2025-05-09 23:41:52.539,29413,468
2025-05-09 23:41:52.553,29685,654
2025-05-09 23:41:52.567,29755,706
2025-05-09 23:41:52.580,29963,923
2025-05-09 23:41:52.594,30057,1021
2025-05-09 23:41:52.607,30157,1098
2025-05-09 23:41:52.620,30422,1261
2025-05-09 23:41:52.634,30982,1544
2025-05-09 23:41:52.648,31458,1763
2025-05-09 23:41:52.662,31922,1981
2025-05-09 23:41:52.677,32341,2310
2025-05-09 23:41:52.692,32769,2562
2025-05-09 23:41:52.707,33134,2795
2025-05-09 23:41:52.722,33709,3126
2025-05-09 23:41:52.736,33960,3332
2025-05-09 23:41:52.750,34378,3636
2025-05-09 23:41:52.764,35049,3898
2025-05-09 23:41:52.778,35428,4084
2025-05-09 23:41:52.791,35852,4397
2025-05-09 23:41:52.804,36119,4570
2025-05-09 23:41:52.818,36559,4872
2025-05-09 23:41:52.831,36881,5102
2025-05-09 23:41:52.845,37166,5353
2025-05-09 23:41:52.859,37569,5646
2025-05-09 23:41:52.871,37795,5827
2025-05-09 23:41:52.885,38347,6124
2025-05-09 23:41:52.900,38754,6373
2025-05-09 23:41:52.915,39055,6603
2025-05-09 23:41:52.928,39487,6916
2025-05-09 23:41:52.942,39827,7147
2025-05-09 23:41:52.957,40173,7404
2025-05-09 23:41:52.970,40575,7711
2025-05-09 23:41:52.983,40959,7895
2025-05-09 23:41:52.997,41205,8176
2025-05-09 23:41:53.012,41506,8408
2025-05-09 23:41:53.026,41660,8620
2025-05-09 23:41:53.042,41865,8930
2025-05-09 23:41:53.057,42107,9179
2025-05-09 23:41:53.072,42308,9386
2025-05-09 23:41:53.086,42826,9689
2025-05-09 23:41:53.100,43066,9861
2025-05-09 23:41:53.114,43259,10087
2025-05-09 23:41:53.128,43474,10369
2025-05-09 23:41:53.142,43649,10548
2025-05-09 23:41:53.158,43895,10876
2025-05-09 23:41:53.173,44127,11076
2025-05-09 23:41:53.188,44326,11306
2025-05-09 23:41:53.203,44542,11613
2025-05-09 23:41:53.217,44745,11831
2025-05-09 23:41:53.232,44950,12059
2025-05-09 23:41:53.248,45185,12235
2025-05-09 23:41:53.266,45185,12235
2025-05-09 23:41:53.284,45610,12275
2025-05-09 23:41:53.299,45610,12275
2025-05-09 23:41:53.312,45610,12275
2025-05-09 23:41:53.327,46213,12323
2025-05-09 23:41:53.344,48382,12478
2025-05-09 23:41:53.358,50032,12536
2025-05-09 23:41:53.377,50667,12542
2025-05-09 23:41:53.393,50715,12542
2025-05-09 23:41:53.407,50715,12542
2025-05-09 23:41:53.420,50715,12542
2025-05-09 23:41:53.433,50715,12542
2025-05-09 23:41:53.448,50715,12542
2025-05-09 23:41:53.465,50717,12542
2025-05-09 23:41:53.478,51532,12607
2025-05-09 23:41:53.493,53827,12679
2025-05-09 23:41:53.507,54487,12698
2025-05-09 23:41:53.521,55003,12789
