Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:39:36.500,8988,0
2025-05-09 23:39:36.512,9022,0
2025-05-09 23:39:36.526,9106,0
2025-05-09 23:39:36.539,9595,0
2025-05-09 23:39:36.557,9890,0
2025-05-09 23:39:36.574,10311,0
2025-05-09 23:39:36.593,11017,0
2025-05-09 23:39:36.607,11703,0
2025-05-09 23:39:36.624,12101,0
2025-05-09 23:39:36.645,12805,0
2025-05-09 23:39:36.660,12843,0
2025-05-09 23:39:36.677,13278,0
2025-05-09 23:39:36.691,13381,0
2025-05-09 23:39:36.707,13391,0
2025-05-09 23:39:36.725,13400,0
2025-05-09 23:39:36.744,13400,0
2025-05-09 23:39:36.763,13401,0
2025-05-09 23:39:36.777,13453,0
2025-05-09 23:39:36.795,13556,0
2025-05-09 23:39:36.814,13872,0
2025-05-09 23:39:36.834,14685,0
2025-05-09 23:39:36.851,14859,0
2025-05-09 23:39:36.865,15135,0
2025-05-09 23:39:36.880,15530,0
2025-05-09 23:39:36.897,15648,0
2025-05-09 23:39:36.914,15873,0
2025-05-09 23:39:36.933,16004,0
2025-05-09 23:39:36.951,16474,0
2025-05-09 23:39:36.965,16816,0
2025-05-09 23:39:36.981,17616,0
2025-05-09 23:39:36.999,17715,0
2025-05-09 23:39:37.015,17930,0
2025-05-09 23:39:37.033,18663,0
2025-05-09 23:39:37.053,19621,0
2025-05-09 23:39:37.069,20648,0
2025-05-09 23:39:37.085,20726,0
2025-05-09 23:39:37.103,20895,0
2025-05-09 23:39:37.122,21188,0
2025-05-09 23:39:37.138,21364,0
2025-05-09 23:39:37.152,21654,0
2025-05-09 23:39:37.170,21902,0
2025-05-09 23:39:37.184,22202,0
2025-05-09 23:39:37.205,23063,0
2025-05-09 23:39:37.222,24018,0
2025-05-09 23:39:37.238,24155,0
2025-05-09 23:39:37.256,24406,0
2025-05-09 23:39:37.279,24534,0
2025-05-09 23:39:37.294,24869,0
2025-05-09 23:39:37.311,24971,0
2025-05-09 23:39:37.331,25245,0
2025-05-09 23:39:37.345,25490,0
2025-05-09 23:39:37.358,25697,0
2025-05-09 23:39:37.374,25714,0
2025-05-09 23:39:37.388,25714,0
2025-05-09 23:39:37.404,25714,0
2025-05-09 23:39:37.418,25722,0
2025-05-09 23:39:37.434,25727,0
2025-05-09 23:39:37.449,25734,0
2025-05-09 23:39:37.469,25742,0
2025-05-09 23:39:37.485,25748,0
2025-05-09 23:39:37.502,25756,0
2025-05-09 23:39:37.517,25762,0
2025-05-09 23:39:37.533,25769,0
2025-05-09 23:39:37.548,25775,0
2025-05-09 23:39:37.564,25781,0
2025-05-09 23:39:37.581,25788,0
2025-05-09 23:39:37.597,25794,0
2025-05-09 23:39:37.613,25800,0
2025-05-09 23:39:37.630,25806,0
2025-05-09 23:39:37.645,25814,0
2025-05-09 23:39:37.662,25819,0
2025-05-09 23:39:37.676,25826,0
2025-05-09 23:39:37.693,25831,0
2025-05-09 23:39:37.708,25839,0
2025-05-09 23:39:37.725,25844,0
2025-05-09 23:39:37.740,25851,0
2025-05-09 23:39:37.758,25857,0
2025-05-09 23:39:37.774,25867,0
2025-05-09 23:39:37.792,25871,0
2025-05-09 23:39:37.809,25880,0
2025-05-09 23:39:37.827,25888,0
2025-05-09 23:39:37.843,25895,0
2025-05-09 23:39:37.859,25907,0
2025-05-09 23:39:37.875,25912,0
2025-05-09 23:39:37.890,25923,0
2025-05-09 23:39:37.904,25931,0
2025-05-09 23:39:37.917,25940,0
2025-05-09 23:39:37.932,25951,0
2025-05-09 23:39:37.946,25958,0
2025-05-09 23:39:37.960,25970,0
2025-05-09 23:39:37.976,25979,0
2025-05-09 23:39:37.989,25987,0
2025-05-09 23:39:38.004,25999,0
2025-05-09 23:39:38.018,26006,0
2025-05-09 23:39:38.031,26015,0
2025-05-09 23:39:38.044,26025,0
2025-05-09 23:39:38.058,26033,0
2025-05-09 23:39:38.073,26045,0
2025-05-09 23:39:38.085,26050,0
2025-05-09 23:39:38.099,26061,0
2025-05-09 23:39:38.115,26072,0
2025-05-09 23:39:38.129,26078,0
2025-05-09 23:39:38.144,26090,0
2025-05-09 23:39:38.159,26523,0
2025-05-09 23:39:38.176,26523,0
2025-05-09 23:39:38.193,26523,0
2025-05-09 23:39:38.209,26523,0
2025-05-09 23:39:38.222,26523,0
2025-05-09 23:39:38.237,26523,0
2025-05-09 23:39:38.252,26523,0
2025-05-09 23:39:38.267,26523,0
2025-05-09 23:39:38.284,26523,0
2025-05-09 23:39:38.296,26523,0
2025-05-09 23:39:38.315,26523,0
2025-05-09 23:39:38.329,26523,0
2025-05-09 23:39:38.342,26523,0
2025-05-09 23:39:38.359,26523,0
2025-05-09 23:39:38.374,26523,0
2025-05-09 23:39:38.391,26523,0
2025-05-09 23:39:38.404,26523,0
2025-05-09 23:39:38.421,26523,0
2025-05-09 23:39:38.436,26523,0
2025-05-09 23:39:38.450,26701,0
2025-05-09 23:39:38.470,27682,0
2025-05-09 23:39:38.491,27699,0
2025-05-09 23:39:38.507,27855,0
2025-05-09 23:39:38.524,28754,0
2025-05-09 23:39:38.541,28754,0
2025-05-09 23:39:38.554,28754,0
2025-05-09 23:39:38.570,28754,0
2025-05-09 23:39:38.586,28754,0
2025-05-09 23:39:38.605,28754,0
2025-05-09 23:39:38.619,28754,0
2025-05-09 23:39:38.638,28754,0
2025-05-09 23:39:38.651,28754,0
2025-05-09 23:39:38.666,28754,0
2025-05-09 23:39:38.683,28754,0
2025-05-09 23:39:38.700,28754,0
2025-05-09 23:39:38.713,28754,0
2025-05-09 23:39:38.731,28754,0
2025-05-09 23:39:38.747,28754,0
2025-05-09 23:39:38.765,28754,0
2025-05-09 23:39:38.781,28754,0
2025-05-09 23:39:38.799,28754,0
2025-05-09 23:39:38.814,28754,0
2025-05-09 23:39:38.832,28754,0
