Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:40:06.696,8996,0
2025-05-09 23:40:06.708,9037,0
2025-05-09 23:40:06.723,9508,0
2025-05-09 23:40:06.740,9819,0
2025-05-09 23:40:06.756,10165,0
2025-05-09 23:40:06.772,10768,0
2025-05-09 23:40:06.784,11477,0
2025-05-09 23:40:06.799,11874,0
2025-05-09 23:40:06.814,12525,0
2025-05-09 23:40:06.831,12848,0
2025-05-09 23:40:06.846,13244,0
2025-05-09 23:40:06.862,13385,0
2025-05-09 23:40:06.879,13389,0
2025-05-09 23:40:06.894,13397,0
2025-05-09 23:40:06.906,13397,0
2025-05-09 23:40:06.923,13400,0
2025-05-09 23:40:06.940,13468,0
2025-05-09 23:40:06.958,13953,0
2025-05-09 23:40:06.973,14695,0
2025-05-09 23:40:06.986,14995,0
2025-05-09 23:40:07.006,15420,0
2025-05-09 23:40:07.019,15662,0
2025-05-09 23:40:07.037,15931,0
2025-05-09 23:40:07.049,15992,0
2025-05-09 23:40:07.063,16719,0
2025-05-09 23:40:07.081,17803,0
2025-05-09 23:40:07.096,18274,0
2025-05-09 23:40:07.109,18740,0
2025-05-09 23:40:07.124,18757,0
2025-05-09 23:40:07.141,20584,0
2025-05-09 23:40:07.154,20674,0
2025-05-09 23:40:07.170,20866,0
2025-05-09 23:40:07.184,21191,0
2025-05-09 23:40:07.200,21431,0
2025-05-09 23:40:07.216,21958,0
2025-05-09 23:40:07.232,22336,0
2025-05-09 23:40:07.245,23190,0
2025-05-09 23:40:07.263,24160,0
2025-05-09 23:40:07.279,24302,0
2025-05-09 23:40:07.296,24632,0
2025-05-09 23:40:07.310,24748,0
2025-05-09 23:40:07.324,25001,0
2025-05-09 23:40:07.342,25323,0
2025-05-09 23:40:07.358,25675,0
2025-05-09 23:40:07.374,25717,0
2025-05-09 23:40:07.388,25725,0
2025-05-09 23:40:07.401,25736,0
2025-05-09 23:40:07.415,25745,0
2025-05-09 23:40:07.430,25754,0
2025-05-09 23:40:07.444,25767,0
2025-05-09 23:40:07.459,25775,0
2025-05-09 23:40:07.473,25785,0
2025-05-09 23:40:07.487,25794,0
2025-05-09 23:40:07.501,25802,0
2025-05-09 23:40:07.516,25816,0
2025-05-09 23:40:07.531,25824,0
2025-05-09 23:40:07.546,25833,0
2025-05-09 23:40:07.560,25845,0
2025-05-09 23:40:07.573,25851,0
2025-05-09 23:40:07.587,25864,0
2025-05-09 23:40:07.601,25872,0
2025-05-09 23:40:07.615,25882,0
2025-05-09 23:40:07.630,25893,0
2025-05-09 23:40:07.642,25901,0
2025-05-09 23:40:07.657,25914,0
2025-05-09 23:40:07.671,25921,0
2025-05-09 23:40:07.686,25933,0
2025-05-09 23:40:07.699,25941,0
2025-05-09 23:40:07.712,25952,0
2025-05-09 23:40:07.727,25962,0
2025-05-09 23:40:07.741,25969,0
2025-05-09 23:40:07.755,25982,0
2025-05-09 23:40:07.769,25988,0
2025-05-09 23:40:07.783,25999,0
2025-05-09 23:40:07.797,26010,0
2025-05-09 23:40:07.811,26017,0
2025-05-09 23:40:07.825,26030,0
2025-05-09 23:40:07.839,26037,0
2025-05-09 23:40:07.854,26048,0
2025-05-09 23:40:07.869,26059,0
2025-05-09 23:40:07.883,26066,0
2025-05-09 23:40:07.898,26079,0
2025-05-09 23:40:07.912,26088,0
2025-05-09 23:40:07.926,26526,0
2025-05-09 23:40:07.944,26526,0
2025-05-09 23:40:07.957,26526,0
2025-05-09 23:40:07.972,26526,0
2025-05-09 23:40:07.987,26526,0
2025-05-09 23:40:08.004,26526,0
2025-05-09 23:40:08.017,26526,0
2025-05-09 23:40:08.030,26526,0
2025-05-09 23:40:08.044,26526,0
2025-05-09 23:40:08.059,26526,0
2025-05-09 23:40:08.073,26526,0
2025-05-09 23:40:08.089,26526,0
2025-05-09 23:40:08.104,26526,0
2025-05-09 23:40:08.120,26526,0
2025-05-09 23:40:08.133,26526,0
2025-05-09 23:40:08.150,26526,0
2025-05-09 23:40:08.165,26526,0
2025-05-09 23:40:08.179,26526,0
2025-05-09 23:40:08.194,26526,0
2025-05-09 23:40:08.206,26526,0
2025-05-09 23:40:08.227,27683,0
2025-05-09 23:40:08.254,27709,0
2025-05-09 23:40:08.274,28575,0
2025-05-09 23:40:08.286,28736,0
2025-05-09 23:40:08.298,28736,0
2025-05-09 23:40:08.317,28736,0
2025-05-09 23:40:08.331,28736,0
2025-05-09 23:40:08.345,28736,0
2025-05-09 23:40:08.360,28736,0
2025-05-09 23:40:08.376,28736,0
2025-05-09 23:40:08.391,28736,0
2025-05-09 23:40:08.407,28736,0
2025-05-09 23:40:08.421,28736,0
2025-05-09 23:40:08.436,28736,0
2025-05-09 23:40:08.452,28736,0
2025-05-09 23:40:08.469,28736,0
