Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:18.668,8496,0
2025-05-09 23:43:18.681,8931,0
2025-05-09 23:43:18.699,8989,0
2025-05-09 23:43:18.718,9017,0
2025-05-09 23:43:18.736,9106,0
2025-05-09 23:43:18.753,9512,0
2025-05-09 23:43:18.769,9752,0
2025-05-09 23:43:18.788,10006,0
2025-05-09 23:43:18.804,10388,0
2025-05-09 23:43:18.822,11165,0
2025-05-09 23:43:18.839,11697,0
2025-05-09 23:43:18.855,12102,0
2025-05-09 23:43:18.875,12518,0
2025-05-09 23:43:18.892,12819,0
2025-05-09 23:43:18.906,13025,0
2025-05-09 23:43:18.924,13369,0
2025-05-09 23:43:18.943,13399,0
2025-05-09 23:43:18.961,13399,0
2025-05-09 23:43:18.978,13399,0
2025-05-09 23:43:18.998,13399,0
2025-05-09 23:43:19.018,13446,0
2025-05-09 23:43:19.036,13470,0
2025-05-09 23:43:19.049,13816,0
2025-05-09 23:43:19.065,13956,0
2025-05-09 23:43:19.081,14696,0
2025-05-09 23:43:19.099,15046,0
2025-05-09 23:43:19.117,15327,0
2025-05-09 23:43:19.135,15644,0
2025-05-09 23:43:19.150,15732,0
2025-05-09 23:43:19.168,15928,0
2025-05-09 23:43:19.188,16085,0
2025-05-09 23:43:19.203,17120,0
2025-05-09 23:43:19.221,17584,0
2025-05-09 23:43:19.237,18028,0
2025-05-09 23:43:19.256,18709,0
2025-05-09 23:43:19.277,18734,0
2025-05-09 23:43:19.292,20449,0
2025-05-09 23:43:19.310,20645,0
2025-05-09 23:43:19.324,20737,0
2025-05-09 23:43:19.341,20874,0
2025-05-09 23:43:19.355,21155,0
2025-05-09 23:43:19.372,21339,0
2025-05-09 23:43:19.384,21588,0
2025-05-09 23:43:19.401,21815,0
2025-05-09 23:43:19.421,22212,0
2025-05-09 23:43:19.434,23108,0
2025-05-09 23:43:19.453,23864,0
2025-05-09 23:43:19.467,24166,0
2025-05-09 23:43:19.484,24332,0
2025-05-09 23:43:19.500,24558,0
2025-05-09 23:43:19.513,24740,0
2025-05-09 23:43:19.527,24968,0
2025-05-09 23:43:19.543,25234,0
2025-05-09 23:43:19.561,25660,0
2025-05-09 23:43:19.574,25709,0
2025-05-09 23:43:19.590,25709,0
2025-05-09 23:43:19.604,25720,0
2025-05-09 23:43:19.619,25731,0
2025-05-09 23:43:19.632,25737,0
2025-05-09 23:43:19.648,25750,0
2025-05-09 23:43:19.663,25758,0
2025-05-09 23:43:19.677,25767,0
2025-05-09 23:43:19.692,25779,0
2025-05-09 23:43:19.705,25785,0
2025-05-09 23:43:19.719,25797,0
2025-05-09 23:43:19.735,25807,0
2025-05-09 23:43:19.748,25814,0
2025-05-09 23:43:19.763,25826,0
