Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:31:36.704,8987,0
2025-05-09 23:31:36.718,9021,0
2025-05-09 23:31:36.735,9105,0
2025-05-09 23:31:36.754,9773,0
2025-05-09 23:31:36.768,10042,0
2025-05-09 23:31:36.782,10405,0
2025-05-09 23:31:36.801,11672,0
2025-05-09 23:31:36.816,11935,0
2025-05-09 23:31:36.830,12551,0
2025-05-09 23:31:36.847,12831,0
2025-05-09 23:31:36.860,13235,0
2025-05-09 23:31:36.874,13358,0
2025-05-09 23:31:36.889,13378,0
2025-05-09 23:31:36.908,13394,0
2025-05-09 23:31:36.922,13394,0
2025-05-09 23:31:36.935,13395,0
2025-05-09 23:31:36.950,13447,0
2025-05-09 23:31:36.963,13498,0
2025-05-09 23:31:36.979,13885,0
2025-05-09 23:31:36.994,14690,0
2025-05-09 23:31:37.009,15001,0
2025-05-09 23:31:37.026,15427,0
2025-05-09 23:31:37.042,15715,0
2025-05-09 23:31:37.060,15895,0
2025-05-09 23:31:37.072,16084,0
2025-05-09 23:31:37.088,16717,0
2025-05-09 23:31:37.104,17491,0
2025-05-09 23:31:37.123,17668,0
2025-05-09 23:31:37.143,17948,0
2025-05-09 23:31:37.155,18671,0
2025-05-09 23:31:37.172,19408,0
2025-05-09 23:31:37.187,20643,0
2025-05-09 23:31:37.207,20734,0
2025-05-09 23:31:37.224,21054,0
2025-05-09 23:31:37.239,21306,0
2025-05-09 23:31:37.254,21520,0
2025-05-09 23:31:37.274,21977,0
2025-05-09 23:31:37.287,22210,0
2025-05-09 23:31:37.302,23145,0
2025-05-09 23:31:37.320,24123,0
2025-05-09 23:31:37.334,24265,0
2025-05-09 23:31:37.349,24513,0
2025-05-09 23:31:37.363,24700,0
2025-05-09 23:31:37.378,24970,0
2025-05-09 23:31:37.397,25062,0
2025-05-09 23:31:37.409,25283,0
2025-05-09 23:31:37.425,25641,0
2025-05-09 23:31:37.442,25711,0
2025-05-09 23:31:37.456,25711,0
2025-05-09 23:31:37.468,25727,0
2025-05-09 23:31:37.484,25731,0
2025-05-09 23:31:37.499,25743,0
2025-05-09 23:31:37.512,25750,0
2025-05-09 23:31:37.527,25758,0
2025-05-09 23:31:37.542,25767,0
2025-05-09 23:31:37.556,25773,0
2025-05-09 23:31:37.572,25786,0
2025-05-09 23:31:37.589,25794,0
2025-05-09 23:31:37.604,25803,0
2025-05-09 23:31:37.619,25814,0
2025-05-09 23:31:37.633,25819,0
2025-05-09 23:31:37.647,25831,0
2025-05-09 23:31:37.661,25837,0
2025-05-09 23:31:37.675,25848,0
2025-05-09 23:31:37.690,25856,0
2025-05-09 23:31:37.706,25863,0
2025-05-09 23:31:37.723,25875,0
2025-05-09 23:31:37.739,25880,0
2025-05-09 23:31:37.755,25891,0
2025-05-09 23:31:37.769,25899,0
2025-05-09 23:31:37.784,25908,0
2025-05-09 23:31:37.799,25917,0
2025-05-09 23:31:37.815,25923,0
2025-05-09 23:31:37.830,25934,0
2025-05-09 23:31:37.847,25940,0
2025-05-09 23:31:37.861,25951,0
2025-05-09 23:31:37.876,25958,0
2025-05-09 23:31:37.891,25968,0
2025-05-09 23:31:37.905,25976,0
2025-05-09 23:31:37.921,25985,0
2025-05-09 23:31:37.935,25996,0
2025-05-09 23:31:37.949,26000,0
2025-05-09 23:31:37.963,26012,0
2025-05-09 23:31:37.978,26019,0
2025-05-09 23:31:37.994,26028,0
2025-05-09 23:31:38.009,26040,0
2025-05-09 23:31:38.024,26046,0
2025-05-09 23:31:38.038,26057,0
2025-05-09 23:31:38.053,26067,0
2025-05-09 23:31:38.068,26074,0
2025-05-09 23:31:38.083,26084,0
2025-05-09 23:31:38.097,26305,0
2025-05-09 23:31:38.113,26520,0
2025-05-09 23:31:38.126,26520,0
2025-05-09 23:31:38.138,26520,0
2025-05-09 23:31:38.155,26520,0
2025-05-09 23:31:38.170,26520,0
2025-05-09 23:31:38.187,26520,0
2025-05-09 23:31:38.202,26520,0
2025-05-09 23:31:38.215,26520,0
2025-05-09 23:31:38.231,26520,0
2025-05-09 23:31:38.244,26520,0
2025-05-09 23:31:38.263,26520,0
2025-05-09 23:31:38.276,26520,0
2025-05-09 23:31:38.293,26520,0
2025-05-09 23:31:38.308,26520,0
2025-05-09 23:31:38.321,26520,0
2025-05-09 23:31:38.335,26520,0
2025-05-09 23:31:38.349,26520,0
2025-05-09 23:31:38.367,26520,0
2025-05-09 23:31:38.380,26520,0
2025-05-09 23:31:38.397,26684,0
2025-05-09 23:31:38.416,27690,0
2025-05-09 23:31:38.431,27702,0
2025-05-09 23:31:38.452,28083,0
2025-05-09 23:31:38.471,28759,0
2025-05-09 23:31:38.485,28759,0
2025-05-09 23:31:38.499,28759,0
2025-05-09 23:31:38.517,28759,0
2025-05-09 23:31:38.532,28759,0
2025-05-09 23:31:38.551,28759,0
2025-05-09 23:31:38.566,28759,0
2025-05-09 23:31:38.582,28759,0
2025-05-09 23:31:38.597,28759,0
2025-05-09 23:31:38.613,28759,0
2025-05-09 23:31:38.630,28759,0
2025-05-09 23:31:38.646,28759,0
2025-05-09 23:31:38.664,28759,0
2025-05-09 23:31:38.679,28759,0
2025-05-09 23:31:38.694,28759,0
2025-05-09 23:31:38.710,28759,0
2025-05-09 23:31:38.728,28759,0
2025-05-09 23:31:38.745,28759,0
2025-05-09 23:31:38.758,28759,0
2025-05-09 23:31:38.772,28759,0
2025-05-09 23:31:38.788,28759,0
2025-05-09 23:31:38.803,28759,0
2025-05-09 23:31:38.820,28759,0
2025-05-09 23:31:38.835,28759,0
2025-05-09 23:31:38.850,28759,0
2025-05-09 23:31:38.867,28759,0
2025-05-09 23:31:38.883,28759,0
2025-05-09 23:31:38.899,28759,0
2025-05-09 23:31:38.917,28759,0
2025-05-09 23:31:38.931,28759,0
2025-05-09 23:31:38.945,28759,0
2025-05-09 23:31:38.964,28759,0
2025-05-09 23:31:38.977,28759,0
2025-05-09 23:31:38.992,28759,0
2025-05-09 23:31:39.008,28759,0
2025-05-09 23:31:39.025,28759,0
2025-05-09 23:31:39.037,28759,0
2025-05-09 23:31:39.055,28759,0
2025-05-09 23:31:39.071,28759,0
2025-05-09 23:31:39.088,28759,0
2025-05-09 23:31:39.101,28759,0
2025-05-09 23:31:39.115,28759,0
2025-05-09 23:31:39.131,28759,0
2025-05-09 23:31:39.148,28759,0
2025-05-09 23:31:39.163,28759,0
2025-05-09 23:31:39.179,28759,0
