Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:27.846,8985,0
2025-05-09 23:32:27.864,8996,0
2025-05-09 23:32:27.878,9029,0
2025-05-09 23:32:27.891,9490,0
2025-05-09 23:32:27.906,9752,0
2025-05-09 23:32:27.924,10325,0
2025-05-09 23:32:27.942,11122,0
2025-05-09 23:32:27.955,11470,0
2025-05-09 23:32:27.967,12099,0
2025-05-09 23:32:27.984,12588,0
2025-05-09 23:32:27.999,12822,0
2025-05-09 23:32:28.015,13372,0
2025-05-09 23:32:28.028,13385,0
2025-05-09 23:32:28.044,13385,0
2025-05-09 23:32:28.062,13394,0
2025-05-09 23:32:28.077,13394,0
2025-05-09 23:32:28.090,13397,0
2025-05-09 23:32:28.105,13457,0
2025-05-09 23:32:28.121,13808,0
2025-05-09 23:32:28.138,14161,0
2025-05-09 23:32:28.153,14774,0
2025-05-09 23:32:28.169,15350,0
2025-05-09 23:32:28.184,15627,0
2025-05-09 23:32:28.200,15862,0
2025-05-09 23:32:28.217,16084,0
2025-05-09 23:32:28.232,16716,0
2025-05-09 23:32:28.246,17618,0
2025-05-09 23:32:28.261,18000,0
2025-05-09 23:32:28.278,18756,0
2025-05-09 23:32:28.295,18924,0
2025-05-09 23:32:28.307,20621,0
2025-05-09 23:32:28.321,20669,0
2025-05-09 23:32:28.338,20866,0
2025-05-09 23:32:28.351,21189,0
2025-05-09 23:32:28.368,21500,0
2025-05-09 23:32:28.382,21970,0
2025-05-09 23:32:28.398,22277,0
2025-05-09 23:32:28.415,23430,0
2025-05-09 23:32:28.427,24116,0
2025-05-09 23:32:28.439,24203,0
2025-05-09 23:32:28.455,24499,0
2025-05-09 23:32:28.468,24631,0
2025-05-09 23:32:28.484,24969,0
2025-05-09 23:32:28.501,25214,0
2025-05-09 23:32:28.517,25554,0
2025-05-09 23:32:28.534,25717,0
2025-05-09 23:32:28.548,25717,0
2025-05-09 23:32:28.563,25729,0
2025-05-09 23:32:28.578,25740,0
2025-05-09 23:32:28.591,25745,0
2025-05-09 23:32:28.606,25757,0
2025-05-09 23:32:28.621,25764,0
2025-05-09 23:32:28.635,25773,0
2025-05-09 23:32:28.649,25782,0
2025-05-09 23:32:28.663,25789,0
2025-05-09 23:32:28.678,25801,0
2025-05-09 23:32:28.692,25807,0
2025-05-09 23:32:28.706,25816,0
2025-05-09 23:32:28.721,25825,0
2025-05-09 23:32:28.734,25834,0
2025-05-09 23:32:28.749,25844,0
2025-05-09 23:32:28.762,25850,0
2025-05-09 23:32:28.778,25863,0
2025-05-09 23:32:28.793,25872,0
2025-05-09 23:32:28.807,25881,0
2025-05-09 23:32:28.822,25892,0
2025-05-09 23:32:28.835,25898,0
2025-05-09 23:32:28.849,25910,0
2025-05-09 23:32:28.864,25917,0
2025-05-09 23:32:28.878,25928,0
2025-05-09 23:32:28.892,25937,0
2025-05-09 23:32:28.905,25945,0
2025-05-09 23:32:28.920,25957,0
2025-05-09 23:32:28.933,25962,0
2025-05-09 23:32:28.949,25974,0
2025-05-09 23:32:28.965,25979,0
2025-05-09 23:32:28.979,25989,0
2025-05-09 23:32:28.994,25996,0
2025-05-09 23:32:29.008,26004,0
2025-05-09 23:32:29.024,26017,0
2025-05-09 23:32:29.038,26023,0
2025-05-09 23:32:29.053,26036,0
2025-05-09 23:32:29.068,26045,0
2025-05-09 23:32:29.083,26051,0
2025-05-09 23:32:29.097,26063,0
2025-05-09 23:32:29.111,26069,0
2025-05-09 23:32:29.127,26080,0
2025-05-09 23:32:29.142,26089,0
2025-05-09 23:32:29.159,26526,0
2025-05-09 23:32:29.172,26526,0
2025-05-09 23:32:29.190,26526,0
2025-05-09 23:32:29.207,26526,0
2025-05-09 23:32:29.223,26526,0
2025-05-09 23:32:29.236,26526,0
2025-05-09 23:32:29.252,26526,0
2025-05-09 23:32:29.269,26526,0
2025-05-09 23:32:29.287,26526,0
2025-05-09 23:32:29.303,26526,0
2025-05-09 23:32:29.323,26526,0
2025-05-09 23:32:29.344,26526,0
2025-05-09 23:32:29.356,26526,0
2025-05-09 23:32:29.374,26526,0
2025-05-09 23:32:29.386,26526,0
2025-05-09 23:32:29.406,26526,0
2025-05-09 23:32:29.423,26526,0
2025-05-09 23:32:29.439,26526,0
2025-05-09 23:32:29.453,26526,0
2025-05-09 23:32:29.468,26526,0
2025-05-09 23:32:29.483,26668,0
2025-05-09 23:32:29.503,27691,0
2025-05-09 23:32:29.526,27702,0
2025-05-09 23:32:29.551,28158,0
2025-05-09 23:32:29.566,28769,0
2025-05-09 23:32:29.580,28769,0
2025-05-09 23:32:29.595,28769,0
2025-05-09 23:32:29.611,28769,0
2025-05-09 23:32:29.631,28769,0
