Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:31:47.582,8988,0
2025-05-09 23:31:47.602,8997,0
2025-05-09 23:31:47.617,9106,0
2025-05-09 23:31:47.635,9711,0
2025-05-09 23:31:47.651,9865,0
2025-05-09 23:31:47.663,10042,0
2025-05-09 23:31:47.680,10565,0
2025-05-09 23:31:47.692,10987,0
2025-05-09 23:31:47.709,11777,0
2025-05-09 23:31:47.721,12101,0
2025-05-09 23:31:47.738,12785,0
2025-05-09 23:31:47.753,12823,0
2025-05-09 23:31:47.768,13240,0
2025-05-09 23:31:47.787,13277,0
2025-05-09 23:31:47.802,13384,0
2025-05-09 23:31:47.820,13398,0
2025-05-09 23:31:47.838,13398,0
2025-05-09 23:31:47.857,13399,0
2025-05-09 23:31:47.873,13447,0
2025-05-09 23:31:47.891,13473,0
2025-05-09 23:31:47.906,13875,0
2025-05-09 23:31:47.921,13994,0
2025-05-09 23:31:47.935,14785,0
2025-05-09 23:31:47.951,15125,0
2025-05-09 23:31:47.966,15503,0
2025-05-09 23:31:47.984,15729,0
2025-05-09 23:31:48.002,15901,0
2025-05-09 23:31:48.016,16097,0
2025-05-09 23:31:48.030,16584,0
2025-05-09 23:31:48.044,17428,0
2025-05-09 23:31:48.063,18168,0
2025-05-09 23:31:48.078,19040,0
2025-05-09 23:31:48.093,19112,0
2025-05-09 23:31:48.109,19195,0
2025-05-09 23:31:48.127,20662,0
2025-05-09 23:31:48.145,20761,0
2025-05-09 23:31:48.161,20967,0
2025-05-09 23:31:48.177,21294,0
2025-05-09 23:31:48.194,21530,0
2025-05-09 23:31:48.207,21872,0
2025-05-09 23:31:48.224,22169,0
2025-05-09 23:31:48.238,22988,0
2025-05-09 23:31:48.252,23669,0
2025-05-09 23:31:48.266,24129,0
2025-05-09 23:31:48.280,24321,0
2025-05-09 23:31:48.295,24468,0
2025-05-09 23:31:48.312,24911,0
2025-05-09 23:31:48.326,24974,0
2025-05-09 23:31:48.340,25208,0
2025-05-09 23:31:48.357,25634,0
2025-05-09 23:31:48.373,25714,0
2025-05-09 23:31:48.388,25715,0
2025-05-09 23:31:48.406,25723,0
2025-05-09 23:31:48.421,25735,0
2025-05-09 23:31:48.435,25742,0
2025-05-09 23:31:48.450,25750,0
2025-05-09 23:31:48.464,25759,0
2025-05-09 23:31:48.479,25765,0
2025-05-09 23:31:48.493,25775,0
2025-05-09 23:31:48.509,25782,0
2025-05-09 23:31:48.524,25790,0
2025-05-09 23:31:48.539,25802,0
2025-05-09 23:31:48.554,25807,0
2025-05-09 23:31:48.568,25816,0
2025-05-09 23:31:48.583,25827,0
2025-05-09 23:31:48.597,25832,0
2025-05-09 23:31:48.613,25842,0
2025-05-09 23:31:48.627,25848,0
2025-05-09 23:31:48.641,25856,0
2025-05-09 23:31:48.655,25865,0
2025-05-09 23:31:48.670,25871,0
2025-05-09 23:31:48.684,25881,0
2025-05-09 23:31:48.699,25889,0
2025-05-09 23:31:48.712,25895,0
2025-05-09 23:31:48.729,25908,0
2025-05-09 23:31:48.744,25914,0
2025-05-09 23:31:48.758,25924,0
2025-05-09 23:31:48.773,25932,0
2025-05-09 23:31:48.788,25938,0
2025-05-09 23:31:48.803,25948,0
2025-05-09 23:31:48.817,25956,0
2025-05-09 23:31:48.832,25963,0
2025-05-09 23:31:48.848,25974,0
2025-05-09 23:31:48.864,25979,0
2025-05-09 23:31:48.877,25991,0
2025-05-09 23:31:48.892,25996,0
2025-05-09 23:31:48.906,26006,0
2025-05-09 23:31:48.921,26014,0
2025-05-09 23:31:48.935,26021,0
2025-05-09 23:31:48.949,26031,0
2025-05-09 23:31:48.964,26037,0
2025-05-09 23:31:48.978,26048,0
2025-05-09 23:31:48.993,26056,0
2025-05-09 23:31:49.008,26062,0
2025-05-09 23:31:49.023,26074,0
2025-05-09 23:31:49.039,26079,0
2025-05-09 23:31:49.052,26088,0
2025-05-09 23:31:49.069,26524,0
2025-05-09 23:31:49.087,26524,0
2025-05-09 23:31:49.103,26524,0
2025-05-09 23:31:49.118,26524,0
2025-05-09 23:31:49.136,26524,0
2025-05-09 23:31:49.151,26524,0
2025-05-09 23:31:49.165,26524,0
2025-05-09 23:31:49.182,26524,0
2025-05-09 23:31:49.198,26524,0
2025-05-09 23:31:49.215,26524,0
2025-05-09 23:31:49.232,26524,0
2025-05-09 23:31:49.247,26524,0
2025-05-09 23:31:49.264,26524,0
2025-05-09 23:31:49.280,26524,0
2025-05-09 23:31:49.293,26524,0
2025-05-09 23:31:49.307,26524,0
2025-05-09 23:31:49.326,26524,0
2025-05-09 23:31:49.342,26524,0
2025-05-09 23:31:49.358,26524,0
2025-05-09 23:31:49.376,27684,0
2025-05-09 23:31:49.407,27711,0
2025-05-09 23:31:49.427,28736,0
2025-05-09 23:31:49.440,28736,0
2025-05-09 23:31:49.453,28736,0
2025-05-09 23:31:49.469,28736,0
2025-05-09 23:31:49.481,28736,0
2025-05-09 23:31:49.498,28736,0
2025-05-09 23:31:49.510,28736,0
2025-05-09 23:31:49.528,28736,0
2025-05-09 23:31:49.540,28736,0
2025-05-09 23:31:49.554,28736,0
2025-05-09 23:31:49.571,28736,0
2025-05-09 23:31:49.583,28736,0
2025-05-09 23:31:49.599,28736,0
2025-05-09 23:31:49.613,28736,0
2025-05-09 23:31:49.629,28736,0
2025-05-09 23:31:49.644,28736,0
2025-05-09 23:31:49.659,28736,0
2025-05-09 23:31:49.678,28736,0
2025-05-09 23:31:49.690,28736,0
2025-05-09 23:31:49.707,28736,0
2025-05-09 23:31:49.724,28736,0
2025-05-09 23:31:49.738,28736,0
2025-05-09 23:31:49.753,28736,0
2025-05-09 23:31:49.769,28736,0
2025-05-09 23:31:49.786,28736,0
2025-05-09 23:31:49.798,28736,0
2025-05-09 23:31:49.814,28736,0
2025-05-09 23:31:49.832,28736,0
2025-05-09 23:31:49.846,28736,0
2025-05-09 23:31:49.863,28736,0
2025-05-09 23:31:49.876,28736,0
2025-05-09 23:31:49.890,28736,0
2025-05-09 23:31:49.908,28736,0
2025-05-09 23:31:49.924,28736,0
2025-05-09 23:31:49.942,28736,0
2025-05-09 23:31:49.958,28736,0
2025-05-09 23:31:49.975,28736,0
2025-05-09 23:31:49.988,28736,0
2025-05-09 23:31:50.007,28736,0
2025-05-09 23:31:50.022,28736,0
2025-05-09 23:31:50.036,28736,0
2025-05-09 23:31:50.054,28736,0
2025-05-09 23:31:50.071,28736,0
2025-05-09 23:31:50.087,28736,0
2025-05-09 23:31:50.102,28736,0
2025-05-09 23:31:50.119,28736,0
2025-05-09 23:31:50.134,28736,0
2025-05-09 23:31:50.153,28736,0
2025-05-09 23:31:50.167,28736,0
2025-05-09 23:31:50.182,28736,0
2025-05-09 23:31:50.200,28736,0
2025-05-09 23:31:50.212,28736,0
2025-05-09 23:31:50.230,28736,0
2025-05-09 23:31:50.242,28736,0
2025-05-09 23:31:50.259,28736,0
2025-05-09 23:31:50.276,28736,0
2025-05-09 23:31:50.291,28736,0
2025-05-09 23:31:50.307,28736,0
2025-05-09 23:31:50.321,28736,0
2025-05-09 23:31:50.338,28736,0
2025-05-09 23:31:50.354,28736,0
2025-05-09 23:31:50.368,28736,0
2025-05-09 23:31:50.385,28736,0
2025-05-09 23:31:50.400,28736,0
2025-05-09 23:31:50.413,28736,0
2025-05-09 23:31:50.430,28736,0
2025-05-09 23:31:50.442,28736,0
2025-05-09 23:31:50.456,28736,0
2025-05-09 23:31:50.472,28736,0
2025-05-09 23:31:50.486,28736,0
2025-05-09 23:31:50.504,28736,0
2025-05-09 23:31:50.519,28736,0
2025-05-09 23:31:50.536,28736,0
2025-05-09 23:31:50.552,28736,0
2025-05-09 23:31:50.568,28736,0
2025-05-09 23:31:50.585,28736,0
2025-05-09 23:31:50.602,28736,0
2025-05-09 23:31:50.614,28736,0
2025-05-09 23:31:50.630,28736,0
2025-05-09 23:31:50.642,28736,0
2025-05-09 23:31:50.658,28736,0
2025-05-09 23:31:50.672,28736,0
2025-05-09 23:31:50.688,28736,0
2025-05-09 23:31:50.704,28736,0
2025-05-09 23:31:50.720,28736,0
