Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:35:55.295,8931,0
2025-05-09 23:35:55.309,8987,0
2025-05-09 23:35:55.326,9025,0
2025-05-09 23:35:55.340,9165,0
2025-05-09 23:35:55.354,9752,0
2025-05-09 23:35:55.368,9901,0
2025-05-09 23:35:55.386,10465,0
2025-05-09 23:35:55.402,11526,0
2025-05-09 23:35:55.416,11869,0
2025-05-09 23:35:55.430,12236,0
2025-05-09 23:35:55.446,12826,0
2025-05-09 23:35:55.459,12970,0
2025-05-09 23:35:55.475,13345,0
2025-05-09 23:35:55.489,13394,0
2025-05-09 23:35:55.506,13394,0
2025-05-09 23:35:55.521,13394,0
2025-05-09 23:35:55.537,13394,0
2025-05-09 23:35:55.552,13396,0
2025-05-09 23:35:55.563,13454,0
2025-05-09 23:35:55.578,13682,0
2025-05-09 23:35:55.598,13974,0
2025-05-09 23:35:55.612,14811,0
2025-05-09 23:35:55.626,15254,0
2025-05-09 23:35:55.642,15647,0
2025-05-09 23:35:55.655,15719,0
2025-05-09 23:35:55.672,15982,0
2025-05-09 23:35:55.686,16331,0
2025-05-09 23:35:55.700,17086,0
2025-05-09 23:35:55.717,18064,0
2025-05-09 23:35:55.731,18452,0
2025-05-09 23:35:55.748,19142,0
2025-05-09 23:35:55.765,19164,0
2025-05-09 23:35:55.782,20647,0
2025-05-09 23:35:55.797,20671,0
2025-05-09 23:35:55.817,20764,0
2025-05-09 23:35:55.831,21044,0
2025-05-09 23:35:55.849,21310,0
2025-05-09 23:35:55.861,21508,0
2025-05-09 23:35:55.879,21897,0
2025-05-09 23:35:55.896,22169,0
2025-05-09 23:35:55.914,23161,0
2025-05-09 23:35:55.931,24125,0
2025-05-09 23:35:55.943,24293,0
2025-05-09 23:35:55.960,24534,0
2025-05-09 23:35:55.974,24737,0
2025-05-09 23:35:55.988,24996,0
2025-05-09 23:35:56.005,25220,0
2025-05-09 23:35:56.022,25697,0
2025-05-09 23:35:56.036,25716,0
2025-05-09 23:35:56.050,25716,0
2025-05-09 23:35:56.066,25724,0
2025-05-09 23:35:56.080,25730,0
2025-05-09 23:35:56.094,25743,0
2025-05-09 23:35:56.110,25752,0
2025-05-09 23:35:56.123,25759,0
2025-05-09 23:35:56.139,25772,0
2025-05-09 23:35:56.154,25780,0
2025-05-09 23:35:56.169,25789,0
2025-05-09 23:35:56.183,25801,0
2025-05-09 23:35:56.196,25806,0
2025-05-09 23:35:56.210,25818,0
2025-05-09 23:35:56.224,25825,0
2025-05-09 23:35:56.237,25834,0
2025-05-09 23:35:56.252,25845,0
2025-05-09 23:35:56.265,25850,0
2025-05-09 23:35:56.279,25862,0
2025-05-09 23:35:56.295,25871,0
2025-05-09 23:35:56.310,25880,0
2025-05-09 23:35:56.325,25893,0
2025-05-09 23:35:56.338,25898,0
2025-05-09 23:35:56.352,25909,0
2025-05-09 23:35:56.365,25918,0
2025-05-09 23:35:56.379,25926,0
2025-05-09 23:35:56.393,25936,0
2025-05-09 23:35:56.406,25942,0
2025-05-09 23:35:56.420,25954,0
2025-05-09 23:35:56.436,25964,0
2025-05-09 23:35:56.451,25972,0
2025-05-09 23:35:56.465,25985,0
2025-05-09 23:35:56.480,25991,0
2025-05-09 23:35:56.493,26001,0
2025-05-09 23:35:56.508,26011,0
2025-05-09 23:35:56.521,26017,0
2025-05-09 23:35:56.535,26029,0
2025-05-09 23:35:56.549,26035,0
2025-05-09 23:35:56.562,26046,0
2025-05-09 23:35:56.577,26055,0
2025-05-09 23:35:56.590,26063,0
2025-05-09 23:35:56.605,26075,0
2025-05-09 23:35:56.619,26080,0
2025-05-09 23:35:56.633,26092,0
2025-05-09 23:35:56.650,26525,0
2025-05-09 23:35:56.663,26525,0
2025-05-09 23:35:56.678,26525,0
2025-05-09 23:35:56.696,26525,0
2025-05-09 23:35:56.714,26525,0
2025-05-09 23:35:56.728,26525,0
2025-05-09 23:35:56.743,26525,0
2025-05-09 23:35:56.760,26525,0
2025-05-09 23:35:56.774,26525,0
2025-05-09 23:35:56.787,26525,0
2025-05-09 23:35:56.805,26525,0
2025-05-09 23:35:56.821,26525,0
2025-05-09 23:35:56.837,26525,0
2025-05-09 23:35:56.855,26525,0
2025-05-09 23:35:56.873,26525,0
2025-05-09 23:35:56.884,26525,0
2025-05-09 23:35:56.898,26525,0
2025-05-09 23:35:56.916,26525,0
2025-05-09 23:35:56.930,26525,0
2025-05-09 23:35:56.949,27683,0
2025-05-09 23:35:56.975,27709,0
2025-05-09 23:35:56.994,28159,0
2025-05-09 23:35:57.009,28742,0
2025-05-09 23:35:57.025,28742,0
2025-05-09 23:35:57.040,28742,0
2025-05-09 23:35:57.054,28742,0
2025-05-09 23:35:57.069,28742,0
2025-05-09 23:35:57.087,28742,0
2025-05-09 23:35:57.105,28742,0
2025-05-09 23:35:57.120,28742,0
2025-05-09 23:35:57.134,28742,0
2025-05-09 23:35:57.150,28742,0
2025-05-09 23:35:57.168,28742,0
2025-05-09 23:35:57.180,28742,0
2025-05-09 23:35:57.197,28742,0
2025-05-09 23:35:57.216,28742,0
2025-05-09 23:35:57.228,28742,0
2025-05-09 23:35:57.243,28742,0
2025-05-09 23:35:57.257,28742,0
2025-05-09 23:35:57.271,28742,0
2025-05-09 23:35:57.288,28742,0
2025-05-09 23:35:57.304,28742,0
2025-05-09 23:35:57.318,28742,0
2025-05-09 23:35:57.337,28742,0
2025-05-09 23:35:57.351,28742,0
2025-05-09 23:35:57.365,28742,0
2025-05-09 23:35:57.382,28742,0
2025-05-09 23:35:57.397,28742,0
2025-05-09 23:35:57.408,28742,0
2025-05-09 23:35:57.424,28742,0
2025-05-09 23:35:57.443,28742,0
2025-05-09 23:35:57.457,28742,0
2025-05-09 23:35:57.470,28742,0
2025-05-09 23:35:57.487,28742,0
2025-05-09 23:35:57.501,28742,0
2025-05-09 23:35:57.514,28742,0
2025-05-09 23:35:57.531,28742,0
2025-05-09 23:35:57.544,28742,0
2025-05-09 23:35:57.562,28742,0
2025-05-09 23:35:57.576,28742,0
2025-05-09 23:35:57.590,28742,0
2025-05-09 23:35:57.607,28742,0
2025-05-09 23:35:57.621,28742,0
2025-05-09 23:35:57.635,28742,0
2025-05-09 23:35:57.651,28742,0
2025-05-09 23:35:57.669,28742,0
2025-05-09 23:35:57.684,28742,0
2025-05-09 23:35:57.697,28742,0
2025-05-09 23:35:57.713,28742,0
2025-05-09 23:35:57.728,28742,0
2025-05-09 23:35:57.745,28742,0
2025-05-09 23:35:57.758,28742,0
2025-05-09 23:35:57.775,28742,0
2025-05-09 23:35:57.790,28742,0
2025-05-09 23:35:57.806,28742,0
2025-05-09 23:35:57.820,28742,0
2025-05-09 23:35:57.836,28742,0
2025-05-09 23:35:57.851,28742,0
2025-05-09 23:35:57.868,28742,0
2025-05-09 23:35:57.883,28742,0
2025-05-09 23:35:57.900,28742,0
2025-05-09 23:35:57.912,28742,0
2025-05-09 23:35:57.930,28742,0
2025-05-09 23:35:57.942,28742,0
2025-05-09 23:35:57.957,28742,0
2025-05-09 23:35:57.971,28742,0
2025-05-09 23:35:57.989,28742,0
2025-05-09 23:35:58.002,28742,0
2025-05-09 23:35:58.020,28742,0
2025-05-09 23:35:58.035,28742,0
2025-05-09 23:35:58.048,28742,0
2025-05-09 23:35:58.062,28742,0
2025-05-09 23:35:58.077,28742,0
2025-05-09 23:35:58.093,28742,0
2025-05-09 23:35:58.108,28742,0
2025-05-09 23:35:58.124,28742,0
2025-05-09 23:35:58.139,28742,0
