Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:07.381,9021,0
2025-05-09 23:32:07.396,9226,0
2025-05-09 23:32:07.413,9747,0
2025-05-09 23:32:07.425,9914,0
2025-05-09 23:32:07.443,10428,0
2025-05-09 23:32:07.455,11015,0
2025-05-09 23:32:07.472,11803,0
2025-05-09 23:32:07.488,12160,0
2025-05-09 23:32:07.503,12789,0
2025-05-09 23:32:07.517,12857,0
2025-05-09 23:32:07.531,13311,0
2025-05-09 23:32:07.549,13376,0
2025-05-09 23:32:07.561,13387,0
2025-05-09 23:32:07.579,13396,0
2025-05-09 23:32:07.595,13396,0
2025-05-09 23:32:07.610,13446,0
2025-05-09 23:32:07.629,13675,0
2025-05-09 23:32:07.642,13868,0
2025-05-09 23:32:07.659,14705,0
2025-05-09 23:32:07.676,15086,0
2025-05-09 23:32:07.694,15531,0
2025-05-09 23:32:07.709,15814,0
2025-05-09 23:32:07.724,15916,0
2025-05-09 23:32:07.738,16175,0
2025-05-09 23:32:07.753,16724,0
2025-05-09 23:32:07.768,17976,0
2025-05-09 23:32:07.785,18104,0
2025-05-09 23:32:07.801,18278,0
2025-05-09 23:32:07.820,19646,0
2025-05-09 23:32:07.834,20635,0
2025-05-09 23:32:07.846,20728,0
2025-05-09 23:32:07.865,20919,0
2025-05-09 23:32:07.877,21138,0
2025-05-09 23:32:07.894,21579,0
2025-05-09 23:32:07.909,21850,0
2025-05-09 23:32:07.928,22681,0
2025-05-09 23:32:07.943,23258,0
2025-05-09 23:32:07.957,24122,0
2025-05-09 23:32:07.974,24326,0
2025-05-09 23:32:07.987,24501,0
2025-05-09 23:32:08.002,24736,0
2025-05-09 23:32:08.016,24949,0
2025-05-09 23:32:08.034,25205,0
2025-05-09 23:32:08.052,25611,0
2025-05-09 23:32:08.066,25683,0
2025-05-09 23:32:08.080,25709,0
2025-05-09 23:32:08.095,25709,0
2025-05-09 23:32:08.110,25724,0
2025-05-09 23:32:08.125,25730,0
2025-05-09 23:32:08.138,25740,0
2025-05-09 23:32:08.153,25745,0
2025-05-09 23:32:08.168,25753,0
2025-05-09 23:32:08.183,25763,0
2025-05-09 23:32:08.197,25769,0
2025-05-09 23:32:08.211,25780,0
