Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:39:46.284,8996,0
2025-05-09 23:39:46.297,9035,0
2025-05-09 23:39:46.311,9518,0
2025-05-09 23:39:46.328,9864,0
2025-05-09 23:39:46.341,10362,0
2025-05-09 23:39:46.358,10959,0
2025-05-09 23:39:46.373,11756,0
2025-05-09 23:39:46.387,12149,0
2025-05-09 23:39:46.403,12772,0
2025-05-09 23:39:46.420,13235,0
2025-05-09 23:39:46.437,13381,0
2025-05-09 23:39:46.451,13387,0
2025-05-09 23:39:46.464,13387,0
2025-05-09 23:39:46.477,13387,0
2025-05-09 23:39:46.493,13399,0
2025-05-09 23:39:46.510,13447,0
2025-05-09 23:39:46.522,13503,0
2025-05-09 23:39:46.537,13874,0
2025-05-09 23:39:46.554,14686,0
2025-05-09 23:39:46.572,15109,0
2025-05-09 23:39:46.589,15587,0
2025-05-09 23:39:46.601,15711,0
2025-05-09 23:39:46.615,15901,0
2025-05-09 23:39:46.631,16070,0
2025-05-09 23:39:46.648,16769,0
2025-05-09 23:39:46.665,17880,0
2025-05-09 23:39:46.677,18573,0
2025-05-09 23:39:46.691,18766,0
2025-05-09 23:39:46.706,18785,0
2025-05-09 23:39:46.726,20638,0
2025-05-09 23:39:46.740,20695,0
2025-05-09 23:39:46.753,20843,0
2025-05-09 23:39:46.770,21185,0
2025-05-09 23:39:46.784,21439,0
2025-05-09 23:39:46.798,21843,0
2025-05-09 23:39:46.817,22105,0
2025-05-09 23:39:46.831,22508,0
2025-05-09 23:39:46.848,23207,0
2025-05-09 23:39:46.862,24128,0
2025-05-09 23:39:46.880,24347,0
2025-05-09 23:39:46.892,24482,0
2025-05-09 23:39:46.908,24880,0
2025-05-09 23:39:46.925,25029,0
2025-05-09 23:39:46.938,25318,0
2025-05-09 23:39:46.955,25675,0
2025-05-09 23:39:46.969,25711,0
2025-05-09 23:39:46.985,25719,0
2025-05-09 23:39:46.998,25726,0
2025-05-09 23:39:47.013,25740,0
2025-05-09 23:39:47.029,25748,0
2025-05-09 23:39:47.044,25759,0
2025-05-09 23:39:47.060,25771,0
2025-05-09 23:39:47.074,25777,0
2025-05-09 23:39:47.088,25789,0
2025-05-09 23:39:47.104,25800,0
2025-05-09 23:39:47.117,25807,0
2025-05-09 23:39:47.132,25822,0
2025-05-09 23:39:47.146,25828,0
2025-05-09 23:39:47.160,25839,0
2025-05-09 23:39:47.175,25849,0
2025-05-09 23:39:47.188,25857,0
2025-05-09 23:39:47.203,25871,0
2025-05-09 23:39:47.217,25879,0
2025-05-09 23:39:47.232,25889,0
2025-05-09 23:39:47.246,25900,0
2025-05-09 23:39:47.264,25907,0
2025-05-09 23:39:47.280,25920,0
2025-05-09 23:39:47.295,25926,0
2025-05-09 23:39:47.311,25936,0
2025-05-09 23:39:47.327,25943,0
2025-05-09 23:39:47.342,25951,0
2025-05-09 23:39:47.358,25962,0
2025-05-09 23:39:47.374,25969,0
2025-05-09 23:39:47.389,25981,0
2025-05-09 23:39:47.404,25987,0
2025-05-09 23:39:47.418,25996,0
2025-05-09 23:39:47.435,26002,0
2025-05-09 23:39:47.452,26008,0
2025-05-09 23:39:47.469,26018,0
2025-05-09 23:39:47.485,26027,0
2025-05-09 23:39:47.500,26036,0
2025-05-09 23:39:47.515,26046,0
2025-05-09 23:39:47.528,26053,0
2025-05-09 23:39:47.542,26065,0
2025-05-09 23:39:47.556,26071,0
2025-05-09 23:39:47.569,26084,0
2025-05-09 23:39:47.585,26520,0
2025-05-09 23:39:47.601,26520,0
2025-05-09 23:39:47.618,26520,0
2025-05-09 23:39:47.632,26520,0
2025-05-09 23:39:47.646,26520,0
2025-05-09 23:39:47.662,26520,0
2025-05-09 23:39:47.675,26520,0
2025-05-09 23:39:47.690,26520,0
2025-05-09 23:39:47.705,26520,0
2025-05-09 23:39:47.721,26520,0
2025-05-09 23:39:47.735,26520,0
2025-05-09 23:39:47.754,26520,0
2025-05-09 23:39:47.767,26520,0
2025-05-09 23:39:47.779,26520,0
2025-05-09 23:39:47.795,26520,0
2025-05-09 23:39:47.811,26520,0
2025-05-09 23:39:47.826,26520,0
2025-05-09 23:39:47.842,26520,0
2025-05-09 23:39:47.858,26520,0
2025-05-09 23:39:47.871,26681,0
2025-05-09 23:39:47.893,27696,0
2025-05-09 23:39:47.921,27864,0
2025-05-09 23:39:47.938,28621,0
2025-05-09 23:39:47.951,28737,0
2025-05-09 23:39:47.970,28737,0
2025-05-09 23:39:47.983,28737,0
2025-05-09 23:39:48.000,28737,0
2025-05-09 23:39:48.016,28737,0
2025-05-09 23:39:48.030,28737,0
2025-05-09 23:39:48.048,28737,0
2025-05-09 23:39:48.063,28737,0
2025-05-09 23:39:48.078,28737,0
2025-05-09 23:39:48.095,28737,0
2025-05-09 23:39:48.109,28737,0
2025-05-09 23:39:48.122,28737,0
2025-05-09 23:39:48.135,28737,0
2025-05-09 23:39:48.153,28737,0
2025-05-09 23:39:48.169,28737,0
2025-05-09 23:39:48.181,28737,0
2025-05-09 23:39:48.195,28737,0
2025-05-09 23:39:48.213,28737,0
2025-05-09 23:39:48.227,28737,0
2025-05-09 23:39:48.242,28737,0
2025-05-09 23:39:48.258,28737,0
2025-05-09 23:39:48.273,28737,0
2025-05-09 23:39:48.287,28737,0
2025-05-09 23:39:48.301,28737,0
2025-05-09 23:39:48.316,28737,0
2025-05-09 23:39:48.333,28737,0
2025-05-09 23:39:48.349,28737,0
2025-05-09 23:39:48.365,28737,0
2025-05-09 23:39:48.379,28737,0
2025-05-09 23:39:48.394,28737,0
2025-05-09 23:39:48.410,28737,0
2025-05-09 23:39:48.427,28737,0
2025-05-09 23:39:48.441,28737,0
2025-05-09 23:39:48.454,28737,0
2025-05-09 23:39:48.472,28737,0
2025-05-09 23:39:48.485,28737,0
2025-05-09 23:39:48.500,28737,0
2025-05-09 23:39:48.515,28737,0
2025-05-09 23:39:48.531,28737,0
2025-05-09 23:39:48.548,28737,0
2025-05-09 23:39:48.562,28737,0
2025-05-09 23:39:48.577,28737,0
2025-05-09 23:39:48.590,28737,0
2025-05-09 23:39:48.605,28737,0
2025-05-09 23:39:48.621,28737,0
2025-05-09 23:39:48.637,28737,0
2025-05-09 23:39:48.650,28737,0
2025-05-09 23:39:48.663,28737,0
2025-05-09 23:39:48.681,28737,0
2025-05-09 23:39:48.695,28737,0
2025-05-09 23:39:48.707,28737,0
