Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:33:26.457,8988,0
2025-05-09 23:33:26.471,9022,0
2025-05-09 23:33:26.483,9106,0
2025-05-09 23:33:26.499,9751,0
2025-05-09 23:33:26.517,9952,0
2025-05-09 23:33:26.531,10494,0
2025-05-09 23:33:26.550,11699,0
2025-05-09 23:33:26.567,12100,0
2025-05-09 23:33:26.581,12684,0
2025-05-09 23:33:26.595,12835,0
2025-05-09 23:33:26.610,13368,0
2025-05-09 23:33:26.623,13369,0
2025-05-09 23:33:26.636,13392,0
2025-05-09 23:33:26.654,13394,0
2025-05-09 23:33:26.668,13394,0
2025-05-09 23:33:26.682,13395,0
2025-05-09 23:33:26.698,13447,0
2025-05-09 23:33:26.712,13686,0
2025-05-09 23:33:26.728,13951,0
2025-05-09 23:33:26.741,14705,0
2025-05-09 23:33:26.756,14926,0
2025-05-09 23:33:26.770,15427,0
2025-05-09 23:33:26.789,15722,0
2025-05-09 23:33:26.807,15923,0
2025-05-09 23:33:26.820,16267,0
2025-05-09 23:33:26.835,16716,0
2025-05-09 23:33:26.850,17794,0
2025-05-09 23:33:26.868,18914,0
2025-05-09 23:33:26.883,18986,0
2025-05-09 23:33:26.897,19038,0
2025-05-09 23:33:26.915,20640,0
2025-05-09 23:33:26.929,20723,0
2025-05-09 23:33:26.944,20904,0
2025-05-09 23:33:26.958,21130,0
2025-05-09 23:33:26.974,21625,0
2025-05-09 23:33:26.990,21885,0
2025-05-09 23:33:27.006,22342,0
2025-05-09 23:33:27.024,23333,0
2025-05-09 23:33:27.036,23960,0
2025-05-09 23:33:27.053,24283,0
2025-05-09 23:33:27.065,24419,0
2025-05-09 23:33:27.079,24653,0
2025-05-09 23:33:27.097,24972,0
2025-05-09 23:33:27.111,25217,0
2025-05-09 23:33:27.127,25497,0
2025-05-09 23:33:27.145,25715,0
2025-05-09 23:33:27.159,25715,0
2025-05-09 23:33:27.173,25721,0
2025-05-09 23:33:27.188,25734,0
2025-05-09 23:33:27.202,25740,0
2025-05-09 23:33:27.216,25750,0
2025-05-09 23:33:27.231,25760,0
2025-05-09 23:33:27.247,25765,0
2025-05-09 23:33:27.261,25777,0
2025-05-09 23:33:27.275,25783,0
2025-05-09 23:33:27.290,25794,0
2025-05-09 23:33:27.303,25802,0
2025-05-09 23:33:27.316,25809,0
2025-05-09 23:33:27.331,25821,0
2025-05-09 23:33:27.345,25827,0
2025-05-09 23:33:27.360,25838,0
2025-05-09 23:33:27.377,25848,0
2025-05-09 23:33:27.390,25855,0
2025-05-09 23:33:27.404,25866,0
2025-05-09 23:33:27.418,25872,0
2025-05-09 23:33:27.432,25882,0
2025-05-09 23:33:27.446,25891,0
2025-05-09 23:33:27.460,25897,0
2025-05-09 23:33:27.475,25910,0
2025-05-09 23:33:27.489,25916,0
2025-05-09 23:33:27.505,25927,0
2025-05-09 23:33:27.520,25937,0
2025-05-09 23:33:27.534,25943,0
2025-05-09 23:33:27.548,25954,0
2025-05-09 23:33:27.563,25960,0
2025-05-09 23:33:27.577,25970,0
2025-05-09 23:33:27.591,25979,0
2025-05-09 23:33:27.606,25987,0
2025-05-09 23:33:27.620,25998,0
2025-05-09 23:33:27.633,26003,0
2025-05-09 23:33:27.648,26016,0
2025-05-09 23:33:27.664,26023,0
2025-05-09 23:33:27.678,26032,0
2025-05-09 23:33:27.693,26043,0
2025-05-09 23:33:27.707,26049,0
2025-05-09 23:33:27.721,26061,0
2025-05-09 23:33:27.734,26067,0
2025-05-09 23:33:27.749,26076,0
2025-05-09 23:33:27.764,26088,0
2025-05-09 23:33:27.778,26093,0
2025-05-09 23:33:27.792,26524,0
2025-05-09 23:33:27.810,26524,0
2025-05-09 23:33:27.824,26524,0
2025-05-09 23:33:27.838,26524,0
2025-05-09 23:33:27.856,26524,0
2025-05-09 23:33:27.870,26524,0
2025-05-09 23:33:27.884,26524,0
2025-05-09 23:33:27.900,26524,0
2025-05-09 23:33:27.915,26524,0
2025-05-09 23:33:27.932,26524,0
2025-05-09 23:33:27.946,26524,0
2025-05-09 23:33:27.958,26524,0
2025-05-09 23:33:27.976,26524,0
2025-05-09 23:33:27.989,26524,0
2025-05-09 23:33:28.006,26524,0
2025-05-09 23:33:28.022,26524,0
2025-05-09 23:33:28.038,26524,0
2025-05-09 23:33:28.058,26524,0
2025-05-09 23:33:28.076,26575,0
2025-05-09 23:33:28.098,27698,0
2025-05-09 23:33:28.120,27708,0
2025-05-09 23:33:28.144,28744,0
2025-05-09 23:33:28.157,28744,0
2025-05-09 23:33:28.174,28744,0
2025-05-09 23:33:28.191,28744,0
2025-05-09 23:33:28.207,28744,0
2025-05-09 23:33:28.220,28744,0
2025-05-09 23:33:28.238,28744,0
2025-05-09 23:33:28.255,28744,0
2025-05-09 23:33:28.267,28744,0
2025-05-09 23:33:28.282,28744,0
2025-05-09 23:33:28.297,28744,0
2025-05-09 23:33:28.315,28744,0
2025-05-09 23:33:28.332,28744,0
2025-05-09 23:33:28.347,28744,0
2025-05-09 23:33:28.364,28744,0
2025-05-09 23:33:28.381,28744,0
2025-05-09 23:33:28.400,28744,0
2025-05-09 23:33:28.416,28744,0
2025-05-09 23:33:28.434,28744,0
2025-05-09 23:33:28.451,28744,0
2025-05-09 23:33:28.468,28744,0
2025-05-09 23:33:28.483,28744,0
2025-05-09 23:33:28.498,28744,0
2025-05-09 23:33:28.514,28744,0
2025-05-09 23:33:28.530,28744,0
2025-05-09 23:33:28.543,28744,0
2025-05-09 23:33:28.562,28744,0
2025-05-09 23:33:28.574,28744,0
2025-05-09 23:33:28.589,28744,0
2025-05-09 23:33:28.603,28744,0
2025-05-09 23:33:28.620,28744,0
2025-05-09 23:33:28.637,28744,0
2025-05-09 23:33:28.653,28744,0
2025-05-09 23:33:28.669,28744,0
2025-05-09 23:33:28.698,28744,0
2025-05-09 23:33:28.716,28744,0
2025-05-09 23:33:28.730,28744,0
2025-05-09 23:33:28.748,28744,0
2025-05-09 23:33:28.762,28744,0
2025-05-09 23:33:28.782,28744,0
2025-05-09 23:33:28.795,28744,0
2025-05-09 23:33:28.814,28744,0
2025-05-09 23:33:28.833,28744,0
2025-05-09 23:33:28.850,28744,0
2025-05-09 23:33:28.869,28744,0
2025-05-09 23:33:28.886,28744,0
2025-05-09 23:33:28.902,28744,0
2025-05-09 23:33:28.919,28744,0
2025-05-09 23:33:28.938,28744,0
2025-05-09 23:33:28.952,28744,0
2025-05-09 23:33:28.968,28744,0
2025-05-09 23:33:28.981,28744,0
2025-05-09 23:33:28.998,28744,0
2025-05-09 23:33:29.010,28744,0
2025-05-09 23:33:29.027,28744,0
2025-05-09 23:33:29.044,28744,0
2025-05-09 23:33:29.066,28744,0
2025-05-09 23:33:29.082,28744,0
2025-05-09 23:33:29.098,28744,0
2025-05-09 23:33:29.114,28744,0
2025-05-09 23:33:29.131,28744,0
2025-05-09 23:33:29.146,28744,0
2025-05-09 23:33:29.161,28744,0
2025-05-09 23:33:29.181,28744,0
2025-05-09 23:33:29.195,28744,0
2025-05-09 23:33:29.211,28744,0
2025-05-09 23:33:29.229,28744,0
2025-05-09 23:33:29.247,28744,0
2025-05-09 23:33:29.267,28744,0
2025-05-09 23:33:29.282,28744,0
2025-05-09 23:33:29.299,28744,0
2025-05-09 23:33:29.311,28744,0
2025-05-09 23:33:29.329,28744,0
2025-05-09 23:33:29.352,28744,0
2025-05-09 23:33:29.366,28744,0
2025-05-09 23:33:29.384,28744,0
2025-05-09 23:33:29.402,28744,0
2025-05-09 23:33:29.419,28744,0
2025-05-09 23:33:29.433,28744,0
2025-05-09 23:33:29.451,28744,0
2025-05-09 23:33:29.470,28744,0
2025-05-09 23:33:29.485,28744,0
2025-05-09 23:33:29.507,28744,0
2025-05-09 23:33:29.524,28744,0
2025-05-09 23:33:29.537,28744,0
2025-05-09 23:33:29.558,28744,0
2025-05-09 23:33:29.572,28744,0
2025-05-09 23:33:29.589,28744,0
2025-05-09 23:33:29.605,28744,0
2025-05-09 23:33:29.619,28744,0
2025-05-09 23:33:29.636,28744,0
2025-05-09 23:33:29.653,28744,0
2025-05-09 23:33:29.671,28744,0
2025-05-09 23:33:29.684,28744,0
2025-05-09 23:33:29.699,28744,0
2025-05-09 23:33:29.717,28744,0
2025-05-09 23:33:29.733,28744,0
2025-05-09 23:33:29.751,28744,0
