Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:35:35.014,8995,0
2025-05-09 23:35:35.027,9021,0
2025-05-09 23:35:35.039,9195,0
2025-05-09 23:35:35.054,9721,0
2025-05-09 23:35:35.067,9896,0
2025-05-09 23:35:35.084,10422,0
2025-05-09 23:35:35.098,11284,0
2025-05-09 23:35:35.113,11783,0
2025-05-09 23:35:35.130,12233,0
2025-05-09 23:35:35.143,12808,0
2025-05-09 23:35:35.160,13227,0
2025-05-09 23:35:35.172,13364,0
2025-05-09 23:35:35.188,13377,0
2025-05-09 23:35:35.202,13390,0
2025-05-09 23:35:35.221,13393,0
2025-05-09 23:35:35.233,13394,0
2025-05-09 23:35:35.250,13454,0
2025-05-09 23:35:35.266,13735,0
2025-05-09 23:35:35.280,13971,0
2025-05-09 23:35:35.295,14778,0
2025-05-09 23:35:35.309,15266,0
2025-05-09 23:35:35.327,15636,0
2025-05-09 23:35:35.340,15849,0
2025-05-09 23:35:35.357,16022,0
2025-05-09 23:35:35.369,16283,0
2025-05-09 23:35:35.387,17502,0
2025-05-09 23:35:35.404,17957,0
2025-05-09 23:35:35.418,19086,0
2025-05-09 23:35:35.434,19173,0
2025-05-09 23:35:35.447,20045,0
2025-05-09 23:35:35.466,20733,0
2025-05-09 23:35:35.481,20844,0
2025-05-09 23:35:35.497,21311,0
2025-05-09 23:35:35.511,21508,0
2025-05-09 23:35:35.526,21946,0
2025-05-09 23:35:35.543,22508,0
2025-05-09 23:35:35.559,23189,0
2025-05-09 23:35:35.576,24168,0
2025-05-09 23:35:35.593,24388,0
2025-05-09 23:35:35.608,24543,0
2025-05-09 23:35:35.623,24942,0
2025-05-09 23:35:35.637,25024,0
2025-05-09 23:35:35.653,25514,0
2025-05-09 23:35:35.669,25686,0
2025-05-09 23:35:35.683,25715,0
2025-05-09 23:35:35.698,25715,0
2025-05-09 23:35:35.712,25726,0
2025-05-09 23:35:35.727,25737,0
2025-05-09 23:35:35.742,25742,0
2025-05-09 23:35:35.758,25752,0
2025-05-09 23:35:35.772,25758,0
2025-05-09 23:35:35.788,25763,0
2025-05-09 23:35:35.802,25773,0
2025-05-09 23:35:35.816,25778,0
2025-05-09 23:35:35.831,25788,0
2025-05-09 23:35:35.845,25794,0
2025-05-09 23:35:35.858,25802,0
2025-05-09 23:35:35.873,25810,0
2025-05-09 23:35:35.888,25815,0
2025-05-09 23:35:35.903,25827,0
2025-05-09 23:35:35.918,25832,0
2025-05-09 23:35:35.933,25841,0
2025-05-09 23:35:35.946,25848,0
2025-05-09 23:35:35.960,25855,0
2025-05-09 23:35:35.975,25866,0
2025-05-09 23:35:35.989,25870,0
2025-05-09 23:35:36.003,25879,0
2025-05-09 23:35:36.017,25887,0
2025-05-09 23:35:36.031,25892,0
2025-05-09 23:35:36.046,25904,0
2025-05-09 23:35:36.061,25909,0
2025-05-09 23:35:36.075,25919,0
2025-05-09 23:35:36.090,25927,0
2025-05-09 23:35:36.105,25933,0
2025-05-09 23:35:36.120,25944,0
2025-05-09 23:35:36.134,25950,0
2025-05-09 23:35:36.148,25958,0
2025-05-09 23:35:36.162,25967,0
2025-05-09 23:35:36.176,25973,0
2025-05-09 23:35:36.190,25983,0
2025-05-09 23:35:36.205,25988,0
2025-05-09 23:35:36.219,25996,0
2025-05-09 23:35:36.236,26006,0
2025-05-09 23:35:36.250,26010,0
2025-05-09 23:35:36.264,26021,0
2025-05-09 23:35:36.279,26027,0
2025-05-09 23:35:36.293,26035,0
2025-05-09 23:35:36.308,26044,0
2025-05-09 23:35:36.321,26049,0
2025-05-09 23:35:36.337,26061,0
2025-05-09 23:35:36.353,26067,0
2025-05-09 23:35:36.367,26076,0
2025-05-09 23:35:36.382,26085,0
2025-05-09 23:35:36.395,26089,0
2025-05-09 23:35:36.411,26524,0
2025-05-09 23:35:36.428,26524,0
