Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:34:15.327,8987,0
2025-05-09 23:34:15.341,9021,0
2025-05-09 23:34:15.356,9105,0
2025-05-09 23:34:15.373,9766,0
2025-05-09 23:34:15.389,10059,0
2025-05-09 23:34:15.402,10569,0
2025-05-09 23:34:15.420,11742,0
2025-05-09 23:34:15.436,12118,0
2025-05-09 23:34:15.451,12802,0
2025-05-09 23:34:15.467,13070,0
2025-05-09 23:34:15.482,13356,0
2025-05-09 23:34:15.496,13385,0
2025-05-09 23:34:15.510,13385,0
2025-05-09 23:34:15.529,13394,0
2025-05-09 23:34:15.541,13394,0
2025-05-09 23:34:15.555,13455,0
2025-05-09 23:34:15.568,13478,0
2025-05-09 23:34:15.584,13891,0
2025-05-09 23:34:15.599,14699,0
2025-05-09 23:34:15.614,15111,0
2025-05-09 23:34:15.627,15442,0
2025-05-09 23:34:15.645,15709,0
2025-05-09 23:34:15.659,15921,0
2025-05-09 23:34:15.675,16146,0
2025-05-09 23:34:15.688,16883,0
2025-05-09 23:34:15.705,18037,0
2025-05-09 23:34:15.718,18107,0
2025-05-09 23:34:15.735,18821,0
2025-05-09 23:34:15.748,19076,0
2025-05-09 23:34:15.761,20650,0
2025-05-09 23:34:15.779,20750,0
2025-05-09 23:34:15.793,21090,0
2025-05-09 23:34:15.811,21382,0
2025-05-09 23:34:15.824,21720,0
2025-05-09 23:34:15.838,22128,0
2025-05-09 23:34:15.853,22747,0
2025-05-09 23:34:15.866,23851,0
2025-05-09 23:34:15.881,24153,0
2025-05-09 23:34:15.899,24404,0
2025-05-09 23:34:15.915,24680,0
2025-05-09 23:34:15.928,24947,0
2025-05-09 23:34:15.945,25216,0
2025-05-09 23:34:15.962,25607,0
2025-05-09 23:34:15.977,25714,0
2025-05-09 23:34:15.993,25714,0
2025-05-09 23:34:16.008,25727,0
2025-05-09 23:34:16.022,25737,0
2025-05-09 23:34:16.036,25743,0
2025-05-09 23:34:16.050,25756,0
2025-05-09 23:34:16.065,25763,0
2025-05-09 23:34:16.079,25773,0
2025-05-09 23:34:16.092,25778,0
2025-05-09 23:34:16.106,25787,0
2025-05-09 23:34:16.121,25799,0
2025-05-09 23:34:16.135,25805,0
2025-05-09 23:34:16.151,25816,0
2025-05-09 23:34:16.166,25825,0
2025-05-09 23:34:16.184,25831,0
2025-05-09 23:34:16.199,25843,0
2025-05-09 23:34:16.213,25849,0
2025-05-09 23:34:16.229,25859,0
2025-05-09 23:34:16.245,25868,0
2025-05-09 23:34:16.261,25873,0
2025-05-09 23:34:16.275,25885,0
2025-05-09 23:34:16.290,25892,0
2025-05-09 23:34:16.303,25903,0
2025-05-09 23:34:16.318,25910,0
2025-05-09 23:34:16.331,25919,0
2025-05-09 23:34:16.346,25930,0
2025-05-09 23:34:16.359,25936,0
2025-05-09 23:34:16.374,25947,0
2025-05-09 23:34:16.389,25956,0
2025-05-09 23:34:16.404,25964,0
2025-05-09 23:34:16.418,25976,0
2025-05-09 23:34:16.433,25982,0
2025-05-09 23:34:16.446,25992,0
2025-05-09 23:34:16.461,26003,0
2025-05-09 23:34:16.474,26009,0
2025-05-09 23:34:16.489,26023,0
2025-05-09 23:34:16.505,26030,0
2025-05-09 23:34:16.518,26040,0
2025-05-09 23:34:16.533,26049,0
2025-05-09 23:34:16.546,26057,0
2025-05-09 23:34:16.560,26068,0
2025-05-09 23:34:16.573,26074,0
2025-05-09 23:34:16.587,26086,0
2025-05-09 23:34:16.601,26092,0
2025-05-09 23:34:16.614,26523,0
2025-05-09 23:34:16.631,26523,0
2025-05-09 23:34:16.644,26523,0
2025-05-09 23:34:16.660,26523,0
2025-05-09 23:34:16.678,26523,0
2025-05-09 23:34:16.694,26523,0
2025-05-09 23:34:16.708,26523,0
2025-05-09 23:34:16.720,26523,0
2025-05-09 23:34:16.735,26523,0
2025-05-09 23:34:16.753,26523,0
2025-05-09 23:34:16.766,26523,0
2025-05-09 23:34:16.782,26523,0
2025-05-09 23:34:16.799,26523,0
2025-05-09 23:34:16.814,26523,0
2025-05-09 23:34:16.825,26523,0
2025-05-09 23:34:16.841,26523,0
2025-05-09 23:34:16.853,26523,0
2025-05-09 23:34:16.869,26523,0
2025-05-09 23:34:16.884,26523,0
2025-05-09 23:34:16.901,27683,0
2025-05-09 23:34:16.924,27704,0
2025-05-09 23:34:16.945,28165,0
2025-05-09 23:34:16.962,28753,0
2025-05-09 23:34:16.980,28753,0
2025-05-09 23:34:16.992,28753,0
2025-05-09 23:34:17.004,28753,0
2025-05-09 23:34:17.022,28753,0
2025-05-09 23:34:17.036,28753,0
2025-05-09 23:34:17.053,28753,0
2025-05-09 23:34:17.069,28753,0
2025-05-09 23:34:17.082,28753,0
2025-05-09 23:34:17.099,28753,0
2025-05-09 23:34:17.114,28753,0
2025-05-09 23:34:17.128,28753,0
2025-05-09 23:34:17.144,28753,0
2025-05-09 23:34:17.159,28753,0
2025-05-09 23:34:17.174,28753,0
2025-05-09 23:34:17.189,28753,0
2025-05-09 23:34:17.203,28753,0
2025-05-09 23:34:17.218,28753,0
2025-05-09 23:34:17.235,28753,0
2025-05-09 23:34:17.253,28753,0
2025-05-09 23:34:17.266,28753,0
2025-05-09 23:34:17.281,28753,0
2025-05-09 23:34:17.296,28753,0
2025-05-09 23:34:17.315,28753,0
2025-05-09 23:34:17.329,28753,0
2025-05-09 23:34:17.346,28753,0
2025-05-09 23:34:17.358,28753,0
2025-05-09 23:34:17.375,28753,0
2025-05-09 23:34:17.388,28753,0
2025-05-09 23:34:17.401,28753,0
2025-05-09 23:34:17.417,28753,0
2025-05-09 23:34:17.434,28753,0
2025-05-09 23:34:17.450,28753,0
2025-05-09 23:34:17.465,28753,0
2025-05-09 23:34:17.478,28753,0
2025-05-09 23:34:17.494,28753,0
2025-05-09 23:34:17.507,28753,0
2025-05-09 23:34:17.525,28753,0
2025-05-09 23:34:17.539,28753,0
2025-05-09 23:34:17.556,28753,0
2025-05-09 23:34:17.569,28753,0
2025-05-09 23:34:17.583,28753,0
2025-05-09 23:34:17.601,28753,0
2025-05-09 23:34:17.618,28753,0
2025-05-09 23:34:17.635,28753,0
2025-05-09 23:34:17.650,28753,0
2025-05-09 23:34:17.663,28753,0
2025-05-09 23:34:17.678,28753,0
2025-05-09 23:34:17.694,28753,0
2025-05-09 23:34:17.712,28753,0
2025-05-09 23:34:17.726,28753,0
2025-05-09 23:34:17.744,28753,0
2025-05-09 23:34:17.757,28753,0
2025-05-09 23:34:17.773,28753,0
2025-05-09 23:34:17.791,28753,0
2025-05-09 23:34:17.804,28753,0
2025-05-09 23:34:17.820,28753,0
2025-05-09 23:34:17.833,28753,0
2025-05-09 23:34:17.846,28753,0
2025-05-09 23:34:17.859,28753,0
2025-05-09 23:34:17.874,28753,0
