Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:50:33.589,29904,0
2025-03-05 03:50:33.603,29904,0
2025-03-05 03:50:33.618,29904,0
2025-03-05 03:50:33.630,29904,0
2025-03-05 03:50:33.643,29904,0
2025-03-05 03:50:33.661,29904,0
2025-03-05 03:50:33.675,29904,0
2025-03-05 03:50:33.687,29904,0
2025-03-05 03:50:33.700,29904,0
2025-03-05 03:50:33.714,29904,0
2025-03-05 03:50:33.726,29904,0
2025-03-05 03:50:33.738,29904,0
2025-03-05 03:50:33.753,29904,0
2025-03-05 03:50:33.766,29904,0
2025-03-05 03:50:33.780,29904,0
2025-03-05 03:50:33.799,29904,0
2025-03-05 03:50:33.811,29904,0
2025-03-05 03:50:33.825,29904,0
2025-03-05 03:50:33.840,29904,0
2025-03-05 03:50:33.852,29904,0
2025-03-05 03:50:33.865,29904,0
2025-03-05 03:50:33.878,29904,0
2025-03-05 03:50:33.894,29904,0
2025-03-05 03:50:33.911,29904,0
2025-03-05 03:50:33.928,29904,0
2025-03-05 03:50:33.944,29904,0
2025-03-05 03:50:33.958,29904,0
2025-03-05 03:50:33.970,29904,0
2025-03-05 03:50:33.984,29904,0
2025-03-05 03:50:33.997,29904,0
2025-03-05 03:50:34.008,29904,0
2025-03-05 03:50:34.025,29904,0
2025-03-05 03:50:34.038,29904,0
2025-03-05 03:50:34.052,29904,0
2025-03-05 03:50:34.069,29904,0
2025-03-05 03:50:34.084,29904,0
2025-03-05 03:50:34.096,29904,0
2025-03-05 03:50:34.109,29904,0
2025-03-05 03:50:34.126,29904,0
2025-03-05 03:50:34.143,29904,0
2025-03-05 03:50:34.156,29904,0
2025-03-05 03:50:34.173,29904,0
2025-03-05 03:50:34.189,29904,0
2025-03-05 03:50:34.203,29904,0
2025-03-05 03:50:34.218,29904,0
2025-03-05 03:50:34.232,29904,0
2025-03-05 03:50:34.245,29904,0
2025-03-05 03:50:34.256,29904,0
2025-03-05 03:50:34.270,29904,0
2025-03-05 03:50:34.285,29904,0
2025-03-05 03:50:34.297,29904,0
2025-03-05 03:50:34.309,29904,0
2025-03-05 03:50:34.323,29904,0
2025-03-05 03:50:34.334,29904,0
2025-03-05 03:50:34.352,29904,0
2025-03-05 03:50:34.364,29904,0
2025-03-05 03:50:34.380,29904,0
2025-03-05 03:50:34.391,29904,0
2025-03-05 03:50:34.404,29904,0
2025-03-05 03:50:34.417,29904,0
2025-03-05 03:50:34.432,29904,0
2025-03-05 03:50:34.448,29904,0
2025-03-05 03:50:34.460,29904,0
2025-03-05 03:50:34.479,29904,0
2025-03-05 03:50:34.493,29904,0
2025-03-05 03:50:34.505,29904,0
2025-03-05 03:50:34.518,29904,0
2025-03-05 03:50:34.530,29904,0
2025-03-05 03:50:34.542,29904,0
2025-03-05 03:50:34.559,29904,0
2025-03-05 03:50:34.572,29904,0
2025-03-05 03:50:34.592,29904,0
2025-03-05 03:50:34.604,29904,0
2025-03-05 03:50:34.616,29904,0
2025-03-05 03:50:34.630,29904,0
2025-03-05 03:50:34.642,29904,0
2025-03-05 03:50:34.655,29904,0
2025-03-05 03:50:34.669,29904,0
2025-03-05 03:50:34.684,29904,0
2025-03-05 03:50:34.698,29904,0
2025-03-05 03:50:34.711,29904,0
2025-03-05 03:50:34.728,29904,0
2025-03-05 03:50:34.740,29904,0
2025-03-05 03:50:34.752,29904,0
2025-03-05 03:50:34.767,29904,0
2025-03-05 03:50:34.781,29904,0
2025-03-05 03:50:34.798,29904,0
2025-03-05 03:50:34.814,29904,0
2025-03-05 03:50:34.826,29904,0
2025-03-05 03:50:34.839,29904,0
2025-03-05 03:50:34.851,29904,0
2025-03-05 03:50:34.865,29904,0
2025-03-05 03:50:34.880,29904,0
2025-03-05 03:50:34.892,29904,0
2025-03-05 03:50:34.906,29904,0
2025-03-05 03:50:34.921,29904,0
2025-03-05 03:50:34.934,29904,0
2025-03-05 03:50:34.949,29904,0
2025-03-05 03:50:34.963,29904,0
2025-03-05 03:50:34.977,29904,0
2025-03-05 03:50:34.990,29904,0
2025-03-05 03:50:35.004,29904,0
2025-03-05 03:50:35.016,29904,0
2025-03-05 03:50:35.028,29904,0
2025-03-05 03:50:35.041,29904,0
2025-03-05 03:50:35.055,29904,0
2025-03-05 03:50:35.067,29904,0
2025-03-05 03:50:35.083,29904,0
2025-03-05 03:50:35.095,29904,0
2025-03-05 03:50:35.106,29904,0
2025-03-05 03:50:35.122,29904,0
2025-03-05 03:50:35.136,29904,0
2025-03-05 03:50:35.149,29904,0
2025-03-05 03:50:35.166,29904,0
2025-03-05 03:50:35.183,29904,0
2025-03-05 03:50:35.198,29904,0
2025-03-05 03:50:35.211,29904,0
2025-03-05 03:50:35.224,29904,0
2025-03-05 03:50:35.242,29904,0
2025-03-05 03:50:35.253,29904,0
2025-03-05 03:50:35.269,29904,0
2025-03-05 03:50:35.287,29904,0
2025-03-05 03:50:35.299,29904,0
2025-03-05 03:50:35.316,29904,0
2025-03-05 03:50:35.329,29904,0
2025-03-05 03:50:35.341,29904,0
2025-03-05 03:50:35.357,29904,0
2025-03-05 03:50:35.374,29904,0
2025-03-05 03:50:35.389,29904,0
2025-03-05 03:50:35.402,29904,0
2025-03-05 03:50:35.420,29904,0
2025-03-05 03:50:35.433,29904,0
2025-03-05 03:50:35.445,29904,0
2025-03-05 03:50:35.574,29904,0
2025-03-05 03:50:35.594,29904,0
2025-03-05 03:50:35.613,29904,0
2025-03-05 03:50:35.630,29904,0
2025-03-05 03:50:35.642,29904,0
2025-03-05 03:50:35.666,29904,0
2025-03-05 03:50:35.681,29904,0
2025-03-05 03:50:35.697,29904,0
2025-03-05 03:50:35.710,29904,0
2025-03-05 03:50:35.722,29904,0
2025-03-05 03:50:35.739,29904,0
2025-03-05 03:50:35.754,29904,0
2025-03-05 03:50:35.770,29904,0
2025-03-05 03:50:35.782,29904,0
2025-03-05 03:50:35.803,29904,0
2025-03-05 03:50:35.815,29904,0
2025-03-05 03:50:35.827,29904,0
2025-03-05 03:50:35.851,29904,0
2025-03-05 03:50:35.868,29904,0
2025-03-05 03:50:35.880,29904,0
2025-03-05 03:50:35.892,29904,0
2025-03-05 03:50:35.907,29904,0
2025-03-05 03:50:35.920,29904,0
2025-03-05 03:50:35.935,29904,0
2025-03-05 03:50:35.949,29904,0
2025-03-05 03:50:35.962,29904,0
2025-03-05 03:50:35.976,29904,0
2025-03-05 03:50:35.989,29904,0
2025-03-05 03:50:36.002,29904,0
2025-03-05 03:50:36.016,29904,0
2025-03-05 03:50:36.030,29904,0
2025-03-05 03:50:36.049,29904,0
2025-03-05 03:50:36.062,29904,0
2025-03-05 03:50:36.074,29904,0
2025-03-05 03:50:36.090,29904,0
2025-03-05 03:50:36.103,29904,0
2025-03-05 03:50:36.116,29904,0
2025-03-05 03:50:36.132,29904,0
2025-03-05 03:50:36.148,29904,0
2025-03-05 03:50:36.162,29904,0
2025-03-05 03:50:36.173,29904,0
2025-03-05 03:50:36.189,29904,0
2025-03-05 03:50:36.203,29904,0
2025-03-05 03:50:36.217,29904,0
2025-03-05 03:50:36.231,29904,0
2025-03-05 03:50:36.248,29904,0
2025-03-05 03:50:36.263,29904,0
2025-03-05 03:50:36.277,29904,0
2025-03-05 03:50:36.293,29904,0
2025-03-05 03:50:36.308,29904,0
2025-03-05 03:50:36.323,29904,0
2025-03-05 03:50:36.338,29904,0
2025-03-05 03:50:36.350,29904,0
2025-03-05 03:50:36.362,29904,0
2025-03-05 03:50:36.377,29904,0
2025-03-05 03:50:36.394,29904,0
2025-03-05 03:50:36.410,29904,0
2025-03-05 03:50:36.423,29904,0
2025-03-05 03:50:36.436,29904,0
2025-03-05 03:50:36.455,29904,0
2025-03-05 03:50:36.470,29904,0
2025-03-05 03:50:36.484,29904,0
2025-03-05 03:50:36.496,29904,0
2025-03-05 03:50:36.512,29904,0
2025-03-05 03:50:36.525,29904,0
2025-03-05 03:50:36.536,29904,0
2025-03-05 03:50:36.553,29904,0
2025-03-05 03:50:36.573,29904,0
2025-03-05 03:50:36.586,29904,0
2025-03-05 03:50:36.601,29904,0
2025-03-05 03:50:36.617,29904,0
2025-03-05 03:50:36.634,29904,0
2025-03-05 03:50:36.646,29904,0
2025-03-05 03:50:36.660,29904,0
2025-03-05 03:50:36.675,29904,0
2025-03-05 03:50:36.688,29904,0
2025-03-05 03:50:36.700,29904,0
2025-03-05 03:50:36.712,29904,0
2025-03-05 03:50:36.729,29904,0
2025-03-05 03:50:36.747,29904,0
2025-03-05 03:50:36.759,29904,0
2025-03-05 03:50:36.779,29904,0
2025-03-05 03:50:36.791,29904,0
2025-03-05 03:50:36.805,29904,0
2025-03-05 03:50:36.818,29904,0
2025-03-05 03:50:36.835,29904,0
2025-03-05 03:50:36.847,29904,0
2025-03-05 03:50:36.865,29904,0
2025-03-05 03:50:36.879,29904,0
2025-03-05 03:50:36.893,29904,0
2025-03-05 03:50:36.908,29904,0
2025-03-05 03:50:36.922,29904,0
2025-03-05 03:50:36.937,29904,0
2025-03-05 03:50:36.950,29904,0
2025-03-05 03:50:36.963,29904,0
2025-03-05 03:50:36.978,29904,0
2025-03-05 03:50:36.992,29904,0
2025-03-05 03:50:37.009,29904,0
2025-03-05 03:50:37.026,29904,0
2025-03-05 03:50:37.041,29904,0
2025-03-05 03:50:37.055,29904,0
2025-03-05 03:50:37.067,29904,0
2025-03-05 03:50:37.085,29904,0
2025-03-05 03:50:37.098,29904,0
2025-03-05 03:50:37.115,29904,0
2025-03-05 03:50:37.132,29904,0
2025-03-05 03:50:37.146,29904,0
2025-03-05 03:50:37.158,29904,0
2025-03-05 03:50:37.173,29904,0
2025-03-05 03:50:37.187,29904,0
2025-03-05 03:50:37.199,29904,0
2025-03-05 03:50:37.211,29904,0
2025-03-05 03:50:37.223,29904,0
2025-03-05 03:50:37.237,29904,0
2025-03-05 03:50:37.254,29904,0
2025-03-05 03:50:37.269,29904,0
2025-03-05 03:50:37.281,29904,0
2025-03-05 03:50:37.297,29904,0
2025-03-05 03:50:37.313,29904,0
2025-03-05 03:50:37.326,29904,0
2025-03-05 03:50:37.340,29904,0
2025-03-05 03:50:37.354,29904,0
2025-03-05 03:50:37.368,29904,0
2025-03-05 03:50:37.381,29904,0
2025-03-05 03:50:37.398,29904,0
2025-03-05 03:50:37.410,29904,0
2025-03-05 03:50:37.428,29904,0
2025-03-05 03:50:37.442,29904,0
2025-03-05 03:50:37.454,29904,0
2025-03-05 03:50:37.470,29904,0
2025-03-05 03:50:37.485,29904,0
2025-03-05 03:50:37.498,29904,0
2025-03-05 03:50:37.512,29904,0
2025-03-05 03:50:37.528,29904,0
2025-03-05 03:50:37.541,29904,0
2025-03-05 03:50:37.557,29904,0
2025-03-05 03:50:37.573,29904,0
2025-03-05 03:50:37.585,29904,0
2025-03-05 03:50:37.604,29904,0
2025-03-05 03:50:37.622,29904,0
2025-03-05 03:50:37.634,29904,0
2025-03-05 03:50:37.649,29904,0
2025-03-05 03:50:37.667,29904,0
2025-03-05 03:50:37.682,29904,0
2025-03-05 03:50:37.695,29904,0
2025-03-05 03:50:37.707,29904,0
2025-03-05 03:50:37.719,29904,0
2025-03-05 03:50:37.731,29904,0
2025-03-05 03:50:37.748,29904,0
2025-03-05 03:50:37.765,29904,0
2025-03-05 03:50:37.777,29904,0
2025-03-05 03:50:37.794,29904,0
2025-03-05 03:50:37.809,29904,0
2025-03-05 03:50:37.823,29904,0
2025-03-05 03:50:37.835,29904,0
2025-03-05 03:50:37.847,29904,0
2025-03-05 03:50:37.860,29904,0
2025-03-05 03:50:37.875,29904,0
2025-03-05 03:50:37.887,29904,0
2025-03-05 03:50:37.901,29904,0
2025-03-05 03:50:37.913,29904,0
2025-03-05 03:50:37.929,29904,0
2025-03-05 03:50:37.948,29904,0
2025-03-05 03:50:37.961,29904,0
2025-03-05 03:50:37.972,29904,0
2025-03-05 03:50:37.986,30050,146
2025-03-05 03:50:37.999,30280,330
2025-03-05 03:50:38.011,30593,568
2025-03-05 03:50:38.024,30686,659
2025-03-05 03:50:38.036,30702,685
2025-03-05 03:50:38.050,30930,874
2025-03-05 03:50:38.064,31235,1036
2025-03-05 03:50:38.077,31235,1036
2025-03-05 03:50:38.089,31483,1270
2025-03-05 03:50:38.102,31794,1515
2025-03-05 03:50:38.115,31961,1708
2025-03-05 03:50:38.128,32214,1978
2025-03-05 03:50:38.140,32612,2266
2025-03-05 03:50:38.154,32909,2505
2025-03-05 03:50:38.166,33181,2709
2025-03-05 03:50:38.179,33587,2950
2025-03-05 03:50:38.193,34009,3221
2025-03-05 03:50:38.205,34283,3419
2025-03-05 03:50:38.218,34594,3662
2025-03-05 03:50:38.231,34923,3954
2025-03-05 03:50:38.243,35160,4149
2025-03-05 03:50:38.255,35433,4381
2025-03-05 03:50:38.269,35847,4687
2025-03-05 03:50:38.283,36133,4929
2025-03-05 03:50:38.295,36393,5139
2025-03-05 03:50:38.308,36804,5429
2025-03-05 03:50:38.320,37067,5648
2025-03-05 03:50:38.332,37322,5854
2025-03-05 03:50:38.345,37619,6126
2025-03-05 03:50:38.360,37859,6340
2025-03-05 03:50:38.372,38030,6484
2025-03-05 03:50:38.386,38331,6729
2025-03-05 03:50:38.400,38703,6965
2025-03-05 03:50:38.413,38964,7156
2025-03-05 03:50:38.426,39362,7397
2025-03-05 03:50:38.439,39723,7682
2025-03-05 03:50:38.451,40000,7861
2025-03-05 03:50:38.464,40329,8115
2025-03-05 03:50:38.477,40691,8430
2025-03-05 03:50:38.491,41023,8645
2025-03-05 03:50:38.503,41173,8823
2025-03-05 03:50:38.516,41251,9083
2025-03-05 03:50:38.530,41337,9333
2025-03-05 03:50:38.542,41393,9505
2025-03-05 03:50:38.555,41462,9723
2025-03-05 03:50:38.569,41562,10009
2025-03-05 03:50:38.581,41650,10197
2025-03-05 03:50:38.594,41739,10391
2025-03-05 03:50:38.606,41823,10658
2025-03-05 03:50:38.619,41920,10892
2025-03-05 03:50:38.631,42083,11061
2025-03-05 03:50:38.644,42216,11326
2025-03-05 03:50:38.657,42412,11561
2025-03-05 03:50:38.669,42520,11737
2025-03-05 03:50:38.683,42603,11951
2025-03-05 03:50:38.697,42699,12241
2025-03-05 03:50:38.712,42825,12512
2025-03-05 03:50:38.724,42932,12696
2025-03-05 03:50:38.737,43095,12951
2025-03-05 03:50:38.750,43327,13213
2025-03-05 03:50:38.763,43414,13412
2025-03-05 03:50:38.775,43593,13628
2025-03-05 03:50:38.788,43753,13844
2025-03-05 03:50:38.800,43847,13999
2025-03-05 03:50:38.815,43895,14047
2025-03-05 03:50:38.832,44277,14106
2025-03-05 03:50:38.846,44277,14106
2025-03-05 03:50:38.858,44912,14149
2025-03-05 03:50:38.870,46704,14242
2025-03-05 03:50:38.883,48703,14418
2025-03-05 03:50:38.897,49409,14449
2025-03-05 03:50:38.910,49409,14449
2025-03-05 03:50:38.926,49458,14449
2025-03-05 03:50:38.938,49718,14469
2025-03-05 03:50:38.950,50898,14539
2025-03-05 03:50:38.963,52448,14617
2025-03-05 03:50:38.976,52805,14639
2025-03-05 03:50:38.989,53194,14725
2025-03-05 03:50:39.003,53623,14863
2025-03-05 03:50:39.016,53776,14912
