Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:20:16.502,27049,0
2025-03-05 03:20:16.516,27049,0
2025-03-05 03:20:16.528,27049,0
2025-03-05 03:20:16.542,27049,0
2025-03-05 03:20:16.559,28038,0
2025-03-05 03:20:16.577,28042,0
2025-03-05 03:20:16.590,28493,0
2025-03-05 03:20:16.601,29067,0
2025-03-05 03:20:16.620,29067,0
2025-03-05 03:20:16.636,29067,0
2025-03-05 03:20:16.655,29067,0
2025-03-05 03:20:16.674,29067,0
2025-03-05 03:20:16.692,29067,0
2025-03-05 03:20:16.712,29067,0
2025-03-05 03:20:16.733,29067,0
2025-03-05 03:20:16.752,29067,0
2025-03-05 03:20:16.763,29067,0
2025-03-05 03:20:16.776,29067,0
2025-03-05 03:20:16.789,29067,0
2025-03-05 03:20:16.805,29067,0
2025-03-05 03:20:16.819,29067,0
2025-03-05 03:20:16.836,29067,0
2025-03-05 03:20:16.850,29067,0
2025-03-05 03:20:16.865,29067,0
2025-03-05 03:20:16.878,29067,0
2025-03-05 03:20:16.892,29067,0
2025-03-05 03:20:16.908,29067,0
2025-03-05 03:20:16.919,29067,0
2025-03-05 03:20:16.937,29067,0
2025-03-05 03:20:16.950,29067,0
2025-03-05 03:20:16.962,29067,0
2025-03-05 03:20:16.975,29067,0
2025-03-05 03:20:16.988,29067,0
2025-03-05 03:20:17.000,29067,0
2025-03-05 03:20:17.013,29067,0
2025-03-05 03:20:17.029,29067,0
2025-03-05 03:20:17.043,29067,0
2025-03-05 03:20:17.056,29067,0
2025-03-05 03:20:17.068,29067,0
2025-03-05 03:20:17.085,29067,0
2025-03-05 03:20:17.098,29067,0
2025-03-05 03:20:17.112,29067,0
2025-03-05 03:20:17.126,29067,0
2025-03-05 03:20:17.141,29067,0
2025-03-05 03:20:17.152,29067,0
2025-03-05 03:20:17.164,29067,0
2025-03-05 03:20:17.180,29067,0
2025-03-05 03:20:17.191,29067,0
2025-03-05 03:20:17.205,29067,0
2025-03-05 03:20:17.217,29067,0
2025-03-05 03:20:17.229,29067,0
2025-03-05 03:20:17.240,29067,0
2025-03-05 03:20:17.254,29067,0
2025-03-05 03:20:17.268,29067,0
2025-03-05 03:20:17.284,29067,0
2025-03-05 03:20:17.296,29067,0
2025-03-05 03:20:17.309,29067,0
2025-03-05 03:20:17.321,29067,0
2025-03-05 03:20:17.334,29067,0
2025-03-05 03:20:17.348,29067,0
2025-03-05 03:20:17.359,29067,0
2025-03-05 03:20:17.373,29067,0
2025-03-05 03:20:17.385,29067,0
2025-03-05 03:20:17.396,29067,0
2025-03-05 03:20:17.412,29067,0
2025-03-05 03:20:17.428,29067,0
2025-03-05 03:20:17.445,29067,0
2025-03-05 03:20:17.460,29067,0
2025-03-05 03:20:17.473,29067,0
2025-03-05 03:20:17.486,29067,0
2025-03-05 03:20:17.497,29067,0
2025-03-05 03:20:17.513,29067,0
2025-03-05 03:20:17.525,29067,0
2025-03-05 03:20:17.537,29067,0
2025-03-05 03:20:17.553,29067,0
2025-03-05 03:20:17.565,29067,0
2025-03-05 03:20:17.577,29067,0
2025-03-05 03:20:17.594,29067,0
2025-03-05 03:20:17.605,29067,0
2025-03-05 03:20:17.617,29067,0
2025-03-05 03:20:17.635,29067,0
2025-03-05 03:20:17.647,29067,0
2025-03-05 03:20:17.659,29067,0
2025-03-05 03:20:17.674,29067,0
2025-03-05 03:20:17.687,29067,0
2025-03-05 03:20:17.701,29067,0
2025-03-05 03:20:17.715,29067,0
2025-03-05 03:20:17.728,29067,0
2025-03-05 03:20:17.744,29067,0
2025-03-05 03:20:17.756,29067,0
2025-03-05 03:20:17.771,29067,0
2025-03-05 03:20:17.786,29067,0
2025-03-05 03:20:17.798,29067,0
2025-03-05 03:20:17.811,29067,0
2025-03-05 03:20:17.825,29067,0
2025-03-05 03:20:17.838,29067,0
2025-03-05 03:20:17.853,29067,0
2025-03-05 03:20:17.864,29067,0
2025-03-05 03:20:17.877,29067,0
2025-03-05 03:20:17.891,29067,0
2025-03-05 03:20:17.906,29067,0
2025-03-05 03:20:17.919,29067,0
2025-03-05 03:20:17.932,29067,0
2025-03-05 03:20:17.943,29067,0
2025-03-05 03:20:17.960,29067,0
2025-03-05 03:20:17.976,29067,0
2025-03-05 03:20:17.988,29067,0
2025-03-05 03:20:18.000,29067,0
2025-03-05 03:20:18.012,29067,0
2025-03-05 03:20:18.025,29067,0
2025-03-05 03:20:18.041,29067,0
2025-03-05 03:20:18.055,29067,0
2025-03-05 03:20:18.070,29067,0
2025-03-05 03:20:18.085,29067,0
2025-03-05 03:20:18.098,29067,0
2025-03-05 03:20:18.112,29067,0
2025-03-05 03:20:18.126,29067,0
2025-03-05 03:20:18.157,29067,0
2025-03-05 03:20:18.170,29067,0
2025-03-05 03:20:18.182,29067,0
2025-03-05 03:20:18.194,29067,0
2025-03-05 03:20:18.207,29067,0
2025-03-05 03:20:18.223,29067,0
2025-03-05 03:20:18.234,29067,0
2025-03-05 03:20:18.252,29067,0
2025-03-05 03:20:18.265,29067,0
2025-03-05 03:20:18.282,29067,0
2025-03-05 03:20:18.300,29067,0
2025-03-05 03:20:18.315,29067,0
2025-03-05 03:20:18.329,29067,0
2025-03-05 03:20:18.344,29067,0
2025-03-05 03:20:18.357,29067,0
2025-03-05 03:20:18.370,29067,0
2025-03-05 03:20:18.387,29067,0
2025-03-05 03:20:18.399,29067,0
2025-03-05 03:20:18.413,29067,0
2025-03-05 03:20:18.425,29067,0
2025-03-05 03:20:18.439,29067,0
2025-03-05 03:20:18.454,29067,0
2025-03-05 03:20:18.469,29067,0
2025-03-05 03:20:18.480,29067,0
2025-03-05 03:20:18.492,29067,0
2025-03-05 03:20:18.508,29067,0
2025-03-05 03:20:18.520,29067,0
2025-03-05 03:20:18.534,29067,0
2025-03-05 03:20:18.545,29067,0
2025-03-05 03:20:18.560,29067,0
2025-03-05 03:20:18.574,29067,0
2025-03-05 03:20:18.586,29067,0
2025-03-05 03:20:18.598,29067,0
2025-03-05 03:20:18.612,29067,0
2025-03-05 03:20:18.623,29067,0
2025-03-05 03:20:18.636,29067,0
2025-03-05 03:20:18.647,29067,0
2025-03-05 03:20:18.665,29067,0
2025-03-05 03:20:18.679,29067,0
2025-03-05 03:20:18.694,29067,0
2025-03-05 03:20:18.711,29067,0
2025-03-05 03:20:18.728,29067,0
2025-03-05 03:20:18.747,29067,0
2025-03-05 03:20:18.762,29067,0
2025-03-05 03:20:18.775,29067,0
2025-03-05 03:20:18.787,29067,0
2025-03-05 03:20:18.804,29067,0
2025-03-05 03:20:18.816,29067,0
2025-03-05 03:20:18.831,29067,0
2025-03-05 03:20:18.845,29067,0
2025-03-05 03:20:18.860,29067,0
2025-03-05 03:20:18.875,29067,0
2025-03-05 03:20:18.887,29067,0
2025-03-05 03:20:18.899,29067,0
2025-03-05 03:20:18.913,29067,0
2025-03-05 03:20:18.927,29067,0
2025-03-05 03:20:18.938,29067,0
2025-03-05 03:20:18.949,29067,0
2025-03-05 03:20:18.962,29067,0
2025-03-05 03:20:18.977,29067,0
2025-03-05 03:20:18.988,29067,0
2025-03-05 03:20:19.004,29067,0
2025-03-05 03:20:19.019,29067,0
2025-03-05 03:20:19.033,29067,0
2025-03-05 03:20:19.045,29067,0
2025-03-05 03:20:19.057,29067,0
2025-03-05 03:20:19.075,29067,0
2025-03-05 03:20:19.086,29067,0
2025-03-05 03:20:19.100,29067,0
2025-03-05 03:20:19.112,29067,0
2025-03-05 03:20:19.126,29067,0
2025-03-05 03:20:19.140,29067,0
2025-03-05 03:20:19.153,29067,0
2025-03-05 03:20:19.166,29067,0
2025-03-05 03:20:19.184,29067,0
2025-03-05 03:20:19.197,29067,0
2025-03-05 03:20:19.215,29067,0
2025-03-05 03:20:19.229,29067,0
2025-03-05 03:20:19.246,29067,0
2025-03-05 03:20:19.260,29067,0
2025-03-05 03:20:19.273,29067,0
2025-03-05 03:20:19.287,29067,0
2025-03-05 03:20:19.302,29067,0
2025-03-05 03:20:19.315,29067,0
2025-03-05 03:20:19.329,29067,0
2025-03-05 03:20:19.341,29067,0
2025-03-05 03:20:19.356,29067,0
2025-03-05 03:20:19.367,29067,0
2025-03-05 03:20:19.381,29067,0
2025-03-05 03:20:19.395,29067,0
2025-03-05 03:20:19.408,29067,0
2025-03-05 03:20:19.423,29067,0
2025-03-05 03:20:19.440,29067,0
2025-03-05 03:20:19.456,29067,0
2025-03-05 03:20:19.468,29067,0
2025-03-05 03:20:19.485,29067,0
2025-03-05 03:20:19.498,29067,0
2025-03-05 03:20:19.514,29067,0
2025-03-05 03:20:19.525,29067,0
2025-03-05 03:20:19.537,29067,0
2025-03-05 03:20:19.550,29067,0
2025-03-05 03:20:19.565,29067,0
2025-03-05 03:20:19.578,29067,0
2025-03-05 03:20:19.590,29067,0
2025-03-05 03:20:19.605,29067,0
2025-03-05 03:20:19.616,29067,0
2025-03-05 03:20:19.631,29067,0
2025-03-05 03:20:19.642,29562,0
2025-03-05 03:20:19.655,34073,0
2025-03-05 03:20:19.672,39019,0
2025-03-05 03:20:19.687,39402,0
2025-03-05 03:20:19.701,40017,0
2025-03-05 03:20:19.715,44256,0
2025-03-05 03:20:19.728,44308,0
2025-03-05 03:20:19.743,44852,0
2025-03-05 03:20:19.758,47764,0
2025-03-05 03:20:19.772,48296,0
