Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:18:43.786,29670,0
2025-03-05 03:18:43.804,29670,0
2025-03-05 03:18:43.818,29670,0
2025-03-05 03:18:43.831,29670,0
2025-03-05 03:18:43.846,29670,0
2025-03-05 03:18:43.860,29670,0
2025-03-05 03:18:43.874,29670,0
2025-03-05 03:18:43.887,29670,0
2025-03-05 03:18:43.900,29670,0
2025-03-05 03:18:43.912,29670,0
2025-03-05 03:18:43.925,29670,0
2025-03-05 03:18:43.936,29670,0
2025-03-05 03:18:43.948,29670,0
2025-03-05 03:18:43.961,29670,0
2025-03-05 03:18:43.972,29670,0
2025-03-05 03:18:43.984,29670,0
2025-03-05 03:18:43.995,29670,0
2025-03-05 03:18:44.010,29670,0
2025-03-05 03:18:44.024,29670,0
2025-03-05 03:18:44.038,29670,0
2025-03-05 03:18:44.053,29670,0
2025-03-05 03:18:44.067,29670,0
2025-03-05 03:18:44.080,29670,0
2025-03-05 03:18:44.095,29670,0
2025-03-05 03:18:44.106,29670,0
2025-03-05 03:18:44.119,29670,0
2025-03-05 03:18:44.130,29670,0
2025-03-05 03:18:44.142,29670,0
2025-03-05 03:18:44.157,29670,0
2025-03-05 03:18:44.169,29670,0
2025-03-05 03:18:44.180,29670,0
2025-03-05 03:18:44.195,29670,0
2025-03-05 03:18:44.207,29670,0
2025-03-05 03:18:44.219,29670,0
2025-03-05 03:18:44.234,29670,0
2025-03-05 03:18:44.246,29670,0
2025-03-05 03:18:44.259,29670,0
2025-03-05 03:18:44.273,29670,0
2025-03-05 03:18:44.286,29670,0
2025-03-05 03:18:44.300,29670,0
2025-03-05 03:18:44.314,29670,0
2025-03-05 03:18:44.326,29670,0
2025-03-05 03:18:44.338,29670,0
2025-03-05 03:18:44.352,29670,0
2025-03-05 03:18:44.363,29670,0
2025-03-05 03:18:44.375,29670,0
2025-03-05 03:18:44.387,29670,0
2025-03-05 03:18:44.401,29670,0
2025-03-05 03:18:44.412,29670,0
2025-03-05 03:18:44.428,29670,0
2025-03-05 03:18:44.443,29670,0
2025-03-05 03:18:44.458,29670,0
2025-03-05 03:18:44.473,29670,0
2025-03-05 03:18:44.488,29670,0
2025-03-05 03:18:44.501,29670,0
2025-03-05 03:18:44.513,29670,0
2025-03-05 03:18:44.526,29670,0
2025-03-05 03:18:44.540,29670,0
2025-03-05 03:18:44.552,29670,0
2025-03-05 03:18:44.564,29670,0
2025-03-05 03:18:44.580,29670,0
2025-03-05 03:18:44.593,29670,0
2025-03-05 03:18:44.608,29670,0
2025-03-05 03:18:44.619,29670,0
2025-03-05 03:18:44.632,29670,0
2025-03-05 03:18:44.648,29670,0
2025-03-05 03:18:44.659,29670,0
2025-03-05 03:18:44.673,29670,0
2025-03-05 03:18:44.685,29670,0
2025-03-05 03:18:44.699,29670,0
2025-03-05 03:18:44.712,29670,0
2025-03-05 03:18:44.724,29670,0
2025-03-05 03:18:44.739,29670,0
2025-03-05 03:18:44.755,29670,0
2025-03-05 03:18:44.768,29670,0
2025-03-05 03:18:44.780,29670,0
2025-03-05 03:18:44.791,29670,0
2025-03-05 03:18:44.806,29670,0
2025-03-05 03:18:44.818,29670,0
2025-03-05 03:18:44.830,29670,0
2025-03-05 03:18:44.844,29670,0
2025-03-05 03:18:44.857,29670,0
2025-03-05 03:18:44.868,29670,0
2025-03-05 03:18:44.881,29670,0
2025-03-05 03:18:44.894,29670,0
2025-03-05 03:18:44.909,29670,0
2025-03-05 03:18:44.923,29670,0
2025-03-05 03:18:44.937,29670,0
2025-03-05 03:18:44.948,29670,0
2025-03-05 03:18:44.964,29670,0
2025-03-05 03:18:44.978,29670,0
2025-03-05 03:18:44.991,29670,0
2025-03-05 03:18:45.003,29670,0
2025-03-05 03:18:45.016,29670,0
2025-03-05 03:18:45.030,29670,0
2025-03-05 03:18:45.048,29670,0
2025-03-05 03:18:45.059,29670,0
2025-03-05 03:18:45.076,29670,0
2025-03-05 03:18:45.088,29670,0
2025-03-05 03:18:45.100,29670,0
2025-03-05 03:18:45.111,29670,0
2025-03-05 03:18:45.128,29670,0
2025-03-05 03:18:45.139,29670,0
2025-03-05 03:18:45.152,29670,0
2025-03-05 03:18:45.165,29670,0
2025-03-05 03:18:45.177,29670,0
2025-03-05 03:18:45.191,29670,0
2025-03-05 03:18:45.202,29670,0
2025-03-05 03:18:45.219,29670,0
2025-03-05 03:18:45.231,29670,0
2025-03-05 03:18:45.247,29670,0
2025-03-05 03:18:45.259,29670,0
2025-03-05 03:18:45.272,29670,0
2025-03-05 03:18:45.286,29670,0
2025-03-05 03:18:45.300,29670,0
2025-03-05 03:18:45.313,29670,0
2025-03-05 03:18:45.328,29670,0
2025-03-05 03:18:45.339,29670,0
2025-03-05 03:18:45.352,29670,0
2025-03-05 03:18:45.369,29670,0
2025-03-05 03:18:45.381,29670,0
2025-03-05 03:18:45.393,29670,0
2025-03-05 03:18:45.410,29670,0
2025-03-05 03:18:45.425,29670,0
2025-03-05 03:18:45.441,29670,0
2025-03-05 03:18:45.455,29670,0
2025-03-05 03:18:45.467,29670,0
2025-03-05 03:18:45.481,29670,0
2025-03-05 03:18:45.496,29670,0
2025-03-05 03:18:45.510,29670,0
2025-03-05 03:18:45.527,29670,0
2025-03-05 03:18:45.538,29670,0
2025-03-05 03:18:45.552,29670,0
2025-03-05 03:18:45.564,29670,0
2025-03-05 03:18:45.577,29670,0
2025-03-05 03:18:45.588,29670,0
2025-03-05 03:18:45.606,29670,0
2025-03-05 03:18:45.618,29670,0
2025-03-05 03:18:45.630,29670,0
2025-03-05 03:18:45.643,29670,0
2025-03-05 03:18:45.657,29670,0
2025-03-05 03:18:45.669,29670,0
2025-03-05 03:18:45.680,29670,0
2025-03-05 03:18:45.697,29670,0
2025-03-05 03:18:45.709,29670,0
2025-03-05 03:18:45.720,29670,0
2025-03-05 03:18:45.734,29670,0
2025-03-05 03:18:45.749,29670,0
2025-03-05 03:18:45.765,29670,0
2025-03-05 03:18:45.777,29670,0
2025-03-05 03:18:45.789,29670,0
2025-03-05 03:18:45.803,29670,0
2025-03-05 03:18:45.818,29670,0
2025-03-05 03:18:45.836,29670,0
2025-03-05 03:18:45.848,29670,0
2025-03-05 03:18:45.862,29670,0
2025-03-05 03:18:45.877,29670,0
2025-03-05 03:18:45.890,29670,0
2025-03-05 03:18:45.902,29670,0
2025-03-05 03:18:45.916,29670,0
2025-03-05 03:18:45.933,29670,0
2025-03-05 03:18:45.949,29670,0
2025-03-05 03:18:45.960,29670,0
2025-03-05 03:18:45.972,29670,0
2025-03-05 03:18:45.987,29670,0
2025-03-05 03:18:46.000,29670,0
2025-03-05 03:18:46.015,29670,0
2025-03-05 03:18:46.029,29670,0
2025-03-05 03:18:46.041,29670,0
2025-03-05 03:18:46.052,29670,0
2025-03-05 03:18:46.068,29670,0
2025-03-05 03:18:46.083,29670,0
2025-03-05 03:18:46.098,29670,0
2025-03-05 03:18:46.113,29670,0
2025-03-05 03:18:46.124,29670,0
2025-03-05 03:18:46.139,29670,0
2025-03-05 03:18:46.150,29670,0
2025-03-05 03:18:46.164,29670,0
2025-03-05 03:18:46.176,29670,0
2025-03-05 03:18:46.187,29670,0
2025-03-05 03:18:46.201,29670,0
2025-03-05 03:18:46.213,29670,0
2025-03-05 03:18:46.229,29670,0
2025-03-05 03:18:46.244,29670,0
2025-03-05 03:18:46.259,29670,0
2025-03-05 03:18:46.271,29670,0
2025-03-05 03:18:46.283,29670,0
2025-03-05 03:18:46.300,29670,0
2025-03-05 03:18:46.314,29670,0
2025-03-05 03:18:46.326,29670,0
2025-03-05 03:18:46.340,29670,0
2025-03-05 03:18:46.355,29670,0
2025-03-05 03:18:46.370,29670,0
2025-03-05 03:18:46.383,29670,0
2025-03-05 03:18:46.398,29670,0
2025-03-05 03:18:46.412,29670,0
2025-03-05 03:18:46.425,29670,0
2025-03-05 03:18:46.436,29670,0
2025-03-05 03:18:46.451,29670,0
2025-03-05 03:18:46.462,29670,0
2025-03-05 03:18:46.477,29670,0
2025-03-05 03:18:46.492,29670,0
2025-03-05 03:18:46.508,29670,0
2025-03-05 03:18:46.520,29670,0
2025-03-05 03:18:46.534,29670,0
2025-03-05 03:18:46.547,29670,0
2025-03-05 03:18:46.562,29670,0
2025-03-05 03:18:46.583,29670,0
2025-03-05 03:18:46.599,29670,0
2025-03-05 03:18:46.612,29670,0
2025-03-05 03:18:46.624,29670,0
2025-03-05 03:18:46.640,29670,0
2025-03-05 03:18:46.652,29670,0
2025-03-05 03:18:46.663,29670,0
2025-03-05 03:18:46.676,29670,0
2025-03-05 03:18:46.688,29670,0
2025-03-05 03:18:46.704,29670,0
2025-03-05 03:18:46.717,29670,0
2025-03-05 03:18:46.731,29670,0
2025-03-05 03:18:46.744,29670,0
2025-03-05 03:18:46.755,29670,0
2025-03-05 03:18:46.773,29670,0
2025-03-05 03:18:46.786,29670,0
2025-03-05 03:18:46.800,29670,0
2025-03-05 03:18:46.812,29670,0
2025-03-05 03:18:46.825,29670,0
2025-03-05 03:18:46.840,29670,0
2025-03-05 03:18:46.851,29670,0
2025-03-05 03:18:46.866,29670,0
2025-03-05 03:18:46.878,29670,0
2025-03-05 03:18:46.890,29670,0
2025-03-05 03:18:46.902,29670,0
2025-03-05 03:18:46.918,29670,0
2025-03-05 03:18:46.934,29670,0
2025-03-05 03:18:46.946,29670,0
2025-03-05 03:18:46.958,29670,0
2025-03-05 03:18:46.975,29670,0
2025-03-05 03:18:46.988,29670,0
2025-03-05 03:18:47.005,29670,0
2025-03-05 03:18:47.017,29670,0
2025-03-05 03:18:47.032,29670,0
2025-03-05 03:18:47.047,29670,0
2025-03-05 03:18:47.062,29670,0
2025-03-05 03:18:47.078,29670,0
2025-03-05 03:18:47.091,29670,0
2025-03-05 03:18:47.102,29670,0
2025-03-05 03:18:47.122,29670,0
2025-03-05 03:18:47.134,29670,0
2025-03-05 03:18:47.145,29670,0
2025-03-05 03:18:47.161,29670,0
2025-03-05 03:18:47.176,29670,0
2025-03-05 03:18:47.188,29670,0
2025-03-05 03:18:47.201,29670,0
2025-03-05 03:18:47.216,29670,0
2025-03-05 03:18:47.230,29670,0
2025-03-05 03:18:47.246,29670,0
2025-03-05 03:18:47.262,29670,0
2025-03-05 03:18:47.273,29670,0
2025-03-05 03:18:47.286,29670,0
2025-03-05 03:18:47.297,29670,0
2025-03-05 03:18:47.313,29670,0
2025-03-05 03:18:47.326,29670,0
2025-03-05 03:18:47.340,29670,0
2025-03-05 03:18:47.356,29670,0
2025-03-05 03:18:47.371,29670,0
2025-03-05 03:18:47.383,29670,0
2025-03-05 03:18:47.399,29670,0
2025-03-05 03:18:47.411,29670,0
2025-03-05 03:18:47.423,29670,0
2025-03-05 03:18:47.439,29670,0
2025-03-05 03:18:47.452,29670,0
2025-03-05 03:18:47.465,29670,0
2025-03-05 03:18:47.477,29670,0
2025-03-05 03:18:47.493,29670,0
2025-03-05 03:18:47.506,29670,0
2025-03-05 03:18:47.518,29670,0
2025-03-05 03:18:47.536,29670,0
2025-03-05 03:18:47.547,29670,0
2025-03-05 03:18:47.561,29670,0
2025-03-05 03:18:47.575,30355,0
2025-03-05 03:18:47.591,37628,0
2025-03-05 03:18:47.604,39808,0
2025-03-05 03:18:47.622,40175,0
2025-03-05 03:18:47.634,40175,0
2025-03-05 03:18:47.647,40890,0
2025-03-05 03:18:47.662,45109,0
2025-03-05 03:18:47.673,45157,0
2025-03-05 03:18:47.685,45161,0
2025-03-05 03:18:47.703,48187,0
2025-03-05 03:18:47.714,48886,0
