Timestamp,Memory Usage (kB)
2025-03-05 03:41:30.606,711640
2025-03-05 03:41:30.620,748684
2025-03-05 03:41:30.632,775528
2025-03-05 03:41:30.644,807188
2025-03-05 03:41:30.656,852908
2025-03-05 03:41:30.669,883460
2025-03-05 03:41:30.680,914348
2025-03-05 03:41:30.692,957580
2025-03-05 03:41:30.704,986536
2025-03-05 03:41:30.715,1023172
2025-03-05 03:41:30.727,1061576
2025-03-05 03:41:30.739,1088720
2025-03-05 03:41:30.752,1122500
2025-03-05 03:41:30.764,1155124
2025-03-05 03:41:30.776,1186312
2025-03-05 03:41:30.788,1236648
2025-03-05 03:41:30.800,1267688
2025-03-05 03:41:30.813,1302760
2025-03-05 03:41:30.825,1356360
2025-03-05 03:41:30.838,1390928
2025-03-05 03:41:30.850,1426252
2025-03-05 03:41:30.862,1475944
2025-03-05 03:41:30.874,1505316
2025-03-05 03:41:30.886,1547368
2025-03-05 03:41:30.899,1596040
2025-03-05 03:41:30.909,1618292
2025-03-05 03:41:30.921,1655604
2025-03-05 03:41:30.933,1694824
2025-03-05 03:41:30.945,1714996
2025-03-05 03:41:30.958,1711792
2025-03-05 03:41:30.969,1715544
2025-03-05 03:41:30.982,1713508
2025-03-05 03:41:30.995,1716876
2025-03-05 03:41:31.006,1716760
2025-03-05 03:41:31.020,1718952
2025-03-05 03:41:31.033,1716840
2025-03-05 03:41:31.044,1719224
2025-03-05 03:41:31.056,1717620
2025-03-05 03:41:31.069,1716420
2025-03-05 03:41:31.081,1715852
2025-03-05 03:41:31.092,1716312
2025-03-05 03:41:31.106,1720256
2025-03-05 03:41:31.120,1716248
2025-03-05 03:41:31.131,1715712
2025-03-05 03:41:31.146,1719320
2025-03-05 03:41:31.159,1717376
2025-03-05 03:41:31.173,1716640
2025-03-05 03:41:31.187,1717644
2025-03-05 03:41:31.199,1718216
2025-03-05 03:41:31.211,1716256
2025-03-05 03:41:31.228,1721184
2025-03-05 03:41:31.247,1719392
2025-03-05 03:41:31.267,1724996
2025-03-05 03:41:31.283,1728488
2025-03-05 03:41:31.300,1735820
2025-03-05 03:41:31.314,1740452
2025-03-05 03:41:31.330,1768072
2025-03-05 03:41:31.349,1817820
2025-03-05 03:41:31.367,1874176
2025-03-05 03:41:31.383,1921424
2025-03-05 03:41:31.395,1952604
2025-03-05 03:41:31.409,1973976
2025-03-05 03:41:31.423,2009216
2025-03-05 03:41:31.436,2032452
2025-03-05 03:41:31.454,2040608
2025-03-05 03:41:31.466,2043748
2025-03-05 03:41:31.476,2044796
2025-03-05 03:41:31.488,2046840
2025-03-05 03:41:31.501,2045456
2025-03-05 03:41:31.513,2043100
2025-03-05 03:41:31.524,2046476
2025-03-05 03:41:31.535,2045676
2025-03-05 03:41:31.547,2047092
2025-03-05 03:41:31.558,2045852
2025-03-05 03:41:31.570,2052300
2025-03-05 03:41:31.584,2077588
2025-03-05 03:41:31.595,2100848
2025-03-05 03:41:31.610,2136148
2025-03-05 03:41:31.627,2168068
2025-03-05 03:41:31.638,2176248
2025-03-05 03:41:31.652,2175648
2025-03-05 03:41:31.667,2174176
2025-03-05 03:41:31.681,2178796
2025-03-05 03:41:31.692,2201340
2025-03-05 03:41:31.703,2226812
2025-03-05 03:41:31.714,2242072
2025-03-05 03:41:31.727,2242192
2025-03-05 03:41:31.737,2242996
2025-03-05 03:41:31.751,2264784
2025-03-05 03:41:31.767,2300796
2025-03-05 03:41:31.778,2306180
2025-03-05 03:41:31.790,2313512
2025-03-05 03:41:31.802,2331416
2025-03-05 03:41:31.813,2352192
2025-03-05 03:41:31.825,2372000
2025-03-05 03:41:31.837,2371596
2025-03-05 03:41:31.848,2388620
2025-03-05 03:41:31.859,2408032
2025-03-05 03:41:31.871,2434896
2025-03-05 03:41:31.883,2436744
2025-03-05 03:41:31.898,2459036
2025-03-05 03:41:31.912,2491592
2025-03-05 03:41:31.923,2503628
2025-03-05 03:41:31.934,2503616
2025-03-05 03:41:31.947,2517736
2025-03-05 03:41:31.958,2538100
2025-03-05 03:41:31.973,2563388
2025-03-05 03:41:31.984,2599976
2025-03-05 03:41:31.997,2623512
2025-03-05 03:41:32.008,2648160
2025-03-05 03:41:32.019,2672920
2025-03-05 03:41:32.032,2689472
2025-03-05 03:41:32.045,2725488
2025-03-05 03:41:32.056,2747116
2025-03-05 03:41:32.068,2774052
2025-03-05 03:41:32.082,2805284
2025-03-05 03:41:32.093,2824856
2025-03-05 03:41:32.107,2853652
2025-03-05 03:41:32.123,2899032
2025-03-05 03:41:32.137,2919104
2025-03-05 03:41:32.148,2953488
2025-03-05 03:41:32.160,2982748
2025-03-05 03:41:32.171,2997144
2025-03-05 03:41:32.185,3030108
2025-03-05 03:41:32.196,3052848
2025-03-05 03:41:32.211,3087060
2025-03-05 03:41:32.222,3115540
2025-03-05 03:41:32.234,3136180
2025-03-05 03:41:32.247,3160124
2025-03-05 03:41:32.258,3183916
2025-03-05 03:41:32.270,3213176
2025-03-05 03:41:32.286,3248580
2025-03-05 03:41:32.296,3264260
2025-03-05 03:41:32.310,3285980
2025-03-05 03:41:32.321,3285332
2025-03-05 03:41:32.333,3283676
2025-03-05 03:41:32.349,3285004
2025-03-05 03:41:32.360,3285060
2025-03-05 03:41:32.373,3282688
2025-03-05 03:41:32.386,3284364
2025-03-05 03:41:32.399,3289480
2025-03-05 03:41:32.412,3283128
2025-03-05 03:41:32.426,3284336
2025-03-05 03:41:32.437,3289468
2025-03-05 03:41:32.450,3286292
2025-03-05 03:41:32.461,3285176
2025-03-05 03:41:32.473,3282348
2025-03-05 03:41:32.485,3283200
2025-03-05 03:41:32.496,3288324
2025-03-05 03:41:32.510,3286828
2025-03-05 03:41:32.520,3285272
2025-03-05 03:41:32.532,3284280
2025-03-05 03:41:32.546,3285180
2025-03-05 03:41:32.557,3290308
2025-03-05 03:41:32.571,3286148
2025-03-05 03:41:32.582,3284508
2025-03-05 03:41:32.594,3288228
2025-03-05 03:41:32.608,3284520
2025-03-05 03:41:32.619,3287624
2025-03-05 03:41:32.634,3287840
2025-03-05 03:41:32.645,3285356
2025-03-05 03:41:32.657,3285752
2025-03-05 03:41:32.669,3282096
2025-03-05 03:41:32.680,3284476
2025-03-05 03:41:32.697,3282328
2025-03-05 03:41:32.714,3282700
2025-03-05 03:41:32.726,3284360
2025-03-05 03:41:32.739,3287348
2025-03-05 03:41:32.752,3288660
2025-03-05 03:41:32.763,3314492
2025-03-05 03:41:32.778,3376272
2025-03-05 03:41:32.789,3402620
2025-03-05 03:41:32.801,3432540
2025-03-05 03:41:32.813,3447236
2025-03-05 03:41:32.827,3476664
2025-03-05 03:41:32.837,3511800
2025-03-05 03:41:32.851,3511836
2025-03-05 03:41:32.863,3531848
2025-03-05 03:41:32.876,3578700
2025-03-05 03:41:32.886,3581008
2025-03-05 03:41:32.900,3607532
2025-03-05 03:41:32.910,3628452
2025-03-05 03:41:32.922,3642980
2025-03-05 03:41:32.940,3667200
2025-03-05 03:41:32.950,3699916
2025-03-05 03:41:32.967,3713088
2025-03-05 03:41:32.980,3750308
2025-03-05 03:41:32.992,3771628
2025-03-05 03:41:33.004,3774692
2025-03-05 03:41:33.016,3774128
2025-03-05 03:41:33.030,3816196
2025-03-05 03:41:33.043,3832248
2025-03-05 03:41:33.055,3840848
2025-03-05 03:41:33.069,3863196
2025-03-05 03:41:33.082,3895424
2025-03-05 03:41:33.094,3905020
2025-03-05 03:41:33.106,3906132
2025-03-05 03:41:33.122,3965476
2025-03-05 03:41:33.134,3972972
2025-03-05 03:41:33.146,3977948
2025-03-05 03:41:33.157,4020744
2025-03-05 03:41:33.170,4053448
2025-03-05 03:41:33.182,4096008
2025-03-05 03:41:33.193,4129436
2025-03-05 03:41:33.205,4158848
2025-03-05 03:41:33.220,4210908
2025-03-05 03:41:33.231,4249576
2025-03-05 03:41:33.246,4310996
2025-03-05 03:41:33.258,4341608
2025-03-05 03:41:33.269,4362500
2025-03-05 03:41:33.281,4375864
2025-03-05 03:41:33.292,4389344
2025-03-05 03:41:33.307,4402816
2025-03-05 03:41:33.318,4413892
2025-03-05 03:41:33.331,4423732
2025-03-05 03:41:33.346,4445572
2025-03-05 03:41:33.357,4468980
2025-03-05 03:41:33.369,4495568
2025-03-05 03:41:33.380,4525092
2025-03-05 03:41:33.394,4552980
2025-03-05 03:41:33.406,4585112
2025-03-05 03:41:33.421,4630620
2025-03-05 03:41:33.432,4654940
2025-03-05 03:41:33.446,4672208
2025-03-05 03:41:33.458,4685092
2025-03-05 03:41:33.470,4700624
2025-03-05 03:41:33.485,4727828
2025-03-05 03:41:33.496,4738836
2025-03-05 03:41:33.508,4759968
2025-03-05 03:41:33.521,4778396
2025-03-05 03:41:33.534,4799424
2025-03-05 03:41:33.550,4830904
2025-03-05 03:41:33.561,4844676
2025-03-05 03:41:33.576,4860864
2025-03-05 03:41:33.588,4889860
2025-03-05 03:41:33.601,4909724
2025-03-05 03:41:33.613,4922992
2025-03-05 03:41:33.625,4946048
2025-03-05 03:41:33.635,4964708
2025-03-05 03:41:33.650,4983688
2025-03-05 03:41:33.661,4990648
2025-03-05 03:41:33.672,5006388
2025-03-05 03:41:33.685,5027328
2025-03-05 03:41:33.697,5052084
2025-03-05 03:41:33.711,5069412
2025-03-05 03:41:33.723,5088496
2025-03-05 03:41:33.734,5097956
2025-03-05 03:41:33.746,5114960
2025-03-05 03:41:33.761,5130932
2025-03-05 03:41:33.773,5147564
2025-03-05 03:41:33.787,5175888
2025-03-05 03:41:33.798,5185792
2025-03-05 03:41:33.811,5212320
2025-03-05 03:41:33.821,5222628
2025-03-05 03:41:33.834,5243992
2025-03-05 03:41:33.845,5254808
2025-03-05 03:41:33.858,5279916
2025-03-05 03:41:33.872,5301504
2025-03-05 03:41:33.883,5314964
2025-03-05 03:41:33.898,5340244
2025-03-05 03:41:33.910,5363032
2025-03-05 03:41:33.929,5383384
2025-03-05 03:41:33.943,5399952
2025-03-05 03:41:33.956,5420312
2025-03-05 03:41:33.966,5439592
2025-03-05 03:41:33.978,5454228
2025-03-05 03:41:33.992,5455620
2025-03-05 03:41:34.003,5456604
2025-03-05 03:41:34.017,5456528
2025-03-05 03:41:34.032,5456572
2025-03-05 03:41:34.044,5456780
2025-03-05 03:41:34.057,5455788
2025-03-05 03:41:34.069,5456676
2025-03-05 03:41:34.085,5453744
2025-03-05 03:41:34.097,5455808
2025-03-05 03:41:34.109,5456444
2025-03-05 03:41:34.122,5456876
2025-03-05 03:41:34.134,5456044
2025-03-05 03:41:34.148,5455912
2025-03-05 03:41:34.161,5456720
2025-03-05 03:41:34.173,5456556
2025-03-05 03:41:34.187,5455920
2025-03-05 03:41:34.198,5455788
2025-03-05 03:41:34.213,5455728
2025-03-05 03:41:34.224,5456384
2025-03-05 03:41:34.235,5456136
2025-03-05 03:41:34.247,5456344
2025-03-05 03:41:34.263,5455948
2025-03-05 03:41:34.273,5455960
2025-03-05 03:41:34.285,5456680
2025-03-05 03:41:34.297,5455588
2025-03-05 03:41:34.311,5455960
2025-03-05 03:41:34.324,5456320
2025-03-05 03:41:34.338,5455628
2025-03-05 03:41:34.351,5455756
2025-03-05 03:41:34.365,5452356
2025-03-05 03:41:34.377,5455904
2025-03-05 03:41:34.392,5455944
2025-03-05 03:41:34.402,5453184
2025-03-05 03:41:34.414,5455740
2025-03-05 03:41:34.428,5456108
2025-03-05 03:41:34.440,5456848
2025-03-05 03:41:34.452,5456232
2025-03-05 03:41:34.463,5456872
2025-03-05 03:41:34.478,5453432
2025-03-05 03:41:34.491,5455864
2025-03-05 03:41:34.521,5452808
2025-03-05 03:41:34.560,5448988
2025-03-05 03:41:34.578,5422100
2025-03-05 03:41:34.607,5399808
2025-03-05 03:41:34.628,5368548
2025-03-05 03:41:34.652,5342500
2025-03-05 03:41:34.671,5296504
2025-03-05 03:41:34.684,5271636
2025-03-05 03:41:34.696,5249884
2025-03-05 03:41:34.710,5219380
2025-03-05 03:41:34.728,5192464
2025-03-05 03:41:34.749,5149324
2025-03-05 03:41:34.767,5109892
2025-03-05 03:41:34.780,5084288
2025-03-05 03:41:34.794,5062708
2025-03-05 03:41:34.806,5044084
2025-03-05 03:41:34.820,5020556
2025-03-05 03:41:34.832,5001944
2025-03-05 03:41:34.850,4965216
2025-03-05 03:41:34.862,4945596
2025-03-05 03:41:34.878,4920780
2025-03-05 03:41:34.892,4892536
2025-03-05 03:41:34.910,4856380
2025-03-05 03:41:34.922,4837228
2025-03-05 03:41:34.934,4821472
2025-03-05 03:41:34.944,4834064
2025-03-05 03:41:34.956,4852252
2025-03-05 03:41:34.967,4859820
2025-03-05 03:41:34.979,4871504
2025-03-05 03:41:34.993,4884128
2025-03-05 03:41:35.008,4758192
2025-03-05 03:41:35.019,4289632
2025-03-05 03:41:35.030,4065412
2025-03-05 03:41:35.045,3612000
2025-03-05 03:41:35.057,3042432
2025-03-05 03:41:35.068,2981432
2025-03-05 03:41:35.083,2472404
2025-03-05 03:41:35.095,2325364
2025-03-05 03:41:35.106,2340716
2025-03-05 03:41:35.117,2366700
2025-03-05 03:41:35.128,2378720
2025-03-05 03:41:35.141,2399400
2025-03-05 03:41:35.157,2419020
2025-03-05 03:41:35.168,2446904
2025-03-05 03:41:35.179,2464324
2025-03-05 03:41:35.195,2478372
2025-03-05 03:41:35.206,2510668
2025-03-05 03:41:35.220,2529812
2025-03-05 03:41:35.231,2551828
2025-03-05 03:41:35.244,2570876
2025-03-05 03:41:35.257,2588172
2025-03-05 03:41:35.268,2588076
2025-03-05 03:41:35.280,2592464
2025-03-05 03:41:35.290,2592756
2025-03-05 03:41:35.301,2599100
2025-03-05 03:41:35.313,2600044
2025-03-05 03:41:35.325,2602884
2025-03-05 03:41:35.337,2603100
2025-03-05 03:41:35.353,2601180
2025-03-05 03:41:35.363,2605312
2025-03-05 03:41:35.375,2604788
2025-03-05 03:41:35.387,2604156
2025-03-05 03:41:35.399,2604680
2025-03-05 03:41:35.416,2602744
2025-03-05 03:41:35.427,2620788
2025-03-05 03:41:35.439,2632084
2025-03-05 03:41:35.454,2640948
2025-03-05 03:41:35.466,2658068
2025-03-05 03:41:35.481,2671676
2025-03-05 03:41:35.493,2692700
2025-03-05 03:41:35.508,2703264
2025-03-05 03:41:35.522,2726540
2025-03-05 03:41:35.533,2735428
2025-03-05 03:41:35.544,2734676
2025-03-05 03:41:35.556,2733324
2025-03-05 03:41:35.567,2744340
2025-03-05 03:41:35.581,2763168
2025-03-05 03:41:35.593,2781680
2025-03-05 03:41:35.604,2790040
2025-03-05 03:41:35.616,2799820
2025-03-05 03:41:35.627,2804148
2025-03-05 03:41:35.643,2819628
2025-03-05 03:41:35.655,2841148
2025-03-05 03:41:35.666,2856764
2025-03-05 03:41:35.677,2867844
2025-03-05 03:41:35.689,2877600
2025-03-05 03:41:35.701,2894828
2025-03-05 03:41:35.713,2905852
2025-03-05 03:41:35.726,2925272
2025-03-05 03:41:35.740,2931816
2025-03-05 03:41:35.753,2930204
2025-03-05 03:41:35.769,2939356
2025-03-05 03:41:35.780,2950564
2025-03-05 03:41:35.792,2972032
2025-03-05 03:41:35.805,2988172
2025-03-05 03:41:35.817,2996936
2025-03-05 03:41:35.831,2995804
2025-03-05 03:41:35.843,2996876
2025-03-05 03:41:35.861,2997680
2025-03-05 03:41:35.877,2997192
2025-03-05 03:41:35.887,3002460
2025-03-05 03:41:35.900,3018256
2025-03-05 03:41:35.911,3036064
2025-03-05 03:41:35.926,3049300
2025-03-05 03:41:35.937,3063996
2025-03-05 03:41:35.949,3065836
2025-03-05 03:41:35.961,3067808
2025-03-05 03:41:35.973,3089104
2025-03-05 03:41:35.985,3093576
2025-03-05 03:41:36.002,2950196
2025-03-05 03:41:36.013,2584664
2025-03-05 03:41:36.027,2320820
2025-03-05 03:41:36.044,1992600
2025-03-05 03:41:36.062,1243740
2025-03-05 03:41:36.074,936696
2025-03-05 03:41:36.086,795484
2025-03-05 03:41:36.098,794496
2025-03-05 03:41:36.110,793620
2025-03-05 03:41:36.121,793096
2025-03-05 03:41:36.134,792904
2025-03-05 03:41:36.146,793312
2025-03-05 03:41:36.158,793252
2025-03-05 03:41:36.170,794660
2025-03-05 03:41:36.182,796620
2025-03-05 03:41:36.195,796216
2025-03-05 03:41:36.208,791172
2025-03-05 03:41:36.221,787168
2025-03-05 03:41:36.233,790908
2025-03-05 03:41:36.245,788708
2025-03-05 03:41:36.257,789636
2025-03-05 03:41:36.268,787800
2025-03-05 03:41:36.280,793832
2025-03-05 03:41:36.291,795396
2025-03-05 03:41:36.303,787896
2025-03-05 03:41:36.314,789224
2025-03-05 03:41:36.327,788740
2025-03-05 03:41:36.338,789240
2025-03-05 03:41:36.351,790028
2025-03-05 03:41:36.363,794900
2025-03-05 03:41:36.375,793688
2025-03-05 03:41:36.385,794256
2025-03-05 03:41:36.397,792968
2025-03-05 03:41:36.409,798188
2025-03-05 03:41:36.421,801608
2025-03-05 03:41:36.433,799668
2025-03-05 03:41:36.445,799800
2025-03-05 03:41:36.457,800452
2025-03-05 03:41:36.468,801612
2025-03-05 03:41:36.479,806780
2025-03-05 03:41:36.492,808720
2025-03-05 03:41:36.504,806740
2025-03-05 03:41:36.516,806544
2025-03-05 03:41:36.527,808084
2025-03-05 03:41:36.539,811264
2025-03-05 03:41:36.550,813348
2025-03-05 03:41:36.563,814108
2025-03-05 03:41:36.575,812720
2025-03-05 03:41:36.587,812420
2025-03-05 03:41:36.599,812612
2025-03-05 03:41:36.611,814884
2025-03-05 03:41:36.622,816944
2025-03-05 03:41:36.634,821924
2025-03-05 03:41:36.645,820988
2025-03-05 03:41:36.657,821972
2025-03-05 03:41:36.670,823244
2025-03-05 03:41:36.683,823308
2025-03-05 03:41:36.695,825308
2025-03-05 03:41:36.707,828752
2025-03-05 03:41:36.719,826368
2025-03-05 03:41:36.731,827924
2025-03-05 03:41:36.744,832672
2025-03-05 03:41:36.756,831240
2025-03-05 03:41:36.768,827928
2025-03-05 03:41:36.780,831872
2025-03-05 03:41:36.792,834968
2025-03-05 03:41:36.804,836004
2025-03-05 03:41:36.816,837428
2025-03-05 03:41:36.828,838744
2025-03-05 03:41:36.840,839312
2025-03-05 03:41:36.852,843920
2025-03-05 03:41:36.864,846844
2025-03-05 03:41:36.875,844644
2025-03-05 03:41:36.888,844864
2025-03-05 03:41:36.900,846652
2025-03-05 03:41:36.913,847068
2025-03-05 03:41:36.927,848360
2025-03-05 03:41:36.939,854036
2025-03-05 03:41:36.951,847876
2025-03-05 03:41:36.962,851512
2025-03-05 03:41:36.973,851700
2025-03-05 03:41:36.987,850860
2025-03-05 03:41:36.998,853004
2025-03-05 03:41:37.012,850744
2025-03-05 03:41:37.022,855208
2025-03-05 03:41:37.034,857108
2025-03-05 03:41:37.045,93752
2025-03-05 03:41:37.057,93460
2025-03-05 03:41:37.071,90972
2025-03-05 03:41:37.081,95864
2025-03-05 03:41:37.093,96720
2025-03-05 03:41:37.107,94244
2025-03-05 03:41:37.119,95620
2025-03-05 03:41:37.132,93800
2025-03-05 03:41:37.145,96136
2025-03-05 03:41:37.160,35576
2025-03-05 03:41:37.172,17012
2025-03-05 03:41:37.184,15852
2025-03-05 03:41:37.197,15724
