Timestamp,Memory Usage (kB)
2025-03-05 03:50:20.386,2345032
2025-03-05 03:50:20.396,2347952
2025-03-05 03:50:20.413,2349652
2025-03-05 03:50:20.426,2396048
2025-03-05 03:50:20.438,2413980
2025-03-05 03:50:20.453,2413460
2025-03-05 03:50:20.464,2425232
2025-03-05 03:50:20.477,2448248
2025-03-05 03:50:20.489,2480156
2025-03-05 03:50:20.501,2480404
2025-03-05 03:50:20.515,2488368
2025-03-05 03:50:20.530,2522604
2025-03-05 03:50:20.542,2542360
2025-03-05 03:50:20.552,2549528
2025-03-05 03:50:20.566,2545680
2025-03-05 03:50:20.579,2547316
2025-03-05 03:50:20.594,2571260
2025-03-05 03:50:20.609,2606760
2025-03-05 03:50:20.620,2632564
2025-03-05 03:50:20.631,2651744
2025-03-05 03:50:20.645,2682252
2025-03-05 03:50:20.657,2708456
2025-03-05 03:50:20.668,2725864
2025-03-05 03:50:20.680,2756504
2025-03-05 03:50:20.691,2778100
2025-03-05 03:50:20.703,2799164
2025-03-05 03:50:20.717,2836088
2025-03-05 03:50:20.729,2861812
2025-03-05 03:50:20.743,2894104
2025-03-05 03:50:20.755,2920024
2025-03-05 03:50:20.765,2931432
2025-03-05 03:50:20.778,2965528
2025-03-05 03:50:20.791,2977492
2025-03-05 03:50:20.804,3009352
2025-03-05 03:50:20.816,3029324
2025-03-05 03:50:20.828,3054592
2025-03-05 03:50:20.841,3091480
2025-03-05 03:50:20.854,3115612
2025-03-05 03:50:20.867,3149120
2025-03-05 03:50:20.882,3183768
2025-03-05 03:50:20.895,3210928
2025-03-05 03:50:20.911,3251336
2025-03-05 03:50:20.922,3276452
2025-03-05 03:50:20.932,3284592
2025-03-05 03:50:20.944,3287548
2025-03-05 03:50:20.960,3284416
2025-03-05 03:50:20.971,3286792
2025-03-05 03:50:20.983,3282268
2025-03-05 03:50:20.994,3285752
2025-03-05 03:50:21.009,3286844
2025-03-05 03:50:21.022,3285160
2025-03-05 03:50:21.036,3285084
2025-03-05 03:50:21.049,3286252
2025-03-05 03:50:21.061,3283988
2025-03-05 03:50:21.071,3288036
2025-03-05 03:50:21.085,3289316
2025-03-05 03:50:21.097,3284920
2025-03-05 03:50:21.108,3285136
2025-03-05 03:50:21.123,3285980
2025-03-05 03:50:21.135,3284380
2025-03-05 03:50:21.145,3288156
2025-03-05 03:50:21.156,3286416
2025-03-05 03:50:21.171,3284920
2025-03-05 03:50:21.184,3286680
2025-03-05 03:50:21.196,3283656
2025-03-05 03:50:21.208,3284416
2025-03-05 03:50:21.220,3287484
2025-03-05 03:50:21.236,3285636
2025-03-05 03:50:21.247,3286408
2025-03-05 03:50:21.259,3286204
2025-03-05 03:50:21.276,3285180
2025-03-05 03:50:21.286,3286620
2025-03-05 03:50:21.299,3285832
2025-03-05 03:50:21.311,3285304
2025-03-05 03:50:21.325,3282976
2025-03-05 03:50:21.337,3284488
2025-03-05 03:50:21.350,3297572
2025-03-05 03:50:21.364,3332060
2025-03-05 03:50:21.377,3370708
2025-03-05 03:50:21.392,3383848
2025-03-05 03:50:21.403,3407968
2025-03-05 03:50:21.415,3417820
2025-03-05 03:50:21.427,3423292
2025-03-05 03:50:21.442,3437188
2025-03-05 03:50:21.459,3449168
2025-03-05 03:50:21.471,3454996
2025-03-05 03:50:21.486,3468608
2025-03-05 03:50:21.499,3472204
2025-03-05 03:50:21.514,3483164
2025-03-05 03:50:21.529,3506172
2025-03-05 03:50:21.540,3508624
2025-03-05 03:50:21.553,3519784
2025-03-05 03:50:21.565,3539808
2025-03-05 03:50:21.577,3550600
2025-03-05 03:50:21.592,3568076
2025-03-05 03:50:21.604,3577224
2025-03-05 03:50:21.617,3591672
2025-03-05 03:50:21.629,3601144
2025-03-05 03:50:21.642,3605064
2025-03-05 03:50:21.656,3619712
2025-03-05 03:50:21.669,3636844
2025-03-05 03:50:21.680,3648372
2025-03-05 03:50:21.692,3662176
2025-03-05 03:50:21.708,3677476
2025-03-05 03:50:21.721,3698980
2025-03-05 03:50:21.732,3708824
2025-03-05 03:50:21.744,3726608
2025-03-05 03:50:21.758,3738780
2025-03-05 03:50:21.773,3750576
2025-03-05 03:50:21.784,3765408
2025-03-05 03:50:21.794,3772456
2025-03-05 03:50:21.805,3782512
2025-03-05 03:50:21.819,3806624
2025-03-05 03:50:21.829,3814784
2025-03-05 03:50:21.842,3834732
2025-03-05 03:50:21.854,3838580
2025-03-05 03:50:21.865,3851324
2025-03-05 03:50:21.877,3871652
2025-03-05 03:50:21.888,3874572
2025-03-05 03:50:21.901,3902200
2025-03-05 03:50:21.913,3907416
2025-03-05 03:50:21.924,3919480
2025-03-05 03:50:21.936,3937604
2025-03-05 03:50:21.949,3952852
2025-03-05 03:50:21.964,3968960
2025-03-05 03:50:21.976,3987792
2025-03-05 03:50:21.988,4002088
2025-03-05 03:50:22.001,4018644
2025-03-05 03:50:22.015,4035552
2025-03-05 03:50:22.027,4039212
2025-03-05 03:50:22.038,4064020
2025-03-05 03:50:22.049,4070696
2025-03-05 03:50:22.061,4082152
2025-03-05 03:50:22.073,4102020
2025-03-05 03:50:22.086,4106856
2025-03-05 03:50:22.099,4116424
2025-03-05 03:50:22.110,4130520
2025-03-05 03:50:22.125,4139676
2025-03-05 03:50:22.137,4147072
2025-03-05 03:50:22.150,4155072
2025-03-05 03:50:22.162,4164460
2025-03-05 03:50:22.174,4170188
2025-03-05 03:50:22.185,4177520
2025-03-05 03:50:22.201,4187316
2025-03-05 03:50:22.216,4199920
2025-03-05 03:50:22.230,4208164
2025-03-05 03:50:22.243,4229112
2025-03-05 03:50:22.256,4259804
2025-03-05 03:50:22.268,4263892
2025-03-05 03:50:22.283,4268640
2025-03-05 03:50:22.295,4305416
2025-03-05 03:50:22.305,4317892
2025-03-05 03:50:22.319,4330776
2025-03-05 03:50:22.331,4341372
2025-03-05 03:50:22.344,4363156
2025-03-05 03:50:22.356,4388264
2025-03-05 03:50:22.368,4399164
2025-03-05 03:50:22.379,4405848
2025-03-05 03:50:22.396,4439068
2025-03-05 03:50:22.409,4459340
2025-03-05 03:50:22.421,4476776
2025-03-05 03:50:22.433,4504388
2025-03-05 03:50:22.444,4521476
2025-03-05 03:50:22.456,4551152
2025-03-05 03:50:22.468,4565104
2025-03-05 03:50:22.480,4580056
2025-03-05 03:50:22.496,4606324
2025-03-05 03:50:22.508,4631696
2025-03-05 03:50:22.523,4648580
2025-03-05 03:50:22.535,4680376
2025-03-05 03:50:22.545,4693376
2025-03-05 03:50:22.559,4721768
2025-03-05 03:50:22.571,4739480
2025-03-05 03:50:22.584,4762192
2025-03-05 03:50:22.600,4794152
2025-03-05 03:50:22.611,4810412
2025-03-05 03:50:22.625,4833564
2025-03-05 03:50:22.637,4861088
2025-03-05 03:50:22.649,4873944
2025-03-05 03:50:22.662,4887564
2025-03-05 03:50:22.678,4908516
2025-03-05 03:50:22.690,4918604
2025-03-05 03:50:22.707,4940664
2025-03-05 03:50:22.721,4964932
2025-03-05 03:50:22.734,4989656
2025-03-05 03:50:22.745,5008784
2025-03-05 03:50:22.761,5020544
2025-03-05 03:50:23.234,4468264
2025-03-05 03:50:23.259,4468568
2025-03-05 03:50:23.277,4467784
2025-03-05 03:50:23.294,4468820
2025-03-05 03:50:23.305,4471740
2025-03-05 03:50:23.316,4472596
2025-03-05 03:50:23.328,4483068
2025-03-05 03:50:23.340,4505240
2025-03-05 03:50:23.353,4522628
2025-03-05 03:50:23.364,4532740
2025-03-05 03:50:23.375,4538440
2025-03-05 03:50:23.386,4538992
2025-03-05 03:50:23.398,4537284
2025-03-05 03:50:23.410,4547656
2025-03-05 03:50:23.424,4563720
2025-03-05 03:50:23.436,4586468
2025-03-05 03:50:23.448,4603396
2025-03-05 03:50:23.459,4604568
2025-03-05 03:50:23.471,4602164
2025-03-05 03:50:23.483,4603068
2025-03-05 03:50:23.496,4617720
2025-03-05 03:50:23.509,4634236
2025-03-05 03:50:23.523,4649112
2025-03-05 03:50:23.535,4666276
2025-03-05 03:50:23.547,4671400
2025-03-05 03:50:23.559,4673660
2025-03-05 03:50:23.575,4690092
2025-03-05 03:50:23.587,4709796
2025-03-05 03:50:23.600,4729176
2025-03-05 03:50:23.613,4736412
2025-03-05 03:50:23.624,4737440
2025-03-05 03:50:23.638,4735768
2025-03-05 03:50:23.650,4740516
2025-03-05 03:50:23.661,4738416
2025-03-05 03:50:23.679,4756700
2025-03-05 03:50:23.695,4777916
2025-03-05 03:50:23.708,4795840
2025-03-05 03:50:23.719,4800928
2025-03-05 03:50:23.732,4804928
2025-03-05 03:50:23.748,4828908
2025-03-05 03:50:23.762,4841976
2025-03-05 03:50:23.773,4857616
2025-03-05 03:50:23.786,4867272
2025-03-05 03:50:23.798,4866436
2025-03-05 03:50:23.812,4881064
2025-03-05 03:50:23.828,4696048
2025-03-05 03:50:23.839,4464028
2025-03-05 03:50:23.852,3921660
2025-03-05 03:50:23.864,3659568
2025-03-05 03:50:23.875,3400848
2025-03-05 03:50:23.887,3095888
2025-03-05 03:50:23.897,2889056
2025-03-05 03:50:23.910,2443080
2025-03-05 03:50:23.924,2339960
2025-03-05 03:50:23.937,2351568
2025-03-05 03:50:23.949,2374876
2025-03-05 03:50:23.960,2391928
2025-03-05 03:50:23.972,2411040
2025-03-05 03:50:23.985,2435724
2025-03-05 03:50:23.996,2449840
2025-03-05 03:50:24.010,2480476
2025-03-05 03:50:24.024,2486160
2025-03-05 03:50:24.035,2484208
2025-03-05 03:50:24.047,2486780
2025-03-05 03:50:24.058,2485776
2025-03-05 03:50:24.074,2483048
2025-03-05 03:50:24.086,2486152
2025-03-05 03:50:24.097,2484100
2025-03-05 03:50:24.109,2493608
2025-03-05 03:50:24.122,2511616
2025-03-05 03:50:24.134,2525952
2025-03-05 03:50:24.146,2525192
2025-03-05 03:50:24.159,2525816
2025-03-05 03:50:24.176,2526752
2025-03-05 03:50:24.188,2526836
2025-03-05 03:50:24.200,2524524
2025-03-05 03:50:24.212,2526808
2025-03-05 03:50:24.224,2531048
2025-03-05 03:50:24.239,2528240
2025-03-05 03:50:24.249,2530400
2025-03-05 03:50:24.261,2529460
2025-03-05 03:50:24.273,2530904
2025-03-05 03:50:24.283,2533144
2025-03-05 03:50:24.298,2541120
2025-03-05 03:50:24.311,2552128
2025-03-05 03:50:24.322,2561252
2025-03-05 03:50:24.336,2559124
2025-03-05 03:50:24.349,2562844
2025-03-05 03:50:24.362,2579144
2025-03-05 03:50:24.373,2593932
2025-03-05 03:50:24.386,2607164
2025-03-05 03:50:24.399,2624828
2025-03-05 03:50:24.409,2636560
2025-03-05 03:50:24.424,2653308
2025-03-05 03:50:24.438,2660988
2025-03-05 03:50:24.453,2664740
2025-03-05 03:50:24.467,2663956
2025-03-05 03:50:24.483,2665160
2025-03-05 03:50:24.508,2662228
2025-03-05 03:50:24.520,2664448
2025-03-05 03:50:24.534,2663772
2025-03-05 03:50:24.551,2667348
2025-03-05 03:50:24.563,2682032
2025-03-05 03:50:24.575,2692836
2025-03-05 03:50:24.591,2718532
2025-03-05 03:50:24.601,2729604
2025-03-05 03:50:24.613,2731980
2025-03-05 03:50:24.625,2731712
2025-03-05 03:50:24.637,2729436
2025-03-05 03:50:24.648,2736004
2025-03-05 03:50:24.661,2756424
2025-03-05 03:50:24.675,2778288
2025-03-05 03:50:24.686,2790012
2025-03-05 03:50:24.701,2797512
2025-03-05 03:50:24.720,2801780
2025-03-05 03:50:24.736,2799412
2025-03-05 03:50:24.750,2797760
2025-03-05 03:50:24.762,2802084
2025-03-05 03:50:24.778,2800056
2025-03-05 03:50:24.793,2810220
2025-03-05 03:50:24.804,2822280
2025-03-05 03:50:24.815,2832300
2025-03-05 03:50:24.826,2848584
2025-03-05 03:50:24.838,2859572
2025-03-05 03:50:24.849,2862380
2025-03-05 03:50:24.865,2861044
2025-03-05 03:50:24.877,2863184
2025-03-05 03:50:24.888,2861380
2025-03-05 03:50:24.902,2863396
2025-03-05 03:50:24.913,2863672
2025-03-05 03:50:24.924,2881324
2025-03-05 03:50:24.938,2911264
2025-03-05 03:50:24.952,2927672
2025-03-05 03:50:24.966,2925496
2025-03-05 03:50:24.979,2929632
2025-03-05 03:50:24.991,2929540
2025-03-05 03:50:25.003,2925316
2025-03-05 03:50:25.017,2929744
2025-03-05 03:50:25.028,2937952
2025-03-05 03:50:25.039,2962768
2025-03-05 03:50:25.053,2994344
2025-03-05 03:50:25.065,2991500
2025-03-05 03:50:25.076,2995292
2025-03-05 03:50:25.086,2994748
2025-03-05 03:50:25.099,2999356
2025-03-05 03:50:25.113,3033896
2025-03-05 03:50:25.124,3053152
2025-03-05 03:50:25.137,3059952
2025-03-05 03:50:25.149,3060816
2025-03-05 03:50:25.163,3073624
2025-03-05 03:50:25.175,3091736
2025-03-05 03:50:25.186,3094224
2025-03-05 03:50:25.196,3093744
2025-03-05 03:50:25.209,2814816
2025-03-05 03:50:25.221,2399816
2025-03-05 03:50:25.233,2091480
2025-03-05 03:50:25.249,1562724
2025-03-05 03:50:25.260,1127696
2025-03-05 03:50:25.272,809124
2025-03-05 03:50:25.284,791172
2025-03-05 03:50:25.294,796740
2025-03-05 03:50:25.306,795440
2025-03-05 03:50:25.320,791680
2025-03-05 03:50:25.332,787844
2025-03-05 03:50:25.344,785960
2025-03-05 03:50:25.356,789544
2025-03-05 03:50:25.369,788868
2025-03-05 03:50:25.381,789932
2025-03-05 03:50:25.392,792200
2025-03-05 03:50:25.404,790936
2025-03-05 03:50:25.416,793476
2025-03-05 03:50:25.428,795784
2025-03-05 03:50:25.440,785056
2025-03-05 03:50:25.452,789308
2025-03-05 03:50:25.465,789284
2025-03-05 03:50:25.477,790692
2025-03-05 03:50:25.490,791268
2025-03-05 03:50:25.502,792604
2025-03-05 03:50:25.514,797420
2025-03-05 03:50:25.525,796596
2025-03-05 03:50:25.537,794084
2025-03-05 03:50:25.549,799080
2025-03-05 03:50:25.561,803036
2025-03-05 03:50:25.573,802476
2025-03-05 03:50:25.584,803176
2025-03-05 03:50:25.595,807132
2025-03-05 03:50:25.607,805648
2025-03-05 03:50:25.619,808088
2025-03-05 03:50:25.631,808596
2025-03-05 03:50:25.643,807900
2025-03-05 03:50:25.655,809584
2025-03-05 03:50:25.667,811876
2025-03-05 03:50:25.679,810976
2025-03-05 03:50:25.691,812892
2025-03-05 03:50:25.702,816580
2025-03-05 03:50:25.714,816932
2025-03-05 03:50:25.726,818740
2025-03-05 03:50:25.737,819376
2025-03-05 03:50:25.749,819832
2025-03-05 03:50:25.761,820176
2025-03-05 03:50:25.773,821880
2025-03-05 03:50:25.785,821648
2025-03-05 03:50:25.797,823780
2025-03-05 03:50:25.810,823632
2025-03-05 03:50:25.822,823956
2025-03-05 03:50:25.834,827104
2025-03-05 03:50:25.846,828152
2025-03-05 03:50:25.858,828364
2025-03-05 03:50:25.870,830704
2025-03-05 03:50:25.882,831428
2025-03-05 03:50:25.893,830748
2025-03-05 03:50:25.905,835400
2025-03-05 03:50:25.917,839528
2025-03-05 03:50:25.931,832380
2025-03-05 03:50:25.942,837616
2025-03-05 03:50:25.953,838916
2025-03-05 03:50:25.965,836968
2025-03-05 03:50:25.977,840252
2025-03-05 03:50:25.989,841316
2025-03-05 03:50:26.001,845240
2025-03-05 03:50:26.012,848176
2025-03-05 03:50:26.024,846964
2025-03-05 03:50:26.036,843848
2025-03-05 03:50:26.047,849288
2025-03-05 03:50:26.059,849872
2025-03-05 03:50:26.070,850228
2025-03-05 03:50:26.081,853712
2025-03-05 03:50:26.093,852208
2025-03-05 03:50:26.104,853144
2025-03-05 03:50:26.116,853168
2025-03-05 03:50:26.129,856240
2025-03-05 03:50:26.142,855316
2025-03-05 03:50:26.155,854028
2025-03-05 03:50:26.167,857084
2025-03-05 03:50:26.180,860268
2025-03-05 03:50:26.193,93768
2025-03-05 03:50:26.204,92048
2025-03-05 03:50:26.217,91948
2025-03-05 03:50:26.234,92228
2025-03-05 03:50:26.245,93492
2025-03-05 03:50:26.256,91932
2025-03-05 03:50:26.269,93984
2025-03-05 03:50:26.280,94184
2025-03-05 03:50:26.294,91988
2025-03-05 03:50:26.308,95120
2025-03-05 03:50:26.319,95116
2025-03-05 03:50:26.331,14764
2025-03-05 03:50:26.343,14164
2025-03-05 03:50:26.356,16356
