Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:50:18.569,19899,0
2025-03-05 03:50:18.581,20041,0
2025-03-05 03:50:18.598,21824,0
2025-03-05 03:50:18.611,21919,0
2025-03-05 03:50:18.629,22105,0
2025-03-05 03:50:18.643,22423,0
2025-03-05 03:50:18.655,22700,0
2025-03-05 03:50:18.668,22940,0
2025-03-05 03:50:18.680,23238,0
2025-03-05 03:50:18.698,24255,0
2025-03-05 03:50:18.713,25235,0
2025-03-05 03:50:18.725,25395,0
2025-03-05 03:50:18.740,25593,0
2025-03-05 03:50:18.754,25797,0
2025-03-05 03:50:18.767,26039,0
2025-03-05 03:50:18.784,26234,0
2025-03-05 03:50:18.795,26416,0
2025-03-05 03:50:18.811,26846,0
2025-03-05 03:50:18.827,26873,0
2025-03-05 03:50:18.843,26873,0
2025-03-05 03:50:18.856,26917,0
2025-03-05 03:50:18.871,26927,0
2025-03-05 03:50:18.884,26932,0
2025-03-05 03:50:18.897,26941,0
2025-03-05 03:50:18.911,26949,0
2025-03-05 03:50:18.924,26955,0
2025-03-05 03:50:18.937,26964,0
2025-03-05 03:50:18.950,26971,0
2025-03-05 03:50:18.963,26977,0
2025-03-05 03:50:18.976,26989,0
2025-03-05 03:50:18.989,26995,0
2025-03-05 03:50:19.001,27003,0
2025-03-05 03:50:19.014,27014,0
2025-03-05 03:50:19.026,27020,0
2025-03-05 03:50:19.038,27029,0
2025-03-05 03:50:19.052,27040,0
2025-03-05 03:50:19.065,27047,0
2025-03-05 03:50:19.078,27056,0
2025-03-05 03:50:19.091,27067,0
2025-03-05 03:50:19.105,27076,0
2025-03-05 03:50:19.118,27082,0
2025-03-05 03:50:19.130,27093,0
2025-03-05 03:50:19.144,27103,0
2025-03-05 03:50:19.157,27109,0
2025-03-05 03:50:19.170,27120,0
2025-03-05 03:50:19.183,27129,0
2025-03-05 03:50:19.195,27135,0
2025-03-05 03:50:19.208,27146,0
2025-03-05 03:50:19.221,27155,0
2025-03-05 03:50:19.233,27161,0
2025-03-05 03:50:19.245,27171,0
2025-03-05 03:50:19.259,27181,0
2025-03-05 03:50:19.271,27188,0
2025-03-05 03:50:19.284,27197,0
2025-03-05 03:50:19.298,27209,0
2025-03-05 03:50:19.311,27217,0
2025-03-05 03:50:19.323,27224,0
2025-03-05 03:50:19.336,27236,0
2025-03-05 03:50:19.350,27245,0
2025-03-05 03:50:19.363,27251,0
2025-03-05 03:50:19.377,27262,0
2025-03-05 03:50:19.391,27273,0
2025-03-05 03:50:19.403,27279,0
2025-03-05 03:50:19.415,27683,0
2025-03-05 03:50:19.428,27683,0
2025-03-05 03:50:19.443,27683,0
2025-03-05 03:50:19.455,27683,0
2025-03-05 03:50:19.475,27683,0
2025-03-05 03:50:19.487,27683,0
2025-03-05 03:50:19.501,27683,0
2025-03-05 03:50:19.514,27683,0
2025-03-05 03:50:19.529,27683,0
2025-03-05 03:50:19.544,27683,0
2025-03-05 03:50:19.560,27683,0
2025-03-05 03:50:19.574,27683,0
2025-03-05 03:50:19.587,27683,0
2025-03-05 03:50:19.599,27683,0
2025-03-05 03:50:19.614,27683,0
2025-03-05 03:50:19.627,27683,0
2025-03-05 03:50:19.640,27683,0
2025-03-05 03:50:19.652,27683,0
2025-03-05 03:50:19.668,27683,0
2025-03-05 03:50:19.684,27683,0
2025-03-05 03:50:19.705,28839,0
2025-03-05 03:50:19.722,28858,0
2025-03-05 03:50:19.739,29020,0
2025-03-05 03:50:19.759,29906,0
2025-03-05 03:50:19.776,29906,0
2025-03-05 03:50:19.797,29906,0
2025-03-05 03:50:19.817,29906,0
2025-03-05 03:50:19.834,29906,0
2025-03-05 03:50:19.851,29906,0
2025-03-05 03:50:19.874,29906,0
2025-03-05 03:50:19.896,29906,0
2025-03-05 03:50:19.911,29906,0
2025-03-05 03:50:19.925,29906,0
2025-03-05 03:50:19.938,29906,0
2025-03-05 03:50:19.951,29906,0
2025-03-05 03:50:19.965,29906,0
2025-03-05 03:50:19.980,29906,0
2025-03-05 03:50:19.996,29906,0
2025-03-05 03:50:20.009,29906,0
2025-03-05 03:50:20.021,29906,0
2025-03-05 03:50:20.034,29906,0
2025-03-05 03:50:20.049,29906,0
2025-03-05 03:50:20.062,29906,0
2025-03-05 03:50:20.074,29906,0
2025-03-05 03:50:20.089,29906,0
2025-03-05 03:50:20.106,29906,0
2025-03-05 03:50:20.118,29906,0
2025-03-05 03:50:20.134,29906,0
2025-03-05 03:50:20.149,29906,0
2025-03-05 03:50:20.161,29906,0
2025-03-05 03:50:20.172,29906,0
2025-03-05 03:50:20.189,29906,0
2025-03-05 03:50:20.204,29906,0
2025-03-05 03:50:20.217,29906,0
2025-03-05 03:50:20.230,29906,0
2025-03-05 03:50:20.241,29906,0
2025-03-05 03:50:20.255,29906,0
2025-03-05 03:50:20.268,29906,0
2025-03-05 03:50:20.281,29906,0
2025-03-05 03:50:20.292,29906,0
2025-03-05 03:50:20.308,29906,0
2025-03-05 03:50:20.319,29906,0
2025-03-05 03:50:20.333,29906,0
2025-03-05 03:50:20.350,29906,0
2025-03-05 03:50:20.363,29906,0
2025-03-05 03:50:20.376,29906,0
2025-03-05 03:50:20.389,29906,0
2025-03-05 03:50:20.406,29906,0
2025-03-05 03:50:20.418,29906,0
2025-03-05 03:50:20.433,29906,0
2025-03-05 03:50:20.446,29906,0
2025-03-05 03:50:20.462,29906,0
2025-03-05 03:50:20.476,29906,0
2025-03-05 03:50:20.490,29906,0
2025-03-05 03:50:20.502,29906,0
2025-03-05 03:50:20.515,29906,0
2025-03-05 03:50:20.530,29906,0
2025-03-05 03:50:20.543,29906,0
2025-03-05 03:50:20.556,29906,0
2025-03-05 03:50:20.568,29906,0
2025-03-05 03:50:20.584,29906,0
2025-03-05 03:50:20.597,29906,0
2025-03-05 03:50:20.612,29906,0
2025-03-05 03:50:20.628,29906,0
2025-03-05 03:50:20.639,29906,0
2025-03-05 03:50:20.656,29906,0
2025-03-05 03:50:20.668,29906,0
2025-03-05 03:50:20.682,29906,0
2025-03-05 03:50:20.699,29906,0
2025-03-05 03:50:20.710,29906,0
2025-03-05 03:50:20.728,29906,0
2025-03-05 03:50:20.743,29906,0
2025-03-05 03:50:20.755,29906,0
2025-03-05 03:50:20.770,29906,0
2025-03-05 03:50:20.782,29906,0
2025-03-05 03:50:20.796,29906,0
2025-03-05 03:50:20.811,29906,0
2025-03-05 03:50:20.824,29906,0
2025-03-05 03:50:20.837,29906,0
2025-03-05 03:50:20.853,29906,0
2025-03-05 03:50:20.867,29906,0
2025-03-05 03:50:20.882,29906,0
2025-03-05 03:50:20.895,29906,0
2025-03-05 03:50:20.910,29906,0
2025-03-05 03:50:20.922,29906,0
2025-03-05 03:50:20.936,29906,0
2025-03-05 03:50:20.949,29906,0
2025-03-05 03:50:20.961,29906,0
2025-03-05 03:50:20.972,29906,0
2025-03-05 03:50:20.984,29906,0
2025-03-05 03:50:21.001,29906,0
2025-03-05 03:50:21.017,29906,0
2025-03-05 03:50:21.028,29906,0
2025-03-05 03:50:21.044,29906,0
2025-03-05 03:50:21.060,29906,0
2025-03-05 03:50:21.072,29906,0
2025-03-05 03:50:21.089,29906,0
2025-03-05 03:50:21.100,29906,0
2025-03-05 03:50:21.115,29906,0
2025-03-05 03:50:21.126,29906,0
2025-03-05 03:50:21.142,29906,0
2025-03-05 03:50:21.155,29906,0
2025-03-05 03:50:21.171,29906,0
2025-03-05 03:50:21.182,29906,0
2025-03-05 03:50:21.195,29906,0
2025-03-05 03:50:21.211,29906,0
2025-03-05 03:50:21.225,29906,0
2025-03-05 03:50:21.241,29906,0
2025-03-05 03:50:21.253,29906,0
2025-03-05 03:50:21.265,29906,0
2025-03-05 03:50:21.278,29906,0
2025-03-05 03:50:21.294,29906,0
2025-03-05 03:50:21.306,29906,0
2025-03-05 03:50:21.318,29906,0
2025-03-05 03:50:21.331,29906,0
2025-03-05 03:50:21.350,29906,0
2025-03-05 03:50:21.363,29906,0
2025-03-05 03:50:21.376,29906,0
2025-03-05 03:50:21.389,29906,0
2025-03-05 03:50:21.404,29906,0
2025-03-05 03:50:21.420,29906,0
2025-03-05 03:50:21.432,29906,0
2025-03-05 03:50:21.449,29906,0
2025-03-05 03:50:21.462,29906,0
2025-03-05 03:50:21.479,29906,0
2025-03-05 03:50:21.491,29906,0
2025-03-05 03:50:21.508,29906,0
2025-03-05 03:50:21.528,29906,0
2025-03-05 03:50:21.540,29906,0
2025-03-05 03:50:21.553,29906,0
2025-03-05 03:50:21.569,29906,0
2025-03-05 03:50:21.580,29906,0
2025-03-05 03:50:21.592,29906,0
2025-03-05 03:50:21.606,29906,0
2025-03-05 03:50:21.619,29906,0
2025-03-05 03:50:21.637,29906,0
2025-03-05 03:50:21.656,29906,0
2025-03-05 03:50:21.668,29906,0
2025-03-05 03:50:21.680,29906,0
2025-03-05 03:50:21.698,29906,0
2025-03-05 03:50:21.712,29906,0
2025-03-05 03:50:21.725,29906,0
2025-03-05 03:50:21.742,29906,0
2025-03-05 03:50:21.758,29906,0
2025-03-05 03:50:21.777,29906,0
2025-03-05 03:50:21.791,29906,0
2025-03-05 03:50:21.802,29906,0
2025-03-05 03:50:21.814,29906,0
2025-03-05 03:50:21.827,29906,0
2025-03-05 03:50:21.841,29906,0
2025-03-05 03:50:21.854,29906,0
2025-03-05 03:50:21.867,29906,0
2025-03-05 03:50:21.886,29906,0
2025-03-05 03:50:21.900,29906,0
2025-03-05 03:50:21.913,29906,0
2025-03-05 03:50:21.928,29906,0
2025-03-05 03:50:21.945,29906,0
2025-03-05 03:50:21.956,29906,0
2025-03-05 03:50:21.972,29906,0
2025-03-05 03:50:21.985,29906,0
2025-03-05 03:50:21.997,29906,0
2025-03-05 03:50:22.013,29906,0
2025-03-05 03:50:22.027,29906,0
2025-03-05 03:50:22.043,29906,0
2025-03-05 03:50:22.055,29906,0
2025-03-05 03:50:22.070,29906,0
2025-03-05 03:50:22.085,29906,0
2025-03-05 03:50:22.099,29906,0
2025-03-05 03:50:22.117,29906,0
2025-03-05 03:50:22.130,29906,0
2025-03-05 03:50:22.145,29906,0
2025-03-05 03:50:22.157,29906,0
2025-03-05 03:50:22.169,29906,0
2025-03-05 03:50:22.183,29906,0
2025-03-05 03:50:22.196,29906,0
2025-03-05 03:50:22.216,29906,0
2025-03-05 03:50:22.228,29906,0
2025-03-05 03:50:22.242,29906,0
2025-03-05 03:50:22.256,29906,0
2025-03-05 03:50:22.269,29906,0
2025-03-05 03:50:22.283,29906,0
2025-03-05 03:50:22.296,29906,0
2025-03-05 03:50:22.311,29906,0
2025-03-05 03:50:22.324,29906,0
2025-03-05 03:50:22.336,29906,0
2025-03-05 03:50:22.350,29906,0
2025-03-05 03:50:22.365,29906,0
2025-03-05 03:50:22.378,29906,0
2025-03-05 03:50:22.394,29906,0
2025-03-05 03:50:22.408,29906,0
2025-03-05 03:50:22.424,29906,0
2025-03-05 03:50:22.436,29906,0
2025-03-05 03:50:22.451,29906,0
2025-03-05 03:50:22.467,29906,0
2025-03-05 03:50:22.479,29906,0
2025-03-05 03:50:22.496,29906,0
2025-03-05 03:50:22.509,29906,0
2025-03-05 03:50:22.523,29906,0
2025-03-05 03:50:22.536,29906,0
2025-03-05 03:50:22.548,29906,0
2025-03-05 03:50:22.561,29906,0
2025-03-05 03:50:22.579,29906,0
2025-03-05 03:50:22.595,29906,0
2025-03-05 03:50:22.608,29906,0
2025-03-05 03:50:22.620,29906,0
2025-03-05 03:50:22.637,29906,0
2025-03-05 03:50:22.649,29906,0
2025-03-05 03:50:22.667,29906,0
2025-03-05 03:50:22.679,29906,0
2025-03-05 03:50:22.694,29906,0
2025-03-05 03:50:22.706,29906,0
2025-03-05 03:50:22.719,29906,0
2025-03-05 03:50:22.733,29906,0
2025-03-05 03:50:22.747,29906,0
2025-03-05 03:50:22.761,29906,0
2025-03-05 03:50:23.242,29906,0
2025-03-05 03:50:23.259,29906,0
2025-03-05 03:50:23.277,29906,0
2025-03-05 03:50:23.292,29906,0
2025-03-05 03:50:23.310,29906,0
2025-03-05 03:50:23.322,29906,0
2025-03-05 03:50:23.338,29906,0
2025-03-05 03:50:23.352,29906,0
2025-03-05 03:50:23.365,29906,0
2025-03-05 03:50:23.377,29906,0
2025-03-05 03:50:23.397,29906,0
2025-03-05 03:50:23.409,29906,0
2025-03-05 03:50:23.424,29906,0
2025-03-05 03:50:23.436,29906,0
2025-03-05 03:50:23.450,29906,0
2025-03-05 03:50:23.465,29906,0
2025-03-05 03:50:23.477,29906,0
2025-03-05 03:50:23.493,29906,0
2025-03-05 03:50:23.509,29906,0
2025-03-05 03:50:23.523,29906,0
2025-03-05 03:50:23.538,29906,0
2025-03-05 03:50:23.552,29906,0
2025-03-05 03:50:23.565,29906,0
2025-03-05 03:50:23.576,29906,0
2025-03-05 03:50:23.590,29906,0
2025-03-05 03:50:23.602,29906,0
2025-03-05 03:50:23.619,29906,0
2025-03-05 03:50:23.631,29906,0
2025-03-05 03:50:23.648,29906,0
2025-03-05 03:50:23.661,29906,0
2025-03-05 03:50:23.679,29906,0
2025-03-05 03:50:23.691,29906,0
2025-03-05 03:50:23.707,29906,0
2025-03-05 03:50:23.722,29906,0
2025-03-05 03:50:23.737,29906,0
2025-03-05 03:50:23.750,29906,0
2025-03-05 03:50:23.766,29906,0
2025-03-05 03:50:23.780,29906,0
2025-03-05 03:50:23.792,29906,0
2025-03-05 03:50:23.812,29906,0
2025-03-05 03:50:23.828,29906,0
2025-03-05 03:50:23.840,29906,0
2025-03-05 03:50:23.852,29906,0
2025-03-05 03:50:23.865,29906,0
2025-03-05 03:50:23.880,29906,0
2025-03-05 03:50:23.893,29906,0
2025-03-05 03:50:23.907,29906,0
2025-03-05 03:50:23.919,29906,0
2025-03-05 03:50:23.931,29906,0
2025-03-05 03:50:23.945,29906,0
2025-03-05 03:50:23.960,29906,0
2025-03-05 03:50:23.972,29906,0
2025-03-05 03:50:23.988,29906,0
2025-03-05 03:50:24.000,29906,0
2025-03-05 03:50:24.012,29906,0
2025-03-05 03:50:24.031,29906,0
2025-03-05 03:50:24.045,29906,0
2025-03-05 03:50:24.057,29906,0
2025-03-05 03:50:24.075,29906,0
2025-03-05 03:50:24.090,29906,0
2025-03-05 03:50:24.104,29906,0
2025-03-05 03:50:24.116,29906,0
2025-03-05 03:50:24.130,29906,0
2025-03-05 03:50:24.142,29906,0
2025-03-05 03:50:24.159,29906,0
2025-03-05 03:50:24.177,29906,0
2025-03-05 03:50:24.190,29906,0
2025-03-05 03:50:24.202,29906,0
2025-03-05 03:50:24.219,29906,0
2025-03-05 03:50:24.231,29906,0
2025-03-05 03:50:24.243,29906,0
2025-03-05 03:50:24.258,29906,0
2025-03-05 03:50:24.276,29906,0
2025-03-05 03:50:24.288,29906,0
2025-03-05 03:50:24.300,29906,0
2025-03-05 03:50:24.317,29906,0
2025-03-05 03:50:24.330,29906,0
2025-03-05 03:50:24.342,29906,0
2025-03-05 03:50:24.360,29906,0
2025-03-05 03:50:24.375,29906,0
2025-03-05 03:50:24.390,29906,0
2025-03-05 03:50:24.402,29906,0
2025-03-05 03:50:24.419,29906,0
2025-03-05 03:50:24.433,29906,0
2025-03-05 03:50:24.445,29906,0
2025-03-05 03:50:24.458,29906,0
2025-03-05 03:50:24.472,29906,0
2025-03-05 03:50:24.485,29906,0
2025-03-05 03:50:24.507,29906,0
2025-03-05 03:50:24.521,29906,0
2025-03-05 03:50:24.533,29906,0
2025-03-05 03:50:24.552,29906,0
2025-03-05 03:50:24.566,29906,0
2025-03-05 03:50:24.580,29906,0
2025-03-05 03:50:24.593,29906,0
2025-03-05 03:50:24.605,29906,0
2025-03-05 03:50:24.617,29906,0
2025-03-05 03:50:24.631,29906,0
2025-03-05 03:50:24.645,29906,0
2025-03-05 03:50:24.658,29906,0
2025-03-05 03:50:24.674,29906,0
2025-03-05 03:50:24.687,29906,0
2025-03-05 03:50:24.700,29906,0
2025-03-05 03:50:24.713,29906,0
2025-03-05 03:50:24.728,29906,0
2025-03-05 03:50:24.741,29906,0
2025-03-05 03:50:24.755,29906,0
2025-03-05 03:50:24.771,29906,0
2025-03-05 03:50:24.784,29906,0
2025-03-05 03:50:24.799,29906,0
2025-03-05 03:50:24.814,29906,0
2025-03-05 03:50:24.827,29906,0
2025-03-05 03:50:24.845,29906,0
2025-03-05 03:50:24.859,29906,0
2025-03-05 03:50:24.873,29906,0
2025-03-05 03:50:24.885,29906,0
2025-03-05 03:50:24.897,29906,0
2025-03-05 03:50:24.912,29906,0
2025-03-05 03:50:24.924,29906,0
2025-03-05 03:50:24.938,29906,0
2025-03-05 03:50:24.951,29906,0
2025-03-05 03:50:24.964,29906,0
2025-03-05 03:50:24.978,29906,0
2025-03-05 03:50:24.994,29906,0
2025-03-05 03:50:25.005,29906,0
2025-03-05 03:50:25.021,29906,0
2025-03-05 03:50:25.035,29906,0
2025-03-05 03:50:25.047,29906,0
2025-03-05 03:50:25.064,29906,0
2025-03-05 03:50:25.076,29906,0
2025-03-05 03:50:25.092,29906,0
2025-03-05 03:50:25.104,29906,0
2025-03-05 03:50:25.121,29906,0
2025-03-05 03:50:25.134,29906,0
2025-03-05 03:50:25.149,29906,0
2025-03-05 03:50:25.163,29906,0
2025-03-05 03:50:25.179,29906,0
2025-03-05 03:50:25.199,29906,0
2025-03-05 03:50:25.213,29906,0
2025-03-05 03:50:25.224,29906,0
2025-03-05 03:50:25.241,29906,0
2025-03-05 03:50:25.256,29906,0
2025-03-05 03:50:25.270,29906,0
2025-03-05 03:50:25.282,29906,0
2025-03-05 03:50:25.293,29906,0
2025-03-05 03:50:25.305,29906,0
2025-03-05 03:50:25.320,29906,0
2025-03-05 03:50:25.334,29991,96
2025-03-05 03:50:25.347,30234,295
2025-03-05 03:50:25.362,30533,536
2025-03-05 03:50:25.375,30635,641
2025-03-05 03:50:25.387,30686,702
2025-03-05 03:50:25.400,30787,805
2025-03-05 03:50:25.412,30959,937
2025-03-05 03:50:25.424,31034,1018
2025-03-05 03:50:25.437,31169,1142
2025-03-05 03:50:25.449,31344,1316
2025-03-05 03:50:25.462,31611,1566
2025-03-05 03:50:25.477,31860,1804
2025-03-05 03:50:25.491,31987,1946
2025-03-05 03:50:25.504,32463,2201
2025-03-05 03:50:25.517,32875,2466
2025-03-05 03:50:25.529,33226,2641
2025-03-05 03:50:25.542,33650,2896
2025-03-05 03:50:25.555,34074,3155
2025-03-05 03:50:25.567,34358,3322
2025-03-05 03:50:25.580,34695,3582
2025-03-05 03:50:25.592,35055,3875
2025-03-05 03:50:25.606,35391,4111
2025-03-05 03:50:25.619,35702,4339
2025-03-05 03:50:25.631,35979,4595
2025-03-05 03:50:25.645,36291,4861
2025-03-05 03:50:25.657,36548,5056
2025-03-05 03:50:25.669,36852,5284
2025-03-05 03:50:25.682,37272,5566
2025-03-05 03:50:25.695,37592,5798
2025-03-05 03:50:25.707,37824,6000
2025-03-05 03:50:25.720,38279,6310
2025-03-05 03:50:25.734,38684,6588
2025-03-05 03:50:25.746,38962,6784
2025-03-05 03:50:25.758,39265,7027
2025-03-05 03:50:25.772,39588,7286
2025-03-05 03:50:25.785,39792,7433
2025-03-05 03:50:25.799,40115,7619
2025-03-05 03:50:25.814,40450,7872
2025-03-05 03:50:25.827,40652,8033
2025-03-05 03:50:25.839,41112,8272
2025-03-05 03:50:25.853,41300,8534
2025-03-05 03:50:25.865,41527,8696
2025-03-05 03:50:25.877,41748,8903
2025-03-05 03:50:25.890,41860,9150
2025-03-05 03:50:25.902,41909,9328
2025-03-05 03:50:25.914,42015,9571
2025-03-05 03:50:25.927,42130,9852
2025-03-05 03:50:25.939,42216,10042
2025-03-05 03:50:25.951,42419,10264
2025-03-05 03:50:25.965,42500,10557
2025-03-05 03:50:25.979,42570,10736
2025-03-05 03:50:25.991,42666,10944
2025-03-05 03:50:26.004,42775,11213
2025-03-05 03:50:26.018,42885,11426
2025-03-05 03:50:26.030,42963,11600
2025-03-05 03:50:26.042,43154,11858
2025-03-05 03:50:26.056,43267,12099
2025-03-05 03:50:26.068,43355,12289
2025-03-05 03:50:26.080,43480,12544
2025-03-05 03:50:26.094,43567,12799
2025-03-05 03:50:26.106,43628,13002
2025-03-05 03:50:26.118,43784,13217
2025-03-05 03:50:26.131,43971,13470
2025-03-05 03:50:26.147,44058,13552
2025-03-05 03:50:26.158,44398,13584
2025-03-05 03:50:26.171,44458,13606
2025-03-05 03:50:26.186,44466,13606
2025-03-05 03:50:26.198,45382,13727
2025-03-05 03:50:26.211,47770,13849
2025-03-05 03:50:26.223,48913,13946
2025-03-05 03:50:26.238,49591,13973
2025-03-05 03:50:26.255,49847,13988
2025-03-05 03:50:26.268,50834,14065
2025-03-05 03:50:26.280,52138,14099
2025-03-05 03:50:26.294,53175,14177
2025-03-05 03:50:26.309,53562,14272
2025-03-05 03:50:26.322,53819,14424
