Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:51:47.064,27691,0
2025-03-05 03:51:47.077,27691,0
2025-03-05 03:51:47.090,27691,0
2025-03-05 03:51:47.108,28846,0
2025-03-05 03:51:47.129,28865,0
2025-03-05 03:51:47.152,29730,0
2025-03-05 03:51:47.168,29889,0
2025-03-05 03:51:47.181,29889,0
2025-03-05 03:51:47.206,29889,0
2025-03-05 03:51:47.223,29889,0
2025-03-05 03:51:47.247,29889,0
2025-03-05 03:51:47.260,29889,0
2025-03-05 03:51:47.277,29889,0
2025-03-05 03:51:47.295,29889,0
2025-03-05 03:51:47.314,29889,0
2025-03-05 03:51:47.330,29889,0
2025-03-05 03:51:47.342,29889,0
2025-03-05 03:51:47.356,29889,0
2025-03-05 03:51:47.371,29889,0
2025-03-05 03:51:47.383,29889,0
2025-03-05 03:51:47.400,29889,0
2025-03-05 03:51:47.414,29889,0
2025-03-05 03:51:47.431,29889,0
2025-03-05 03:51:47.444,29889,0
2025-03-05 03:51:47.456,29889,0
2025-03-05 03:51:47.471,29889,0
2025-03-05 03:51:47.487,29889,0
2025-03-05 03:51:47.499,29889,0
2025-03-05 03:51:47.514,29889,0
2025-03-05 03:51:47.529,29889,0
2025-03-05 03:51:47.543,29889,0
2025-03-05 03:51:47.558,29889,0
2025-03-05 03:51:47.572,29889,0
2025-03-05 03:51:47.584,29889,0
2025-03-05 03:51:47.598,29889,0
2025-03-05 03:51:47.615,29889,0
2025-03-05 03:51:47.627,29889,0
2025-03-05 03:51:47.644,29889,0
2025-03-05 03:51:47.661,29889,0
2025-03-05 03:51:47.674,29889,0
2025-03-05 03:51:47.687,29889,0
2025-03-05 03:51:47.703,29889,0
2025-03-05 03:51:47.715,29889,0
2025-03-05 03:51:47.732,29889,0
2025-03-05 03:51:47.745,29889,0
2025-03-05 03:51:47.756,29889,0
2025-03-05 03:51:47.773,29889,0
2025-03-05 03:51:47.791,29889,0
2025-03-05 03:51:47.803,29889,0
2025-03-05 03:51:47.816,29889,0
2025-03-05 03:51:47.830,29889,0
2025-03-05 03:51:47.842,29889,0
2025-03-05 03:51:47.857,29889,0
2025-03-05 03:51:47.869,29889,0
2025-03-05 03:51:47.880,29889,0
2025-03-05 03:51:47.897,29889,0
2025-03-05 03:51:47.912,29889,0
2025-03-05 03:51:47.923,29889,0
2025-03-05 03:51:47.941,29889,0
2025-03-05 03:51:47.955,29889,0
2025-03-05 03:51:47.969,29889,0
2025-03-05 03:51:47.981,29889,0
2025-03-05 03:51:47.995,29889,0
2025-03-05 03:51:48.007,29889,0
2025-03-05 03:51:48.022,29889,0
2025-03-05 03:51:48.034,29889,0
2025-03-05 03:51:48.049,29889,0
2025-03-05 03:51:48.062,29889,0
2025-03-05 03:51:48.079,29889,0
2025-03-05 03:51:48.097,29889,0
2025-03-05 03:51:48.111,29889,0
2025-03-05 03:51:48.123,29889,0
2025-03-05 03:51:48.135,29889,0
2025-03-05 03:51:48.153,29889,0
2025-03-05 03:51:48.165,29889,0
2025-03-05 03:51:48.181,29889,0
2025-03-05 03:51:48.194,29889,0
2025-03-05 03:51:48.210,29889,0
2025-03-05 03:51:48.223,29889,0
2025-03-05 03:51:48.240,29889,0
2025-03-05 03:51:48.252,29889,0
2025-03-05 03:51:48.263,29889,0
2025-03-05 03:51:48.281,29889,0
2025-03-05 03:51:48.293,29889,0
2025-03-05 03:51:48.309,29889,0
2025-03-05 03:51:48.321,29889,0
2025-03-05 03:51:48.335,29889,0
2025-03-05 03:51:48.348,29889,0
2025-03-05 03:51:48.362,29889,0
2025-03-05 03:51:48.374,29889,0
2025-03-05 03:51:48.386,29889,0
2025-03-05 03:51:48.402,29889,0
2025-03-05 03:51:48.415,29889,0
2025-03-05 03:51:48.429,29889,0
2025-03-05 03:51:48.444,29889,0
2025-03-05 03:51:48.457,29889,0
2025-03-05 03:51:48.471,29889,0
2025-03-05 03:51:48.485,29889,0
2025-03-05 03:51:48.502,29889,0
2025-03-05 03:51:48.517,29889,0
2025-03-05 03:51:48.531,29889,0
2025-03-05 03:51:48.546,29889,0
2025-03-05 03:51:48.566,29889,0
2025-03-05 03:51:48.580,29889,0
2025-03-05 03:51:48.593,29889,0
2025-03-05 03:51:48.611,29889,0
2025-03-05 03:51:48.623,29889,0
2025-03-05 03:51:48.636,29889,0
2025-03-05 03:51:48.650,29889,0
2025-03-05 03:51:48.663,29889,0
2025-03-05 03:51:48.678,29889,0
2025-03-05 03:51:48.691,29889,0
2025-03-05 03:51:48.706,29889,0
2025-03-05 03:51:48.723,29889,0
2025-03-05 03:51:48.741,29889,0
2025-03-05 03:51:48.756,29889,0
2025-03-05 03:51:48.771,29889,0
2025-03-05 03:51:48.784,29889,0
2025-03-05 03:51:48.796,29889,0
2025-03-05 03:51:48.809,29889,0
2025-03-05 03:51:48.827,29889,0
2025-03-05 03:51:48.839,29889,0
2025-03-05 03:51:48.858,29889,0
2025-03-05 03:51:48.871,29889,0
2025-03-05 03:51:48.885,29889,0
2025-03-05 03:51:48.898,29889,0
2025-03-05 03:51:48.913,29889,0
2025-03-05 03:51:48.927,29889,0
2025-03-05 03:51:48.940,29889,0
2025-03-05 03:51:48.957,29889,0
2025-03-05 03:51:48.969,29889,0
2025-03-05 03:51:48.986,29889,0
2025-03-05 03:51:48.999,29889,0
2025-03-05 03:51:49.018,29889,0
2025-03-05 03:51:49.030,29889,0
2025-03-05 03:51:49.045,29889,0
2025-03-05 03:51:49.063,29889,0
2025-03-05 03:51:49.078,29889,0
2025-03-05 03:51:49.090,29889,0
2025-03-05 03:51:49.104,29889,0
2025-03-05 03:51:49.117,29889,0
2025-03-05 03:51:49.133,29889,0
2025-03-05 03:51:49.146,29889,0
2025-03-05 03:51:49.161,29889,0
2025-03-05 03:51:49.174,29889,0
2025-03-05 03:51:49.187,29889,0
2025-03-05 03:51:49.200,29889,0
2025-03-05 03:51:49.213,29889,0
2025-03-05 03:51:49.229,29889,0
2025-03-05 03:51:49.249,29889,0
2025-03-05 03:51:49.262,29889,0
2025-03-05 03:51:49.274,29889,0
2025-03-05 03:51:49.286,29889,0
2025-03-05 03:51:49.304,29889,0
2025-03-05 03:51:49.318,29889,0
2025-03-05 03:51:49.331,29889,0
2025-03-05 03:51:49.346,29889,0
2025-03-05 03:51:49.362,29889,0
2025-03-05 03:51:49.376,29889,0
2025-03-05 03:51:49.391,29889,0
2025-03-05 03:51:49.405,29889,0
2025-03-05 03:51:49.418,29889,0
2025-03-05 03:51:49.430,29889,0
2025-03-05 03:51:49.443,29889,0
2025-03-05 03:51:49.460,29889,0
2025-03-05 03:51:49.476,29889,0
2025-03-05 03:51:49.488,29889,0
2025-03-05 03:51:49.505,29889,0
2025-03-05 03:51:49.519,29889,0
2025-03-05 03:51:49.532,29889,0
2025-03-05 03:51:49.544,29889,0
2025-03-05 03:51:49.556,29889,0
2025-03-05 03:51:49.572,29889,0
2025-03-05 03:51:49.585,29889,0
2025-03-05 03:51:49.597,29889,0
2025-03-05 03:51:49.612,29889,0
2025-03-05 03:51:49.629,29889,0
2025-03-05 03:51:49.644,29889,0
2025-03-05 03:51:49.659,29889,0
2025-03-05 03:51:49.674,29889,0
2025-03-05 03:51:49.686,29889,0
2025-03-05 03:51:49.699,29889,0
2025-03-05 03:51:49.714,29889,0
2025-03-05 03:51:49.729,29889,0
2025-03-05 03:51:49.741,29889,0
2025-03-05 03:51:49.756,29889,0
2025-03-05 03:51:49.768,29889,0
2025-03-05 03:51:49.779,29889,0
2025-03-05 03:51:49.796,29889,0
2025-03-05 03:51:49.808,29889,0
2025-03-05 03:51:49.820,29889,0
2025-03-05 03:51:49.839,29889,0
2025-03-05 03:51:49.852,29889,0
2025-03-05 03:51:49.865,29889,0
2025-03-05 03:51:49.878,29889,0
2025-03-05 03:51:49.894,29889,0
2025-03-05 03:51:49.906,29889,0
2025-03-05 03:51:49.923,29889,0
2025-03-05 03:51:49.937,29889,0
2025-03-05 03:51:49.951,29889,0
2025-03-05 03:51:49.963,29889,0
2025-03-05 03:51:49.980,29889,0
2025-03-05 03:51:49.994,29889,0
2025-03-05 03:51:50.009,29889,0
2025-03-05 03:51:50.020,29889,0
2025-03-05 03:51:50.034,29889,0
2025-03-05 03:51:50.046,29889,0
2025-03-05 03:51:50.057,29889,0
2025-03-05 03:51:50.071,29889,0
2025-03-05 03:51:50.084,29889,0
2025-03-05 03:51:50.101,29889,0
2025-03-05 03:51:50.114,29889,0
2025-03-05 03:51:50.127,29889,0
2025-03-05 03:51:50.144,29889,0
2025-03-05 03:51:50.156,29889,0
2025-03-05 03:51:50.169,29889,0
2025-03-05 03:51:50.183,29889,0
2025-03-05 03:51:50.196,29889,0
2025-03-05 03:51:50.209,29889,0
2025-03-05 03:51:50.222,29889,0
2025-03-05 03:51:50.239,29889,0
2025-03-05 03:51:50.253,29889,0
2025-03-05 03:51:50.266,29889,0
2025-03-05 03:51:50.279,29889,0
2025-03-05 03:51:50.292,29889,0
2025-03-05 03:51:50.305,29889,0
2025-03-05 03:51:50.319,29889,0
2025-03-05 03:51:50.486,29889,0
2025-03-05 03:51:50.503,29889,0
2025-03-05 03:51:50.517,29889,0
2025-03-05 03:51:50.533,29889,0
2025-03-05 03:51:50.550,29889,0
2025-03-05 03:51:50.567,29889,0
2025-03-05 03:51:50.582,29889,0
2025-03-05 03:51:50.594,29889,0
2025-03-05 03:51:50.608,29889,0
2025-03-05 03:51:50.623,29889,0
2025-03-05 03:51:50.635,29889,0
2025-03-05 03:51:50.649,29889,0
2025-03-05 03:51:50.664,29889,0
2025-03-05 03:51:50.678,29889,0
2025-03-05 03:51:50.695,29889,0
2025-03-05 03:51:50.708,29889,0
2025-03-05 03:51:50.723,29889,0
2025-03-05 03:51:50.735,29889,0
2025-03-05 03:51:50.749,29889,0
2025-03-05 03:51:50.763,29889,0
2025-03-05 03:51:50.776,29889,0
2025-03-05 03:51:50.790,29889,0
2025-03-05 03:51:50.802,29889,0
2025-03-05 03:51:50.814,29889,0
2025-03-05 03:51:50.828,29889,0
2025-03-05 03:51:50.842,29889,0
2025-03-05 03:51:50.853,29889,0
2025-03-05 03:51:50.868,29889,0
2025-03-05 03:51:50.884,29889,0
2025-03-05 03:51:50.896,29889,0
2025-03-05 03:51:50.913,29889,0
2025-03-05 03:51:50.927,29889,0
2025-03-05 03:51:50.939,29889,0
2025-03-05 03:51:50.953,29889,0
2025-03-05 03:51:50.966,29889,0
2025-03-05 03:51:50.979,29889,0
2025-03-05 03:51:50.994,29889,0
2025-03-05 03:51:51.010,29889,0
2025-03-05 03:51:51.025,29889,0
2025-03-05 03:51:51.040,29889,0
2025-03-05 03:51:51.056,29889,0
2025-03-05 03:51:51.071,29889,0
2025-03-05 03:51:51.086,29889,0
2025-03-05 03:51:51.099,29889,0
2025-03-05 03:51:51.115,29889,0
2025-03-05 03:51:51.129,29889,0
2025-03-05 03:51:51.145,29889,0
2025-03-05 03:51:51.158,29889,0
2025-03-05 03:51:51.172,29889,0
2025-03-05 03:51:51.185,29889,0
2025-03-05 03:51:51.200,29889,0
2025-03-05 03:51:51.216,29889,0
2025-03-05 03:51:51.230,29889,0
2025-03-05 03:51:51.246,29889,0
2025-03-05 03:51:51.260,29889,0
2025-03-05 03:51:51.274,29889,0
2025-03-05 03:51:51.289,29889,0
2025-03-05 03:51:51.304,29889,0
2025-03-05 03:51:51.319,29889,0
2025-03-05 03:51:51.333,29889,0
2025-03-05 03:51:51.346,29889,0
2025-03-05 03:51:51.361,29889,0
2025-03-05 03:51:51.376,29889,0
2025-03-05 03:51:51.395,29889,0
2025-03-05 03:51:51.412,29889,0
2025-03-05 03:51:51.427,29889,0
2025-03-05 03:51:51.443,29889,0
2025-03-05 03:51:51.455,29889,0
2025-03-05 03:51:51.470,29889,0
2025-03-05 03:51:51.489,29889,0
2025-03-05 03:51:51.505,29889,0
2025-03-05 03:51:51.519,29889,0
2025-03-05 03:51:51.532,29889,0
2025-03-05 03:51:51.552,29889,0
2025-03-05 03:51:51.565,29889,0
2025-03-05 03:51:51.583,29889,0
2025-03-05 03:51:51.596,29889,0
2025-03-05 03:51:51.608,29889,0
2025-03-05 03:51:51.623,29889,0
2025-03-05 03:51:51.638,29889,0
2025-03-05 03:51:51.650,29889,0
2025-03-05 03:51:51.662,29889,0
2025-03-05 03:51:51.676,29889,0
2025-03-05 03:51:51.693,29889,0
2025-03-05 03:51:51.706,29889,0
2025-03-05 03:51:51.721,29889,0
2025-03-05 03:51:51.734,29889,0
2025-03-05 03:51:51.746,29889,0
2025-03-05 03:51:51.758,29889,0
2025-03-05 03:51:51.773,29889,0
2025-03-05 03:51:51.786,29889,0
2025-03-05 03:51:51.799,29889,0
2025-03-05 03:51:51.812,29889,0
2025-03-05 03:51:51.829,29889,0
2025-03-05 03:51:51.843,29889,0
2025-03-05 03:51:51.856,29889,0
2025-03-05 03:51:51.873,29889,0
2025-03-05 03:51:51.891,29889,0
2025-03-05 03:51:51.906,29889,0
2025-03-05 03:51:51.919,29889,0
2025-03-05 03:51:51.932,29889,0
2025-03-05 03:51:51.944,29889,0
2025-03-05 03:51:51.962,29889,0
2025-03-05 03:51:51.977,29889,0
2025-03-05 03:51:51.992,29889,0
2025-03-05 03:51:52.010,29889,0
2025-03-05 03:51:52.031,29889,0
2025-03-05 03:51:52.047,29889,0
2025-03-05 03:51:52.064,29889,0
2025-03-05 03:51:52.077,29889,0
2025-03-05 03:51:52.095,29889,0
2025-03-05 03:51:52.107,29889,0
2025-03-05 03:51:52.123,29889,0
2025-03-05 03:51:52.135,29889,0
2025-03-05 03:51:52.153,29889,0
2025-03-05 03:51:52.165,29889,0
2025-03-05 03:51:52.179,29889,0
2025-03-05 03:51:52.196,29889,0
2025-03-05 03:51:52.209,29889,0
2025-03-05 03:51:52.223,29889,0
2025-03-05 03:51:52.237,29889,0
2025-03-05 03:51:52.249,29889,0
2025-03-05 03:51:52.262,29889,0
2025-03-05 03:51:52.273,29889,0
2025-03-05 03:51:52.290,29889,0
2025-03-05 03:51:52.303,29889,0
2025-03-05 03:51:52.318,29889,0
2025-03-05 03:51:52.336,29889,0
2025-03-05 03:51:52.349,29889,0
2025-03-05 03:51:52.361,29889,0
2025-03-05 03:51:52.377,29889,0
2025-03-05 03:51:52.393,29889,0
2025-03-05 03:51:52.406,29889,0
2025-03-05 03:51:52.419,29889,0
2025-03-05 03:51:52.436,29889,0
2025-03-05 03:51:52.450,29889,0
2025-03-05 03:51:52.464,29889,0
2025-03-05 03:51:52.477,29889,0
2025-03-05 03:51:52.495,29889,0
2025-03-05 03:51:52.511,29889,0
2025-03-05 03:51:52.523,29889,0
2025-03-05 03:51:52.535,29889,0
2025-03-05 03:51:52.547,29889,0
2025-03-05 03:51:52.562,29889,0
2025-03-05 03:51:52.575,29889,0
2025-03-05 03:51:52.592,29889,0
2025-03-05 03:51:52.606,29889,0
2025-03-05 03:51:52.619,29889,0
2025-03-05 03:51:52.631,29889,0
2025-03-05 03:51:52.643,29889,0
2025-03-05 03:51:52.657,29889,0
2025-03-05 03:51:52.670,29889,0
2025-03-05 03:51:52.682,29889,0
2025-03-05 03:51:52.697,30108,206
2025-03-05 03:51:52.710,30369,410
2025-03-05 03:51:52.723,30629,628
2025-03-05 03:51:52.738,30672,684
2025-03-05 03:51:52.750,30684,697
2025-03-05 03:51:52.764,30842,933
2025-03-05 03:51:52.777,30971,1047
2025-03-05 03:51:52.789,30971,1047
2025-03-05 03:51:52.803,31302,1278
2025-03-05 03:51:52.818,31863,1548
2025-03-05 03:51:52.831,32190,1736
2025-03-05 03:51:52.843,32588,1955
2025-03-05 03:51:52.857,33116,2244
2025-03-05 03:51:52.869,33442,2442
2025-03-05 03:51:52.881,33805,2663
2025-03-05 03:51:52.894,34201,2921
2025-03-05 03:51:52.906,34528,3103
2025-03-05 03:51:52.919,34824,3342
2025-03-05 03:51:52.932,35214,3646
2025-03-05 03:51:52.946,35475,3892
2025-03-05 03:51:52.959,35795,4139
2025-03-05 03:51:52.973,36125,4403
2025-03-05 03:51:52.987,36495,4695
2025-03-05 03:51:53.000,36739,4905
2025-03-05 03:51:53.012,37045,5128
2025-03-05 03:51:53.025,37408,5415
2025-03-05 03:51:53.037,37648,5626
2025-03-05 03:51:53.049,37946,5857
2025-03-05 03:51:53.062,38273,6147
2025-03-05 03:51:53.074,38478,6339
2025-03-05 03:51:53.086,38760,6587
2025-03-05 03:51:53.099,39144,6872
2025-03-05 03:51:53.111,39384,7062
2025-03-05 03:51:53.123,39755,7320
2025-03-05 03:51:53.136,40083,7572
2025-03-05 03:51:53.148,40342,7755
2025-03-05 03:51:53.160,40717,8015
2025-03-05 03:51:53.174,41078,8309
2025-03-05 03:51:53.187,41368,8521
2025-03-05 03:51:53.200,41603,8734
2025-03-05 03:51:53.213,41833,8988
2025-03-05 03:51:53.227,42060,9181
2025-03-05 03:51:53.240,42179,9388
2025-03-05 03:51:53.252,42271,9643
2025-03-05 03:51:53.266,42409,9893
2025-03-05 03:51:53.278,42441,10086
2025-03-05 03:51:53.290,42474,10326
2025-03-05 03:51:53.304,42537,10603
2025-03-05 03:51:53.318,42677,10813
2025-03-05 03:51:53.330,42736,11002
2025-03-05 03:51:53.342,42876,11273
2025-03-05 03:51:53.356,42959,11523
2025-03-05 03:51:53.368,43034,11727
2025-03-05 03:51:53.380,43148,11974
2025-03-05 03:51:53.393,43222,12199
2025-03-05 03:51:53.405,43304,12376
2025-03-05 03:51:53.417,43437,12625
2025-03-05 03:51:53.430,43599,12842
2025-03-05 03:51:53.442,43712,13016
2025-03-05 03:51:53.454,43816,13258
2025-03-05 03:51:53.467,43908,13500
2025-03-05 03:51:53.479,44071,13674
2025-03-05 03:51:53.491,44218,13919
2025-03-05 03:51:53.507,44338,14091
2025-03-05 03:51:53.524,44586,14109
2025-03-05 03:51:53.537,44721,14140
2025-03-05 03:51:53.551,44729,14140
2025-03-05 03:51:53.565,46066,14246
2025-03-05 03:51:53.577,47370,14319
2025-03-05 03:51:53.590,49354,14487
2025-03-05 03:51:53.605,49864,14501
2025-03-05 03:51:53.620,49914,14501
2025-03-05 03:51:53.634,50185,14523
2025-03-05 03:51:53.647,52172,14628
2025-03-05 03:51:53.660,53184,14705
2025-03-05 03:51:53.673,53517,14795
2025-03-05 03:51:53.686,54043,14987
