Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:17:33.461,29666,0
2025-03-05 03:17:33.474,29666,0
2025-03-05 03:17:33.488,29666,0
2025-03-05 03:17:33.503,29666,0
2025-03-05 03:17:33.515,29666,0
2025-03-05 03:17:33.530,29666,0
2025-03-05 03:17:33.546,29666,0
2025-03-05 03:17:33.560,29666,0
2025-03-05 03:17:33.574,29666,0
2025-03-05 03:17:33.588,29666,0
2025-03-05 03:17:33.602,29666,0
2025-03-05 03:17:33.614,29666,0
2025-03-05 03:17:33.627,29666,0
2025-03-05 03:17:33.641,29666,0
2025-03-05 03:17:33.657,29666,0
2025-03-05 03:17:33.669,29666,0
2025-03-05 03:17:33.681,29666,0
2025-03-05 03:17:33.696,29666,0
2025-03-05 03:17:33.712,29666,0
2025-03-05 03:17:33.725,29666,0
2025-03-05 03:17:33.736,29666,0
2025-03-05 03:17:33.751,29666,0
2025-03-05 03:17:33.767,29666,0
2025-03-05 03:17:33.779,29666,0
2025-03-05 03:17:33.792,29666,0
2025-03-05 03:17:33.806,29666,0
2025-03-05 03:17:33.820,29666,0
2025-03-05 03:17:33.832,29666,0
2025-03-05 03:17:33.846,29666,0
2025-03-05 03:17:33.858,29666,0
2025-03-05 03:17:33.872,29666,0
2025-03-05 03:17:33.887,35266,0
2025-03-05 03:17:33.898,39760,0
2025-03-05 03:17:33.913,40128,0
2025-03-05 03:17:33.924,40128,0
2025-03-05 03:17:33.942,44549,0
2025-03-05 03:17:33.954,45058,0
2025-03-05 03:17:33.966,45111,0
2025-03-05 03:17:33.978,48108,0
2025-03-05 03:17:33.991,49045,0
