Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:43:07.171,779,0
2025-03-03 13:43:07.186,2407,0
2025-03-03 13:43:07.198,2539,0
2025-03-03 13:43:07.214,2594,0
2025-03-03 13:43:07.226,3137,0
2025-03-03 13:43:07.239,3219,0
2025-03-03 13:43:07.252,3943,0
2025-03-03 13:43:07.268,3950,0
2025-03-03 13:43:07.280,4044,0
2025-03-03 13:43:07.294,4230,0
2025-03-03 13:43:07.310,4372,0
2025-03-03 13:43:07.324,4580,0
2025-03-03 13:43:07.336,4616,0
2025-03-03 13:43:07.351,4820,0
2025-03-03 13:43:07.363,7305,0
2025-03-03 13:43:07.378,8169,0
2025-03-03 13:43:07.390,8194,0
2025-03-03 13:43:07.405,8205,0
2025-03-03 13:43:07.420,8207,0
2025-03-03 13:43:07.432,8294,0
2025-03-03 13:43:07.448,8354,0
2025-03-03 13:43:07.461,8533,0
2025-03-03 13:43:07.477,8592,0
2025-03-03 13:43:07.489,8781,0
2025-03-03 13:43:07.503,9149,0
2025-03-03 13:43:07.514,9149,0
2025-03-03 13:43:07.527,9281,0
2025-03-03 13:43:07.539,9803,0
2025-03-03 13:43:07.555,10306,0
2025-03-03 13:43:07.568,10740,0
2025-03-03 13:43:07.581,12098,0
2025-03-03 13:43:07.594,13433,0
2025-03-03 13:43:07.607,13821,0
2025-03-03 13:43:07.619,14004,0
2025-03-03 13:43:07.631,14712,0
2025-03-03 13:43:07.646,14716,0
2025-03-03 13:43:07.659,14719,0
2025-03-03 13:43:07.672,14719,0
2025-03-03 13:43:07.685,14734,0
2025-03-03 13:43:07.697,15060,0
2025-03-03 13:43:07.709,15186,0
2025-03-03 13:43:07.725,15920,0
2025-03-03 13:43:07.737,16296,0
2025-03-03 13:43:07.752,16675,0
2025-03-03 13:43:07.764,16884,0
2025-03-03 13:43:07.778,17695,0
2025-03-03 13:43:07.793,18642,0
2025-03-03 13:43:07.805,18867,0
2025-03-03 13:43:07.819,19676,0
2025-03-03 13:43:07.834,21589,0
2025-03-03 13:43:07.848,21803,0
2025-03-03 13:43:07.864,22352,0
2025-03-03 13:43:07.880,22919,0
2025-03-03 13:43:07.893,23670,0
2025-03-03 13:43:07.906,25056,0
2025-03-03 13:43:07.919,25273,0
2025-03-03 13:43:07.932,25577,0
2025-03-03 13:43:07.943,25905,0
2025-03-03 13:43:07.960,26265,0
2025-03-03 13:43:07.975,26650,0
2025-03-03 13:43:07.991,26650,0
2025-03-03 13:43:08.004,26964,0
2025-03-03 13:43:08.016,26976,0
2025-03-03 13:43:08.028,26988,0
2025-03-03 13:43:08.040,27001,0
2025-03-03 13:43:08.052,27013,0
2025-03-03 13:43:08.064,27026,0
2025-03-03 13:43:08.076,27037,0
2025-03-03 13:43:08.088,27049,0
2025-03-03 13:43:08.100,27062,0
2025-03-03 13:43:08.112,27074,0
2025-03-03 13:43:08.124,27087,0
2025-03-03 13:43:08.136,27099,0
2025-03-03 13:43:08.148,27112,0
2025-03-03 13:43:08.161,27124,0
2025-03-03 13:43:08.174,27136,0
2025-03-03 13:43:08.187,27147,0
2025-03-03 13:43:08.200,27159,0
2025-03-03 13:43:08.213,27170,0
2025-03-03 13:43:08.225,27183,0
2025-03-03 13:43:08.237,27195,0
2025-03-03 13:43:08.249,27208,0
2025-03-03 13:43:08.261,27220,0
2025-03-03 13:43:08.273,27233,0
2025-03-03 13:43:08.285,27245,0
2025-03-03 13:43:08.298,27258,0
2025-03-03 13:43:08.311,28592,0
2025-03-03 13:43:08.323,32953,0
2025-03-03 13:43:08.335,37348,0
2025-03-03 13:43:08.348,41984,0
2025-03-03 13:43:08.362,42115,0
2025-03-03 13:43:08.374,42115,0
2025-03-03 13:43:08.386,42115,0
2025-03-03 13:43:08.403,42665,0
2025-03-03 13:43:08.414,46905,0
2025-03-03 13:43:08.426,51916,0
2025-03-03 13:43:08.438,56776,0
2025-03-03 13:43:08.453,58499,0
2025-03-03 13:43:08.466,58499,0
2025-03-03 13:43:08.478,59457,0
2025-03-03 13:43:08.492,60675,0
2025-03-03 13:43:08.504,60675,0
2025-03-03 13:43:08.521,60675,0
2025-03-03 13:43:08.532,60675,0
2025-03-03 13:43:08.549,60675,0
2025-03-03 13:43:08.560,60675,0
2025-03-03 13:43:08.572,60675,0
2025-03-03 13:43:08.586,60675,0
2025-03-03 13:43:08.601,60675,0
2025-03-03 13:43:08.614,60675,0
2025-03-03 13:43:08.629,60675,0
