Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:44:31.012,980,0
2025-03-03 13:44:31.024,2373,0
2025-03-03 13:44:31.036,2530,0
2025-03-03 13:44:31.049,2591,0
2025-03-03 13:44:31.066,2595,0
2025-03-03 13:44:31.081,3199,0
2025-03-03 13:44:31.094,3935,0
2025-03-03 13:44:31.106,3944,0
2025-03-03 13:44:31.118,3953,0
2025-03-03 13:44:31.131,4044,0
2025-03-03 13:44:31.143,4241,0
2025-03-03 13:44:31.158,4372,0
2025-03-03 13:44:31.170,4580,0
2025-03-03 13:44:31.184,4624,0
2025-03-03 13:44:31.196,4868,0
2025-03-03 13:44:31.212,7361,0
2025-03-03 13:44:31.227,8017,0
2025-03-03 13:44:31.240,8047,0
2025-03-03 13:44:31.255,8202,0
2025-03-03 13:44:31.270,8292,0
2025-03-03 13:44:31.286,8352,0
2025-03-03 13:44:31.302,8531,0
2025-03-03 13:44:31.315,8563,0
2025-03-03 13:44:31.330,8646,0
2025-03-03 13:44:31.348,8825,0
2025-03-03 13:44:31.361,9148,0
2025-03-03 13:44:31.377,9281,0
2025-03-03 13:44:31.390,9900,0
2025-03-03 13:44:31.402,10252,0
2025-03-03 13:44:31.414,10600,0
2025-03-03 13:44:31.430,12331,0
2025-03-03 13:44:31.442,13433,0
2025-03-03 13:44:31.457,13847,0
2025-03-03 13:44:31.473,14646,0
2025-03-03 13:44:31.487,14712,0
2025-03-03 13:44:31.502,14715,0
2025-03-03 13:44:31.515,14719,0
2025-03-03 13:44:31.526,14733,0
2025-03-03 13:44:31.541,15088,0
2025-03-03 13:44:31.553,15212,0
2025-03-03 13:44:31.567,15931,0
2025-03-03 13:44:31.579,16348,0
2025-03-03 13:44:31.593,16669,0
2025-03-03 13:44:31.610,17045,0
2025-03-03 13:44:31.622,18053,0
2025-03-03 13:44:31.639,19276,0
2025-03-03 13:44:31.652,20042,0
2025-03-03 13:44:31.664,20126,0
2025-03-03 13:44:31.680,21625,0
2025-03-03 13:44:31.692,21712,0
2025-03-03 13:44:31.707,22214,0
2025-03-03 13:44:31.722,22809,0
2025-03-03 13:44:31.738,23566,0
2025-03-03 13:44:31.754,25087,0
2025-03-03 13:44:31.766,25299,0
2025-03-03 13:44:31.781,25675,0
2025-03-03 13:44:31.793,25962,0
2025-03-03 13:44:31.809,26528,0
2025-03-03 13:44:31.825,26652,0
2025-03-03 13:44:31.837,26652,0
2025-03-03 13:44:31.849,26803,0
2025-03-03 13:44:31.861,26815,0
2025-03-03 13:44:31.873,26828,0
2025-03-03 13:44:31.885,26840,0
2025-03-03 13:44:31.897,26853,0
