Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:42:51.878,51480,0
2025-03-03 13:42:51.889,51480,0
2025-03-03 13:42:51.904,51480,0
2025-03-03 13:42:51.919,51480,0
2025-03-03 13:42:51.930,51480,0
2025-03-03 13:42:51.943,51480,0
2025-03-03 13:42:51.958,51480,0
2025-03-03 13:42:51.969,51480,0
2025-03-03 13:42:51.985,51480,0
2025-03-03 13:42:51.997,51480,0
2025-03-03 13:42:52.009,51480,0
2025-03-03 13:42:52.021,51480,0
2025-03-03 13:42:52.033,51553,0
2025-03-03 13:42:52.049,52642,0
2025-03-03 13:42:52.066,52655,0
2025-03-03 13:42:52.082,53390,0
2025-03-03 13:42:52.101,53693,0
2025-03-03 13:42:52.124,53693,0
2025-03-03 13:42:52.141,53693,0
2025-03-03 13:42:52.157,53693,0
2025-03-03 13:42:52.173,53693,0
2025-03-03 13:42:52.192,53693,0
2025-03-03 13:42:52.207,53693,0
2025-03-03 13:42:52.220,53693,0
2025-03-03 13:42:52.232,53693,0
2025-03-03 13:42:52.244,53693,0
2025-03-03 13:42:52.256,53693,0
2025-03-03 13:42:52.272,53693,0
2025-03-03 13:42:52.284,53693,0
2025-03-03 13:42:52.296,53693,0
2025-03-03 13:42:52.312,53693,0
2025-03-03 13:42:52.325,53693,0
2025-03-03 13:42:52.343,53693,0
2025-03-03 13:42:52.355,53693,0
2025-03-03 13:42:52.370,53693,0
2025-03-03 13:42:52.383,53693,0
2025-03-03 13:42:52.395,53693,0
2025-03-03 13:42:52.407,53693,0
2025-03-03 13:42:52.419,53693,0
2025-03-03 13:42:52.431,53693,0
2025-03-03 13:42:52.447,53693,0
2025-03-03 13:42:52.460,53693,0
2025-03-03 13:42:52.472,53693,0
2025-03-03 13:42:52.487,53693,0
2025-03-03 13:42:52.501,53693,0
2025-03-03 13:42:52.515,53693,0
2025-03-03 13:42:52.527,53693,0
2025-03-03 13:42:52.543,53693,0
2025-03-03 13:42:52.555,53693,0
2025-03-03 13:42:52.569,53693,0
2025-03-03 13:42:52.582,53693,0
2025-03-03 13:42:52.595,53693,0
2025-03-03 13:42:52.608,53693,0
2025-03-03 13:42:52.620,53693,0
2025-03-03 13:42:52.635,53693,0
2025-03-03 13:42:52.648,53693,0
2025-03-03 13:42:52.661,53693,0
2025-03-03 13:42:52.673,53693,0
2025-03-03 13:42:52.693,53693,0
2025-03-03 13:42:52.705,53693,0
2025-03-03 13:42:52.717,53693,0
2025-03-03 13:42:52.729,53693,0
2025-03-03 13:42:52.742,53693,0
2025-03-03 13:42:52.755,53693,0
2025-03-03 13:42:52.768,53693,0
2025-03-03 13:42:52.781,53693,0
2025-03-03 13:42:52.795,53693,0
2025-03-03 13:42:52.808,53693,0
2025-03-03 13:42:52.820,53693,0
2025-03-03 13:42:52.835,53693,0
2025-03-03 13:42:52.850,53693,0
2025-03-03 13:42:52.864,53693,0
2025-03-03 13:42:52.876,53693,0
2025-03-03 13:42:52.887,53693,0
2025-03-03 13:42:52.904,53693,0
2025-03-03 13:42:52.917,53693,0
2025-03-03 13:42:52.929,53693,0
2025-03-03 13:42:52.941,53693,0
2025-03-03 13:42:52.959,53693,0
2025-03-03 13:42:52.970,53693,0
2025-03-03 13:42:52.981,53693,0
2025-03-03 13:42:52.998,53693,0
2025-03-03 13:42:53.011,53693,0
2025-03-03 13:42:53.027,53693,0
2025-03-03 13:42:53.039,53693,0
2025-03-03 13:42:53.057,53693,0
2025-03-03 13:42:53.069,53693,0
2025-03-03 13:42:53.081,53693,0
2025-03-03 13:42:53.093,53693,0
2025-03-03 13:42:53.108,53693,0
2025-03-03 13:42:53.120,53693,0
2025-03-03 13:42:53.133,53693,0
2025-03-03 13:42:53.144,53693,0
2025-03-03 13:42:53.156,53693,0
2025-03-03 13:42:53.171,53693,0
2025-03-03 13:42:53.182,53693,0
2025-03-03 13:42:53.197,53693,0
2025-03-03 13:42:53.211,53693,0
2025-03-03 13:42:53.225,53693,0
2025-03-03 13:42:53.241,53693,0
2025-03-03 13:42:53.254,53693,0
2025-03-03 13:42:53.267,53693,0
2025-03-03 13:42:53.280,53693,0
2025-03-03 13:42:53.292,53693,0
2025-03-03 13:42:53.307,53693,0
2025-03-03 13:42:53.319,53693,0
2025-03-03 13:42:53.335,53693,0
2025-03-03 13:42:53.351,53693,0
2025-03-03 13:42:53.363,53693,0
2025-03-03 13:42:53.376,53693,0
2025-03-03 13:42:53.387,53693,0
2025-03-03 13:42:53.400,53693,0
2025-03-03 13:42:53.416,53693,0
2025-03-03 13:42:53.428,53693,0
2025-03-03 13:42:53.442,53693,0
2025-03-03 13:42:53.457,53693,0
2025-03-03 13:42:53.469,53693,0
2025-03-03 13:42:53.484,53693,0
2025-03-03 13:42:53.497,53693,0
2025-03-03 13:42:53.511,53693,0
2025-03-03 13:42:53.527,53693,0
2025-03-03 13:42:53.539,53693,0
2025-03-03 13:42:53.554,53693,0
2025-03-03 13:42:53.567,53693,0
2025-03-03 13:42:53.580,53693,0
2025-03-03 13:42:53.592,53693,0
2025-03-03 13:42:53.606,53693,0
2025-03-03 13:42:53.617,53693,0
2025-03-03 13:42:53.629,53693,0
2025-03-03 13:42:53.646,53693,0
2025-03-03 13:42:53.659,53693,0
2025-03-03 13:42:53.672,53693,0
2025-03-03 13:42:53.684,53693,0
2025-03-03 13:42:53.696,53693,0
2025-03-03 13:42:53.709,53693,0
2025-03-03 13:42:53.721,53693,0
2025-03-03 13:42:53.735,53693,0
2025-03-03 13:42:53.750,53693,0
2025-03-03 13:42:53.765,53693,0
2025-03-03 13:42:53.779,53693,0
2025-03-03 13:42:53.791,53693,0
2025-03-03 13:42:53.803,53693,0
2025-03-03 13:42:53.818,53693,0
2025-03-03 13:42:53.834,53693,0
2025-03-03 13:42:53.846,53693,0
2025-03-03 13:42:53.860,53693,0
2025-03-03 13:42:53.872,53693,0
2025-03-03 13:42:53.888,53693,0
2025-03-03 13:42:53.899,53693,0
2025-03-03 13:42:53.912,53693,0
2025-03-03 13:42:53.925,53693,0
2025-03-03 13:42:53.937,53693,0
2025-03-03 13:42:53.948,53693,0
2025-03-03 13:42:53.963,53693,0
2025-03-03 13:42:53.978,53693,0
2025-03-03 13:42:53.991,53693,0
2025-03-03 13:42:54.007,53693,0
2025-03-03 13:42:54.019,53693,0
2025-03-03 13:42:54.032,53693,0
2025-03-03 13:42:54.045,53693,0
2025-03-03 13:42:54.056,53693,0
2025-03-03 13:42:54.068,53693,0
2025-03-03 13:42:54.083,53693,0
2025-03-03 13:42:54.096,53693,0
2025-03-03 13:42:54.107,53693,0
2025-03-03 13:42:54.118,53693,0
2025-03-03 13:42:54.132,53693,0
2025-03-03 13:42:54.143,53693,0
2025-03-03 13:42:54.158,53693,0
2025-03-03 13:42:54.171,53693,0
2025-03-03 13:42:54.187,53693,0
2025-03-03 13:42:54.203,53693,0
2025-03-03 13:42:54.217,53693,0
2025-03-03 13:42:54.229,53693,0
2025-03-03 13:42:54.243,53693,0
2025-03-03 13:42:54.255,53693,0
2025-03-03 13:42:54.267,53693,0
2025-03-03 13:42:54.284,53693,0
2025-03-03 13:42:54.298,53693,0
2025-03-03 13:42:54.310,53693,0
2025-03-03 13:42:54.327,53693,0
2025-03-03 13:42:54.343,53693,0
2025-03-03 13:42:54.356,53693,0
2025-03-03 13:42:54.369,53693,0
2025-03-03 13:42:54.381,53693,0
2025-03-03 13:42:54.396,53693,0
2025-03-03 13:42:54.407,53693,0
2025-03-03 13:42:54.421,53693,0
2025-03-03 13:42:54.435,53693,0
2025-03-03 13:42:54.450,53693,0
2025-03-03 13:42:54.466,53693,0
2025-03-03 13:42:54.483,53693,0
2025-03-03 13:42:54.497,53693,0
2025-03-03 13:42:54.514,53693,0
2025-03-03 13:42:54.526,53693,0
2025-03-03 13:42:54.538,53693,0
2025-03-03 13:42:54.554,53693,0
2025-03-03 13:42:54.568,53693,0
2025-03-03 13:42:54.583,53693,0
2025-03-03 13:42:54.595,53693,0
2025-03-03 13:42:54.612,53693,0
2025-03-03 13:42:54.625,53693,0
2025-03-03 13:42:54.641,53693,0
2025-03-03 13:42:54.655,53693,0
2025-03-03 13:42:54.667,53693,0
2025-03-03 13:42:54.683,53693,0
2025-03-03 13:42:54.698,53693,0
2025-03-03 13:42:54.710,53693,0
2025-03-03 13:42:54.723,53693,0
2025-03-03 13:42:54.734,53693,0
2025-03-03 13:42:54.747,53693,0
2025-03-03 13:42:54.760,53693,0
2025-03-03 13:42:54.776,53693,0
2025-03-03 13:42:54.790,53693,0
2025-03-03 13:42:54.807,53693,0
2025-03-03 13:42:54.820,53693,0
2025-03-03 13:42:54.832,53693,0
2025-03-03 13:42:54.844,53693,0
2025-03-03 13:42:54.856,53693,0
2025-03-03 13:42:54.872,53693,0
2025-03-03 13:42:54.883,53693,0
2025-03-03 13:42:54.899,53693,0
2025-03-03 13:42:54.912,53693,0
2025-03-03 13:42:54.924,53693,0
2025-03-03 13:42:54.936,53693,0
2025-03-03 13:42:54.952,53693,0
2025-03-03 13:42:54.968,53693,0
2025-03-03 13:42:54.980,53693,0
2025-03-03 13:42:54.996,53693,0
2025-03-03 13:42:55.008,53693,0
2025-03-03 13:42:55.020,53693,0
2025-03-03 13:42:55.034,53693,0
2025-03-03 13:42:55.050,53693,0
2025-03-03 13:42:55.062,53693,0
2025-03-03 13:42:55.078,53693,0
2025-03-03 13:42:55.096,53693,0
2025-03-03 13:42:55.109,53693,0
2025-03-03 13:42:55.122,53693,0
2025-03-03 13:42:55.135,53693,0
2025-03-03 13:42:55.146,53693,0
2025-03-03 13:42:55.158,53693,0
2025-03-03 13:42:55.171,53693,0
2025-03-03 13:42:55.186,53693,0
2025-03-03 13:42:55.198,53693,0
2025-03-03 13:42:55.213,53693,0
2025-03-03 13:42:55.226,53693,0
2025-03-03 13:42:55.241,54567,0
2025-03-03 13:42:55.253,59236,0
2025-03-03 13:42:55.269,64278,0
2025-03-03 13:42:55.281,64649,0
2025-03-03 13:42:55.296,66072,0
2025-03-03 13:42:55.309,69624,0
2025-03-03 13:42:55.322,69680,0
2025-03-03 13:42:55.335,72708,0
2025-03-03 13:42:55.350,73710,9
