Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:47:29.598,1024,0
2025-03-03 13:47:29.611,2406,0
2025-03-03 13:47:29.623,2539,0
2025-03-03 13:47:29.637,2594,0
2025-03-03 13:47:29.650,2594,0
2025-03-03 13:47:29.661,3170,0
2025-03-03 13:47:29.676,3596,0
2025-03-03 13:47:29.692,3945,0
2025-03-03 13:47:29.709,4043,0
2025-03-03 13:47:29.721,4062,0
2025-03-03 13:47:29.733,4243,0
2025-03-03 13:47:29.746,4408,0
2025-03-03 13:47:29.759,4591,0
2025-03-03 13:47:29.775,4741,0
2025-03-03 13:47:29.790,6733,0
2025-03-03 13:47:29.804,7893,0
2025-03-03 13:47:29.817,8020,0
2025-03-03 13:47:29.833,8031,0
2025-03-03 13:47:29.845,8033,0
2025-03-03 13:47:29.859,8109,0
2025-03-03 13:47:29.872,8182,0
2025-03-03 13:47:29.883,8194,0
2025-03-03 13:47:29.899,8396,0
2025-03-03 13:47:29.910,8424,0
2025-03-03 13:47:29.927,8656,0
2025-03-03 13:47:29.944,8970,0
2025-03-03 13:47:29.957,9013,0
2025-03-03 13:47:29.969,9358,0
2025-03-03 13:47:29.982,10060,0
2025-03-03 13:47:29.997,10236,0
2025-03-03 13:47:30.010,10827,0
2025-03-03 13:47:30.023,12766,0
2025-03-03 13:47:30.038,13420,0
2025-03-03 13:47:30.050,13947,0
2025-03-03 13:47:30.066,14814,0
2025-03-03 13:47:30.079,14878,0
2025-03-03 13:47:30.091,14878,0
2025-03-03 13:47:30.107,14884,0
2025-03-03 13:47:30.118,14897,0
2025-03-03 13:47:30.134,15272,0
2025-03-03 13:47:30.148,15466,0
2025-03-03 13:47:30.161,16138,0
2025-03-03 13:47:30.177,16696,0
2025-03-03 13:47:30.193,17019,0
2025-03-03 13:47:30.205,17302,0
2025-03-03 13:47:30.219,18728,0
2025-03-03 13:47:30.232,19499,0
2025-03-03 13:47:30.244,20289,0
2025-03-03 13:47:30.259,21187,0
2025-03-03 13:47:30.271,21830,0
2025-03-03 13:47:30.285,22079,0
2025-03-03 13:47:30.298,22538,0
2025-03-03 13:47:30.314,23124,0
2025-03-03 13:47:30.326,23763,0
2025-03-03 13:47:30.340,25078,0
2025-03-03 13:47:30.354,25382,0
2025-03-03 13:47:30.365,25608,0
2025-03-03 13:47:30.382,26060,0
2025-03-03 13:47:30.397,26311,0
2025-03-03 13:47:30.409,26677,0
2025-03-03 13:47:30.426,26838,0
2025-03-03 13:47:30.440,26838,0
2025-03-03 13:47:30.454,27163,0
2025-03-03 13:47:30.468,27176,0
2025-03-03 13:47:30.482,27188,0
2025-03-03 13:47:30.495,27201,0
2025-03-03 13:47:30.507,27213,0
2025-03-03 13:47:30.520,27225,0
2025-03-03 13:47:30.532,27237,0
