Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:50:26.001,646,0
2025-03-03 13:50:26.018,2364,0
2025-03-03 13:50:26.035,2535,0
2025-03-03 13:50:26.052,2594,0
2025-03-03 13:50:26.066,2594,0
2025-03-03 13:50:26.081,3172,0
2025-03-03 13:50:26.093,3309,0
2025-03-03 13:50:26.106,3943,0
2025-03-03 13:50:26.119,3950,0
2025-03-03 13:50:26.131,4043,0
2025-03-03 13:50:26.146,4062,0
2025-03-03 13:50:26.161,4325,0
2025-03-03 13:50:26.175,4580,0
2025-03-03 13:50:26.192,4618,0
2025-03-03 13:50:26.203,4782,0
2025-03-03 13:50:26.220,7237,0
2025-03-03 13:50:26.233,7994,0
2025-03-03 13:50:26.247,8020,0
2025-03-03 13:50:26.260,8031,0
2025-03-03 13:50:26.273,8032,0
2025-03-03 13:50:26.286,8104,0
2025-03-03 13:50:26.301,8182,0
2025-03-03 13:50:26.318,8305,0
2025-03-03 13:50:26.336,8396,0
2025-03-03 13:50:26.348,8424,0
2025-03-03 13:50:26.365,8656,0
2025-03-03 13:50:26.379,8970,0
2025-03-03 13:50:26.391,8970,0
2025-03-03 13:50:26.404,9010,0
2025-03-03 13:50:26.416,9474,0
2025-03-03 13:50:26.431,10079,0
2025-03-03 13:50:26.447,10439,0
2025-03-03 13:50:26.464,11362,0
2025-03-03 13:50:26.480,13245,0
2025-03-03 13:50:26.492,13762,0
2025-03-03 13:50:26.506,14140,0
2025-03-03 13:50:26.518,14814,0
2025-03-03 13:50:26.530,14890,0
2025-03-03 13:50:26.543,14890,0
2025-03-03 13:50:26.558,14890,0
2025-03-03 13:50:26.573,14906,0
2025-03-03 13:50:26.587,15285,0
2025-03-03 13:50:26.604,15550,0
2025-03-03 13:50:26.618,16242,0
2025-03-03 13:50:26.630,16604,0
2025-03-03 13:50:26.645,16897,0
2025-03-03 13:50:26.662,17112,0
2025-03-03 13:50:26.676,17681,0
2025-03-03 13:50:26.690,18794,0
2025-03-03 13:50:26.706,18863,0
2025-03-03 13:50:26.718,19241,0
2025-03-03 13:50:26.734,19940,0
2025-03-03 13:50:26.751,21772,0
2025-03-03 13:50:26.764,21866,0
2025-03-03 13:50:26.781,22251,0
2025-03-03 13:50:26.793,22628,0
2025-03-03 13:50:26.808,23071,0
2025-03-03 13:50:26.819,23382,0
2025-03-03 13:50:26.834,24745,0
2025-03-03 13:50:26.846,25351,0
2025-03-03 13:50:26.858,25553,0
2025-03-03 13:50:26.873,25964,0
2025-03-03 13:50:26.886,26174,0
2025-03-03 13:50:26.902,26699,0
2025-03-03 13:50:26.915,26840,0
2025-03-03 13:50:26.927,26840,0
2025-03-03 13:50:26.939,26840,0
2025-03-03 13:50:26.951,27012,0
2025-03-03 13:50:26.964,27023,0
2025-03-03 13:50:26.977,27036,0
2025-03-03 13:50:26.989,27047,0
2025-03-03 13:50:27.001,27059,0
2025-03-03 13:50:27.013,27071,0
2025-03-03 13:50:27.025,27083,0
2025-03-03 13:50:27.038,27095,0
2025-03-03 13:50:27.051,27108,0
2025-03-03 13:50:27.064,27121,0
2025-03-03 13:50:27.078,27134,0
2025-03-03 13:50:27.090,27146,0
