Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:46:36.970,775,0
2025-03-03 13:46:36.983,2373,0
2025-03-03 13:46:36.996,2537,0
2025-03-03 13:46:37.009,2594,0
2025-03-03 13:46:37.022,2595,0
2025-03-03 13:46:37.033,3137,0
2025-03-03 13:46:37.048,3221,0
2025-03-03 13:46:37.061,3942,0
2025-03-03 13:46:37.076,3949,0
2025-03-03 13:46:37.090,4043,0
2025-03-03 13:46:37.102,4049,0
2025-03-03 13:46:37.117,4247,0
2025-03-03 13:46:37.132,4430,0
2025-03-03 13:46:37.149,4599,0
2025-03-03 13:46:37.162,4798,0
2025-03-03 13:46:37.178,7365,0
2025-03-03 13:46:37.193,8175,0
2025-03-03 13:46:37.205,8195,0
2025-03-03 13:46:37.218,8206,0
2025-03-03 13:46:37.230,8208,0
2025-03-03 13:46:37.245,8303,0
2025-03-03 13:46:37.257,8355,0
2025-03-03 13:46:37.277,8566,0
2025-03-03 13:46:37.289,8595,0
2025-03-03 13:46:37.304,8827,0
2025-03-03 13:46:37.316,9150,0
2025-03-03 13:46:37.333,9190,0
2025-03-03 13:46:37.346,9593,0
2025-03-03 13:46:37.359,10228,0
2025-03-03 13:46:37.371,10311,0
2025-03-03 13:46:37.386,11059,0
2025-03-03 13:46:37.399,13083,0
2025-03-03 13:46:37.412,13448,0
2025-03-03 13:46:37.426,13856,0
2025-03-03 13:46:37.445,14645,0
2025-03-03 13:46:37.457,14706,0
2025-03-03 13:46:37.469,14706,0
2025-03-03 13:46:37.481,14710,0
2025-03-03 13:46:37.497,14734,0
2025-03-03 13:46:37.509,15057,0
2025-03-03 13:46:37.521,15186,0
2025-03-03 13:46:37.536,15917,0
2025-03-03 13:46:37.550,16379,0
2025-03-03 13:46:37.566,16810,0
2025-03-03 13:46:37.579,16969,0
2025-03-03 13:46:37.592,17854,0
2025-03-03 13:46:37.604,18807,0
2025-03-03 13:46:37.619,19110,0
2025-03-03 13:46:37.632,19773,0
2025-03-03 13:46:37.649,21592,0
2025-03-03 13:46:37.663,21702,0
2025-03-03 13:46:37.677,22149,0
2025-03-03 13:46:37.689,22499,0
2025-03-03 13:46:37.709,23105,0
2025-03-03 13:46:37.721,24025,0
2025-03-03 13:46:37.737,25118,0
2025-03-03 13:46:37.750,25347,0
2025-03-03 13:46:37.763,25639,0
2025-03-03 13:46:37.775,25929,0
2025-03-03 13:46:37.787,26196,0
2025-03-03 13:46:37.801,26652,0
2025-03-03 13:46:37.814,26652,0
2025-03-03 13:46:37.826,26652,0
2025-03-03 13:46:37.838,26743,0
2025-03-03 13:46:37.851,26756,0
2025-03-03 13:46:37.863,26768,0
2025-03-03 13:46:37.875,26779,0
2025-03-03 13:46:37.887,26792,0
2025-03-03 13:46:37.900,26805,0
2025-03-03 13:46:37.912,26816,0
2025-03-03 13:46:37.925,26827,0
2025-03-03 13:46:37.938,26837,0
2025-03-03 13:46:37.951,26848,0
2025-03-03 13:46:37.966,26861,0
2025-03-03 13:46:37.980,26873,0
2025-03-03 13:46:37.993,26885,0
2025-03-03 13:46:38.006,26897,0
2025-03-03 13:46:38.018,26909,0
2025-03-03 13:46:38.030,26921,0
2025-03-03 13:46:38.042,26932,0
2025-03-03 13:46:38.054,26944,0
2025-03-03 13:46:38.066,26956,0
2025-03-03 13:46:38.078,26967,0
2025-03-03 13:46:38.091,26980,0
2025-03-03 13:46:38.103,26991,0
2025-03-03 13:46:38.115,27001,0
2025-03-03 13:46:38.127,28242,0
2025-03-03 13:46:38.139,32353,0
2025-03-03 13:46:38.154,35199,0
2025-03-03 13:46:38.166,35199,0
2025-03-03 13:46:38.183,35651,0
2025-03-03 13:46:38.195,39595,0
2025-03-03 13:46:38.207,44006,0
2025-03-03 13:46:38.219,48581,0
2025-03-03 13:46:38.235,51583,0
2025-03-03 13:46:38.247,51583,0
2025-03-03 13:46:38.259,51583,0
2025-03-03 13:46:38.271,54530,0
2025-03-03 13:46:38.283,59462,0
2025-03-03 13:46:38.295,64278,0
2025-03-03 13:46:38.308,67967,0
2025-03-03 13:46:38.324,68375,0
2025-03-03 13:46:38.337,72865,0
2025-03-03 13:46:38.352,77669,0
2025-03-03 13:46:38.367,79583,0
2025-03-03 13:46:38.379,79583,0
2025-03-03 13:46:38.394,79583,0
2025-03-03 13:46:38.405,79583,0
2025-03-03 13:46:38.416,79583,0
2025-03-03 13:46:38.431,79583,0
2025-03-03 13:46:38.443,79583,0
2025-03-03 13:46:38.459,79583,0
2025-03-03 13:46:38.472,79583,0
2025-03-03 13:46:38.488,79583,0
2025-03-03 13:46:38.504,79583,0
2025-03-03 13:46:38.516,79583,0
2025-03-03 13:46:38.533,79583,0
2025-03-03 13:46:38.551,79583,0
2025-03-03 13:46:38.564,79636,0
2025-03-03 13:46:38.582,80749,0
2025-03-03 13:46:38.598,80758,0
2025-03-03 13:46:38.621,81203,0
2025-03-03 13:46:38.637,81796,0
2025-03-03 13:46:38.650,81796,0
2025-03-03 13:46:38.671,81796,0
2025-03-03 13:46:38.692,81796,0
2025-03-03 13:46:38.704,81796,0
2025-03-03 13:46:38.727,81796,0
2025-03-03 13:46:38.746,81796,0
2025-03-03 13:46:38.764,81796,0
2025-03-03 13:46:38.779,81796,0
2025-03-03 13:46:38.792,81796,0
2025-03-03 13:46:38.806,81796,0
2025-03-03 13:46:38.818,81796,0
2025-03-03 13:46:38.832,81796,0
2025-03-03 13:46:38.844,81796,0
2025-03-03 13:46:38.857,81796,0
2025-03-03 13:46:38.870,81796,0
2025-03-03 13:46:38.887,81796,0
2025-03-03 13:46:38.899,81796,0
2025-03-03 13:46:38.913,81796,0
2025-03-03 13:46:38.925,81796,0
2025-03-03 13:46:38.938,81796,0
2025-03-03 13:46:38.954,81796,0
2025-03-03 13:46:38.970,81796,0
2025-03-03 13:46:38.985,81796,0
2025-03-03 13:46:38.998,81796,0
2025-03-03 13:46:39.013,81796,0
2025-03-03 13:46:39.026,81796,0
2025-03-03 13:46:39.042,81796,0
2025-03-03 13:46:39.055,81796,0
2025-03-03 13:46:39.072,81796,0
2025-03-03 13:46:39.087,81796,0
2025-03-03 13:46:39.099,81796,0
2025-03-03 13:46:39.113,81796,0
2025-03-03 13:46:39.126,81796,0
2025-03-03 13:46:39.138,81796,0
2025-03-03 13:46:39.151,81796,0
2025-03-03 13:46:39.163,81796,0
2025-03-03 13:46:39.180,81796,0
2025-03-03 13:46:39.195,81796,0
2025-03-03 13:46:39.209,81796,0
2025-03-03 13:46:39.222,81796,0
2025-03-03 13:46:39.237,81796,0
2025-03-03 13:46:39.252,81796,0
2025-03-03 13:46:39.264,81796,0
2025-03-03 13:46:39.284,81796,0
2025-03-03 13:46:39.297,81796,0
2025-03-03 13:46:39.310,81796,0
2025-03-03 13:46:39.327,81796,0
2025-03-03 13:46:39.339,81796,0
2025-03-03 13:46:39.352,81796,0
2025-03-03 13:46:39.365,81796,0
2025-03-03 13:46:39.381,81796,0
2025-03-03 13:46:39.396,81796,0
2025-03-03 13:46:39.408,81796,0
2025-03-03 13:46:39.423,81796,0
2025-03-03 13:46:39.436,81796,0
2025-03-03 13:46:39.449,81796,0
2025-03-03 13:46:39.461,81796,0
2025-03-03 13:46:39.478,81796,0
2025-03-03 13:46:39.492,81796,0
2025-03-03 13:46:39.506,81796,0
2025-03-03 13:46:39.518,81796,0
2025-03-03 13:46:39.535,81796,0
2025-03-03 13:46:39.550,81796,0
2025-03-03 13:46:39.561,81796,0
2025-03-03 13:46:39.575,81796,0
2025-03-03 13:46:39.588,81796,0
2025-03-03 13:46:39.601,81796,0
2025-03-03 13:46:39.614,81796,0
2025-03-03 13:46:39.628,81796,0
2025-03-03 13:46:39.641,81796,0
2025-03-03 13:46:39.654,81796,0
2025-03-03 13:46:39.667,81796,0
2025-03-03 13:46:39.680,81796,0
2025-03-03 13:46:39.693,81796,0
2025-03-03 13:46:39.704,81796,0
2025-03-03 13:46:39.717,81796,0
2025-03-03 13:46:39.731,81796,0
2025-03-03 13:46:39.744,81796,0
2025-03-03 13:46:39.757,81796,0
2025-03-03 13:46:39.770,81796,0
2025-03-03 13:46:39.781,81796,0
2025-03-03 13:46:39.794,81796,0
2025-03-03 13:46:39.809,81796,0
