Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:48:35.874,758,0
2025-03-03 13:48:35.889,2407,0
2025-03-03 13:48:35.904,2583,0
2025-03-03 13:48:35.917,2595,0
2025-03-03 13:48:35.930,3133,0
2025-03-03 13:48:35.950,3937,0
2025-03-03 13:48:35.962,3948,0
2025-03-03 13:48:35.974,3953,0
2025-03-03 13:48:35.990,4051,0
2025-03-03 13:48:36.003,4245,0
2025-03-03 13:48:36.016,4375,0
2025-03-03 13:48:36.028,4583,0
2025-03-03 13:48:36.041,4620,0
2025-03-03 13:48:36.052,4795,0
2025-03-03 13:48:36.063,6868,0
2025-03-03 13:48:36.078,7997,0
2025-03-03 13:48:36.090,8022,0
2025-03-03 13:48:36.107,8033,0
2025-03-03 13:48:36.119,8035,0
2025-03-03 13:48:36.131,8111,0
2025-03-03 13:48:36.147,8188,0
2025-03-03 13:48:36.158,8341,0
2025-03-03 13:48:36.172,8423,0
2025-03-03 13:48:36.183,8480,0
2025-03-03 13:48:36.196,8658,0
2025-03-03 13:48:36.209,8972,0
2025-03-03 13:48:36.224,9101,0
2025-03-03 13:48:36.239,9739,0
2025-03-03 13:48:36.255,10087,0
2025-03-03 13:48:36.267,10574,0
2025-03-03 13:48:36.279,11571,0
2025-03-03 13:48:36.295,13376,0
2025-03-03 13:48:36.307,13913,0
2025-03-03 13:48:36.323,14792,0
2025-03-03 13:48:36.335,14844,0
2025-03-03 13:48:36.350,14872,0
2025-03-03 13:48:36.363,14872,0
2025-03-03 13:48:36.376,14895,0
2025-03-03 13:48:36.389,14909,0
2025-03-03 13:48:36.402,15280,0
2025-03-03 13:48:36.415,15416,0
2025-03-03 13:48:36.428,16112,0
2025-03-03 13:48:36.441,16554,0
2025-03-03 13:48:36.454,16847,0
2025-03-03 13:48:36.465,17054,0
2025-03-03 13:48:36.479,17684,0
2025-03-03 13:48:36.491,18782,0
2025-03-03 13:48:36.506,20201,0
2025-03-03 13:48:36.519,20307,0
2025-03-03 13:48:36.536,21801,0
2025-03-03 13:48:36.548,21901,0
2025-03-03 13:48:36.565,22354,0
2025-03-03 13:48:36.580,22834,0
2025-03-03 13:48:36.592,23267,0
2025-03-03 13:48:36.609,24563,0
2025-03-03 13:48:36.623,25370,0
2025-03-03 13:48:36.635,25540,0
2025-03-03 13:48:36.648,25756,0
2025-03-03 13:48:36.664,26079,0
2025-03-03 13:48:36.680,26337,0
2025-03-03 13:48:36.695,26680,0
2025-03-03 13:48:36.711,26840,0
2025-03-03 13:48:36.726,26840,0
2025-03-03 13:48:36.740,27183,0
2025-03-03 13:48:36.752,27193,0
2025-03-03 13:48:36.764,27205,0
2025-03-03 13:48:36.776,27216,0
2025-03-03 13:48:36.788,27228,0
2025-03-03 13:48:36.800,27239,0
2025-03-03 13:48:36.812,27251,0
2025-03-03 13:48:36.824,27262,0
2025-03-03 13:48:36.836,27274,0
2025-03-03 13:48:36.848,27286,0
2025-03-03 13:48:36.860,27298,0
2025-03-03 13:48:36.872,27310,0
2025-03-03 13:48:36.885,27321,0
2025-03-03 13:48:36.897,27332,0
2025-03-03 13:48:36.910,27344,0
2025-03-03 13:48:36.924,27355,0
2025-03-03 13:48:36.936,27368,0
2025-03-03 13:48:36.949,27379,0
2025-03-03 13:48:36.962,27384,0
2025-03-03 13:48:36.975,27396,0
2025-03-03 13:48:36.988,27406,0
2025-03-03 13:48:37.000,27416,0
2025-03-03 13:48:37.013,27425,0
2025-03-03 13:48:37.027,27438,0
2025-03-03 13:48:37.040,27451,0
2025-03-03 13:48:37.053,27463,0
2025-03-03 13:48:37.066,27471,0
2025-03-03 13:48:37.079,28421,0
2025-03-03 13:48:37.091,32486,0
2025-03-03 13:48:37.107,35672,0
2025-03-03 13:48:37.118,35672,0
2025-03-03 13:48:37.130,35672,0
2025-03-03 13:48:37.143,36666,0
2025-03-03 13:48:37.154,40416,0
2025-03-03 13:48:37.166,44459,0
2025-03-03 13:48:37.178,48320,0
2025-03-03 13:48:37.192,52056,0
2025-03-03 13:48:37.207,52056,0
2025-03-03 13:48:37.222,55253,0
2025-03-03 13:48:37.235,59960,0
2025-03-03 13:48:37.247,64886,0
2025-03-03 13:48:37.261,65464,0
2025-03-03 13:48:37.276,65464,0
2025-03-03 13:48:37.291,65464,0
2025-03-03 13:48:37.311,65464,0
2025-03-03 13:48:37.323,65464,0
2025-03-03 13:48:37.336,65464,0
2025-03-03 13:48:37.352,65464,0
2025-03-03 13:48:37.365,65464,0
2025-03-03 13:48:37.377,65464,0
2025-03-03 13:48:37.394,65464,0
2025-03-03 13:48:37.409,65464,0
2025-03-03 13:48:37.425,65464,0
2025-03-03 13:48:37.441,65464,0
2025-03-03 13:48:37.459,65464,0
2025-03-03 13:48:37.476,66444,0
2025-03-03 13:48:37.501,66458,0
2025-03-03 13:48:37.524,67369,0
2025-03-03 13:48:37.542,67487,0
2025-03-03 13:48:37.567,67487,0
2025-03-03 13:48:37.585,67487,0
2025-03-03 13:48:37.603,67487,0
2025-03-03 13:48:37.618,67487,0
2025-03-03 13:48:37.640,67487,0
2025-03-03 13:48:37.657,67487,0
2025-03-03 13:48:37.670,67487,0
2025-03-03 13:48:37.683,67487,0
2025-03-03 13:48:37.695,67487,0
2025-03-03 13:48:37.710,67487,0
2025-03-03 13:48:37.722,67487,0
2025-03-03 13:48:37.737,67487,0
2025-03-03 13:48:37.749,67487,0
