Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:50:17.721,955,0
2025-03-03 13:50:17.734,2404,0
2025-03-03 13:50:17.750,2538,0
2025-03-03 13:50:17.763,2593,0
2025-03-03 13:50:17.776,2891,0
2025-03-03 13:50:17.789,3194,0
2025-03-03 13:50:17.805,3942,0
2025-03-03 13:50:17.820,3950,0
2025-03-03 13:50:17.835,4043,0
2025-03-03 13:50:17.849,4061,0
2025-03-03 13:50:17.864,4244,0
2025-03-03 13:50:17.876,4373,0
2025-03-03 13:50:17.889,4580,0
2025-03-03 13:50:17.903,4602,0
2025-03-03 13:50:17.919,4871,0
2025-03-03 13:50:17.934,7240,0
2025-03-03 13:50:17.951,7838,0
2025-03-03 13:50:17.964,7862,0
2025-03-03 13:50:17.980,8005,0
2025-03-03 13:50:17.994,8029,0
2025-03-03 13:50:18.009,8107,0
2025-03-03 13:50:18.022,8181,0
2025-03-03 13:50:18.037,8337,0
2025-03-03 13:50:18.057,8420,0
2025-03-03 13:50:18.069,8611,0
2025-03-03 13:50:18.085,8970,0
2025-03-03 13:50:18.097,8982,0
2025-03-03 13:50:18.112,9168,0
2025-03-03 13:50:18.125,10018,0
2025-03-03 13:50:18.144,10439,0
2025-03-03 13:50:18.155,11218,0
2025-03-03 13:50:18.167,13196,0
2025-03-03 13:50:18.181,13671,0
2025-03-03 13:50:18.196,14063,0
2025-03-03 13:50:18.208,14814,0
2025-03-03 13:50:18.224,14883,0
2025-03-03 13:50:18.237,14885,0
2025-03-03 13:50:18.248,14891,0
2025-03-03 13:50:18.264,14911,0
2025-03-03 13:50:18.275,15276,0
2025-03-03 13:50:18.290,15495,0
2025-03-03 13:50:18.303,16168,0
2025-03-03 13:50:18.315,16584,0
2025-03-03 13:50:18.330,16991,0
2025-03-03 13:50:18.348,17108,0
2025-03-03 13:50:18.360,17961,0
2025-03-03 13:50:18.373,18976,0
2025-03-03 13:50:18.389,19500,0
2025-03-03 13:50:18.401,19985,0
2025-03-03 13:50:18.417,21778,0
2025-03-03 13:50:18.432,22015,0
2025-03-03 13:50:18.444,22391,0
2025-03-03 13:50:18.457,22847,0
2025-03-03 13:50:18.470,23300,0
2025-03-03 13:50:18.483,24389,0
2025-03-03 13:50:18.496,25342,0
2025-03-03 13:50:18.509,25588,0
2025-03-03 13:50:18.522,25965,0
2025-03-03 13:50:18.534,26193,0
2025-03-03 13:50:18.549,26761,0
2025-03-03 13:50:18.565,26840,0
2025-03-03 13:50:18.580,26840,0
2025-03-03 13:50:18.592,26949,0
2025-03-03 13:50:18.604,26961,0
2025-03-03 13:50:18.616,26973,0
2025-03-03 13:50:18.628,26985,0
2025-03-03 13:50:18.640,26997,0
2025-03-03 13:50:18.653,27008,0
2025-03-03 13:50:18.665,27020,0
2025-03-03 13:50:18.677,27032,0
2025-03-03 13:50:18.689,27043,0
2025-03-03 13:50:18.701,27055,0
2025-03-03 13:50:18.713,27067,0
2025-03-03 13:50:18.725,27079,0
2025-03-03 13:50:18.737,27091,0
2025-03-03 13:50:18.749,27103,0
2025-03-03 13:50:18.761,27114,0
2025-03-03 13:50:18.773,27126,0
2025-03-03 13:50:18.785,27138,0
