Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:49:18.298,739,0
2025-03-03 13:49:18.310,2375,0
2025-03-03 13:49:18.327,2538,0
2025-03-03 13:49:18.343,2593,0
2025-03-03 13:49:18.358,2714,0
2025-03-03 13:49:18.374,3195,0
2025-03-03 13:49:18.391,3942,0
2025-03-03 13:49:18.403,3945,0
2025-03-03 13:49:18.420,4043,0
2025-03-03 13:49:18.436,4061,0
2025-03-03 13:49:18.453,4258,0
2025-03-03 13:49:18.465,4407,0
2025-03-03 13:49:18.482,4590,0
2025-03-03 13:49:18.495,4692,0
2025-03-03 13:49:18.507,4943,0
2025-03-03 13:49:18.523,7246,0
2025-03-03 13:49:18.540,8000,0
2025-03-03 13:49:18.553,8020,0
2025-03-03 13:49:18.565,8031,0
2025-03-03 13:49:18.582,8033,0
2025-03-03 13:49:18.597,8113,0
2025-03-03 13:49:18.611,8183,0
2025-03-03 13:49:18.627,8363,0
2025-03-03 13:49:18.644,8422,0
2025-03-03 13:49:18.659,8612,0
2025-03-03 13:49:18.672,8656,0
2025-03-03 13:49:18.693,8989,0
2025-03-03 13:49:18.706,9103,0
2025-03-03 13:49:18.721,9737,0
2025-03-03 13:49:18.735,10087,0
2025-03-03 13:49:18.750,10530,0
2025-03-03 13:49:18.762,11378,0
2025-03-03 13:49:18.776,13221,0
2025-03-03 13:49:18.792,13867,0
2025-03-03 13:49:18.804,13976,0
2025-03-03 13:49:18.819,14814,0
2025-03-03 13:49:18.836,14875,0
2025-03-03 13:49:18.848,14883,0
2025-03-03 13:49:18.862,14890,0
2025-03-03 13:49:18.876,14891,0
2025-03-03 13:49:18.889,14923,0
2025-03-03 13:49:18.906,15364,0
2025-03-03 13:49:18.919,15562,0
2025-03-03 13:49:18.932,16161,0
2025-03-03 13:49:18.949,16572,0
2025-03-03 13:49:18.962,16836,0
2025-03-03 13:49:18.976,17058,0
2025-03-03 13:49:18.988,17398,0
2025-03-03 13:49:19.005,18769,0
2025-03-03 13:49:19.019,18864,0
2025-03-03 13:49:19.032,19175,0
2025-03-03 13:49:19.045,19776,0
2025-03-03 13:49:19.058,21613,0
2025-03-03 13:49:19.070,21783,0
2025-03-03 13:49:19.084,21979,0
2025-03-03 13:49:19.098,22354,0
2025-03-03 13:49:19.116,22882,0
2025-03-03 13:49:19.128,23277,0
2025-03-03 13:49:19.142,24374,0
2025-03-03 13:49:19.154,25276,0
2025-03-03 13:49:19.170,25521,0
2025-03-03 13:49:19.182,25780,0
2025-03-03 13:49:19.198,26128,0
2025-03-03 13:49:19.212,26416,0
2025-03-03 13:49:19.225,26801,0
2025-03-03 13:49:19.240,26840,0
2025-03-03 13:49:19.253,26840,0
2025-03-03 13:49:19.265,27011,0
2025-03-03 13:49:19.277,27022,0
2025-03-03 13:49:19.289,27033,0
2025-03-03 13:49:19.301,27045,0
2025-03-03 13:49:19.313,27057,0
2025-03-03 13:49:19.325,27068,0
2025-03-03 13:49:19.338,27078,0
2025-03-03 13:49:19.351,27088,0
2025-03-03 13:49:19.364,27100,0
2025-03-03 13:49:19.376,27110,0
2025-03-03 13:49:19.388,27122,0
2025-03-03 13:49:19.401,27134,0
2025-03-03 13:49:19.414,27146,0
2025-03-03 13:49:19.426,27158,0
2025-03-03 13:49:19.438,27169,0
2025-03-03 13:49:19.451,27181,0
2025-03-03 13:49:19.463,27192,0
2025-03-03 13:49:19.476,27204,0
2025-03-03 13:49:19.489,27216,0
2025-03-03 13:49:19.503,27227,0
2025-03-03 13:49:19.518,27240,0
2025-03-03 13:49:19.531,27251,0
2025-03-03 13:49:19.544,27263,0
2025-03-03 13:49:19.556,27272,0
2025-03-03 13:49:19.570,30083,0
2025-03-03 13:49:19.583,34797,0
2025-03-03 13:49:19.597,35982,0
2025-03-03 13:49:19.609,35982,0
2025-03-03 13:49:19.626,35982,0
2025-03-03 13:49:19.638,38431,0
2025-03-03 13:49:19.650,42072,0
2025-03-03 13:49:19.663,46392,0
2025-03-03 13:49:19.676,51371,0
2025-03-03 13:49:19.688,55659,0
2025-03-03 13:49:19.700,60653,0
2025-03-03 13:49:19.712,65568,0
2025-03-03 13:49:19.727,68238,0
2025-03-03 13:49:19.743,68238,0
2025-03-03 13:49:19.759,72592,0
2025-03-03 13:49:19.772,77479,0
2025-03-03 13:49:19.789,78750,0
2025-03-03 13:49:19.805,78750,0
2025-03-03 13:49:19.818,78750,0
2025-03-03 13:49:19.831,78750,0
2025-03-03 13:49:19.844,78750,0
2025-03-03 13:49:19.856,78750,0
2025-03-03 13:49:19.871,78750,0
2025-03-03 13:49:19.888,78750,0
2025-03-03 13:49:19.905,78750,0
2025-03-03 13:49:19.918,78750,0
2025-03-03 13:49:19.934,78750,0
2025-03-03 13:49:19.946,78750,0
2025-03-03 13:49:19.961,78750,0
2025-03-03 13:49:19.975,78750,0
2025-03-03 13:49:19.988,78750,0
2025-03-03 13:49:20.008,79733,0
2025-03-03 13:49:20.025,79741,0
2025-03-03 13:49:20.044,79900,0
2025-03-03 13:49:20.058,80759,0
2025-03-03 13:49:20.075,80759,0
2025-03-03 13:49:20.099,80759,0
2025-03-03 13:49:20.116,80759,0
2025-03-03 13:49:20.133,80759,0
2025-03-03 13:49:20.150,80759,0
2025-03-03 13:49:20.166,80759,0
2025-03-03 13:49:20.183,80759,0
2025-03-03 13:49:20.196,80759,0
2025-03-03 13:49:20.209,80759,0
2025-03-03 13:49:20.221,80759,0
2025-03-03 13:49:20.236,80759,0
2025-03-03 13:49:20.251,80759,0
2025-03-03 13:49:20.263,80759,0
2025-03-03 13:49:20.278,80759,0
2025-03-03 13:49:20.292,80759,0
2025-03-03 13:49:20.310,80759,0
2025-03-03 13:49:20.323,80759,0
2025-03-03 13:49:20.337,80759,0
2025-03-03 13:49:20.354,80759,0
2025-03-03 13:49:20.369,80759,0
