Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:50:10.620,27013,0
2025-03-03 13:50:10.633,27024,0
2025-03-03 13:50:10.645,27037,0
2025-03-03 13:50:10.658,27051,0
2025-03-03 13:50:10.670,27062,0
2025-03-03 13:50:10.682,27074,0
2025-03-03 13:50:10.694,27086,0
2025-03-03 13:50:10.706,27100,0
2025-03-03 13:50:10.718,27112,0
2025-03-03 13:50:10.730,27123,0
2025-03-03 13:50:10.742,27135,0
2025-03-03 13:50:10.754,27148,0
2025-03-03 13:50:10.766,27160,0
2025-03-03 13:50:10.778,27172,0
2025-03-03 13:50:10.791,27185,0
2025-03-03 13:50:10.803,27194,0
2025-03-03 13:50:10.815,27205,0
2025-03-03 13:50:10.827,31133,0
2025-03-03 13:50:10.839,35135,0
2025-03-03 13:50:10.853,40006,0
2025-03-03 13:50:10.865,40006,0
2025-03-03 13:50:10.877,40006,0
2025-03-03 13:50:10.889,42164,0
2025-03-03 13:50:10.901,47174,0
2025-03-03 13:50:10.913,51063,0
2025-03-03 13:50:10.927,55879,0
2025-03-03 13:50:10.939,55879,0
2025-03-03 13:50:10.955,59099,0
2025-03-03 13:50:10.967,64262,0
2025-03-03 13:50:10.980,69869,0
2025-03-03 13:50:10.994,72263,0
2025-03-03 13:50:11.010,72288,0
2025-03-03 13:50:11.022,77454,0
2025-03-03 13:50:11.034,82645,0
2025-03-03 13:50:11.046,87690,0
2025-03-03 13:50:11.060,88967,0
2025-03-03 13:50:11.075,88967,0
2025-03-03 13:50:11.086,88967,0
2025-03-03 13:50:11.097,88967,0
2025-03-03 13:50:11.109,88967,0
2025-03-03 13:50:11.124,88967,0
2025-03-03 13:50:11.140,88967,0
2025-03-03 13:50:11.152,88967,0
2025-03-03 13:50:11.165,88967,0
2025-03-03 13:50:11.176,88967,0
2025-03-03 13:50:11.188,88967,0
2025-03-03 13:50:11.204,88967,0
2025-03-03 13:50:11.217,88967,0
2025-03-03 13:50:11.228,88967,0
2025-03-03 13:50:11.241,88967,0
2025-03-03 13:50:11.257,89957,0
2025-03-03 13:50:11.281,90218,0
2025-03-03 13:50:11.299,91006,0
2025-03-03 13:50:11.312,91006,0
2025-03-03 13:50:11.328,91006,0
2025-03-03 13:50:11.343,91006,0
2025-03-03 13:50:11.360,91006,0
2025-03-03 13:50:11.375,91006,0
2025-03-03 13:50:11.392,91006,0
2025-03-03 13:50:11.408,91006,0
2025-03-03 13:50:11.421,91006,0
2025-03-03 13:50:11.435,91006,0
2025-03-03 13:50:11.447,91006,0
2025-03-03 13:50:11.459,91006,0
2025-03-03 13:50:11.471,91006,0
2025-03-03 13:50:11.487,91006,0
2025-03-03 13:50:11.501,91006,0
2025-03-03 13:50:11.518,91006,0
2025-03-03 13:50:11.530,91006,0
2025-03-03 13:50:11.546,91006,0
2025-03-03 13:50:11.558,91006,0
2025-03-03 13:50:11.571,91006,0
2025-03-03 13:50:11.584,91006,0
2025-03-03 13:50:11.600,91006,0
2025-03-03 13:50:11.613,91006,0
2025-03-03 13:50:11.629,91006,0
2025-03-03 13:50:11.641,91006,0
2025-03-03 13:50:11.658,91006,0
2025-03-03 13:50:11.672,91006,0
2025-03-03 13:50:11.683,91006,0
2025-03-03 13:50:11.695,91006,0
2025-03-03 13:50:11.709,91006,0
2025-03-03 13:50:11.725,91006,0
2025-03-03 13:50:11.738,91006,0
2025-03-03 13:50:11.754,91006,0
2025-03-03 13:50:11.767,91006,0
2025-03-03 13:50:11.780,91006,0
2025-03-03 13:50:11.792,91006,0
2025-03-03 13:50:11.803,91006,0
2025-03-03 13:50:11.818,91006,0
2025-03-03 13:50:11.830,91006,0
2025-03-03 13:50:11.841,91006,0
2025-03-03 13:50:11.856,91006,0
2025-03-03 13:50:11.869,91006,0
2025-03-03 13:50:11.885,91006,0
2025-03-03 13:50:11.897,91006,0
2025-03-03 13:50:11.914,91006,0
2025-03-03 13:50:11.927,91006,0
2025-03-03 13:50:11.939,91006,0
2025-03-03 13:50:11.956,91006,0
2025-03-03 13:50:11.974,91006,0
2025-03-03 13:50:11.987,91006,0
2025-03-03 13:50:11.999,91006,0
2025-03-03 13:50:12.014,91006,0
2025-03-03 13:50:12.028,91006,0
2025-03-03 13:50:12.039,91006,0
2025-03-03 13:50:12.056,91006,0
2025-03-03 13:50:12.072,91006,0
2025-03-03 13:50:12.085,91006,0
2025-03-03 13:50:12.096,91006,0
2025-03-03 13:50:12.108,91006,0
2025-03-03 13:50:12.121,91006,0
2025-03-03 13:50:12.133,91006,0
2025-03-03 13:50:12.149,91006,0
2025-03-03 13:50:12.162,91006,0
2025-03-03 13:50:12.176,91006,0
2025-03-03 13:50:12.189,91006,0
2025-03-03 13:50:12.200,91006,0
2025-03-03 13:50:12.213,91006,0
2025-03-03 13:50:12.228,91006,0
2025-03-03 13:50:12.241,91006,0
2025-03-03 13:50:12.253,91006,0
2025-03-03 13:50:12.267,91006,0
2025-03-03 13:50:12.282,91006,0
2025-03-03 13:50:12.297,91006,0
2025-03-03 13:50:12.310,91006,0
2025-03-03 13:50:12.323,91006,0
2025-03-03 13:50:12.335,91006,0
2025-03-03 13:50:12.351,91006,0
2025-03-03 13:50:12.365,91006,0
2025-03-03 13:50:12.377,91006,0
2025-03-03 13:50:12.394,91006,0
2025-03-03 13:50:12.407,91006,0
2025-03-03 13:50:12.419,91006,0
2025-03-03 13:50:12.434,91006,0
2025-03-03 13:50:12.446,91006,0
2025-03-03 13:50:12.460,91006,0
2025-03-03 13:50:12.476,91006,0
2025-03-03 13:50:12.492,91006,0
2025-03-03 13:50:12.504,91006,0
2025-03-03 13:50:12.517,91006,0
2025-03-03 13:50:12.530,91006,0
2025-03-03 13:50:12.544,91006,0
2025-03-03 13:50:12.556,91006,0
2025-03-03 13:50:12.570,91006,0
2025-03-03 13:50:12.585,91006,0
2025-03-03 13:50:12.598,91006,0
2025-03-03 13:50:12.610,91006,0
2025-03-03 13:50:12.624,91006,0
2025-03-03 13:50:12.636,91006,0
2025-03-03 13:50:12.653,91006,0
2025-03-03 13:50:12.666,91006,0
2025-03-03 13:50:12.679,91006,0
2025-03-03 13:50:12.691,91006,0
2025-03-03 13:50:12.708,91006,0
2025-03-03 13:50:12.721,91006,0
2025-03-03 13:50:12.740,91006,0
2025-03-03 13:50:12.752,91006,0
2025-03-03 13:50:12.771,91006,0
2025-03-03 13:50:12.783,91006,0
2025-03-03 13:50:12.800,91006,0
2025-03-03 13:50:12.812,91006,0
2025-03-03 13:50:12.828,91006,0
2025-03-03 13:50:12.841,91006,0
2025-03-03 13:50:12.854,91006,0
2025-03-03 13:50:12.867,91006,0
2025-03-03 13:50:12.879,91006,0
2025-03-03 13:50:12.891,91006,0
2025-03-03 13:50:12.902,91006,0
2025-03-03 13:50:12.915,91006,0
2025-03-03 13:50:12.928,91006,0
2025-03-03 13:50:12.941,91006,0
2025-03-03 13:50:12.955,91006,0
2025-03-03 13:50:12.967,91006,0
2025-03-03 13:50:12.978,91006,0
2025-03-03 13:50:12.995,91006,0
2025-03-03 13:50:13.011,91006,0
2025-03-03 13:50:13.025,91006,0
2025-03-03 13:50:13.041,91006,0
2025-03-03 13:50:13.057,91006,0
2025-03-03 13:50:13.069,91006,0
2025-03-03 13:50:13.086,91006,0
2025-03-03 13:50:13.101,91006,0
2025-03-03 13:50:13.112,91006,0
2025-03-03 13:50:13.124,91006,0
2025-03-03 13:50:13.139,91006,0
2025-03-03 13:50:13.151,91006,0
2025-03-03 13:50:13.164,91006,0
2025-03-03 13:50:13.177,91006,0
2025-03-03 13:50:13.189,91006,0
2025-03-03 13:50:13.202,91006,0
2025-03-03 13:50:13.214,91006,0
2025-03-03 13:50:13.226,91006,0
2025-03-03 13:50:13.242,91006,0
2025-03-03 13:50:13.254,91006,0
2025-03-03 13:50:13.269,91006,0
2025-03-03 13:50:13.285,91006,0
2025-03-03 13:50:13.297,91006,0
2025-03-03 13:50:13.313,91006,0
2025-03-03 13:50:13.326,91006,0
2025-03-03 13:50:13.341,91006,0
2025-03-03 13:50:13.353,91006,0
2025-03-03 13:50:13.366,91006,0
2025-03-03 13:50:13.379,91006,0
2025-03-03 13:50:13.395,91006,0
2025-03-03 13:50:13.410,91006,0
2025-03-03 13:50:13.424,91006,0
2025-03-03 13:50:13.436,91006,0
2025-03-03 13:50:13.451,91006,0
2025-03-03 13:50:13.467,91006,0
2025-03-03 13:50:13.479,91006,0
2025-03-03 13:50:13.494,91006,0
2025-03-03 13:50:13.509,91006,0
2025-03-03 13:50:13.521,91006,0
2025-03-03 13:50:13.537,91006,0
2025-03-03 13:50:13.550,91006,0
2025-03-03 13:50:13.564,91006,0
2025-03-03 13:50:13.580,91006,0
2025-03-03 13:50:13.597,91006,0
2025-03-03 13:50:13.609,91006,0
2025-03-03 13:50:13.625,91006,0
2025-03-03 13:50:13.640,91006,0
2025-03-03 13:50:13.652,91006,0
2025-03-03 13:50:13.664,91006,0
2025-03-03 13:50:13.678,91006,0
2025-03-03 13:50:13.694,91006,0
2025-03-03 13:50:13.708,91006,0
2025-03-03 13:50:13.720,91006,0
2025-03-03 13:50:13.731,91006,0
2025-03-03 13:50:13.747,91006,0
2025-03-03 13:50:13.760,91006,0
2025-03-03 13:50:13.773,91006,0
2025-03-03 13:50:13.784,91006,0
2025-03-03 13:50:13.798,91006,0
2025-03-03 13:50:13.809,91006,0
2025-03-03 13:50:13.826,91006,0
2025-03-03 13:50:13.840,91006,0
2025-03-03 13:50:13.852,91006,0
2025-03-03 13:50:13.868,91006,0
2025-03-03 13:50:13.880,91006,0
2025-03-03 13:50:13.895,91006,0
2025-03-03 13:50:13.911,91006,0
2025-03-03 13:50:13.922,91006,0
2025-03-03 13:50:13.934,91006,0
2025-03-03 13:50:13.948,91006,0
2025-03-03 13:50:13.962,91006,0
2025-03-03 13:50:13.974,91006,0
2025-03-03 13:50:13.993,91006,0
2025-03-03 13:50:14.006,91006,0
2025-03-03 13:50:14.018,91006,0
2025-03-03 13:50:14.031,91006,0
2025-03-03 13:50:14.042,91006,0
2025-03-03 13:50:14.054,91006,0
2025-03-03 13:50:14.068,91006,0
2025-03-03 13:50:14.082,91006,0
2025-03-03 13:50:14.098,91006,0
2025-03-03 13:50:14.115,91006,0
2025-03-03 13:50:14.127,91006,0
2025-03-03 13:50:14.139,91006,0
2025-03-03 13:50:14.151,91006,0
2025-03-03 13:50:14.163,91006,0
2025-03-03 13:50:14.180,91006,0
2025-03-03 13:50:14.193,91006,0
2025-03-03 13:50:14.206,91006,0
2025-03-03 13:50:14.219,91006,0
2025-03-03 13:50:14.232,91006,0
2025-03-03 13:50:14.243,91006,0
2025-03-03 13:50:14.254,91006,0
2025-03-03 13:50:14.268,91006,0
2025-03-03 13:50:14.281,91006,0
2025-03-03 13:50:14.294,91006,0
2025-03-03 13:50:14.307,91006,0
2025-03-03 13:50:14.323,91006,0
2025-03-03 13:50:14.339,91006,0
2025-03-03 13:50:14.355,91006,0
2025-03-03 13:50:14.369,91006,0
2025-03-03 13:50:14.381,91006,0
2025-03-03 13:50:14.395,91006,0
2025-03-03 13:50:14.407,91006,0
2025-03-03 13:50:14.419,91006,0
2025-03-03 13:50:14.431,91006,0
2025-03-03 13:50:14.446,91006,0
2025-03-03 13:50:14.458,91006,0
2025-03-03 13:50:14.470,91006,0
2025-03-03 13:50:14.486,91006,0
2025-03-03 13:50:14.497,91006,0
2025-03-03 13:50:14.510,91006,0
2025-03-03 13:50:14.522,91275,0
2025-03-03 13:50:14.536,96403,0
2025-03-03 13:50:14.549,101011,0
2025-03-03 13:50:14.561,101388,0
2025-03-03 13:50:14.576,102018,0
2025-03-03 13:50:14.592,106215,0
2025-03-03 13:50:14.608,106256,0
2025-03-03 13:50:14.621,108860,0
2025-03-03 13:50:14.636,109956,0
